time,frequency,confidence
70.96,250.26789827193628,0.4919941
70.98,281.1675852391741,0.2969089
71.0,282.6719471954719,0.38586932
71.02,281.87223277023213,0.30986947
71.04,278.1687957828149,0.5302277
71.06,276.0439568787751,0.46370035
71.08,273.0579755502374,0.6624996
71.1,265.2121159490074,0.37479728
71.12,250.22293517294216,0.33262768
71.14,254.75816716439033,0.109075375
71.16,274.2210614448292,0.09246665
71.18,278.02583607085694,0.3281324
71.2,272.79347957931503,0.61871123
71.22,272.07469157305445,0.6037043
71.24,268.54885757510544,0.639949
71.26,264.82168757126504,0.2822584
71.28,272.06569597257396,0.41051143
71.3,263.12912206353025,0.5920224
71.32,265.1046679488543,0.40004477
71.34,274.27523252719175,0.43598807
71.36,278.66739352205366,0.57059455
71.38,283.9032436615274,0.7551514
71.4,286.58233251499416,0.831913
71.42,281.4214351031142,0.7992722
71.44,275.78918626073084,0.48961765
71.46,274.0864388450117,0.22972067
71.48,272.0145636025827,0.30249226
71.5,272.47892461737206,0.6395103
71.52,272.17676974313827,0.77773887
71.54,273.5174803843336,0.6706073
71.56,270.73747100094585,0.7378534
71.58,262.8535283920246,0.6360601
71.6,253.27740758063425,0.48259908
71.62,236.1217061051103,0.3246645
71.64,238.12440307791536,0.09967908
71.66,251.28934766908145,0.16419262
71.68,248.38590848018012,0.10994743
71.7,252.25585021628692,0.09131944
71.72,261.67889583522503,0.06507299
71.74,264.6276906805725,0.1242626
71.76,267.37844247603425,0.49062
71.78,266.5744261806466,0.41999242
71.8,269.9321256580793,0.6633297
71.82,269.26300804734916,0.76439667
71.84,277.7123061904296,0.51373065
71.86,264.5097250074499,0.52559185
71.88,244.43972279052159,0.6291566
71.9,240.27302181918853,0.49601912
71.92,261.25104900696095,0.12417916
71.94,288.9357081934612,0.46615243
71.96,329.88405569751797,0.4511581
71.98,351.09047081576733,0.45250508
72.0,363.4405877556703,0.33101165
72.02,333.1979724651165,0.22968233
72.04,327.05494975816345,0.64565
72.06,326.20154864557946,0.67352664
72.08,335.41886950559075,0.43653968
72.1,371.79354765242664,0.67621446
72.12,377.0098295062751,0.5387224
72.14,393.31995514456264,0.5392344
72.16,354.0428680498243,0.3622321
72.18,341.2702740146851,0.4687107
72.2,331.3266043301237,0.4519901
72.22,300.9886472814222,0.42885083
72.24,304.3563994870183,0.462329
72.26,316.7574798244187,0.7130157
72.28,322.276140599108,0.8150265
72.3,317.4567435956957,0.79140586
72.32,315.6997060471929,0.5248385
72.34,280.0924305487771,0.72371584
72.36,268.82935897397795,0.77477264
72.38,267.7679860249929,0.8489398
72.4,267.20548648675214,0.82798177
72.42,266.57554318953015,0.7362071
72.44,271.5563326747214,0.7477596
72.46,272.2673198376342,0.8207329
72.48,267.42165993782135,0.7550922
72.5,256.5797952646516,0.23804154
72.52,262.54644299504423,0.3551837
72.54,272.06858992781054,0.74801135
72.56,272.82201633720524,0.78681266
72.58,275.8400432520546,0.8115175
72.6,274.46018778804523,0.6593116
72.62,266.83518867437607,0.71354043
72.64,263.4020633013687,0.7972327
72.66,258.371645441385,0.61510634
72.68,266.88567107049073,0.09679396
72.7,273.5947660322487,0.6023445
72.72,274.38674854947885,0.73431313
72.74,272.0570499752462,0.662063
72.76,265.4865835090883,0.78908265
72.78,264.7399369692578,0.77572024
72.8,265.41127510507533,0.85112214
72.82,263.90127671993736,0.8235178
72.84,260.55862456638516,0.78549707
72.86,260.6646252085549,0.7424495
72.88,268.06803682171073,0.64840364
72.9,270.5044075693934,0.8554355
72.92,267.8528201841042,0.8221107
72.94,261.36178920613736,0.78954893
72.96,265.37077198460173,0.65913105
72.98,279.28995875918287,0.21526088
73.0,316.8431348176987,0.46788442
73.02,330.56295084895936,0.5613278
73.04,371.26351953086214,0.16324165
73.06,381.2331063177425,0.44031414
73.08,353.25900533628163,0.42725188
73.1,340.1235844696329,0.32143563
73.12,331.34996679887365,0.6519803
73.14,330.7534365406376,0.76020765
73.16,342.3667553790785,0.776283
73.18,345.06525054216723,0.64763236
73.2,347.6629009775254,0.52046
73.22,363.3968013854536,0.4695592
73.24,357.61992978603666,0.40218332
73.26,351.6327751382879,0.8018039
73.28,354.33251895285997,0.41085035
73.3,376.6727603496644,0.29584235
73.32,388.230713642243,0.80650437
73.34,378.73052412910226,0.37272295
73.36,376.15498164920996,0.61543125
73.38,376.48606681604457,0.41351232
73.4,374.1173373158098,0.647354
73.42,368.90316476327456,0.7142226
73.44,350.7669944551317,0.3892208
73.46,324.7891416972026,0.6187674
73.48,308.67851177347455,0.8115171
73.5,304.7232145792469,0.8247114
73.52,311.4213123975494,0.769497
73.54,320.59572332765873,0.83255905
73.56,322.7753314185184,0.8473275
73.58,319.4601281712825,0.5074947
73.6,286.01454740924225,0.46316615
73.62,274.91719991885185,0.6845393
73.64,265.23729636849527,0.8109673
73.66,266.27715450739765,0.7962292
73.68,276.0526093951407,0.50738525
73.7,274.86014660178995,0.519032
73.72,274.7171448677535,0.72083944
73.74,271.74232899397583,0.47996593
73.76,271.19236483591766,0.13197137
73.78,271.4142919591654,0.62119365
73.8,270.6157293292607,0.57784796
73.82,271.18319737446495,0.4999788
73.84,272.84484005834287,0.37146357
73.86,272.6188195977346,0.3068335
73.88,275.57986115153705,0.4304417
73.9,272.230001978378,0.115466796
73.92,280.1109791672298,0.30846563
73.94,275.92358620738867,0.3506188
73.96,273.5558258820017,0.17821117
73.98,269.7378571056112,0.16128702
74.0,268.8571295300036,0.2388186
74.02,269.9670245707903,0.15310073
74.04,266.1467171532035,0.4689351
74.06,264.113288062477,0.44097373
74.08,259.0746425753737,0.43278804
74.1,273.49753054936167,0.44063437
74.12,274.5011643317815,0.72357583
74.14,274.0397986670029,0.77955735
74.16,273.3581864557354,0.61139727
74.18,269.6882026666292,0.21723868
74.2,272.76723453348035,0.23994073
74.22,274.6966539410327,0.54784274
74.24,272.74169780810143,0.5957732
74.26,268.4311598455654,0.46637413
74.28,267.46303512020637,0.42751825
74.3,271.5960571858117,0.7092421
74.32,270.219904420471,0.62930316
74.34,270.4504800917814,0.36193228
74.36,291.01793689229686,0.20644991
74.38,302.47867905689503,0.13493843
74.4,323.21288778544647,0.2568769
74.42,336.03469448660667,0.15489727
74.44,343.7352788682617,0.1311689
74.46,346.17830910341274,0.182391
74.48,346.9437925256534,0.56234574
74.5,333.44384370378003,0.527145
74.52,334.68217609118744,0.14524059
74.54,336.9019183585318,0.29936165
74.56,329.2677028554656,0.3269322
74.58,316.97187858011586,0.39151683
74.6,319.2623112527576,0.68331075
74.62,319.1190482132435,0.69754183
74.64,316.92280185572923,0.50422454
74.66,281.8964886471885,0.1679268
74.68,279.0754360411918,0.15483852
74.7,274.05338313682654,0.16083185
74.72,273.27776607124184,0.3283951
74.74,269.8412954094911,0.32919016
74.76,268.6916699535396,0.28886
74.78,269.2737947783216,0.43021846
74.8,263.0256580483183,0.30547586
74.82,259.5185792760311,0.37797657
74.84,268.26709386843186,0.41346517
74.86,270.22039879591676,0.2602639
74.88,268.5732997282127,0.3292573
74.9,267.1502772019652,0.52171373
74.92,264.47605521454386,0.24164836
74.94,264.441916399137,0.65713334
74.96,265.3227861698632,0.18677212
74.98,267.419789801214,0.18450625
75.0,271.99165627969694,0.3634305
75.02,275.21596401804675,0.30771813
75.04,274.7880474203157,0.49081823
75.06,273.4867877972828,0.28663197
75.08,270.3398523329296,0.32185122
75.1,266.77112538314094,0.37361678
75.12,264.677306961746,0.51096696
75.14,264.5807344436181,0.6290264
75.16,258.7831379191622,0.14274943
75.18,275.13205795750116,0.14705351
75.2,284.40195611193957,0.18137524
75.22,307.9511509437953,0.18606788
75.24,332.4470724556113,0.34202722
75.26,346.42321714237266,0.3373491
75.28,354.9962299904972,0.45621532
75.3,369.9896965822123,0.17623542
75.32,394.7873332860984,0.29040048
75.34,400.2454375879381,0.7847389
75.36,399.4156051642635,0.8671166
75.38,391.36061938343937,0.6019495
75.4,369.376266507023,0.2540589
75.42,350.0807688767786,0.18140598
75.44,339.5120318578926,0.48028114
75.46,319.19044055903066,0.36043048
75.48,324.55238768328564,0.7904874
75.5,322.73537607341143,0.726193
75.52,321.96046608187237,0.50720966
75.54,312.104056621104,0.27126345
75.56,297.1581435850321,0.15015683
75.58,276.11921754855416,0.18478982
75.6,270.4225871897148,0.3980956
75.62,269.52108701669414,0.25246
75.64,270.96872501232104,0.2687879
75.66,271.5969762951131,0.5193505
75.68,271.5328039229728,0.808776
75.7,267.12962106648826,0.717339
75.72,257.2780438485069,0.17923076
75.74,271.86274475469384,0.59219706
75.76,271.1023934931476,0.48484844
75.78,266.92170995144403,0.45760924
75.8,268.29631187113483,0.5183618
75.82,268.5753612017229,0.70629776
75.84,267.43708617662105,0.7734223
75.86,264.8224644879017,0.68933797
75.88,261.18908700649166,0.2250781
75.9,265.57971151173876,0.63674927
75.92,260.46808103394477,0.6774517
75.94,261.49335668934947,0.74962735
75.96,266.5031153435967,0.6737269
75.98,269.10224080391055,0.6166396
76.0,273.06685996925387,0.8086709
76.02,271.2416569261339,0.45263898
76.04,272.01197020018384,0.4494575
76.06,276.0231169869561,0.37892607
76.08,277.6497444284515,0.668432
76.1,276.2824580299414,0.78850186
76.12,274.70252129992923,0.786341
76.14,274.50220287293524,0.60168743
76.16,275.2591187579149,0.61512226
76.18,273.6754268822027,0.71651864
76.2,273.2919237921009,0.66884255
76.22,264.51336690776884,0.55508745
76.24,252.58360864485834,0.093518205
76.26,265.6998743827349,0.3182829
76.28,265.8512199704598,0.6655697
76.3,272.978075612647,0.76579803
76.32,276.95894619800856,0.8441057
