time,frequency,confidence
296.98,293.0469646731944,0.41409203
297.0,267.32798922707957,0.5192118
297.02,252.7530234375617,0.7431153
297.04,257.317135104705,0.7125688
297.06,267.3462953336556,0.5253724
297.08,276.9247638757678,0.26585817
297.1,280.2239164846045,0.61788714
297.12,281.6895324798078,0.5035124
297.14,279.4420432797498,0.51041085
297.16,263.0823136774557,0.54024863
297.18,251.91835623353373,0.82566
297.2,256.32515654224795,0.86157155
297.22,266.2618693813583,0.82329214
297.24,280.0565612087309,0.8584131
297.26,288.51782271987537,0.8865778
297.28,287.4264815287756,0.87523663
297.3,276.18036270588965,0.7648219
297.32,262.28632902907873,0.8508983
297.34,256.78630037292083,0.8583139
297.36,258.8575771431926,0.8497775
297.38,268.48535814947235,0.8262877
297.4,279.1803897605231,0.89150506
297.42,281.9227974783758,0.9064779
297.44,277.54558439654045,0.86019504
297.46,264.89471347453474,0.59371036
297.48,237.4701602804409,0.7356154
297.5,230.0844453298601,0.8656149
297.52,231.34609607606293,0.8781598
297.54,239.30628204484105,0.8197871
297.56,250.13504761778188,0.84845924
297.58,253.73915700016724,0.89889264
297.6,248.67093280224566,0.7439939
297.62,236.1209349428196,0.6490818
297.64,213.85677484305808,0.42722678
297.66,194.66936143460603,0.7065886
297.68,199.6756284204506,0.87047434
297.7,202.37418867819696,0.8923267
297.72,204.38982772917262,0.8803303
297.74,205.91076465453767,0.899709
297.76,206.95469030511916,0.8718115
297.78,208.07887741684783,0.88466847
297.8,207.91718819202814,0.8791504
297.82,206.8337490079594,0.8354418
297.84,205.1415983156949,0.8487498
297.86,202.79911914840943,0.80238605
297.88,202.3919165274762,0.79589117
297.9,209.3524268676868,0.6199003
297.92,233.5424196562133,0.35452783
297.94,260.4829346737481,0.52699137
297.96,280.0649403088624,0.8691073
297.98,277.143797117683,0.86361396
298.0,262.856097447413,0.49153015
298.02,234.39058980804066,0.5153128
298.04,221.78398524002773,0.8347794
298.06,225.82149080395158,0.67928576
298.08,246.2503408923213,0.34771353
298.1,260.6802732842632,0.77953506
298.12,268.92586300030547,0.87000537
298.14,264.0486629920613,0.79322624
298.16,253.0063983476451,0.56665874
298.18,239.21904806943843,0.7390833
298.2,243.86002993270378,0.65719044
298.22,255.67437710061367,0.7531347
298.24,267.97619670518736,0.5854498
298.26,282.58405934151745,0.8868547
298.28,281.37427018570526,0.83829653
298.3,270.0430613193993,0.79427207
298.32,256.62652680625615,0.78648144
298.34,252.59775430529334,0.8326011
298.36,258.336591265365,0.7312877
298.38,285.8264831260416,0.54591525
298.4,303.4110359702888,0.7583462
298.42,308.34637262695634,0.87626797
298.44,306.9141888173948,0.8581634
298.46,306.59975580688143,0.8535163
298.48,307.09497024423933,0.8556396
298.5,307.87724166932657,0.87457705
298.52,307.46347824345617,0.8642752
298.54,307.11990810859504,0.8504607
298.56,311.76586288973385,0.75724554
298.58,323.08751317044675,0.10121352
298.6,341.73442975603393,0.46633738
298.62,359.520463533058,0.79319596
298.64,379.93214403785817,0.7550567
298.66,399.36054384829254,0.32611173
298.68,402.62799040035964,0.76092845
298.7,408.7117067497592,0.7697929
