time,frequency,confidence
10.82,111.40866637929135,0.47012222
10.84,114.23532951770324,0.49659532
10.86,117.48901277068514,0.6288776
10.88,118.77577651280006,0.65784925
10.9,118.52033467513564,0.6115704
10.92,121.72291432950345,0.36953023
10.94,122.46607941666072,0.50961685
10.96,121.69545930702206,0.69985956
10.98,123.56065227706873,0.70883214
11.0,128.84014811771846,0.5445616
11.02,132.66171587592893,0.53962845
11.04,129.390335055133,0.68024725
11.06,125.60743991441242,0.5598794
11.08,119.6136701293088,0.58422375
11.1,117.95634276060461,0.762164
11.12,121.56926236738596,0.69394785
11.14,128.0057055962792,0.5861389
11.16,131.75181135499506,0.6561005
11.18,132.30025592376268,0.70092213
11.2,128.87448727648993,0.7365961
11.22,126.05955654462248,0.7676619
11.24,127.29726314895186,0.79607224
11.26,128.81006514786097,0.773638
11.28,130.8428861998287,0.82718855
11.3,131.76320845962545,0.7558426
11.32,131.05473809282526,0.83531535
11.34,128.63279867255173,0.77609456
11.36,127.1226752636353,0.74704087
11.38,127.8469453999119,0.7473655
11.4,128.88655528256498,0.7268392
11.42,130.29709256159555,0.6888093
11.44,131.36979033430123,0.75103503
11.46,129.9424291959873,0.72239804
11.48,126.71067059979181,0.5597461
11.5,125.78465481902298,0.64033914
11.52,125.89930338795656,0.7541944
11.54,127.2584225622563,0.648904
11.56,129.2455479606304,0.7285812
11.58,130.29215695416312,0.7336784
11.6,129.64186703873074,0.73908776
11.62,126.92852137742634,0.6696493
11.64,124.8254290047941,0.59871787
11.66,122.88620411318668,0.7569456
11.68,120.63630837233131,0.50950515
11.7,116.52009347010528,0.45063516
11.72,110.59033888707461,0.3293133
11.74,112.89131800528233,0.61080176
11.76,115.57056655742053,0.5098062
11.78,128.17921037423673,0.19597882
11.8,141.8850670570937,0.8059194
11.82,130.46544683653846,0.34399408
11.84,126.70705457687788,0.6963401
11.86,120.4283512262041,0.35812142
11.88,112.4250049911639,0.18365502
11.9,106.72701942030162,0.333072
11.92,116.46777142918825,0.552822
11.94,121.9545415968035,0.60839
11.96,126.68644090014881,0.59528196
11.98,128.71377066299237,0.68951285
12.0,129.4591736612174,0.5451784
12.02,129.9646833717788,0.5870353
12.04,130.61235839650448,0.6840522
12.06,131.36307654570652,0.6946995
12.08,131.06135332836072,0.73117745
12.1,131.7597672812247,0.7569716
12.12,131.32249766450374,0.77058536
12.14,129.72944925798305,0.78240603
12.16,128.36208080460773,0.71492416
12.18,129.5870678400888,0.6846101
12.2,129.72912358640744,0.6030217
12.22,131.62620770863404,0.6682985
12.24,133.3130877962445,0.798945
12.26,134.2395889346121,0.81705004
12.28,132.35794143479,0.5942202
12.3,128.0598980048008,0.6579113
12.32,124.74840797826047,0.7533275
12.34,125.48501806092705,0.70776534
12.36,129.0550724595965,0.82682896
12.38,132.37137151050814,0.8208812
12.4,134.90488532918673,0.8186362
12.42,135.55536177661884,0.7962167
12.44,134.35466312452309,0.7113826
12.46,133.126456340181,0.7737115
12.48,131.76451580751143,0.8616413
12.5,131.7523573463492,0.8166985
12.52,132.3058555525477,0.7504058
12.54,133.24645489198974,0.6933429
12.56,134.577295405893,0.6453228
12.58,135.21761692655946,0.5801681
12.6,134.91561465554844,0.64561903
12.62,132.86279517004442,0.73664606
12.64,131.56012806486478,0.8215976
12.66,131.64436191082632,0.83294207
12.68,132.61303816335877,0.6707494
12.7,132.3335622488168,0.58117884
12.72,131.97873258749507,0.7469678
12.74,131.00266114397013,0.84885335
12.76,130.36539943930532,0.8377229
12.78,130.1833324453184,0.8293853
12.8,130.90267760703676,0.8553854
12.82,131.61934417178878,0.7553322
12.84,134.4056495943793,0.5609509
12.86,137.6215383717473,0.6619583
12.88,138.0838128408904,0.7006935
12.9,135.324526676369,0.67726034
12.92,132.43776457725238,0.78937364
12.94,131.2678719089209,0.86109376
12.96,131.82697998229656,0.7696736
12.98,133.54454892218314,0.610991
13.0,136.7294985390719,0.5990718
13.02,138.55543619135318,0.735366
13.04,153.04263627506512,0.60561836
13.06,172.59847184327967,0.69463825
13.08,188.51312127048965,0.7426791
13.1,216.57806099713267,0.84327376
13.12,236.19478228796496,0.77770364
13.14,263.6215070884557,0.88005406
13.16,263.6477825711674,0.8985052
13.18,263.4175150146921,0.8982361
13.2,263.1548507467939,0.8867689
13.22,263.03127479949853,0.8846881
13.24,262.9805169059324,0.8797512
13.26,263.1205346502682,0.84803563
13.28,263.255107933298,0.7685223
13.3,264.0836456945809,0.8431643
13.32,264.2378799657622,0.8655707
13.34,263.5675569746146,0.89934003
13.36,262.3718036996755,0.8945421
13.38,261.43734233980786,0.87928075
13.4,261.73691120456897,0.8884985
13.42,263.41951625149636,0.9024205
13.44,264.279530330706,0.88828516
13.46,264.427740526857,0.8955704
13.48,264.0460785791887,0.8918854
13.5,263.1711167598954,0.91084087
13.52,262.6863004995454,0.9027161
13.54,261.73194201747236,0.89803183
13.56,261.82938581205224,0.8998707
13.58,262.28069949920314,0.90415037
13.6,262.6342883770736,0.90041566
13.62,262.2293284329413,0.9042297
13.64,262.7287893190452,0.9071025
13.66,263.1902272851448,0.90244704
13.68,263.87317297279674,0.89649385
13.7,263.0531113586493,0.91569453
13.72,263.08846034207625,0.90932244
13.74,263.2477033680011,0.9096602
13.76,262.67805641654286,0.9047739
13.78,262.41191967938016,0.9060071
13.8,262.90884818912724,0.87187356
13.82,264.57195640869776,0.79390216
13.84,264.58057238680163,0.79699755
13.86,262.66309136496403,0.715475
13.88,244.22465753152932,0.64686394
13.9,214.93848847901486,0.3897058
13.92,200.54704460238094,0.3143041
13.94,178.4182253183415,0.23643547
13.96,161.2908393200863,0.5955832
13.98,143.8494415151885,0.6925724
14.0,130.78629895321953,0.7702702
14.02,132.00757467495333,0.75599957
14.04,128.92232135675243,0.69764256
14.06,123.37231981018773,0.6131371
14.08,118.79979843449104,0.6792395
14.1,117.4159098218719,0.7667613
14.12,119.38682270412863,0.6840287
14.14,125.34113914911863,0.6919416
14.16,131.11557824493678,0.7741259
14.18,134.18902840244803,0.6707779
14.2,133.78777859611517,0.7017816
14.22,131.41611817197116,0.86544067
14.24,129.41111675386855,0.8323937
14.26,128.59136445044714,0.8110157
14.28,130.71325231164133,0.813455
14.3,132.01795260465204,0.78065944
14.32,132.85625322958114,0.7871998
14.34,131.74858462154558,0.82364655
14.36,129.14785715415348,0.7667631
14.38,127.42201709798466,0.7292043
14.4,127.28016385895117,0.70197767
14.42,128.39926675970963,0.764351
14.44,130.88992365883982,0.7620177
14.46,133.22746078926758,0.7457932
14.48,132.53589788779445,0.7165567
14.5,129.12965217244502,0.7823146
14.52,127.1489757408259,0.6806401
14.54,128.9302772342448,0.756576
14.56,131.03722957732435,0.6678221
14.58,136.62353268516281,0.5793524
14.6,135.35472690577325,0.5631417
14.62,125.6690388933151,0.34697387
14.64,117.44630820603236,0.6326935
14.66,119.50921251902648,0.7083205
14.68,125.36416838256719,0.6002792
14.7,141.19769715926418,0.17630947
14.72,158.39406604401864,0.53389275
14.74,166.67702763136955,0.6488025
14.76,169.44591208774014,0.6644136
14.78,168.10492683246537,0.6566689
14.8,162.6475459602042,0.4813413
14.82,153.43923042921853,0.38243544
14.84,144.1532538864011,0.193873
14.86,142.90236348257568,0.5699332
14.88,143.16294020072425,0.6767448
