time,frequency,confidence
175.32,164.03473690156778,0.7203368
175.34,152.83250344904647,0.6645613
175.36,149.63897100742744,0.8412076
175.38,150.09341656947666,0.786374
175.4,156.3181038426519,0.80264854
175.42,161.73104266053224,0.7844901
175.44,167.46268337901222,0.8253887
175.46,168.71132023886733,0.7348465
175.48,171.97747323766947,0.5455271
175.5,169.29627227314455,0.70327854
175.52,165.38676451829258,0.84885705
175.54,164.35804773695327,0.8359189
175.56,165.08960104115505,0.84818596
175.58,167.05148474386993,0.8687704
175.6,170.38469511502623,0.81820077
175.62,176.796017100755,0.79034364
175.64,180.92435891728508,0.89382076
175.66,179.54119419951454,0.8429401
175.68,173.57281818970733,0.8000273
175.7,165.39791580568678,0.80851007
175.72,163.9770061765145,0.82616967
175.74,166.29292910596513,0.78602463
175.76,176.17573454965287,0.7026807
175.78,182.87953929451413,0.8321526
175.8,183.22479934253326,0.8292936
175.82,178.1778141373207,0.47321832
175.84,162.89084563729523,0.4595813
175.86,145.72640329191995,0.51460934
175.88,150.1934167974094,0.08825271
175.9,155.08043905993202,0.32863647
175.92,151.49428485693488,0.3604475
175.94,143.90216436106874,0.2721345
175.96,144.9245166985711,0.59360445
175.98,150.73646337854234,0.72395086
176.0,151.08896864520352,0.8426026
176.02,149.79404805185493,0.86239195
176.04,150.02773013608373,0.88825667
176.06,150.6899798213062,0.83875597
176.08,151.87948584884506,0.79065627
176.1,154.18190092002197,0.72846437
176.12,154.99727840026446,0.49938706
176.14,158.44908680672629,0.6163733
176.16,154.28275379688588,0.45788014
176.18,162.66335826860856,0.18783613
176.2,165.77549550624116,0.14067113
176.22,164.88441822632882,0.26362875
176.24,165.98198417151133,0.1686995
176.26,168.49611108331854,0.12005825
176.28,163.78342031911933,0.09674141
176.3,164.34836308503486,0.28329858
176.32,167.31297417048583,0.12849633
176.34,166.92819351003067,0.12952167
176.36,166.28303884702297,0.2413387
176.38,166.65298551418513,0.11017628
176.4,168.19059202522251,0.2823834
176.42,166.31154184490245,0.092967406
176.44,161.8779947976377,0.28679296
176.46,161.1091509411412,0.09350212
176.48,160.77924210382503,0.088476546
176.5,161.91075339477166,0.45601887
176.52,160.09526539067332,0.5314859
176.54,154.28445119927807,0.6877153
176.56,149.09461421566198,0.6430552
176.58,150.18228139526752,0.18094806
176.6,148.88039068505418,0.11824289
176.62,151.53252775581427,0.12992495
176.64,156.47331514610758,0.21739466
176.66,160.68567764807545,0.092453256
176.68,164.17647036913252,0.16305913
176.7,159.9048729857356,0.18846294
176.72,151.95648676925578,0.4983033
176.74,151.77512983000562,0.537285
176.76,160.95450221938188,0.28109834
176.78,162.64752261863867,0.16964698
176.8,161.73798200778137,0.51703227
176.82,154.67249910685587,0.57317424
176.84,151.7967624281006,0.071348615
176.86,150.06030079041187,0.04931145
176.88,147.53425940603375,0.11287197
176.9,156.71680780189928,0.07783362
176.92,163.2572675964391,0.42236704
176.94,165.43967779619152,0.35121247
176.96,168.5507452344642,0.159834
176.98,169.14438321276458,0.34473154
177.0,176.4034667078131,0.2393812
177.02,182.6780151085616,0.29693925
177.04,185.84194255026372,0.18475226
177.06,185.62551760072938,0.4090292
177.08,188.74686992392444,0.07244089
177.1,193.37180635155974,0.06455747
177.12,202.55236959701153,0.1954721
177.14,201.67108963220514,0.23018885
177.16,195.18274786260287,0.43902576
177.18,180.57033162879895,0.14500304
177.2,169.08503985958035,0.17231767
177.22,184.58796577664504,0.16689378
177.24,197.08417191572283,0.4329843
177.26,206.9943186299554,0.13135642
177.28,218.87779703790358,0.25274244
177.3,210.41609289883849,0.3021706
177.32,192.55028049206658,0.32874677
177.34,183.31696368331228,0.34785664
177.36,185.32031737833,0.21243982
177.38,186.61580341934717,0.15385336
177.4,182.88040409749684,0.0845649
177.42,192.9044575447345,0.11476105
177.44,203.1583501466621,0.10683925
177.46,211.97863039055707,0.14252627
177.48,221.0520027881813,0.13948613
177.5,226.37668533377598,0.12622763
177.52,220.6225442213376,0.087706394
177.54,222.01813868767533,0.22354698
177.56,223.0971726283582,0.21725583
177.58,215.25789413161235,0.08064576
177.6,216.73945782044967,0.21434087
177.62,226.23573211472603,0.17848425
177.64,226.1144083696767,0.63011044
177.66,226.3521069934958,0.5339793
177.68,233.2222699887331,0.2124633
177.7,242.66011161141586,0.15119344
177.72,245.2982121069578,0.115658075
177.74,249.4059562206188,0.20016906
177.76,278.9060194421195,0.10758193
177.78,297.4201299611709,0.29037267
177.8,316.47344710073247,0.6662865
177.82,330.23014277337654,0.6807456
177.84,337.99790085185725,0.14469847
177.86,334.31704059957735,0.043391764
177.88,339.63040498757204,0.11825981
177.9,338.08372626115846,0.15171216
177.92,339.5316093736293,0.12031598
177.94,332.5876217568451,0.08429641
177.96,332.7272459614364,0.19507965
177.98,332.04698038984924,0.52825755
178.0,333.9847910832743,0.24686533
178.02,336.9355533888656,0.113209814
178.04,341.46802736974075,0.24999613
178.06,336.7058289781253,0.16915892
178.08,326.39894679682516,0.20226292
178.1,316.1258630174938,0.30621982
178.12,298.03778620586286,0.35218063
178.14,312.5619294843892,0.2721053
178.16,316.6780514837681,0.19707502
178.18,336.787187181059,0.08973574
178.2,346.9702123847659,0.109057374
178.22,351.2571331764011,0.11988284
178.24,354.30383005185024,0.11877173
178.26,354.50620423518365,0.3066176
178.28,352.5813783126594,0.20642096
178.3,355.032722522842,0.23711517
178.32,349.44619949498986,0.09136223
178.34,349.4263421519387,0.09163134
178.36,350.6525482044265,0.20106986
178.38,344.9091560636082,0.23712894
178.4,345.1861333448082,0.14529908
178.42,351.1929901535749,0.23162962
178.44,358.8270163538028,0.14037268
178.46,354.19246741445113,0.11413213
178.48,356.1861099653425,0.19699779
178.5,355.3194914113617,0.48170966
178.52,339.4029770878717,0.2800662
178.54,351.07960571337094,0.42413095
178.56,355.5985143601095,0.4582105
178.58,356.90205591996965,0.240626
178.6,355.0189755626101,0.088011496
178.62,339.7911734572974,0.2727441
178.64,348.2877555564928,0.30498594
178.66,345.90817041144766,0.25818142
178.68,345.1070332589213,0.24563506
178.7,346.57520073421887,0.19660221
178.72,338.8579399846082,0.5031283
178.74,325.832466189211,0.14347258
178.76,315.4187002006386,0.19195744
178.78,303.04981120003583,0.5845597
178.8,311.57578267931825,0.7403168
178.82,317.1888867654078,0.68934786
178.84,320.05440886278836,0.3619651
178.86,331.17119154228556,0.14497127
178.88,336.66975065308543,0.181827
178.9,335.05675548884415,0.21700929
178.92,335.74392026245323,0.36969572
178.94,332.7645523256116,0.22935753
178.96,321.7107755618349,0.16576558
178.98,320.6896807363838,0.14804047
179.0,331.23151385639693,0.417458
179.02,338.09034585327,0.3769931
179.04,342.02282998935596,0.589276
179.06,340.81769859045954,0.7214577
179.08,331.4230920737085,0.71313035
179.1,324.9871684827748,0.30304503
179.12,319.0349648500576,0.17934383
179.14,307.8988594471654,0.42255902
179.16,324.3311516624208,0.6425227
179.18,333.403788204329,0.6200101
179.2,333.409676085075,0.63603234
179.22,338.4644869033157,0.6254685
179.24,337.9799100855199,0.588554
179.26,327.364507040569,0.7066016
179.28,322.9703481061748,0.6784004
179.3,315.25381684143053,0.4500864
179.32,311.6730658226586,0.08496324
179.34,330.3082806496744,0.3027942
179.36,323.9695778126428,0.28820702
179.38,322.6095042879129,0.37461832
179.4,308.4382477501095,0.4577114
179.42,297.87595396647504,0.0890513
179.44,293.4203112607827,0.5195454
179.46,289.89520395724696,0.25795886
179.48,316.7905372359812,0.3672101
179.5,322.17072584068177,0.44842166
179.52,325.2681118388034,0.20218179
179.54,334.59434431213265,0.2791468
179.56,324.1823829301354,0.20481706
179.58,328.32390891221996,0.57439184
179.6,331.8059560768846,0.40633652
179.62,330.67382007232203,0.3817039
179.64,335.211287877647,0.5510179
179.66,331.41763249375185,0.48630664
179.68,320.2043971768535,0.44234547
179.7,321.852287022768,0.4780154
179.72,333.5688396060907,0.37726122
179.74,338.28826453405543,0.35372868
179.76,332.9006454059757,0.4192605
179.78,335.49718439904393,0.45799574
179.8,336.02123575749084,0.7019286
179.82,334.5718901676066,0.75823116
179.84,335.4343517843597,0.62818813
179.86,336.8114365018192,0.63049746
179.88,338.88856853985004,0.5572059
179.9,339.9365131966494,0.30733898
179.92,321.92928611907297,0.337039
179.94,326.2475344386081,0.46723613
179.96,327.85978558516064,0.7455145
179.98,327.9992281478806,0.88460803
180.0,328.00526028313067,0.90238225
180.02,328.0276294950139,0.8634663
180.04,325.5773837220508,0.73152775
180.06,321.9179201160806,0.23136976
180.08,316.7029942269675,0.37905118
180.1,315.02331212377595,0.5613626
180.12,301.961684445476,0.5243155
180.14,298.5264558536884,0.3494673
180.16,293.2961400677594,0.5827429
180.18,293.16495685372365,0.49224275
180.2,300.59822178133885,0.5174092
180.22,311.47945221659734,0.22867964
180.24,312.90988788739116,0.581054
180.26,304.8689289124262,0.15434158
180.28,307.5452597980951,0.100249045
180.3,313.6760136941098,0.36204058
180.32,311.5884253192086,0.062395837
180.34,310.7739448471442,0.34279913
180.36,318.6993062529275,0.1322134
180.38,305.99493968611915,0.2554389
180.4,293.6405499000984,0.53972936
180.42,264.0039323243175,0.32218477
180.44,267.5153194962245,0.522979
180.46,271.74592590948805,0.6273562
180.48,274.62814659031943,0.80881417
180.5,281.2436608292269,0.8324577
180.52,279.5475802561698,0.72881794
180.54,271.10652182152467,0.6067215
180.56,260.5944645323647,0.6073834
180.58,240.02934828649612,0.2583789
180.6,244.04693625070266,0.2545004
180.62,271.4164735128432,0.73906755
180.64,270.9245087910404,0.83751565
180.66,268.1889962054165,0.7997454
180.68,265.4565075525085,0.7533321
180.7,267.28544767356493,0.45909435
180.72,289.4327652353789,0.692906
180.74,290.2380722346695,0.5985538
180.76,298.1056768566462,0.5103668
180.78,284.5542926077422,0.20438285
180.8,281.94764414105794,0.569795
180.82,271.885696326773,0.477983
180.84,282.51693515747775,0.5633571
180.86,291.8324919789695,0.8389923
180.88,296.64341542055246,0.77557015
180.9,297.0270715638517,0.5019808
180.92,328.8900696714031,0.7843708
180.94,339.6126292167782,0.7713587
180.96,327.47423862968554,0.812523
180.98,319.04166971420716,0.8666326
181.0,311.31379028683733,0.85450447
181.02,306.0672016143942,0.8532837
181.04,302.8397091459734,0.86730415
181.06,299.67409654317055,0.8787431
181.08,301.00082700071493,0.84774977
181.1,308.3271859793445,0.78276396
181.12,319.34093265352453,0.716903
181.14,331.07404918473804,0.83988726
181.16,335.41724359618064,0.84462357
181.18,337.95480396839616,0.81553847
181.2,335.9533658851513,0.8112848
181.22,326.9639868863583,0.8520668
181.24,319.9894074371023,0.88558495
181.26,314.15925418390566,0.8410058
181.28,307.7354183795671,0.8481332
181.3,303.61221908181585,0.8564754
181.32,300.17496330907966,0.8426134
181.34,299.3688449755601,0.82070917
181.36,303.7441249541226,0.58532906
181.38,309.68151904104366,0.44004366
181.4,305.8022831745971,0.4644444
181.42,320.77247391927875,0.40045813
181.44,326.4156066027517,0.38130862
181.46,321.0126541959447,0.61025023
181.48,316.0927400188108,0.81695026
181.5,308.48073777110864,0.85800594
181.52,304.7007123441131,0.8765158
181.54,302.4063692564326,0.8797764
181.56,303.2060958599073,0.84806854
181.58,311.0303908990813,0.7923709
181.6,322.5782962404972,0.6258494
181.62,332.6932181230597,0.797441
181.64,335.4126043380489,0.8505529
181.66,335.5158401201203,0.8503909
181.68,334.9036395964881,0.8530659
181.7,333.48962032941296,0.84779644
181.72,332.10929732042257,0.8722459
181.74,332.9440532200572,0.835404
181.76,297.797114188025,0.78625375
181.78,263.5510806924129,0.69855714
181.8,229.5199325379108,0.34691644
181.82,207.25355648100492,0.63632727
181.84,179.83073296885692,0.74037695
181.86,164.71884406132514,0.7530651
181.88,162.76313128892508,0.7780007
181.9,164.08178496510604,0.76590407
181.92,166.1158554372762,0.74312156
181.94,167.0305531908876,0.7772838
181.96,165.41458065269046,0.7707763
181.98,163.466266270607,0.76309395
182.0,165.21639478771417,0.81233895
182.02,165.68157789602932,0.7634282
182.04,167.3937343778215,0.6941034
182.06,167.8430353638284,0.74872875
182.08,166.30057476363987,0.7658504
182.1,160.95069226136204,0.5965266
182.12,156.31193535002356,0.66317695
182.14,162.70517197371632,0.42559695
182.16,170.53709241318944,0.78981304
182.18,173.9158916278958,0.8255047
182.2,172.35877065714607,0.8415896
182.22,169.72161327228096,0.8837183
182.24,170.04188175825993,0.85858035
182.26,170.00968522919226,0.85304564
