time,frequency,confidence
3.12,114.33958958436939,0.8391421
3.14,114.76393508439864,0.78894794
3.16,113.84830860088302,0.38325217
3.18,113.39175886132962,0.28931367
3.2,112.50385297071173,0.17039302
3.22,111.92800988257017,0.35703102
3.24,112.61074290814462,0.40104726
3.26,112.75119325873445,0.42328158
3.28,113.16107984117008,0.35497382
3.3,119.46906461518886,0.4187301
3.32,122.82888828510949,0.48106453
3.34,118.2777509438007,0.68536234
3.36,115.15064318567096,0.7726994
3.38,111.61979696103617,0.81670344
3.4,106.28910827622377,0.38862863
3.42,99.52510433733609,0.57775587
3.44,91.99947224651234,0.37223446
3.46,91.9972057633932,0.78482866
3.48,94.32201171949589,0.8232125
3.5,99.14564697310416,0.62797
3.52,105.55307589421864,0.40532118
3.54,108.98895459043396,0.49479356
3.56,110.73244677931767,0.30438355
3.58,112.46363056489412,0.51267093
3.6,112.16005927206612,0.55496585
3.62,111.67385653013804,0.4668815
3.64,110.86521445351771,0.6213129
3.66,109.97742852591274,0.7619778
3.68,109.77207101250576,0.7550652
3.7,110.50201033747685,0.7340203
3.72,111.01738185960626,0.55912584
3.74,111.23381327568401,0.3922524
3.76,111.66323070235684,0.37140852
3.78,112.23072455459442,0.50225896
3.8,112.33848175123606,0.3728841
3.82,112.03380907290008,0.31805095
3.84,111.32384295260373,0.54173005
3.86,110.63059246015028,0.72002137
3.88,110.28369582746973,0.7722086
3.9,111.44428689959335,0.76727563
3.92,112.46359352262532,0.7156851
3.94,112.53230784682441,0.7964752
3.96,111.88084509740555,0.6096226
3.98,111.98131777087711,0.4278886
4.0,112.68803845263176,0.35833675
4.02,112.50794645630542,0.3158677
4.04,111.69522515646534,0.80268365
4.06,110.34396588852911,0.76674235
4.08,109.56700476117547,0.37544551
4.1,111.16980017650951,0.4228775
4.12,112.34729803900288,0.44458145
4.14,112.75506130863165,0.55955493
4.16,112.80535614007434,0.6502044
4.18,112.98983828273974,0.6597204
4.2,112.28379418372612,0.44250306
4.22,112.10672230173543,0.17677476
4.24,110.28899044440196,0.6125587
4.26,110.16699278053194,0.42025864
4.28,110.24571432975428,0.38017806
4.3,110.46674656441523,0.64014995
4.32,110.22867594977362,0.79905176
4.34,110.9384148032806,0.667359
4.36,111.72453328169426,0.58015585
4.38,111.6271666865204,0.72247744
4.4,111.71264252622116,0.7284208
4.42,111.76304068430915,0.83559054
4.44,111.27295957941345,0.85284233
4.46,110.98673239292069,0.89020884
4.48,110.79792185227204,0.87255716
4.5,110.50913441913175,0.78377545
4.52,110.28899112447178,0.67625105
4.54,109.80396244789671,0.55330235
4.56,109.62474854775184,0.35659003
4.58,109.83421401391121,0.38735294
4.6,110.13436238353678,0.44807953
4.62,109.978144698608,0.5087817
4.64,109.55494404240136,0.5055415
4.66,107.74586786558416,0.35716933
4.68,109.63743029126138,0.2420616
4.7,112.64084914791745,0.44078094
4.72,112.3104547216421,0.69425654
4.74,112.04302449363281,0.3924838
4.76,112.01433742372275,0.30989334
4.78,112.15313316129665,0.44658744
4.8,112.26230498053309,0.5594778
4.82,113.0716167538504,0.40476966
4.84,112.97564444660956,0.39193496
4.86,112.27874177123059,0.49258187
4.88,112.3171267745755,0.40345916
4.9,112.6632296293333,0.4863731
4.92,113.47889547382053,0.3146915
4.94,112.78907175005237,0.46151024
4.96,111.7894522560697,0.5557214
4.98,112.64479705625133,0.6295873
5.0,112.07485244345153,0.7627709
5.02,110.72705703195237,0.79201245
5.04,111.38546833861115,0.6681395
5.06,111.783355854902,0.65263
5.08,111.6736393255075,0.7260392
5.1,111.96521676909455,0.7188822
5.12,112.12098260201834,0.7175131
5.14,111.84451549384043,0.60717994
5.16,110.17135603386271,0.3768924
5.18,107.50823661130084,0.32239333
5.2,105.66873517110946,0.51716423
5.22,107.07439991566196,0.42518225
5.24,104.59684750125294,0.36420137
5.26,104.27183259398484,0.39563087
5.28,105.26122457523299,0.81430656
5.3,107.65137999802867,0.8032141
5.32,109.0996450640753,0.87334013
5.34,110.61991729207617,0.8909729
5.36,111.35382752073019,0.76842684
5.38,111.42304014044883,0.7700197
5.4,111.32480573737189,0.8296309
5.42,110.96790575581595,0.9065814
5.44,110.7801495222298,0.9124954
5.46,110.75357893791042,0.9232087
5.48,110.82567788679903,0.9257126
5.5,110.92655738411776,0.9266562
5.52,110.62791468440034,0.9132701
5.54,109.77853003716888,0.8374233
5.56,109.24095966797137,0.85162044
5.58,109.11841738717898,0.89480793
5.6,109.26895862271448,0.8975713
5.62,109.8736109204849,0.7873504
5.64,111.65016490674239,0.5151119
5.66,119.24219067133404,0.49529806
5.68,126.31967153405314,0.54034966
5.7,133.0282940690496,0.5478585
5.72,138.9501915683157,0.6832949
5.74,142.66753810176047,0.5991365
5.76,143.49161471739475,0.71310633
5.78,140.30425437949657,0.56662357
5.8,136.96361911967296,0.71714306
5.82,132.84627288498132,0.78157276
5.84,129.89060339773516,0.8117728
5.86,127.63006948078954,0.71620095
5.88,123.66263195756093,0.6175548
5.9,121.35757379506691,0.5758225
5.92,122.32373133639408,0.84069467
5.94,124.04139826309873,0.84649956
5.96,126.81627882512063,0.78627586
5.98,129.94271040532195,0.7617249
6.0,132.3899643766771,0.7980013
6.02,135.68804838508154,0.64685786
6.04,138.25701838741995,0.6518301
6.06,140.12367688192919,0.6049665
6.08,139.1565589569092,0.6791398
6.1,137.08162123885737,0.7226482
6.12,134.34937214574634,0.7288799
6.14,131.88115139081498,0.7005267
6.16,128.64387730937472,0.76354086
6.18,126.300600752837,0.5799008
6.2,120.10274575087169,0.6878747
6.22,119.94347616463388,0.8737004
6.24,122.8131318130449,0.79830337
6.26,129.5019866141501,0.7639697
6.28,133.68555286829616,0.6998086
6.3,139.50939248766122,0.8135841
6.32,142.29980278647804,0.54847336
6.34,140.66687920692289,0.59109294
6.36,137.7305903616848,0.42549655
6.38,130.57921975055268,0.32024556
6.4,131.87304986940427,0.24539651
6.42,135.42618987590438,0.26425543
6.44,134.0719673848431,0.31284648
6.46,138.4807055320788,0.6772611
6.48,139.85715796327986,0.4116887
6.5,139.71833882346627,0.36801776
6.52,138.31712705475906,0.6673502
6.54,137.41503999316134,0.76243913
6.56,137.481887509112,0.77209723
6.58,137.50069877719915,0.6660063
6.6,137.7622536042659,0.61288905
6.62,139.41560099445442,0.26252788
6.64,140.5024921534358,0.5370809
6.66,138.0834814738163,0.24001105
6.68,139.24806374008173,0.14491694
6.7,137.6457260031686,0.23439676
6.72,142.51802787272877,0.22765094
6.74,141.94692655043215,0.50623786
6.76,140.43445213334385,0.75659883
6.78,138.50072761267296,0.73430073
6.8,137.1374960160534,0.80475014
6.82,136.16878667436183,0.8096042
6.84,136.05418485949644,0.8310597
6.86,135.68752529770433,0.8289872
6.88,135.3036898519989,0.83243906
6.9,135.89169466896274,0.81940794
6.92,137.45602815193422,0.81597567
6.94,138.79829776898575,0.7797418
6.96,138.32092629529618,0.7596341
6.98,136.51243705553287,0.650355
7.0,135.45245116305017,0.75313103
7.02,134.96861581852045,0.7373801
7.04,134.6770645474418,0.7421542
7.06,136.1855544614205,0.72001684
7.08,138.88201200416657,0.78368115
7.1,143.7051482948722,0.5728111
7.12,147.1616795470649,0.8339003
7.14,149.41048519113644,0.8023201
7.16,151.65882089339655,0.75035334
7.18,148.8181202130657,0.79758847
7.2,145.64878349065006,0.7364168
7.22,138.1580060666309,0.5711324
7.24,134.708617738878,0.6646994
7.26,132.54037211846602,0.676788
7.28,132.42224187253836,0.606466
7.3,135.09276805297435,0.4147611
7.32,138.36821828595816,0.44961476
7.34,145.08515904773785,0.46283144
7.36,149.57608344303625,0.33734563
7.38,154.25210926284814,0.6492565
7.4,157.4744148001438,0.773139
7.42,156.8163258252392,0.7682864
7.44,154.11030053396442,0.708922
7.46,149.63157207519185,0.791839
7.48,146.95238459700084,0.8759042
7.5,145.01043855851717,0.84694064
7.52,142.5349593291633,0.7070518
7.54,141.39089644116746,0.5494313
7.56,141.30980221759148,0.603786
7.58,143.6194742464917,0.67317593
7.6,146.22339421642027,0.7156848
7.62,148.50285631689172,0.58450997
7.64,151.95467592139312,0.35885206
7.66,157.06730342536073,0.4062907
7.68,157.58768762220794,0.6265056
7.7,157.90935803336941,0.5328068
7.72,161.8117433626887,0.21979068
7.74,164.0838005940822,0.42985624
7.76,160.83181650637786,0.52559024
7.78,165.1274127767898,0.5603069
