time,frequency,confidence
8.3,150.40516182412108,0.50824904
8.32,160.23775393596082,0.17048046
8.34,169.63699060549501,0.37037683
8.36,180.48359633872553,0.50938666
8.38,196.72636836777045,0.28234804
8.4,213.86355047737806,0.21723603
8.42,228.18333024741895,0.34818086
8.44,235.1200537613556,0.50084233
8.46,236.42461379593118,0.35124147
8.48,253.10627499902694,0.39290398
8.5,226.41182597695678,0.23742612
8.52,223.2585691400277,0.6973628
8.54,223.66392285049957,0.52788794
8.56,236.52597461573396,0.3488827
8.58,226.88503152484063,0.27965897
8.6,236.9403839656576,0.2358211
8.62,236.51169139525877,0.369045
8.64,242.57438959469135,0.12828077
8.66,250.1074145723189,0.3291742
8.68,282.2823613615563,0.14721452
8.7,311.0443715663917,0.10782526
8.72,354.09573944861484,0.21215531
8.74,388.43907828012226,0.30405766
8.76,387.9743812139425,0.4441253
8.78,377.156190342332,0.20578447
8.8,424.5340818479765,0.32188156
8.82,464.9763226971783,0.21480703
8.84,452.9076292820936,0.61875
8.86,448.8056705532467,0.6559613
8.88,452.7305385078803,0.70613873
8.9,459.59149013762396,0.7352207
8.92,468.11049822562217,0.6235463
8.94,448.31522503173466,0.11449681
8.96,434.03048294650404,0.53913206
8.98,430.74500135130535,0.28695044
9.0,402.8783563039423,0.20477696
9.02,352.03518434665256,0.45712122
9.04,320.39537013980953,0.2677548
9.06,287.49652664642343,0.25900894
9.08,257.9176805392441,0.17443043
9.1,233.54291598819995,0.43407655
9.12,226.13025941013416,0.24216701
9.14,227.8016101725023,0.34877208
9.16,229.50820900323433,0.2216723
9.18,231.5815202914793,0.2431153
9.2,229.6213830307518,0.42989233
9.22,228.58337386986958,0.61474246
9.24,227.16540403512965,0.400698
9.26,229.25048801430574,0.24749985
9.28,233.36303134921306,0.13977449
9.3,233.20526884283004,0.14223242
9.32,235.30160951896818,0.24770528
9.34,228.67764864614537,0.38448557
9.36,204.1092821639201,0.2107298
9.38,200.95389184252556,0.25238913
9.4,202.43070619897307,0.11734722
9.42,209.2342609983537,0.12910819
9.44,217.16920500879593,0.29301545
9.46,224.06788870633332,0.16803722
9.48,229.3835517598747,0.36918002
9.5,230.15345955649022,0.14618422
9.52,228.65595183547686,0.17126429
9.54,235.38501454306976,0.08553796
9.56,242.05433656223676,0.17833179
9.58,239.9529983601576,0.06559472
9.6,239.64178561305746,0.19283211
9.62,239.78095415952725,0.27797842
9.64,252.20449828670783,0.47587994
9.66,249.20940493060672,0.47520205
9.68,242.06317768105376,0.5676122
9.7,239.87822067065923,0.13428764
9.72,237.1335055452493,0.2709952
9.74,250.15872963351683,0.3409513
9.76,243.32631801012087,0.54065675
9.78,245.92319146084893,0.7105378
9.8,246.54579606148906,0.6124896
9.82,251.00300067642468,0.53443605
9.84,243.50175278141654,0.29762444
9.86,234.520086332018,0.37940106
9.88,233.55494208710172,0.17843813
9.9,232.0524858214211,0.5584528
9.92,234.18011360371165,0.51025355
9.94,234.86551702525077,0.3304923
9.96,237.86539326914288,0.079471804
9.98,240.38104749339524,0.42551276
10.0,240.40632034646808,0.70797974
10.02,238.77616844051335,0.42403522
10.04,241.65731751212581,0.67432463
10.06,243.7823252548796,0.7168839
10.08,241.9436182760423,0.41927677
10.1,228.74198771985502,0.33607548
10.12,233.37365318637043,0.6628579
10.14,233.40051908428765,0.43535995
10.16,242.03394018960213,0.22998592
10.18,239.40535815673735,0.1870058
10.2,241.59498850798983,0.17835449
10.22,247.63002334372186,0.26014435
10.24,242.1469865427755,0.33829296
10.26,240.54022364840682,0.31117746
10.28,237.3833606853034,0.21538106
10.3,236.6217677828058,0.2978133
10.32,235.64246326932494,0.24652418
10.34,232.1971288191314,0.2497204
10.36,232.63057507670908,0.3529736
10.38,225.8962445706029,0.24109484
10.4,223.5805065005257,0.5413785
10.42,223.8494396701709,0.51957154
10.44,226.08943889442958,0.22270265
10.46,224.60402200937529,0.3689477
10.48,224.50778558432407,0.5011749
10.5,224.18144895845694,0.4071613
10.52,223.0106476920126,0.27749857
10.54,223.5589849839884,0.27479672
10.56,224.8692063843147,0.14555316
10.58,220.32733213133196,0.15778586
10.6,219.62029040100265,0.085373275
10.62,228.28885867822504,0.3773657
10.64,240.4697923589843,0.38480347
10.66,245.2303813380554,0.25525162
10.68,250.41026709360483,0.18321282
10.7,259.39018982483407,0.31235564
10.72,236.1940919140662,0.38694093
10.74,265.72337636838773,0.4391401
10.76,278.312181336587,0.2579775
10.78,270.87538649716186,0.2700389
10.8,252.80920791939212,0.34463713
10.82,242.02373001751988,0.49366498
10.84,244.01483563969467,0.35931703
10.86,242.74198248698758,0.29705518
10.88,250.0090242551588,0.1505276
10.9,231.7723709903551,0.17177923
10.92,215.39607606310753,0.21736291
10.94,198.12157946237133,0.1484614
10.96,187.25301109961822,0.42518032
10.98,188.2123708737379,0.65340424
11.0,187.3493886261795,0.37651995
11.02,188.21197970336388,0.32369345
11.04,192.78547710100898,0.44664368
11.06,214.48451258435202,0.24995615
11.08,214.88771828179367,0.38172057
11.1,217.31889975379516,0.154969
11.12,218.05192295598272,0.26138276
11.14,219.70671509837345,0.17051102
11.16,218.34693813973232,0.22912803
11.18,222.4395393025734,0.3510398
11.2,252.45354727715312,0.10127575
11.22,228.05384015936505,0.42070457
11.24,224.57036341989402,0.53371143
11.26,218.5954996723031,0.26046443
11.28,213.53282466836026,0.23782401
11.3,206.34688528105215,0.20541704
11.32,200.04769847240055,0.48788282
11.34,195.9359859217907,0.2257149
11.36,190.4883970378765,0.38266772
11.38,180.77158437460645,0.12029489
11.4,175.1613275916208,0.2170776
11.42,168.33829386686938,0.1622103
11.44,157.75243508734272,0.11013031
11.46,141.10955405157927,0.41782895
11.48,124.01654283426086,0.21646346
11.5,113.79709729291784,0.19231611
11.52,112.60086990806626,0.13015343
11.54,109.41890540566826,0.060661007
11.56,108.08984227281331,0.26799017
11.58,100.96853393569612,0.5291035
11.6,98.66684083625111,0.6674088
11.62,91.95412209386176,0.72519374
11.64,90.40388780819028,0.7268721
11.66,87.44332243230744,0.59547985
