time,frequency,confidence
135.46,293.33248940440023,0.79033214
135.48,294.6884191547138,0.8618719
135.5,295.7089690707415,0.8965639
135.52,296.39152654123177,0.81742823
135.54,297.04889312362513,0.79674554
135.56,285.3796290627865,0.6717029
135.58,272.130490876418,0.7925019
135.6,268.1994465343004,0.7653793
135.62,258.9476641877622,0.58246565
135.64,270.91903958027933,0.6303251
135.66,292.7235597071404,0.2606992
135.68,291.13609108309754,0.4751565
135.7,284.0925282898801,0.36476687
135.72,287.8361995876633,0.2866956
135.74,290.1112967781746,0.36942047
135.76,275.29088944397427,0.48543966
135.78,267.2612788089492,0.65083724
135.8,264.1874466544724,0.43429548
135.82,294.9893188880892,0.44530427
135.84,287.3986489602446,0.51091146
135.86,281.38499743631405,0.48637822
135.88,281.8611716338081,0.69413686
135.9,283.9027263638716,0.8610568
135.92,284.52381452157573,0.67574495
135.94,289.2206251706488,0.25651088
135.96,287.1549202612038,0.45760143
135.98,280.3460669308425,0.6498054
136.0,271.5965668523721,0.67055255
136.02,265.1212455286586,0.840041
136.04,267.21103129328696,0.610215
136.06,289.0069359593555,0.7017369
136.08,297.5263085516786,0.75711524
136.1,298.2181246811339,0.828966
136.12,290.6859053464944,0.79723436
136.14,283.3466150705311,0.8593091
136.16,277.0699270070154,0.8557411
136.18,272.0045693123822,0.87953854
136.2,269.0327646942966,0.86793923
136.22,268.4173245145036,0.8829534
136.24,271.84663594947193,0.8504331
136.26,279.5479523192768,0.88330173
136.28,281.02272644481235,0.7165519
136.3,293.7825068662093,0.2546127
136.32,287.92459956956895,0.2856955
136.34,280.0133246056987,0.30073544
136.36,270.5899060227781,0.34430626
136.38,278.695469217528,0.24092075
136.4,279.37826867555845,0.6841364
136.42,274.77830814796135,0.8284277
136.44,269.36282266586653,0.7927301
136.46,269.0072748425566,0.63000655
136.48,276.98338911183066,0.8127999
136.5,278.1083061767306,0.67770886
136.52,269.5285064365459,0.5514467
136.54,268.799992167148,0.6888504
136.56,267.23548762388856,0.57168645
136.58,268.93406082326163,0.5959541
136.6,260.8737888076845,0.42121238
136.62,242.71820458873904,0.70634997
136.64,240.25284114549407,0.8346336
136.66,241.88908116098196,0.8355273
136.68,247.68735003039393,0.7244284
136.7,260.92302469555705,0.35440797
136.72,270.58966291314243,0.7296376
136.74,265.1920222325904,0.77528846
136.76,263.74934973712294,0.74498844
136.78,257.4748508774435,0.60533375
136.8,241.09439255977261,0.30895817
136.82,224.27990650445287,0.26764533
136.84,218.10604229312187,0.8050612
136.86,220.2029825277533,0.90852237
136.88,221.50809398012913,0.91282666
136.9,222.30164514642019,0.86431384
136.92,222.84169484323849,0.8568685
136.94,222.75900703713833,0.7978467
136.96,221.80123513112665,0.79414225
136.98,223.16200859133653,0.81983846
137.0,226.42175839142152,0.7912872
137.02,226.3811171033135,0.7755004
137.04,223.2063172939458,0.84719396
137.06,219.4429077411395,0.77521235
137.08,209.08574817410155,0.3041373
137.1,193.94537156062583,0.32646936
137.12,191.21102852319996,0.3776
137.14,193.64150795422148,0.33891073
137.16,201.11492900025823,0.16516678
137.18,217.59289112848376,0.66587824
137.2,223.937738511604,0.76447177
137.22,227.83293892918027,0.77767795
137.24,223.775260870649,0.7768772
137.26,223.1496005054147,0.651857
137.28,221.92918101123394,0.84543014
137.3,222.51501971655287,0.89594936
137.32,224.35193732581752,0.8899724
137.34,225.44402183570594,0.9020072
137.36,224.67896676655457,0.8585366
137.38,226.18279885142815,0.8265592
137.4,225.7292185765473,0.8559831
137.42,225.70471437491958,0.86408675
137.44,225.51255643569766,0.8641695
137.46,224.3760080862445,0.86226916
137.48,223.5074000274304,0.8591564
137.5,225.96287207737572,0.86980456
137.52,225.2118567043484,0.86241305
137.54,224.67656957347225,0.8535223
137.56,224.4567151433439,0.87407726
137.58,223.8028275993325,0.9084545
137.6,222.50092277589627,0.87931895
137.62,221.61668681982022,0.88120747
137.64,220.46693862593284,0.89122564
137.66,221.28081910161256,0.8680824
137.68,222.29175261606434,0.86028945
137.7,221.85303549158138,0.8695982
137.72,223.00221817384931,0.89687866
137.74,223.5065176699274,0.9018447
137.76,223.95160525981981,0.9036032
137.78,221.98265364331502,0.8968003
137.8,220.59199427826613,0.931707
137.82,218.90104534944837,0.8859244
137.84,217.70636234202817,0.8581828
137.86,217.6467672407993,0.872157
137.88,219.95102873917955,0.8815936
137.9,221.3745941711747,0.87622637
137.92,221.16661271977392,0.89337647
137.94,218.98839607378378,0.85371387
137.96,217.66937225116192,0.8620963
137.98,217.57564715309204,0.85493183
138.0,218.3610897963485,0.88587517
138.02,219.526076122846,0.9204038
138.04,219.7573860789393,0.933455
138.06,221.15322956328268,0.9050528
138.08,222.4392612237221,0.90595436
138.1,222.64731993519854,0.9135218
138.12,223.46747355007108,0.9182365
138.14,223.32470834332352,0.9222809
138.16,223.68945136580507,0.9305853
138.18,222.48913535243923,0.925058
138.2,220.68765370147548,0.94785124
138.22,218.73677635777364,0.88803566
138.24,217.28255486498875,0.69551086
138.26,195.8210876437333,0.25901163
138.28,223.63086791603735,0.47934058
138.3,220.6935738376828,0.6847918
138.32,229.440068638785,0.51448965
138.34,251.88435272247074,0.5957569
138.36,253.96362204850402,0.86364746
138.38,254.82797757011397,0.80151916
138.4,253.30983088727177,0.48238817
138.42,237.96695499576404,0.6111971
138.44,238.64874880938368,0.6024955
138.46,223.62566677461135,0.70853114
138.48,220.00810134900777,0.8901643
138.5,219.84571905173706,0.8948674
138.52,219.92330207497264,0.9093144
138.54,219.6173095091034,0.8845613
138.56,219.7224803892879,0.8586083
138.58,220.7330179166105,0.8282915
138.6,222.6325441719477,0.4865518
138.62,219.73578248478347,0.75116444
138.64,203.31875643487126,0.57877064
138.66,178.70098380629,0.18695551
138.68,171.24884147174043,0.17505002
138.7,162.71370153922075,0.52341956
138.72,162.4764639177691,0.55115914
138.74,168.9833948072804,0.3365529
138.76,181.84914492939316,0.42013052
138.78,183.09375784033864,0.50768447
138.8,165.88774783727257,0.44874957
138.82,163.68294779915456,0.60927564
138.84,163.82901712768341,0.58459353
138.86,164.18088174542117,0.57703954
138.88,166.9829749594599,0.28278148
138.9,186.80122872989466,0.5880336
138.92,210.962217979239,0.42943004
138.94,240.79306414246543,0.21152261
138.96,235.10220693652212,0.65851223
138.98,228.06211848468,0.60991275
139.0,221.5980407008044,0.7972422
139.02,221.09040275183486,0.792591
139.04,221.6902796187856,0.51717746
139.06,218.87043549718172,0.5663563
139.08,220.28270352636247,0.64713675
139.1,220.6842383085187,0.5703002
139.12,219.535429451936,0.44288337
139.14,220.06604956365106,0.4149592
139.16,211.5367669866925,0.64852935
139.18,186.44681368905628,0.46092844
139.2,170.79878820934965,0.1735428
139.22,160.22983752866327,0.3806933
139.24,162.78345326996995,0.60162425
139.26,168.27862317577055,0.25895467
139.28,179.5561468155742,0.4503971
139.3,183.3470703685424,0.6326434
139.32,198.317187143267,0.25587848
139.34,207.04940171030745,0.5216794
139.36,220.44404925033962,0.35605538
139.38,219.7461243320248,0.31718647
139.4,223.39944330741054,0.30166012
139.42,220.9938532834624,0.49114192
139.44,213.08262168107748,0.46615276
139.46,218.6563254294212,0.20491567
139.48,212.97799741170834,0.10081238
139.5,208.12807939432753,0.13750796
139.52,199.5045042606242,0.24297795
139.54,195.8421679102296,0.20676331
139.56,196.704357862748,0.07809822
139.58,185.08296217887272,0.18565077
139.6,179.75602492863385,0.41292173
139.62,175.8292648154939,0.27611107
139.64,178.35997054041556,0.8476156
139.66,181.00789697860603,0.7962775
139.68,182.99383324315258,0.7424301
139.7,185.02408553587094,0.73127353
139.72,185.24971627613925,0.8070715
139.74,184.85274380177316,0.834946
139.76,184.79493308963777,0.8400371
139.78,184.21937323166577,0.85006076
139.8,182.44865646624447,0.8545019
139.82,183.55112512971664,0.8637548
139.84,185.52112228863635,0.8346515
