time,frequency,confidence
4.9,136.80118480388845,0.51936406
4.92,137.90206123187733,0.5106888
4.94,135.61412732254306,0.5678937
4.96,129.42732464406387,0.7329341
4.98,120.33257931150155,0.25266677
5.0,116.49858043973671,0.5847404
5.02,113.5973441874534,0.4157053
5.04,107.91148483167024,0.16369973
5.06,106.40563003021131,0.2932473
5.08,107.52755601466941,0.5753927
5.1,108.64808441938652,0.81166506
5.12,109.52531543805647,0.6923492
5.14,110.35687357420115,0.29242188
5.16,111.99955607292745,0.38126904
5.18,112.13189343214906,0.80119926
5.2,111.27549380554998,0.8736491
5.22,110.5909755114387,0.9258375
5.24,110.563193642446,0.9269652
5.26,111.01259977078597,0.8867539
5.28,112.29337734226604,0.7555936
5.3,112.38588162340172,0.7803326
5.32,111.91256000899253,0.8595754
5.34,110.55878489229042,0.78379524
5.36,105.5982419113625,0.52195597
5.38,104.40859778778449,0.44649428
5.4,106.06901216023694,0.5954608
5.42,107.11346357051707,0.8576379
5.44,108.35860125625899,0.8428694
5.46,109.74864506554286,0.82534343
5.48,110.23882420202376,0.7602451
5.5,110.93788652367373,0.90393615
5.52,110.9214030415052,0.90265167
5.54,111.35160864159005,0.52629733
5.56,112.78477479336007,0.31856018
5.58,114.00069243818504,0.69535077
5.6,114.11937944320363,0.60417104
5.62,114.78297050256955,0.30726266
5.64,114.5495890302869,0.59176886
5.66,114.20147066542012,0.40674394
5.68,113.02744901209904,0.4717305
5.7,111.48347216230535,0.5232711
5.72,110.40833298251553,0.5703665
5.74,109.95396120461068,0.7401216
5.76,107.51813189671934,0.8094064
5.78,108.20792395044774,0.8304481
5.8,110.53846956959562,0.91702616
5.82,112.98352274662953,0.8045231
5.84,114.28491419704898,0.8432503
5.86,113.36912405321762,0.8248386
5.88,112.01017472994678,0.81428504
5.9,111.10988536116857,0.5933272
5.92,123.94527247297752,0.22586359
5.94,142.56141873607413,0.39023215
5.96,161.05038007007846,0.25694558
5.98,179.69080799823035,0.19383296
6.0,198.35551345844317,0.47538504
6.02,225.6996600179665,0.30339465
6.04,225.473947855304,0.7386727
6.06,232.67856118327242,0.60071087
6.08,249.36846111294392,0.25718156
6.1,250.95230033763949,0.24945822
6.12,254.71903649642783,0.29933515
6.14,259.90492363161445,0.43004373
6.16,255.10013086447853,0.1331702
6.18,252.88004257138698,0.097485505
6.2,244.79924720601306,0.16601019
6.22,234.49515335976255,0.30382362
6.24,228.536838139901,0.43907875
6.26,227.48046870503532,0.43563822
6.28,228.55843658609984,0.5530304
6.3,228.25556229893888,0.603691
6.32,226.2293700492515,0.33399844
6.34,227.22168534966465,0.15578857
6.36,231.93023602498573,0.084018774
6.38,231.82385035947493,0.10739877
6.4,229.83185188197115,0.17652005
6.42,230.31506872199907,0.6935079
6.44,232.61899301233623,0.6386436
6.46,229.74836218652672,0.2667555
6.48,225.69223245730242,0.23945025
6.5,231.8509154496731,0.085648604
6.52,229.77796608337053,0.18041971
6.54,220.6998087495593,0.06382947
6.56,203.1946932417911,0.09419138
6.58,180.21296685094887,0.1042232
6.6,167.00964291412348,0.33106133
6.62,151.1622403326103,0.59970653
6.64,146.21662711486206,0.32677886
6.66,134.96447886784438,0.26953834
6.68,120.89233913730915,0.21803516
6.7,113.71459964151765,0.5139232
6.72,104.51732681877253,0.42212868
6.74,107.96847356288919,0.8597003
6.76,109.54530675275032,0.8624109
6.78,109.77511507885393,0.8479208
6.8,106.56968443746933,0.80050576
6.82,103.74512149998112,0.6122576
6.84,95.92863419681466,0.47073796
6.86,92.85623671674105,0.60200894
6.88,94.20732373876982,0.69778806
6.9,100.64124242721816,0.70085835
6.92,105.98064844095543,0.8039039
6.94,108.89290037144498,0.87866676
6.96,110.8035307862574,0.93314874
6.98,111.93227426633146,0.8961735
7.0,111.81885778668112,0.5622906
7.02,110.89178019418046,0.5591053
7.04,110.60153844608897,0.7783312
7.06,110.70247337144829,0.9257503
7.08,110.91552515435154,0.9327198
7.1,111.77000404428605,0.8951438
7.12,114.29768641515162,0.8007524
7.14,121.34012069390822,0.7713155
7.16,128.12644998072219,0.64039606
7.18,136.7182291995085,0.6841073
7.2,141.18369091893047,0.6794761
7.22,141.97493154994817,0.6146684
7.24,137.85858003394034,0.5577735
7.26,128.92262881339153,0.6576641
7.28,121.80388346670824,0.8065324
7.3,120.46517353969031,0.8730544
7.32,122.5033506338953,0.89019126
7.34,129.01472348675463,0.6804849
7.36,135.611415987817,0.618016
7.38,144.82064201277174,0.79404044
7.4,149.52912656585164,0.85305035
7.42,150.36561707272318,0.828494
7.44,146.4768877180539,0.73362744
7.46,139.323481213265,0.82335955
7.48,134.17043572795183,0.83453465
7.5,130.93833541295336,0.85095334
7.52,132.33254696759226,0.85646677
7.54,137.0615457452532,0.73102224
7.56,147.03824073242035,0.5509429
7.58,155.08601449554385,0.32114425
7.6,167.15601905578737,0.3976638
7.62,175.26297539498495,0.5163481
7.64,172.1577469206967,0.33610466
7.66,160.99945664133767,0.31466335
7.68,141.25483635029667,0.22782363
7.7,125.62113946099537,0.70075953
7.72,124.61972866169545,0.842152
7.74,128.2309102545105,0.74531424
7.76,135.83401465751433,0.58456016
7.78,146.26506675552105,0.7131516
7.8,153.86429195337055,0.757682
7.82,161.17104304422736,0.671839
7.84,164.449732956827,0.7776283
7.86,165.22829216353233,0.7956331
7.88,167.7927484042184,0.52795696
7.9,173.9204560550388,0.6204709
7.92,179.74335019943715,0.6456466
7.94,185.88141120773682,0.8104583
7.96,188.8105538402253,0.7638411
7.98,189.46199710849186,0.3364906
8.0,195.4522170061672,0.57308525
8.02,206.31411397060697,0.3264835
8.04,222.7592399830931,0.6902273
8.06,227.64909121239532,0.8074192
8.08,224.23514762771987,0.7431172
8.1,215.98044971914973,0.36631858
8.12,200.79499936115263,0.39161146
8.14,185.05116425715133,0.3306163
8.16,184.37958176179194,0.46664357
8.18,193.11028958316538,0.5479387
8.2,197.03421435672476,0.33740714
8.22,201.88633162550207,0.36874855
8.24,212.69853925658282,0.4779666
8.26,222.5532718580811,0.7672429
8.28,225.607927470742,0.71595705
8.3,221.96202522093864,0.68957615
8.32,213.63523881079357,0.63827455
8.34,209.50079593951574,0.7517619
8.36,209.16856400802942,0.8069977
8.38,208.99692717372284,0.8075021
8.4,215.39358301369984,0.5718633
8.42,220.7539104366413,0.6394168
8.44,222.83582888920478,0.6444411
8.46,223.61945938586223,0.7458852
8.48,223.19479999456505,0.8319212
8.5,221.7672087762807,0.82978994
8.52,221.43283435723754,0.8049484
8.54,224.64955254301253,0.7738514
8.56,228.26349315065104,0.84538287
8.58,231.23861208013864,0.8452723
8.6,236.27870702911628,0.84854084
8.62,244.97606891818518,0.7918882
8.64,260.206307853877,0.53890777
