time,frequency,confidence
142.74,533.6761290667281,0.31334037
142.76,495.389896981962,0.5349928
142.78,496.38234350218903,0.7665602
142.8,479.01907538124846,0.59158075
142.82,488.31509251454975,0.64115727
142.84,514.4843216344474,0.31290025
142.86,548.8338356786855,0.6390201
142.88,551.43554052075,0.68977
142.9,553.3034660464122,0.7277453
142.92,546.854237184438,0.76262826
142.94,543.0482895279631,0.47413972
142.96,541.4523717285167,0.6179668
142.98,549.6938106783431,0.6152433
143.0,549.2930402898749,0.26680285
143.02,548.8932619954943,0.108926676
143.04,614.6112439830648,0.06293518
143.06,653.126545733361,0.22567663
143.08,638.6866354468766,0.6134101
143.1,651.8506013393337,0.215761
143.12,636.7613890141828,0.51045537
143.14,635.772776928927,0.38157517
143.16,634.5739672152654,0.33844778
143.18,641.7235423660894,0.2242901
143.2,653.6907980590654,0.10681877
143.22,654.919403786633,0.043250836
143.24,653.4334340486106,0.03272911
143.26,643.8891191762,0.21527426
143.28,632.7255078406164,0.6617363
143.3,629.4955775122633,0.70761275
143.32,627.6325480372817,0.5330314
143.34,596.1161775284229,0.28827983
143.36,577.9978587337037,0.1295484
143.38,554.7471564364388,0.35077977
143.4,554.4347227012835,0.34234333
143.42,558.427629999472,0.068639696
143.44,555.8728467623841,0.11750377
143.46,550.3334569359582,0.15617393
143.48,550.2875985687151,0.58495677
143.5,541.386308644335,0.6794898
143.52,534.483202298096,0.61806893
143.54,537.0196950875666,0.73101944
143.56,543.4013970111571,0.68725073
143.58,548.2654339971277,0.6932933
143.6,548.922350160984,0.41035116
143.62,550.0583310857871,0.10357026
143.64,549.1263684490264,0.07370796
143.66,548.8065964462817,0.11909221
143.68,506.93141506660027,0.18361175
143.7,479.4867677672478,0.41975918
143.72,476.13239971844496,0.59659743
143.74,486.4338346472385,0.39375454
143.76,487.61702231457065,0.54451555
143.78,489.29658988851986,0.7391523
143.8,438.3765004126851,0.24781357
143.82,408.42161308616414,0.7597361
143.84,412.15967191283397,0.8177474
143.86,415.14970078460806,0.7040723
143.88,418.1928812446255,0.8668349
143.9,421.14336389460163,0.73153126
143.92,422.4823653516919,0.16959533
143.94,415.13988774432096,0.47648573
143.96,414.51762264012444,0.8187218
143.98,413.42714482927073,0.5842589
144.0,406.9064941423687,0.7541676
144.02,371.99415119754883,0.14643148
144.04,370.29129935039697,0.63321114
144.06,371.19194065927013,0.7209673
144.08,365.41806547949085,0.55859935
144.1,358.60324668608257,0.826211
144.12,355.3057388172832,0.8597177
144.14,355.18995205080984,0.8683741
144.16,356.1128928062098,0.86911565
144.18,356.2606600046216,0.82597995
144.2,355.1628329698759,0.781144
144.22,352.1739049838634,0.7827827
144.24,354.05876731628445,0.8453409
144.26,355.09078090196596,0.823267
144.28,351.13592167946274,0.7761955
144.3,353.69385019733124,0.82523894
144.32,360.19400422766836,0.80539787
144.34,360.3396907156735,0.6529877
144.36,356.159586726527,0.38654488
144.38,367.84599447451444,0.38663748
144.4,372.1681117353089,0.49298048
144.42,359.4584433840617,0.4444647
144.44,353.34973082439353,0.76720446
144.46,353.6101333190211,0.74961776
144.48,351.2284329781119,0.6366553
144.5,346.8756231218362,0.43360457
144.52,366.22278140094954,0.5078467
144.54,367.8928414154472,0.51826406
144.56,366.61302804260333,0.75039756
144.58,361.86955954091053,0.8069471
144.6,359.33956825718064,0.74907637
144.62,359.1324918666601,0.54205656
144.64,363.2279241595484,0.15344626
144.66,369.20110429106,0.07704058
144.68,374.8568831099119,0.09275428
144.7,376.7680022331811,0.1324552
144.72,386.71535970461036,0.14887501
144.74,387.6608833242482,0.119618274
144.76,397.17735341453965,0.15469553
144.78,405.9871449700236,0.20133966
144.8,408.56692196711504,0.119723655
144.82,407.7422342922812,0.21863124
144.84,407.4745761613999,0.15912525
144.86,407.7288981321029,0.27901238
144.88,417.9089939096807,0.1876439
144.9,419.0025735727884,0.6213181
144.92,409.8640660913329,0.70969677
144.94,401.17554250961507,0.47467783
144.96,406.0038590765038,0.5806385
144.98,409.01132491102766,0.5106401
145.0,409.18307551412784,0.75494695
145.02,412.4401403733555,0.87614894
145.04,415.95744644676984,0.75524664
145.06,410.29923465141917,0.24946935
145.08,412.80398873547244,0.052003887
145.1,426.3205368647825,0.11733482
145.12,436.01413299940276,0.09095319
145.14,444.4127514911071,0.09562712
145.16,465.2053492314085,0.043551408
145.18,493.3194060152912,0.09276825
145.2,517.1708996512841,0.14205791
145.22,537.4350541681008,0.08692162
145.24,559.7480008823388,0.031583067
145.26,570.7052945469532,0.058851384
145.28,627.7459240576462,0.124846496
145.3,645.3365485974216,0.0740924
145.32,660.5126502626069,0.0802385
145.34,639.7602008421646,0.13198051
145.36,608.0824883532366,0.15051043
145.38,564.8736101333086,0.17187852
145.4,551.7604055933814,0.2612517
145.42,559.0254316894979,0.3546264
145.44,554.5803188016662,0.64295197
145.46,549.5425177532215,0.671276
145.48,550.9369654771835,0.72669065
145.5,546.5903385613034,0.6505128
145.52,552.4388092660574,0.69362414
145.54,557.9850744730271,0.7974488
145.56,559.4087904303914,0.6130929
145.58,557.5796091632811,0.58667576
145.6,560.0189118609832,0.38732618
