time,frequency,confidence
9.86,182.86995807806727,0.1270207
9.88,183.82876326892472,0.3965371
9.9,177.7730093679355,0.17100728
9.92,171.50846966585075,0.1417168
9.94,173.90141228617546,0.1722863
9.96,175.98533094242484,0.25665668
9.98,178.4948289508671,0.3681358
10.0,180.5381269558299,0.4269262
10.02,177.90291141839947,0.2824753
10.04,179.76241874853235,0.23284385
10.06,180.73111167151404,0.20298938
10.08,178.24586422523993,0.05335668
10.1,177.8359853307357,0.10150957
10.12,177.6216936572351,0.25137004
10.14,172.03492247733215,0.08968106
10.16,167.9585404384453,0.24212202
10.18,188.46759887533605,0.18050964
10.2,191.61533884834603,0.305767
10.22,191.16213448848484,0.08503163
10.24,191.91677743334986,0.4392002
10.26,190.85122890501106,0.3342488
10.28,192.52215070718552,0.3078005
10.3,195.37100659107244,0.79101074
10.32,192.23135324921964,0.29694387
10.34,190.89489104134162,0.7223742
10.36,194.46702839865418,0.1439953
10.38,195.99834694308922,0.39629212
10.4,191.14232711496496,0.48544368
10.42,189.9659887766884,0.21018483
10.44,214.80405350463965,0.21761228
10.46,241.85481232991165,0.22709014
10.48,261.21331174792044,0.19488819
10.5,265.15019936297756,0.2119931
10.52,289.8167642734822,0.26699802
10.54,325.4947360617549,0.61450565
10.56,352.6279981873526,0.6011709
10.58,395.30738406281336,0.4377452
10.6,428.14782483189896,0.50414646
10.62,473.0618922637435,0.16002302
10.64,456.44956598487477,0.6949649
10.66,470.8174346566347,0.6480551
10.68,488.6582130666293,0.7997787
10.7,495.1042927441333,0.65131426
10.72,499.163352410066,0.24987195
10.74,466.826437809996,0.37434846
10.76,467.9680835446078,0.80981445
10.78,462.82736469492704,0.61722046
10.8,451.34192753297583,0.33772275
10.82,455.12870433843864,0.2797551
10.84,455.6818596830553,0.5018536
10.86,458.3857773850121,0.5948391
10.88,455.4402657416018,0.26969662
10.9,446.38197915126966,0.31286514
10.92,451.1611811941387,0.12017289
10.94,466.7005899636381,0.28975502
10.96,463.8567959351884,0.29728517
10.98,471.11748271774127,0.68088603
11.0,468.7996687262365,0.587165
11.02,463.79263716404324,0.67721057
11.04,452.9923474556674,0.35258272
11.06,455.16207395022684,0.33567983
11.08,460.8690361036075,0.5531461
11.1,465.1964420968359,0.4642016
11.12,467.7699746335343,0.7149428
11.14,469.40527212208275,0.41626018
11.16,466.11953738951854,0.29181138
11.18,439.7274744270971,0.2600358
11.2,387.251102511566,0.1697979
11.22,370.36338727586383,0.21055934
11.24,333.4915052743921,0.120354146
11.26,314.5426026471556,0.12728506
11.28,276.3092404262855,0.35184497
11.3,261.8435100592735,0.75957674
11.32,244.73785245715294,0.7760562
11.34,219.15148408969787,0.19708261
11.36,198.83199978565932,0.14573301
11.38,186.26893302564542,0.2570592
11.4,181.92850076141966,0.15841883
11.42,177.11823785108177,0.05764083
11.44,172.79549210041222,0.095700204
11.46,167.06121071441692,0.26801655
11.48,161.10499036290594,0.20837362
11.5,155.67291693308798,0.36664894
11.52,151.0222031611796,0.40800765
11.54,142.8951898645393,0.11595744
11.56,135.66521228535956,0.26182938
11.58,139.90294355413025,0.32336903
11.6,142.58430394703953,0.50978625
11.62,145.93417076799938,0.54518956
11.64,145.72885741854964,0.4862315
11.66,149.80869418058407,0.5199932
11.68,154.10986816753044,0.27438146
11.7,156.54555434423781,0.21307944
11.72,165.40637185273607,0.15532735
11.74,174.97463969424467,0.16400401
11.76,159.35254480332443,0.1247723
11.78,157.53178733081714,0.1372575
11.8,165.05985485748002,0.2539011
11.82,175.2972244606289,0.41125965
11.84,168.90475660876297,0.3293897
11.86,176.59178350163222,0.23028089
11.88,180.83672094347787,0.49771115
11.9,172.9739728280972,0.076198615
11.92,179.41062534116764,0.15654443
11.94,190.47066210794173,0.2922686
11.96,193.53298954564139,0.24141021
11.98,193.11223124655996,0.29248407
12.0,198.82970647099413,0.109631516
12.02,179.5634645499773,0.05310656
12.04,158.23388079867365,0.22684199
12.06,146.13567844293894,0.20649925
12.08,145.68731160547455,0.45493546
12.1,147.12731124383058,0.25832638
12.12,163.96486544459788,0.44560397
12.14,165.1249521743144,0.40865374
12.16,170.51597254904206,0.29686302
12.18,170.80439082887068,0.1754368
12.2,176.75451485031687,0.15537737
12.22,181.11837913322347,0.10028604
12.24,181.98828685630883,0.3464007
12.26,173.50182988349022,0.24734864
12.28,171.78759494998855,0.3004985
12.3,176.45204995138027,0.46368313
12.32,182.7354701183671,0.45444414
12.34,180.23633940613965,0.33349016
12.36,182.9372884372138,0.117586575
12.38,181.0678613062263,0.13528799
12.4,181.16877342884376,0.22533375
12.42,180.98581927272247,0.06958006
12.44,175.15145273834258,0.32208782
12.46,172.9207580686925,0.46732405
12.48,170.97288921746883,0.4420889
12.5,170.64275758213665,0.32816976
12.52,171.89568076205123,0.3956211
12.54,174.0578215911647,0.1755117
12.56,173.12068543048537,0.088258974
12.58,188.5299519208058,0.3159122
12.6,195.33996001495993,0.13377333
12.62,207.42772576531084,0.12823544
12.64,201.9467574985041,0.43283102
12.66,188.66128404045892,0.29768106
12.68,170.8851930087113,0.14915906
12.7,181.30836033504124,0.3332165
12.72,189.8350184630068,0.18947868
12.74,183.15699558251612,0.3999203
12.76,177.53485993813797,0.39857578
12.78,174.5287828810268,0.46067205
12.8,161.74841644909014,0.10609242
12.82,149.38538470418638,0.14240801
12.84,148.48668383335098,0.3911473
12.86,167.80505618281518,0.23056102
12.88,183.2001478247939,0.33037135
12.9,185.71037732270187,0.72878456
12.92,205.10932713968634,0.36964783
12.94,237.68421830722647,0.08494637
12.96,268.89495653811076,0.42992884
12.98,298.3652649590071,0.47591892
13.0,345.79273927251677,0.1695872
13.02,380.4439717720479,0.5733798
13.04,382.6506015824543,0.3931422
13.06,381.24277973604546,0.42781132
13.08,379.5362485285312,0.674471
