time,frequency,confidence
473.42,253.31101269180064,0.8220408
473.44,255.81491479386193,0.7080089
473.46,259.4963032231249,0.7405707
473.48,258.8704684391353,0.6865777
473.5,254.26801014868371,0.38018575
473.52,251.32722041909958,0.34242195
473.54,278.27904226520405,0.48026523
473.56,265.7025156013782,0.66850793
473.58,257.58462313805984,0.7320875
473.6,252.7662339860695,0.6710801
473.62,263.96540232632475,0.64287317
473.64,294.0587504009786,0.61668
473.66,316.6156768147463,0.123344526
473.68,345.9872168130923,0.26134738
473.7,331.29044990049806,0.5302451
473.72,289.5584214072535,0.3017544
473.74,277.96414041438703,0.5600953
473.76,254.66408833828774,0.6828909
473.78,250.48993468702025,0.7650614
473.8,253.33670971924926,0.7637976
473.82,261.06877827394686,0.5871963
473.84,274.8318169637445,0.7037974
473.86,274.0204802011202,0.8428546
473.88,264.9114516722936,0.8480668
473.9,254.64789188607318,0.7016361
473.92,253.91082561383809,0.7880032
473.94,256.32675562101997,0.88463825
473.96,256.7049155631155,0.864719
473.98,257.43783699352014,0.8489016
474.0,258.01989947716174,0.8252647
474.02,259.2697749070265,0.84374744
474.04,260.69787459260954,0.84955907
474.06,256.989816782124,0.76252705
474.08,244.9841132700027,0.6330253
474.1,234.61654218048594,0.7890989
474.12,220.6265850893058,0.79081637
474.14,216.48766704213648,0.86757356
474.16,221.62011754577156,0.22996192
474.18,252.31281362012817,0.25658125
474.2,283.02642620684446,0.81189305
474.22,292.0241654987815,0.83191985
474.24,283.555671969114,0.8717453
474.26,277.5410285099087,0.79025483
474.28,262.6069455880951,0.5033039
474.3,248.06624728686256,0.5979009
474.32,228.55082992231905,0.42818093
474.34,225.49099269061077,0.7198186
474.36,233.79986811405442,0.6144112
474.38,253.78968912999937,0.40307507
474.4,287.12408006615516,0.7026638
474.42,287.9819340000914,0.8966367
474.44,285.4072628556152,0.8947927
474.46,276.78247604780745,0.80172724
474.48,261.11817689694635,0.8138083
474.5,256.2895515340351,0.81631684
474.52,260.1847848503437,0.81108487
474.54,271.8333121366296,0.76930785
474.56,280.3127886642732,0.91357124
474.58,277.6657757774623,0.7565975
474.6,254.38251067185575,0.4233209
474.62,245.82116849672502,0.8031921
474.64,232.29471080005212,0.5255474
474.66,217.101564942194,0.8270915
474.68,218.43964276345554,0.78180695
474.7,235.3628146050321,0.6356016
474.72,249.47705705474246,0.7859644
474.74,251.1953245665433,0.7997371
474.76,244.2460672758365,0.51578486
474.78,223.28281632229857,0.14613625
474.8,203.77835348133644,0.4146046
474.82,204.9714828871585,0.7037606
474.84,206.42360894441228,0.8337245
474.86,206.4171203101293,0.8450469
474.88,207.84805996236045,0.86954176
474.9,208.5592651075062,0.86972636
474.92,205.87817792059633,0.81017256
474.94,198.65609138558497,0.62984025
474.96,183.02460413330667,0.27939367
474.98,163.24076084026308,0.60598487
475.0,175.2575146196801,0.48324513
475.02,192.9599207352453,0.4600218
475.04,200.4259911234699,0.68220854
475.06,208.29996123188846,0.85125375
475.08,205.97381609304804,0.8157122
475.1,197.51794244370058,0.5163361
475.12,191.91878938755107,0.4123315
475.14,200.68829853340344,0.21905996
475.16,207.62364730155292,0.19684829
475.18,218.2928280813927,0.4470511
475.2,210.17351274707235,0.7650516
475.22,209.35155510144224,0.8760282
475.24,209.735624178877,0.8697634
475.26,210.73002924024252,0.8959082
475.28,210.12605174495636,0.84777737
475.3,205.76591552601386,0.77491224
475.32,184.51225609755784,0.63141406
475.34,180.1814904250065,0.81495655
475.36,178.5068260679248,0.8414
475.38,182.32244305026558,0.77729493
475.4,190.11920740524045,0.7819333
475.42,196.9265208003664,0.7666468
475.44,208.12754160512029,0.8454502
475.46,212.2077851675499,0.87020564
475.48,208.92545443874027,0.833896
475.5,202.71711108439305,0.7782664
475.52,191.71578396454035,0.6717084
475.54,180.40437936035616,0.73179257
475.56,172.42649398035073,0.7710164
475.58,166.71875334267992,0.8324616
475.6,165.33996706961034,0.8006554
475.62,168.2392034051621,0.83932555
475.64,172.28850178261422,0.75880855
475.66,179.63825288840442,0.8538972
475.68,183.03468260669692,0.8703794
475.7,191.60307567618747,0.7301154
475.72,201.2187145077121,0.7787804
475.74,208.81739359493267,0.84143066
475.76,209.41343903437954,0.808343
475.78,205.5656222251351,0.84110796
475.8,201.69014722687461,0.81899625
475.82,194.8175221932052,0.5742676
475.84,191.9703398192399,0.37771526
475.86,200.98862343269744,0.43181923
475.88,211.33104918250197,0.50769454
