time,frequency,confidence
3.62,175.6594200070441,0.75524616
3.64,177.78357277202696,0.7896245
3.66,181.60309888444937,0.81423825
3.68,177.52039123778385,0.6865467
3.7,174.06924455470306,0.79298586
3.72,171.70318706600966,0.7036909
3.74,157.09155013872405,0.28953588
3.76,142.049341737513,0.64696753
3.78,133.97215360307857,0.64381325
3.8,134.87773499656723,0.6186211
3.82,143.3171558012864,0.22018355
3.84,153.92577042982631,0.6375291
3.86,156.5617814155842,0.7694283
3.88,156.3484515208626,0.8661294
3.9,156.0381221203892,0.87521553
3.92,157.06131940564723,0.8670958
3.94,156.788504944274,0.8817954
3.96,154.18349562304888,0.83984077
3.98,152.2057053563086,0.7917288
4.0,146.82908338675082,0.66576874
4.02,141.60213440972856,0.5957475
4.04,139.0834716835749,0.39311486
4.06,133.16339134796328,0.45874366
4.08,130.12930964119735,0.31501317
4.1,123.75618009289494,0.417368
4.12,122.58924001084152,0.48264048
4.14,120.24773285541366,0.7511384
4.16,127.8581651392648,0.1953752
4.18,143.2910719820654,0.5363699
4.2,148.38608146364723,0.78151494
4.22,148.65858597481758,0.8335426
4.24,147.6482396546258,0.85871464
4.26,147.53445081084934,0.876088
4.28,147.7619134230519,0.85916024
4.3,148.85843805500673,0.7663777
4.32,149.17990758463205,0.6574143
4.34,149.2393990801792,0.57893574
4.36,147.56789788923933,0.64470965
4.38,147.15205815253833,0.15964667
4.4,147.11535483066706,0.14476039
4.42,147.57231096441535,0.336482
4.44,148.9532951268328,0.5953127
4.46,145.71731831065793,0.48520657
4.48,145.414849672991,0.76684576
4.5,145.1018753757417,0.73584175
4.52,145.93446914228937,0.7234774
4.54,150.84505910140098,0.5445696
4.56,151.38992897222948,0.7602533
4.58,149.13167255311416,0.68498576
4.6,149.9945529888135,0.56847155
4.62,147.50151062984264,0.53792924
4.64,143.7440428387759,0.7525276
4.66,138.86722684707578,0.74026465
4.68,133.56903570422753,0.7286833
4.7,131.25577001571565,0.7437794
4.72,129.79311238393848,0.7130385
4.74,129.94902045733912,0.7910455
4.76,129.92278804630223,0.6997925
4.78,130.99635228768824,0.61832
4.8,135.50547740619373,0.70960265
4.82,143.5491839218399,0.32968628
4.84,141.03915715424907,0.5992087
4.86,138.35884449859495,0.7578913
4.88,134.21322253324269,0.44087246
4.9,133.6585397514629,0.7166461
4.92,130.99433553692973,0.819705
4.94,128.26847446858903,0.8306956
4.96,128.0001369752236,0.8001001
4.98,125.51795957786726,0.80098027
5.0,122.83790850237327,0.8362954
5.02,121.29670236620973,0.86903405
5.04,120.8885491570124,0.7946372
5.06,119.36073228975765,0.3973442
5.08,118.30234117823075,0.4819288
5.1,121.0017103793524,0.55940855
5.12,123.5397975787202,0.74855775
5.14,123.57221995259955,0.45964944
5.16,127.80851192651342,0.47964203
5.18,130.66456758228352,0.6733941
5.2,129.1468173396384,0.5067699
5.22,124.90377853634018,0.5900248
5.24,126.58869777178396,0.6412549
5.26,128.69054149580032,0.5876068
5.28,126.34700775250613,0.4150745
5.3,127.37743799883094,0.52970773
5.32,124.61374672907317,0.5606564
5.34,122.96970478388923,0.6798831
5.36,121.15145852217353,0.8349156
5.38,120.93067894862152,0.7624476
5.4,120.8224108866684,0.68085635
5.42,119.83880646213652,0.6951133
5.44,119.95490320477272,0.7990248
5.46,121.74131751616784,0.7672507
5.48,122.5645207487135,0.8583703
5.5,122.76615467387805,0.85139966
5.52,122.55215276077189,0.81999546
5.54,121.38642276058437,0.7891841
5.56,121.19179589988875,0.8104001
5.58,121.22856103955957,0.84786767
5.6,121.91647596775971,0.85932857
5.62,121.7818311034933,0.7969537
5.64,119.14695407886899,0.7034996
5.66,118.5220684081699,0.5439795
5.68,122.4141050480259,0.53368175
5.7,127.35730160786443,0.35552523
5.72,127.32704092847217,0.31658706
5.74,126.41490941513824,0.2959683
5.76,130.142551729041,0.36609226
5.78,135.83345618309846,0.1737025
5.8,139.62568222233114,0.07526972
5.82,147.51146153599242,0.15826076
5.84,141.88254309916323,0.34596977
5.86,127.22494472105815,0.4655389
5.88,122.51662226262205,0.349795
5.9,118.5182274020915,0.48381275
5.92,123.45932657618306,0.21455795
5.94,125.93926476000138,0.16392638
5.96,125.01413117256513,0.3757068
5.98,125.33477175006503,0.46036536
6.0,125.82656825374232,0.15216619
6.02,124.18028267252483,0.1243038
6.04,121.99832826284414,0.16128789
6.06,120.35419546103017,0.29368138
6.08,118.65113571214133,0.12078873
6.1,121.57129777073936,0.5162202
6.12,123.44894966852883,0.44971225
6.14,123.26689312117112,0.62492144
6.16,124.34802393668357,0.41909024
6.18,122.60710366663146,0.3013689
6.2,124.64947234971791,0.12292464
6.22,125.6366504611713,0.18287277
6.24,125.1079554270983,0.11493109
6.26,123.40913249640943,0.08303372
6.28,126.0976797545098,0.3645917
6.3,127.21492671500297,0.35702518
6.32,124.56496093225377,0.15562934
6.34,124.67933107817954,0.10653895
6.36,124.52961251220376,0.2003778
6.38,125.61826223568717,0.09824399
6.4,129.82885708443493,0.14313816
6.42,143.88184392499323,0.07784261
6.44,128.17225347011566,0.13760814
6.46,142.3169814779969,0.36035708
6.48,146.74942466556513,0.7029998
6.5,145.95889509517565,0.8474086
6.52,145.59985620018125,0.88994825
6.54,146.5009935925645,0.84019715
6.56,147.2026177706765,0.8942003
6.58,147.56999575530156,0.9082023
6.6,147.6816983249799,0.8877809
6.62,147.97010608292473,0.8434214
6.64,147.08032176558203,0.8719843
6.66,144.5796610896523,0.83579636
6.68,138.85902339585348,0.7686293
6.7,131.49064614637695,0.6947988
6.72,122.83088005066718,0.29764676
6.74,118.44033888234682,0.5744759
6.76,120.1255736599917,0.39819014
6.78,124.40257774550096,0.5708276
6.8,127.1118073865137,0.5572802
6.82,131.46639542611774,0.31353548
6.84,144.26271443164887,0.39095914
6.86,151.708966873095,0.7926937
6.88,153.03309546574528,0.85687804
6.9,154.1758845068473,0.869147
6.92,153.36703532643918,0.8192943
6.94,152.6682927691544,0.83052623
6.96,149.51339363615585,0.7429483
6.98,145.024902601845,0.71102494
7.0,141.9349979137318,0.52141374
7.02,130.29579877123044,0.4719911
7.04,127.21625388997295,0.66529214
7.06,127.43352647832441,0.5689031
7.08,129.86299680192639,0.34094673
7.1,142.4611270017334,0.4611235
7.12,149.27724647417148,0.18000475
7.14,151.62224773672992,0.6030159
7.16,157.09247113140782,0.6185797
7.18,160.30103723056382,0.3852677
7.2,153.73230826021694,0.53656006
7.22,151.12474356814735,0.4303839
7.24,152.97360687311104,0.49113187
7.26,153.30851649988588,0.3763477
7.28,154.75654277387952,0.581184
7.3,153.43409612235453,0.30760625
7.32,145.76918594128261,0.6640965
7.34,146.72337875296645,0.6644817
7.36,151.7099169591111,0.6453271
7.38,157.69588620258136,0.74796987
7.4,162.1557921023313,0.7927504
7.42,162.86227533100683,0.8183883
7.44,159.64038827932552,0.8466509
7.46,156.49195977684,0.8652301
7.48,153.3098808117635,0.75023305
7.5,149.36906660375826,0.7480916
7.52,150.5228230190687,0.70911247
7.54,145.67820317576928,0.6515194
7.56,142.574811785416,0.66183996
7.58,133.34984980784034,0.4618001
7.6,129.56991633511078,0.1575879
7.62,141.37293023302902,0.5213629
7.64,145.5320624769205,0.8132709
7.66,148.42563146000404,0.586375
7.68,149.95164118609583,0.6782299
7.7,148.08152367999048,0.6349615
7.72,146.81947387253604,0.60570693
7.74,147.32713544916973,0.56696343
7.76,147.75656630628697,0.6734493
7.78,148.45654523161699,0.5432662
7.8,148.61201226305917,0.673665
7.82,147.85138188016757,0.7639986
7.84,150.2323790681499,0.813668
7.86,150.53605464786133,0.774424
7.88,147.89928917196195,0.7144546
7.9,146.81989940867382,0.76160866
7.92,148.39536692722615,0.40018326
7.94,150.24737785237022,0.5818002
7.96,148.05907388523542,0.5620185
7.98,145.2993275718379,0.35357013
8.0,148.22019393114954,0.6911273
8.02,148.26936937447422,0.78417164
8.04,148.32518361052448,0.81029147
8.06,149.1288632212269,0.7319193
8.08,149.7852747808139,0.6292262
8.1,148.09734634720073,0.8102271
8.12,147.75273157894802,0.8612012
8.14,147.67917715516103,0.67170346
8.16,148.14322984735188,0.8689037
8.18,149.2561381055537,0.779447
8.2,149.2123792222381,0.5909487
8.22,149.070881067663,0.60036784
8.24,148.26012832092968,0.6309396
8.26,147.33404768329967,0.66073966
8.28,146.96229399698123,0.5876353
8.3,147.8474958871826,0.6107389
8.32,148.96444752779453,0.7502787
8.34,148.781666794725,0.7004529
8.36,147.76054405077878,0.67490107
8.38,146.71864821378392,0.6541981
8.4,146.92494440321587,0.74756896
8.42,148.63961689908103,0.5297015
8.44,152.75314150364605,0.48634562
8.46,156.80260653910676,0.6357621
8.48,155.49261943079838,0.7754499
8.5,152.79063264730243,0.67291987
8.52,149.72476368461278,0.6204539
8.54,148.403246896851,0.7606073
8.56,149.19253941988313,0.6986772
8.58,152.22557600400677,0.6204442
8.6,153.76175906713488,0.5113497
8.62,153.44036002287436,0.4125443
8.64,150.76029588494313,0.42624167
8.66,143.42930278435713,0.7095653
8.68,145.74929789480532,0.44609296
8.7,146.43654139893778,0.21611248
8.72,150.430566893378,0.33631423
8.74,165.06226921901794,0.2457505
8.76,146.13704805526933,0.1169998
8.78,137.0541450171194,0.37523857
8.8,140.52503248411514,0.7490088
8.82,140.48845189888462,0.8348167
8.84,137.92623163315073,0.7546345
8.86,135.59346396657375,0.347289
8.88,125.16955266011186,0.18062226
8.9,117.20091066387067,0.37278825
8.92,114.4594208301543,0.53269327
8.94,115.5596868666592,0.34086734
8.96,121.8070577275003,0.5284078
8.98,121.46696777265645,0.41681
9.0,118.71477536787496,0.44694617
9.02,118.73116321249681,0.216245
9.04,116.3543891960351,0.28572524
9.06,113.41399976170771,0.21278042
9.08,113.72487070502144,0.5746832
9.1,119.56117615581132,0.5732643
9.12,121.29295520296373,0.70309937
9.14,122.26927895148619,0.7680447
9.16,122.04917821898167,0.7700732
9.18,119.66434089257723,0.821215
9.2,117.64622920285773,0.86814713
9.22,117.5036828883023,0.86822
9.24,120.48447775407325,0.84747106
9.26,123.57468228941124,0.5744337
9.28,127.5088590261463,0.13072944
9.3,139.39170670802105,0.26083952
9.32,144.46673580963903,0.45121452
9.34,146.3959031254147,0.34514704
9.36,144.31780981709386,0.14050138
9.38,138.01986046391903,0.124738425
9.4,126.24355105899811,0.5805348
9.42,124.49851197829462,0.77342665
9.44,125.5852400867633,0.27329946
9.46,120.49680496194031,0.1621453
9.48,129.17560382573623,0.56365645
9.5,146.55230787494298,0.7383296
9.52,154.3406553379166,0.5558034
9.54,149.42824136078787,0.543067
9.56,144.39534030169628,0.36923033
9.58,145.2871372225261,0.5967143
9.6,152.6775245701872,0.46306977
9.62,155.81983793989414,0.616133
9.64,156.28137715810624,0.6182312
9.66,155.22869580364056,0.6126931
9.68,151.18450853053386,0.60895014
9.7,146.28251661252045,0.73541206
9.72,144.4844350124665,0.72211826
9.74,143.47158553103444,0.773705
9.76,142.20460695311246,0.4330709
9.78,139.16699881353082,0.2550524
9.8,140.75858214562058,0.6622811
9.82,142.2669595145242,0.49525997
9.84,148.10074757511873,0.7104118
9.86,148.17445655504855,0.7868055
9.88,147.89174210088655,0.79830277
9.9,146.40164123580615,0.72846925
9.92,145.15999858843793,0.6479203
9.94,144.95216920939671,0.5127362
9.96,144.9810990612438,0.61094147
9.98,148.24478349662508,0.5630702
10.0,153.54763320492506,0.6295891
10.02,153.5538142600668,0.6199801
10.04,147.9544198515722,0.67060566
10.06,145.17656543450101,0.7447918
10.08,143.57426737176365,0.74017084
10.1,142.47391557451107,0.76714677
10.12,143.4148901790078,0.79890096
10.14,150.42491256831633,0.36577454
10.16,157.64526877925965,0.7028717
10.18,158.79510715598633,0.7611195
10.2,154.84036383088403,0.67301035
10.22,146.64711075117214,0.4850512
10.24,141.6236210700064,0.5794021
10.26,142.34542666547406,0.61570275
10.28,147.85525807035165,0.29451877
10.3,148.16688253101083,0.24292208
10.32,148.79503455371017,0.044479493
10.34,146.22368975542824,0.3674559
10.36,143.3063866464487,0.092371345
10.38,140.52896053081557,0.16431147
10.4,140.85648793891937,0.05392608
10.42,135.96622719251027,0.10813395
10.44,128.94130201346215,0.08984647
10.46,128.3170245022095,0.103855446
10.48,141.11366516145603,0.1072086
10.5,151.56552278902427,0.13639702
10.52,147.13670669436334,0.2620485
10.54,144.39044366552142,0.06708274
10.56,145.91868186965337,0.3040333
10.58,142.94984614814058,0.11395607
10.6,139.10740206289447,0.2519709
10.62,133.45347718298422,0.0931973
10.64,131.8346269609562,0.07690614
10.66,128.03620018698075,0.11983995
10.68,122.76042045823311,0.5364837
10.7,123.33302595986042,0.3360463
10.72,128.13570716682747,0.11011106
10.74,127.30506982374528,0.0851127
10.76,128.19577675494472,0.056367554
10.78,128.54652541312572,0.1819214
10.8,125.34141072043343,0.39231467
10.82,125.14179597026192,0.34033987
10.84,129.51053795842574,0.117358916
10.86,133.03511840635088,0.07697405
10.88,139.30526061786927,0.22280344
10.9,146.03676100945927,0.05980673
10.92,148.84621502333613,0.19491646
10.94,150.62074123354125,0.53908694
10.96,159.1942912721693,0.22742057
10.98,147.69456485365384,0.23682334
11.0,139.94401163196227,0.26417306
11.02,137.28709575252898,0.32942843
11.04,137.64649945528043,0.5052501
11.06,126.45691868394232,0.22544509
11.08,131.57268285298696,0.09895253
11.1,143.26238098870124,0.2396964
11.12,145.69687473782668,0.309184
11.14,164.7516225584195,0.16398516
11.16,180.99497971284325,0.60129297
11.18,179.8988672098247,0.5350897
11.2,184.60257009786932,0.30354968
11.22,188.66776128283198,0.33471236
11.24,186.47048199277987,0.43504852
11.26,185.75385900004693,0.12242083
11.28,186.70510320470953,0.050296534
11.3,182.5657039202244,0.19518076
11.32,183.99709179834534,0.19137697
11.34,185.4482103880989,0.110788845
11.36,186.1159840918263,0.62443006
11.38,183.16741812392513,0.63350534
11.4,183.63122871894748,0.7378099
11.42,185.42937705438567,0.7541697
11.44,186.17114927409222,0.3601179
11.46,186.2043970718933,0.2845188
11.48,184.84130529535298,0.11962219
11.5,185.06327800441002,0.20679867
11.52,170.44677974682858,0.082199715
11.54,152.35082925880818,0.06804129
11.56,144.19878350349717,0.08220901
11.58,129.3844771338985,0.12641993
11.6,121.10881873358034,0.44698572
11.62,119.52964536894126,0.20593245
11.64,121.98566017563762,0.24768996
11.66,119.60255662402368,0.10164403
11.68,120.6458351314362,0.060930386
11.7,120.45672746016818,0.39825055
11.72,120.74936067876939,0.42626262
11.74,121.97311891849402,0.31636822
11.76,120.49424651805246,0.5085503
11.78,120.31301936132368,0.5052106
11.8,121.5523746765399,0.08794443
11.82,123.23310374624016,0.31690815
11.84,139.01999788259724,0.12936743
11.86,154.239904681891,0.19382995
11.88,173.4570899253509,0.14287521
11.9,171.05299436537308,0.2580703
11.92,181.53788774907798,0.09968482
11.94,184.31635533492326,0.09820224
11.96,183.3759577527209,0.08372845
11.98,180.21921914330508,0.23939921
12.0,184.846030976736,0.14103413
12.02,167.51118168279925,0.42398086
12.04,149.30454180995562,0.104911715
12.06,146.362906281361,0.12861462
12.08,132.86489549909678,0.32979572
12.1,122.4320979892031,0.50109136
12.12,122.17754718426497,0.30768645
12.14,122.90914030492965,0.26872253
12.16,120.81688859670618,0.19855669
12.18,121.29738846415361,0.11224742
12.2,121.44700655871799,0.15827934
12.22,122.53629376054488,0.10118351
12.24,118.83260717078927,0.117794685
12.26,117.01151661715981,0.18331175
12.28,124.44178143474124,0.3936769
12.3,132.70275404166742,0.16644585
12.32,129.23796453424868,0.4662741
12.34,127.04938255953424,0.46353427
12.36,125.3558722721018,0.4150503
12.38,134.31557843995847,0.22811636
12.4,146.5296313241453,0.25515363
12.42,153.05554743744125,0.1961793
12.44,163.218841937209,0.37557542
