time,frequency,confidence
121.52,259.747607351767,0.8604352
121.54,256.19788261047614,0.800365
121.56,254.31294949637888,0.81220067
121.58,255.13422083115725,0.8327958
121.6,257.0353420284369,0.8084061
121.62,261.5819487688521,0.8441138
121.64,261.4223418770688,0.8582927
121.66,260.48172093486437,0.8455262
121.68,260.09713392160614,0.83347946
121.7,259.2692889844216,0.8147499
121.72,259.06863299854774,0.65646094
121.74,259.24650696099667,0.8219269
121.76,260.60605240803676,0.83119977
121.78,261.78528094041656,0.86203265
121.8,263.7315910520352,0.7347793
121.82,266.52419701709226,0.7620695
121.84,266.0714938556872,0.8491327
121.86,266.6186626306439,0.8607149
121.88,265.73110643631986,0.86578596
121.9,264.6478009081325,0.87948126
121.92,263.9564159012997,0.889134
121.94,263.83553257711475,0.8986237
121.96,263.53211771355257,0.8942313
121.98,264.1472765520984,0.8484683
122.0,265.0983306657016,0.8588675
122.02,265.1162004758891,0.8697058
122.04,266.48685483778513,0.87540394
122.06,265.8693955959219,0.86204416
122.08,266.24752526124223,0.8161074
122.1,265.9030229422743,0.6641999
122.12,294.4546109699389,0.6417167
122.14,299.10082304141093,0.8205095
122.16,296.77890199186163,0.83533823
122.18,293.4645227247606,0.70356023
122.2,280.1161617473142,0.17118992
122.22,251.71551766650992,0.84651065
122.24,245.42322939754644,0.81888187
122.26,250.855372049071,0.74243003
122.28,254.40459142802558,0.75248194
122.3,250.34308980025654,0.7163867
122.32,241.47991233623313,0.7565664
122.34,239.55827573423602,0.79942423
122.36,244.83832967707554,0.83158714
122.38,250.7447619694351,0.84265864
122.4,255.66564201363465,0.8484423
122.42,258.54108055137465,0.8219441
122.44,258.66968566000776,0.83640647
122.46,260.05877351680516,0.8466168
122.48,260.32658155879056,0.8379069
122.5,259.0396045481069,0.8589752
122.52,257.85296911284314,0.8308725
122.54,253.6017543540313,0.7198608
122.56,243.94705010074057,0.4523835
122.58,242.15091854124393,0.31827614
122.6,242.3094432380795,0.5486059
122.62,244.89137236187443,0.56544864
122.64,246.92096913461614,0.3776099
122.66,244.3799394200063,0.37996864
122.68,256.1248045545809,0.46091986
122.7,247.23304623754126,0.60528684
122.72,251.4889391491276,0.6100408
122.74,255.858014021168,0.8329601
122.76,256.39034310138123,0.87291014
122.78,257.92240939985174,0.8272372
122.8,260.13526874336014,0.8368757
122.82,259.66793924982204,0.817864
122.84,253.98934564272918,0.7726109
122.86,246.85090154809004,0.79318804
122.88,235.63734496495644,0.799303
122.9,223.43706475874433,0.7810593
122.92,213.73510065248587,0.6749029
122.94,209.52683921198823,0.78457755
122.96,214.69299173756173,0.77907515
122.98,227.67364861350214,0.5523048
123.0,239.91475603516054,0.77043027
123.02,254.55414251668145,0.6983939
123.04,261.1528645868913,0.8518016
123.06,262.3328564560343,0.88606876
123.08,260.36024842097413,0.83377206
123.1,258.9463818112448,0.8322084
123.12,257.8328185805932,0.782216
123.14,250.57060911262536,0.38023445
123.16,232.31677287629128,0.2817891
123.18,203.98075421335693,0.33957428
123.2,189.28077231756924,0.5133683
123.22,190.04560211923763,0.63778234
123.24,210.64940585588084,0.38725847
123.26,239.64258420067662,0.3143652
123.28,258.613955204712,0.7202481
123.3,260.0623355856553,0.84987456
123.32,260.6205438892064,0.80878985
123.34,259.9348170882714,0.8348301
123.36,259.54555431149737,0.85462403
123.38,260.531978284912,0.8482462
123.4,259.70644298355415,0.85131574
123.42,259.9321601172949,0.8395213
123.44,261.7175585114469,0.87066245
123.46,262.0691758652244,0.8875824
123.48,261.90681096928984,0.8955047
123.5,261.1717227282138,0.875441
123.52,261.0349280930593,0.8660059
123.54,259.9119209763618,0.857357
123.56,259.76395127562495,0.8592601
123.58,261.2118110957731,0.8765836
123.6,261.6932654211613,0.88910794
123.62,262.02195358216125,0.8931571
123.64,260.46049889692654,0.8403851
123.66,257.01933831245384,0.74825865
123.68,244.6371052559286,0.62249964
123.7,235.33282192888032,0.60932016
123.72,222.1080259517018,0.33841315
123.74,196.7060242241541,0.64692533
123.76,185.78004023810377,0.6005306
123.78,177.7956310378011,0.23157689
123.8,185.84938689291735,0.56467557
123.82,189.36259990411955,0.81337726
123.84,190.47853219373894,0.84452415
123.86,192.81615754558015,0.78951406
123.88,197.12078253571633,0.8866441
123.9,199.2011249202688,0.87443197
123.92,199.56282584714745,0.8622343
123.94,197.3539985029605,0.8702346
123.96,193.4458195162981,0.80689937
123.98,192.95527579040706,0.7292026
124.0,213.8835394279837,0.2574221
124.02,239.51181590826792,0.3431253
124.04,266.5988777366304,0.68894315
124.06,274.80081906911613,0.86483675
124.08,270.4108488185289,0.79039264
124.1,258.78508055605903,0.48746768
124.12,224.80594656663172,0.57409275
124.14,201.56442921081066,0.87412626
124.16,204.49083551389077,0.77426845
124.18,216.920168116738,0.6693326
124.2,236.30375060320134,0.45426697
124.22,253.51951321245906,0.7766346
124.24,262.5515405957138,0.87226355
124.26,263.31141950640193,0.8962506
124.28,259.0526299660397,0.71402854
124.3,243.67223387719943,0.49789923
124.32,234.94011995236644,0.36642998
124.34,243.1515539825703,0.19317274
124.36,215.27565159835163,0.16600959
124.38,209.6129521067666,0.36010727
124.4,209.49409402743694,0.27716628
124.42,203.5549121867728,0.3785853
124.44,223.13574903357178,0.113768496
124.46,226.11568508559816,0.5320412
124.48,223.06046724061926,0.3432143
124.5,236.2909828987841,0.4242612
124.52,232.6275434734286,0.4423078
124.54,218.1461987639429,0.18631378
124.56,189.20982388177237,0.23618114
124.58,173.41047976365235,0.36115414
124.6,175.00902435279383,0.7662806
124.62,179.47992568990844,0.8151225
124.64,184.4864194130868,0.762368
124.66,191.159470611363,0.82902014
124.68,196.22236175707738,0.75314283
124.7,212.71194354096457,0.5106239
124.72,234.7374842559492,0.3703315
124.74,245.37199546571554,0.8031037
124.76,237.27675242043512,0.5541425
124.78,217.92486188665578,0.36897287
124.8,206.64348874187652,0.66291964
124.82,207.97987632345104,0.61221135
124.84,210.49804906248744,0.5716157
124.86,212.38764322366768,0.67466617
124.88,208.68379006001805,0.6287447
124.9,210.41725228813536,0.2552217
124.92,226.8531196747167,0.37433624
124.94,249.61267538129505,0.3236847
124.96,266.92901998098984,0.6898428
124.98,266.49762875850786,0.8720719
125.0,264.0597080538473,0.882379
125.02,262.4130540245021,0.87681097
125.04,260.90904479634867,0.8632543
125.06,259.65572951402635,0.8441945
125.08,258.1422492870955,0.8227379
125.1,253.70970485368898,0.6287317
125.12,236.63653563347873,0.38822407
125.14,209.30614371987403,0.47872907
125.16,190.66621614663578,0.5827247
125.18,209.44433897226216,0.460892
125.2,232.5537762160933,0.16859873
125.22,259.369446062099,0.5683988
125.24,265.7845609839217,0.87542576
125.26,262.49744125347956,0.88808596
125.28,261.287610875378,0.8636608
125.3,260.8843305700877,0.83899623
125.32,259.1090972086439,0.83381087
125.34,257.5306642496279,0.851782
125.36,258.1247090403742,0.8287954
125.38,259.78954165648906,0.86235404
125.4,259.9322599142451,0.85826266
125.42,259.83482391838527,0.8570161
125.44,257.46493358628805,0.844216
125.46,254.4056617209628,0.7782264
125.48,252.63858395971528,0.7795468
125.5,256.8789930697637,0.84470326
125.52,258.32689423661645,0.8056027
125.54,256.67884951684425,0.8503797
125.56,256.93960791487194,0.847911
125.58,260.42444308980623,0.8419329
125.6,261.00872319743195,0.87220204
125.62,260.8706123379119,0.8709909
125.64,261.2394298813954,0.8822237
125.66,262.0697658845963,0.8987347
125.68,262.85433256077806,0.90597576
125.7,262.15112053697635,0.8995868
125.72,261.0603760460548,0.8406186
125.74,259.3318178284527,0.851146
125.76,258.6113209044013,0.84151185
125.78,255.92116402951658,0.83917236
125.8,252.92433204492391,0.8125948
125.82,253.6645126479368,0.8281555
125.84,255.18817422855807,0.83006465
125.86,256.8826811569864,0.8300405
125.88,257.2649720346694,0.77516425
125.9,257.1351130483656,0.7933898
125.92,257.6694063890229,0.7531487
125.94,257.2193815703584,0.7328049
125.96,257.57452290176894,0.74124074
125.98,257.29480066483467,0.79270947
126.0,257.0607975081156,0.83954
126.02,257.45944175820244,0.837745
126.04,258.04878913432924,0.8083859
126.06,256.7111438513483,0.73972714
126.08,249.81478457945303,0.7227758
126.1,239.94997518899342,0.43312553
126.12,223.09891629920025,0.27219498
126.14,224.53112024069338,0.36335978
126.16,228.51621736448791,0.22314692
126.18,230.29899462636587,0.2667422
126.2,234.02129506577586,0.2877932
126.22,236.4241970872827,0.5560334
126.24,234.70731399444387,0.5089776
126.26,238.0197589282492,0.29473042
126.28,236.07267442770478,0.77278197
126.3,237.16863646633587,0.7460549
126.32,247.1492773322106,0.52209866
126.34,254.85877749311015,0.7002734
126.36,255.8451730952872,0.7045228
126.38,242.10714316983746,0.6266631
126.4,238.28972819883703,0.770642
126.42,239.97323093929265,0.7973846
126.44,247.18718263429002,0.7016338
126.46,256.5479828233598,0.8500165
126.48,259.3424882625883,0.85244155
126.5,258.5139330319018,0.7910826
126.52,257.65926386037023,0.78503263
126.54,257.0587739979822,0.83203566
126.56,258.60566104497883,0.84538275
126.58,260.5498011136328,0.84312207
126.6,261.2603563466628,0.85335356
126.62,259.98551882073053,0.84160703
126.64,259.7028025750604,0.83407426
126.66,260.6738600875012,0.82478833
126.68,261.535126685447,0.85143733
126.7,262.53552554118846,0.8826636
126.72,262.2093189968622,0.8979131
126.74,261.11812020857246,0.8690257
126.76,257.37498548387526,0.7469119
126.78,245.89270005026097,0.40420118
126.8,246.99322810600722,0.27409318
126.82,254.98006881164255,0.66421145
126.84,261.19984432327976,0.56884956
126.86,262.7621231175349,0.3526957
126.88,266.7928576678624,0.4195808
126.9,264.9454691972034,0.6053318
126.92,261.63672893089404,0.64649296
126.94,267.6724446713775,0.3113657
126.96,262.5277349747716,0.75073195
126.98,264.2856892069924,0.8543696
127.0,265.8171884939416,0.8978901
127.02,266.4450695053364,0.885708
127.04,265.0839094413911,0.8999804
127.06,262.5819438141472,0.88945067
127.08,257.3483843252493,0.8305084
127.1,248.7911388398689,0.7547897
127.12,240.8169820798742,0.671492
127.14,227.135704977762,0.72078454
127.16,216.34753934761568,0.81684995
127.18,211.3436807655562,0.8181399
127.2,212.17629269273405,0.79568183
127.22,218.83558878347293,0.7502594
127.24,233.75796428861608,0.8289816
127.26,243.83947003628015,0.7925473
127.28,253.82867499071062,0.799993
127.3,258.9929715194785,0.8417295
127.32,261.9893239109501,0.88205147
127.34,261.9965834873931,0.87807876
127.36,260.03043784808597,0.84466994
127.38,257.59094197570386,0.7167095
127.4,246.30439537877442,0.44744337
127.42,254.36892955369612,0.2756735
127.44,266.5783625189248,0.33896193
127.46,271.29142206392686,0.29184803
127.48,267.9391068020393,0.37135994
127.5,243.75906335128076,0.40523532
127.52,258.9679914088763,0.56096673
127.54,264.02764049162676,0.86062634
127.56,264.2351505111376,0.87547725
127.58,264.56646983591344,0.8798878
127.6,265.1541904743998,0.88627833
127.62,264.4421028184556,0.8850357
127.64,263.1381377729199,0.8988672
127.66,262.0294089431507,0.88390404
127.68,260.98095755109216,0.85416394
127.7,261.79405976418013,0.8725865
127.72,261.97653233988586,0.88746387
127.74,262.67475494962906,0.90020674
127.76,263.5478260525301,0.8958853
127.78,263.7443165441451,0.89427286
127.8,262.73284008305166,0.90067875
127.82,261.9963901451286,0.90198755
127.84,261.0482732701714,0.8706507
127.86,260.72136311188535,0.85792184
127.88,258.6505280622392,0.82705176
127.9,256.53431253018624,0.81629544
127.92,249.74238984135826,0.70190674
127.94,237.31401875976695,0.6645571
127.96,220.52993833080447,0.3951732
127.98,196.79169820425295,0.619134
128.0,185.85721525404463,0.8531696
128.02,187.65409724293502,0.8444938
128.04,189.75031970816946,0.8349438
128.06,192.59085610859074,0.8710945
128.08,192.42473828135005,0.8477583
128.1,193.369158752678,0.83368474
128.12,195.95341751700113,0.88868964
128.14,198.90843271801006,0.882462
128.16,201.00010449209665,0.8992521
128.18,201.49600622132905,0.89836276
128.2,199.48979433324217,0.85957503
128.22,194.32774838479165,0.829322
128.24,212.55355006538133,0.3085568
128.26,239.79133918269775,0.26236677
128.28,271.7053396661113,0.5615573
128.3,274.773157795582,0.859235
128.32,268.7947249595114,0.74905455
128.34,239.3866881329016,0.4612324
128.36,213.7197724091604,0.33481646
128.38,195.03582691744188,0.58853817
128.4,204.95071079972675,0.55625045
128.42,228.39990018472278,0.36911556
128.44,245.58187196205597,0.49298197
128.46,263.98529548361574,0.7380138
128.48,264.52308703328976,0.6252401
128.5,242.76890685265556,0.4814706
128.52,236.48262297147372,0.25473735
128.54,233.00787237824156,0.31226698
128.56,235.38813755823077,0.46159002
128.58,239.39713779374193,0.2228071
128.6,266.36691654191077,0.61590385
128.62,266.0838259348837,0.78118616
128.64,266.32918568922315,0.7478006
128.66,266.8905262699398,0.5697808
128.68,266.7277369304583,0.54838324
128.7,261.3765491153942,0.7306646
128.72,233.79228138447075,0.43670127
128.74,217.1784680270271,0.22605851
128.76,196.6466694891713,0.6000843
128.78,181.25177910791155,0.60883987
128.8,188.94851968758618,0.80690396
128.82,192.00888730656476,0.85174274
128.84,197.62604156416816,0.8633742
128.86,202.6092437109304,0.7935621
128.88,213.46755436215176,0.6324977
128.9,234.6369959916294,0.5001222
128.92,245.96843569746335,0.78506535
128.94,247.79698423936946,0.8269024
128.96,244.55229070501719,0.5959223
128.98,219.40267176119218,0.32242304
129.0,205.46907689747727,0.43502834
129.02,219.59144249051673,0.6255163
129.04,232.7116939777272,0.7098062
129.06,259.8797149201329,0.79488647
129.08,265.3156567951171,0.7749473
129.1,263.59744625732185,0.8366574
129.12,263.2288898787172,0.8664148
129.14,263.71394744743196,0.88627416
129.16,262.3264638287398,0.88430506
129.18,260.02272295249503,0.8373424
129.2,260.2725431323694,0.83622855
129.22,262.153548138904,0.8727551
129.24,261.2465467232025,0.8704188
129.26,260.4419503371718,0.84970754
129.28,260.39561568841003,0.8562725
129.3,260.26284107940046,0.87240016
129.32,259.3841430912179,0.8479354
129.34,260.83773678689107,0.38308457
129.36,270.2803636764671,0.25728717
129.38,256.408696002341,0.5773343
129.4,242.39154254374034,0.78668034
129.42,236.34554278760618,0.20588985
129.44,262.5558509571892,0.6914983
129.46,263.9327714688533,0.8705232
129.48,262.81338245583333,0.8998908
129.5,261.6665257800358,0.879076
129.52,261.3293442547058,0.86357665
129.54,262.5721906556614,0.8809604
129.56,263.8419381955277,0.8643059
129.58,263.44348297653795,0.83006865
129.6,260.1542521883796,0.76561654
129.62,256.4268872848958,0.6593424
129.64,266.34051181075256,0.29942152
129.66,291.5026125889882,0.627072
129.68,308.3779656860212,0.47316247
129.7,336.07424434313145,0.6241186
129.72,335.8990802175472,0.60169834
129.74,317.17477098351384,0.3322543
129.76,290.672190509049,0.6276811
129.78,302.8846739041269,0.20353796
129.8,341.5403340469835,0.30337033
129.82,344.96372504215753,0.66894394
129.84,345.6316735157744,0.8429126
129.86,341.82255457683857,0.67900515
129.88,327.01804800620005,0.70993745
129.9,326.46899377282887,0.7222326
129.92,340.4128356082099,0.5291519
129.94,354.03284707753704,0.8519381
129.96,352.73140937969276,0.8603716
129.98,341.27741513259775,0.6098527
130.0,329.9404071288185,0.724211
130.02,328.75968858265253,0.729421
130.04,339.78133145074287,0.30915225
130.06,359.26638281478154,0.83253735
130.08,360.72296206446333,0.8585927
130.1,354.8056956571623,0.8145194
130.12,344.47371323264395,0.360296
130.14,302.1229611934447,0.7383039
130.16,281.4501561893151,0.8149052
130.18,294.0892297021964,0.44153303
130.2,309.0245605624185,0.80634475
130.22,312.60665002851783,0.7650188
130.24,301.6206917003813,0.32896787
130.26,267.76714048146533,0.3041721
130.28,247.78947349822033,0.7246041
130.3,252.5878784592105,0.65280247
130.32,260.71978448376717,0.6691936
130.34,260.09657979723767,0.7583334
130.36,254.21751503729806,0.6157272
130.38,247.17823709217117,0.78539056
130.4,248.1439498274361,0.84605604
130.42,254.99345623705892,0.85295904
130.44,259.4802881867441,0.81800675
130.46,259.85133145435526,0.6600158
130.48,261.58772328329303,0.29613036
130.5,249.48701066099417,0.2639015
130.52,235.56835745004375,0.23347588
130.54,219.3865760808648,0.25948456
130.56,245.73069124610385,0.42522275
130.58,258.8408044511451,0.63508725
130.6,263.7432410356916,0.8898106
130.62,263.0048963155649,0.88706064
130.64,262.2128659416455,0.8937102
130.66,263.2863325594454,0.8678576
130.68,263.80479085172476,0.85941684
130.7,263.9262491079456,0.87645364
130.72,267.84118023346815,0.7213321
130.74,295.9298395848054,0.19976038
130.76,314.74639643916964,0.76799506
130.78,318.0975499802182,0.83572996
130.8,310.94102029023605,0.47012866
130.82,275.5330545478334,0.5762186
130.84,257.41556214905347,0.76424026
130.86,263.09619499404965,0.7635422
130.88,266.62316707072927,0.83880603
130.9,261.6672061024298,0.80334854
130.92,244.54700918809044,0.47326833
130.94,240.05940040666545,0.86396915
130.96,245.6442925597815,0.7367434
130.98,253.4153998432947,0.7267197
131.0,258.0884986788022,0.82827866
131.02,259.79104798197443,0.8535876
131.04,260.4349009924009,0.850207
131.06,260.03945292759187,0.8317554
131.08,253.700301386538,0.55029374
131.1,233.16013956636,0.37581062
131.12,215.65032301450162,0.45600578
131.14,199.49580047900824,0.3437906
131.16,224.19540728306634,0.10270003
131.18,251.60693565735215,0.37645385
131.2,260.8330383726655,0.555725
131.22,262.1059437531104,0.21603797
131.24,259.6535542070656,0.57555616
131.26,259.7895788166391,0.83538866
131.28,262.0410469290378,0.8598447
131.3,263.39243833028894,0.8959832
131.32,263.74431566913717,0.88728464
131.34,261.3968672677139,0.8662384
131.36,254.7032587034929,0.6321405
131.38,238.85840198483254,0.51205087
131.4,223.5954722537923,0.7010861
131.42,213.52271951575142,0.7899978
131.44,209.55733820869423,0.7868053
131.46,216.42335315914804,0.67260635
131.48,235.33066395958187,0.6269595
131.5,251.68647711928253,0.77474797
131.52,260.432726958035,0.7938812
131.54,266.072653621603,0.8837877
131.56,266.2199241311533,0.8650836
131.58,260.1175902187891,0.8064629
131.6,251.87848499486878,0.6996675
131.62,245.75309099121753,0.66780365
131.64,250.3069875310916,0.41968325
131.66,258.33007742408427,0.304609
131.68,233.79224816914922,0.527225
131.7,266.01851705857763,0.38264745
131.72,264.55575726485677,0.7367622
131.74,263.1913609447033,0.8886522
131.76,261.51715446004977,0.8612979
131.78,261.1421669208101,0.8365577
131.8,261.5479054749376,0.8515631
131.82,263.10137568383146,0.8986934
131.84,262.9960788707442,0.9070631
131.86,259.29254627568315,0.77797425
131.88,250.38896838077483,0.6165378
131.9,236.6982294685042,0.5290637
131.92,217.5565850837779,0.5202297
131.94,212.538671479011,0.3306683
131.96,209.26013431685433,0.46239576
131.98,223.19792540450072,0.26181117
132.0,235.28873272772245,0.48323855
132.02,240.8670238001571,0.28502387
132.04,228.14667451281605,0.51579547
132.06,221.60453079802778,0.28487092
132.08,217.38697959727344,0.46992126
132.1,211.1633096824505,0.20376377
132.12,201.91558374820065,0.14331055
132.14,187.66410100695697,0.15912215
132.16,172.47467060429415,0.36048394
132.18,151.26303807433092,0.5300076
132.2,139.74036992900736,0.5471556
132.22,145.49537803842307,0.4285481
132.24,145.6680376644171,0.60487163
132.26,142.41696378049357,0.68243563
132.28,148.47813393093648,0.41174364
132.3,163.48101285081808,0.14384064
132.32,174.81960359134706,0.23762706
132.34,196.2208920515698,0.32410464
132.36,192.93037949153086,0.75406575
132.38,189.97945710250718,0.65804017
132.4,182.51845567611454,0.6834072
132.42,190.8642925337906,0.809882
132.44,197.79569521491484,0.8321002
132.46,209.12668504883857,0.6785373
