Frame,Time,frequency,confidence
681,13.620000000000001,466.7539539885719,0.26969874
682,13.64,473.1928074643181,0.54954505
683,13.66,476.0650033056247,0.58487755
684,13.68,466.73136832353566,0.32146534
685,13.700000000000001,466.64104148527224,0.42443186
686,13.72,464.5231567791888,0.25564778
687,13.74,469.6378929592122,0.22428872
688,13.76,472.1409772721414,0.44371855
689,13.780000000000001,457.461872474754,0.40876564
690,13.8,455.3072457229326,0.26329473
691,13.82,452.9407931522942,0.28652385
692,13.84,453.7467250009695,0.28999433
693,13.86,469.5415666699199,0.1326984
694,13.88,460.59577380522046,0.14132252
695,13.9,461.8946944098368,0.12478483
696,13.92,470.77930790652954,0.24684462
697,13.94,474.7720697997112,0.16842665
698,13.96,476.0951834261431,0.5582967
699,13.98,474.5436624672351,0.26331964
700,14.0,462.57824351112583,0.16609986
701,14.02,458.9514137802836,0.26967952
702,14.040000000000001,461.48568150057264,0.32372633
703,14.06,458.9526236234168,0.5416672
704,14.08,452.1516161240081,0.5533236
705,14.1,450.84245097028855,0.5140917
706,14.120000000000001,454.06231683853855,0.20713632
707,14.14,453.74104900189536,0.19044454
708,14.16,447.0829368725457,0.1689049
709,14.18,441.1191414794522,0.36232024
710,14.200000000000001,430.7645018536147,0.103756785
711,14.22,422.7819491440411,0.12682639
712,14.24,398.9742087047414,0.25389183
713,14.26,384.83557072747686,0.24422398
714,14.280000000000001,365.6381934098496,0.26203394
715,14.3,361.6097253695696,0.54330623
716,14.32,359.5866442420527,0.49816284
717,14.34,352.18826478372205,0.37769684
718,14.36,401.32266665731686,0.2910964
719,14.38,434.30244742991954,0.6324029
720,14.4,441.29646755685985,0.7802596
721,14.42,442.8375767396887,0.4466894
722,14.44,436.44409020729705,0.17952693
723,14.46,429.30488262513506,0.23501125
724,14.48,414.5950423791237,0.13798848
725,14.5,407.9908366802148,0.14287236
726,14.52,389.0268975645526,0.23992625
727,14.540000000000001,388.1173666947595,0.15037405
728,14.56,369.71763032575575,0.19444078
729,14.58,360.1833204568113,0.3807685
730,14.6,360.09342103169627,0.485675
731,14.620000000000001,365.773355510693,0.22184661
732,14.64,351.8661092451432,0.17860101
733,14.66,342.9742265834399,0.15144216
734,14.68,328.425850233936,0.110068396
735,14.700000000000001,367.89960133301145,0.10920612
736,14.72,420.598135335414,0.2024437
737,14.74,457.2982887325878,0.17765762
738,14.76,461.0481670327932,0.14651479
739,14.780000000000001,457.2507657388793,0.34814227
740,14.8,457.1809168523713,0.2814264
741,14.82,454.39652819197465,0.38208592
742,14.84,451.0500591757057,0.24117658
743,14.86,457.65888109301034,0.17282459
744,14.88,449.0013844858344,0.13166153
745,14.9,439.8765890176285,0.10368798
746,14.92,440.1438617971613,0.12355209
747,14.94,451.7567165962907,0.09603395
748,14.96,455.20038326376095,0.36163032
749,14.98,458.40524481088033,0.19572109
750,15.0,462.49103345868747,0.3981121
751,15.02,454.0148214841196,0.28182617
752,15.040000000000001,446.7335501920747,0.33375028
753,15.06,450.50958511395606,0.26255456
754,15.08,474.11529207933665,0.2399819
755,15.1,472.73244258906504,0.33914036
756,15.120000000000001,466.3449545567396,0.39654905
757,15.14,464.2975734374298,0.52409226
758,15.16,448.0960825856328,0.39352167
759,15.18,447.2850160685565,0.24766144
760,15.200000000000001,447.5018205241805,0.23299769
761,15.22,458.19233005925605,0.07788361
762,15.24,460.91752726051607,0.30371416
763,15.26,465.2182711365439,0.17478396
764,15.280000000000001,466.38406787802666,0.34084496
765,15.3,470.4308548987424,0.43663365
766,15.32,470.9007502875561,0.30288494
767,15.34,462.84255682186057,0.53627336
768,15.36,466.0844193230525,0.2815246
769,15.38,469.88944805447636,0.29507503
770,15.4,470.77745414112053,0.35866973
771,15.42,471.2969096023158,0.07477691
772,15.44,468.06998117749026,0.09311452
773,15.46,461.1592874986162,0.42768547
774,15.48,460.2374407812397,0.59840864
775,15.5,470.50681128358895,0.7318642
776,15.52,470.3308455588513,0.7280082
777,15.540000000000001,462.18342098072134,0.46101028
778,15.56,461.48255276173023,0.2396919
779,15.58,462.9747463453882,0.34711188
780,15.6,448.8552891944539,0.3818437
781,15.620000000000001,459.8664792199338,0.48411116
782,15.64,464.84065252811206,0.7201972
783,15.66,466.04356941616334,0.7901968
784,15.68,462.5576492426384,0.7571051
785,15.700000000000001,461.4304083434442,0.5945182
786,15.72,468.06995638893864,0.15822573
787,15.74,467.5615431906078,0.22270109
788,15.76,468.0911091983432,0.40959507
789,15.780000000000001,453.5035747485631,0.30705363
790,15.8,457.34510004761347,0.18075204
791,15.82,459.80875360295846,0.31497645
792,15.84,454.7957216532989,0.17210223
793,15.860000000000001,452.02311160924756,0.10341395
794,15.88,453.1073223915078,0.15040259
795,15.9,460.43497402258595,0.26783922
796,15.92,455.99088449284443,0.19185068
797,15.94,454.25530294731595,0.07572982
798,15.96,451.05168743784213,0.14174291
799,15.98,454.5161420397728,0.13469978
800,16.0,456.25962552939916,0.22353506
801,16.02,458.353180199266,0.19304712
802,16.04,451.7860259541786,0.2851014
803,16.06,451.469516074303,0.07564429
804,16.080000000000002,443.80916017689094,0.17990428
805,16.1,440.75862752328504,0.14518645
806,16.12,442.26372833885364,0.14828794
807,16.14,437.56472402650616,0.20752843
808,16.16,459.39689080747667,0.21414177
809,16.18,429.6428142025985,0.09311341
810,16.2,393.06164640869895,0.23395684
811,16.22,361.09511126340016,0.25569063
812,16.240000000000002,362.41185850652334,0.33521497
813,16.26,358.08470831473585,0.63322294
814,16.28,352.5655594345492,0.69196963
815,16.3,354.4612771420526,0.7220059
816,16.32,354.6590619096661,0.6062557
817,16.34,351.11109550163116,0.45957592
818,16.36,350.81937687498424,0.21123642
819,16.38,365.3997827224031,0.22311917
820,16.4,381.690385786724,0.13050519
821,16.42,391.4908082797643,0.088191666
822,16.44,404.82130481856996,0.10006782
823,16.46,412.27527014210915,0.15519573
824,16.48,427.57276441144154,0.16067564
825,16.5,438.92221789234947,0.19472401
826,16.52,459.65788018185947,0.19675604
827,16.54,462.8507628343543,0.16577421
828,16.56,465.7658527871876,0.15797304
829,16.580000000000002,464.1543617442136,0.22864299
830,16.6,462.759619285938,0.52822655
831,16.62,458.57710068936603,0.5574699
832,16.64,460.93771659439744,0.39714694
833,16.66,457.03175279778264,0.44796365
834,16.68,415.86319411610447,0.52362025
835,16.7,352.602829725917,0.12419654
836,16.72,323.3239201503686,0.5379756
837,16.740000000000002,325.36596024702044,0.16423257
838,16.76,326.2634865698699,0.18874797
839,16.78,319.4733638923699,0.49921387
840,16.8,322.5653788860676,0.41379845
841,16.82,318.5400791752482,0.123325
842,16.84,318.6701623903219,0.19737133
843,16.86,324.35740417403656,0.2066345
844,16.88,320.48814661195775,0.07931851
845,16.9,316.62090621732153,0.1474294
846,16.92,320.0858591579672,0.11222401
847,16.94,325.01497753267506,0.13962336
848,16.96,329.49758381443087,0.18916678
849,16.98,322.1681034471314,0.5170479
850,17.0,321.0090481675548,0.7504013
851,17.02,357.90094212773283,0.54146856
852,17.04,421.3712593068765,0.28148964
853,17.06,462.412636762588,0.5198741
854,17.080000000000002,463.7030939203139,0.62012595
855,17.1,464.7990367383434,0.33509323
856,17.12,465.3827889648576,0.11859021
857,17.14,464.5299864118334,0.37235293
858,17.16,460.78285365269574,0.5378434
859,17.18,465.76963645169377,0.23352374
860,17.2,461.5091360837914,0.33227652
861,17.22,459.47148400491994,0.16169839
862,17.240000000000002,462.8745582599363,0.38034865
863,17.26,459.2288598201443,0.35835075
864,17.28,460.2022869348695,0.42507604
865,17.3,457.09056421062303,0.3540506
866,17.32,464.71107035522573,0.14723392
867,17.34,447.85113288455034,0.08340782
868,17.36,444.35062280251555,0.17734629
869,17.38,441.1785111310061,0.08010219
870,17.400000000000002,435.6687518377105,0.19975084
871,17.42,421.8940387172654,0.14394926
872,17.44,473.0767313577751,0.40370157
873,17.46,492.3107687716606,0.65923417
874,17.48,496.5184567268666,0.56536573
875,17.5,499.44006919913045,0.5113843
876,17.52,502.57260391577546,0.4228321
877,17.54,489.6101658590687,0.22322918
878,17.56,481.6209052157334,0.58306104
879,17.580000000000002,469.39019744761765,0.40490538
880,17.6,454.35301763556515,0.34894177
881,17.62,463.21866679445355,0.14427152
882,17.64,482.0226571887151,0.124263644
883,17.66,523.5908217069134,0.17426851
884,17.68,541.2300363178928,0.11035935
885,17.7,571.6337029666967,0.20955017
886,17.72,573.2093186201585,0.32773325
887,17.740000000000002,605.2346295499214,0.1745694
888,17.76,580.8999440206707,0.1191863
889,17.78,540.782773934747,0.16551453
890,17.8,476.232879504078,0.15300967
891,17.82,446.8578443671821,0.17654568
892,17.84,419.771090538536,0.18641727
893,17.86,384.96763429301984,0.36407384
894,17.88,361.05563421358966,0.23136587
895,17.900000000000002,329.61481212078706,0.23080188
896,17.92,303.3026323107574,0.16445899
897,17.94,275.60782952202794,0.18807437
898,17.96,249.20463582401143,0.19116062
899,17.98,235.8586127913638,0.31609923
900,18.0,235.83508344452008,0.31843325
901,18.02,235.40448502267708,0.4992597
902,18.04,238.86435377697353,0.48359394
903,18.06,238.81498810000326,0.6409093
904,18.080000000000002,221.24091293798003,0.14079036
905,18.1,202.0392771283938,0.360384
906,18.12,206.39621469157422,0.21372779
907,18.14,208.40454031848932,0.46934563
908,18.16,207.80313825824678,0.60005623
909,18.18,210.38442569589077,0.28653648
910,18.2,218.77852435356186,0.11786278
911,18.22,225.9231489780723,0.16381873
912,18.240000000000002,232.28873840730057,0.3072552
913,18.26,239.57071073434463,0.7394997
914,18.28,248.53573146743852,0.83014166
915,18.3,260.42487139268,0.90195364
916,18.32,266.6898675336588,0.88428205
917,18.34,270.76514762399455,0.75579906
918,18.36,270.58788730083154,0.19698279
919,18.38,276.06000744761167,0.25512338
920,18.400000000000002,280.2052943794781,0.28230023
921,18.42,246.69219269643497,0.20767324
922,18.44,218.41173565789768,0.49466804
923,18.46,210.43264010280973,0.47815943
924,18.48,220.7198580076684,0.1805361
925,18.5,214.9891194778902,0.05227426
926,18.52,206.8955668834999,0.046510372
927,18.54,201.13993318452498,0.19507593
928,18.56,191.98854969071647,0.13436712
929,18.580000000000002,183.55416969742623,0.1734625
930,18.6,184.27807857852056,0.14147894
931,18.62,189.74927020751434,0.20875317
932,18.64,194.70380148066923,0.100406095
933,18.66,202.77429676689678,0.13167645
934,18.68,209.7077323236132,0.099008456
935,18.7,210.68167729901617,0.10700681
936,18.72,226.22379361569386,0.118058525
937,18.740000000000002,221.6216847154717,0.13403878
938,18.76,210.14474294779603,0.15536308
939,18.78,199.307141972038,0.13720383
940,18.8,187.26771538619556,0.1756989
941,18.82,170.26632753603823,0.25586975
942,18.84,152.72144330075048,0.19762564
943,18.86,150.3984140602412,0.09158496
944,18.88,152.07213331568084,0.09475345
945,18.900000000000002,151.9245372751284,0.15401857
946,18.92,150.12480267542065,0.6538217
947,18.94,150.47301287762443,0.39684752
948,18.96,150.63216605142674,0.25155306
949,18.98,151.6202622840822,0.21828118
950,19.0,152.58583349983437,0.11440997
951,19.02,150.358223795019,0.18483488
952,19.04,147.16551955763467,0.08275698
953,19.06,144.78914120935693,0.184184
954,19.080000000000002,143.53769471229683,0.2220576
955,19.1,143.03183138759698,0.08532942
956,19.12,143.8239035774488,0.10249376
957,19.14,145.08043930683525,0.17794292
958,19.16,143.9404087892839,0.09525958
959,19.18,142.4671795760534,0.098657906
960,19.2,147.1203192673224,0.3014198
961,19.22,159.36510416293274,0.1895027
962,19.240000000000002,173.14080215056774,0.20685786
963,19.26,181.54049567135135,0.19019033
964,19.28,179.15849723603299,0.08934375
965,19.3,175.58943241857014,0.18643592
966,19.32,172.10585519155887,0.20110302
967,19.34,163.5409827112607,0.096130215
968,19.36,176.05995958522644,0.13609558
969,19.38,166.93978977303436,0.2741206
970,19.400000000000002,160.8443471018654,0.36362287
971,19.42,151.51541864624863,0.12570448
972,19.44,146.13845123113455,0.13856861
973,19.46,144.06790543384864,0.17158762
974,19.48,148.50787190298638,0.25744087
975,19.5,154.0512318414192,0.12759177
976,19.52,163.1952974199068,0.22875766
977,19.54,166.68397034081934,0.16288882
978,19.56,163.27914112853057,0.2283957
979,19.580000000000002,183.17554702468232,0.13640584
980,19.6,174.97160948077817,0.14611253
981,19.62,172.98685304805744,0.25711578
982,19.64,167.65622233766442,0.20292
983,19.66,165.18339417565176,0.08046741
984,19.68,159.84807165926827,0.25830916
985,19.7,156.17204298429,0.20795313
986,19.72,151.47692553663708,0.21243168
987,19.740000000000002,150.88542339396494,0.39363432
988,19.76,165.28432969302094,0.40292025
989,19.78,159.74254459124492,0.32668966
990,19.8,152.4392003507336,0.2539512
991,19.82,144.30947136734449,0.15123707
992,19.84,150.6826656406279,0.19963998
993,19.86,159.80258335905043,0.3764722
994,19.88,161.2254150375557,0.38697076
995,19.900000000000002,150.06051886403154,0.06535255
996,19.92,155.11928554182967,0.15117119
997,19.94,154.19548083688557,0.44095153
998,19.96,151.92912647991878,0.18462476
999,19.98,150.77914920098766,0.13891561
1000,20.0,156.6985673026149,0.14884472
1001,20.02,155.2863940086612,0.47260365
1002,20.04,156.718424608082,0.5209485
1003,20.06,161.47052382030517,0.3246886
1004,20.080000000000002,159.90641241364142,0.4848664
1005,20.1,161.78456940476693,0.43069172
1006,20.12,165.19057312408927,0.15208666
1007,20.14,163.83314984666416,0.63046217
1008,20.16,167.5958229802386,0.6322694
1009,20.18,172.27472289723553,0.60372114
1010,20.2,173.3227370590273,0.2618053
1011,20.22,167.95212386186495,0.4188194
1012,20.240000000000002,157.66202675004752,0.14020036
1013,20.26,164.1435902100217,0.44761884
1014,20.28,174.6566965098475,0.5867903
1015,20.3,175.2730445465464,0.5786068
1016,20.32,182.55998685592328,0.46490827
1017,20.34,184.57470947459214,0.8476559
1018,20.36,182.50105207404087,0.52151346
1019,20.38,177.48418033889942,0.7989921
1020,20.400000000000002,168.5827511784371,0.3556553
1021,20.42,168.04828225670423,0.75075233
1022,20.44,171.95455920012066,0.6351987
1023,20.46,179.44193312017075,0.705003
1024,20.48,178.59245071895907,0.79810005
1025,20.5,174.39968480692352,0.59373415
1026,20.52,176.73846809143413,0.71107733
1027,20.54,172.1928198475929,0.56477785
1028,20.56,166.4812048360247,0.2883896
1029,20.580000000000002,163.23441039821378,0.38243607
1030,20.6,151.78522421917498,0.37715545
1031,20.62,146.70538763427552,0.7885267
1032,20.64,151.80455783041128,0.5997431
1033,20.66,152.16897036397975,0.49668327
1034,20.68,153.71350693747564,0.37460175
1035,20.7,154.72934438878193,0.7562149
1036,20.72,155.43634539550132,0.51293314
1037,20.740000000000002,157.91305944849765,0.36332276
1038,20.76,160.4203580663962,0.48632935
1039,20.78,156.45407949422267,0.42416027
1040,20.8,153.40199376177452,0.0859436
1041,20.82,152.68736940072986,0.3387605
1042,20.84,152.2757900886063,0.15658945
1043,20.86,158.3736734838526,0.36284435
1044,20.88,161.06544208697827,0.6631905
1045,20.900000000000002,161.02670168553274,0.45385256
1046,20.92,156.9144937894275,0.4318915
1047,20.94,152.68383593175855,0.070717454
1048,20.96,151.96939533610112,0.092251524
1049,20.98,156.12805026108543,0.104369
1050,21.0,155.06892719324665,0.10560233
1051,21.02,151.91606833712873,0.20810695
1052,21.04,155.46223204895955,0.30963495
1053,21.06,159.61731555335666,0.71632504
1054,21.080000000000002,160.999715214246,0.81387675
1055,21.1,156.24368413254456,0.70441675
1056,21.12,150.12945455705312,0.6747725
1057,21.14,147.93127931174445,0.7311585
1058,21.16,148.53657927569552,0.76991415
1059,21.18,150.90085552590065,0.7596632
1060,21.2,153.71626930879478,0.6237075
1061,21.22,153.30148495517767,0.806785
1062,21.240000000000002,153.28890932359346,0.8156927
1063,21.26,154.46393886276363,0.7588582
1064,21.28,160.49166952579372,0.44415423
1065,21.3,164.627757723846,0.08111759
1066,21.32,167.00346076347134,0.16466455
1067,21.34,173.06960308191543,0.21045639
1068,21.36,172.48786476207357,0.5678789
1069,21.38,168.7891033477776,0.71613324
1070,21.400000000000002,170.8127030392452,0.8003265
1071,21.42,177.21274777266404,0.7725061
1072,21.44,180.0400257564956,0.77172494
1073,21.46,173.1914443447916,0.45238358
1074,21.48,162.8314585373061,0.31612638
1075,21.5,155.83553506025135,0.30862123
1076,21.52,150.6213816069474,0.22342005
1077,21.54,155.33776104132434,0.2938514
1078,21.56,156.37832550880097,0.8368008
1079,21.580000000000002,156.27023494118382,0.833886
1080,21.6,154.53553386847813,0.72319794
1081,21.62,149.2834085326656,0.6184741
1082,21.64,149.92662385162575,0.25829858
1083,21.66,154.9745699492833,0.30403426
1084,21.68,159.7452857488114,0.39875513
1085,21.7,160.55112207908596,0.7645065
1086,21.72,160.61905432524634,0.8106203
1087,21.740000000000002,160.80664276842236,0.8334268
1088,21.76,161.18147562382478,0.8517442
1089,21.78,157.1895977684667,0.6466333
1090,21.8,156.55874522892302,0.28968352
1091,21.82,158.29652988713522,0.27509156
1092,21.84,159.27113398346188,0.622957
1093,21.86,159.6392458303775,0.1828342
1094,21.88,157.7580684366749,0.23585747
1095,21.900000000000002,158.65230322003438,0.7234417
1096,21.92,154.10937922316816,0.5614476
1097,21.94,144.14265546763983,0.4442066
1098,21.96,141.93723482247182,0.36878067
1099,21.98,150.65785772004713,0.37058112
1100,22.0,149.94054588193552,0.46039015
1101,22.02,151.5418185565815,0.59554505
1102,22.04,158.60259957835808,0.6734941
1103,22.06,159.95997020956491,0.8201109
1104,22.080000000000002,151.4989850220076,0.67233646
1105,22.1,142.01311901913127,0.6873721
1106,22.12,139.16250912120165,0.85646296
1107,22.14,139.7533226940791,0.82016844
1108,22.16,144.05422306344119,0.5905845
1109,22.18,162.3859584711079,0.2839577
1110,22.2,183.16547946617402,0.56206834
1111,22.22,182.06992833919801,0.82522106
1112,22.240000000000002,182.0157235972766,0.6578155
1113,22.26,176.9653742601697,0.3950097
1114,22.28,167.54654829384896,0.28819063
1115,22.3,150.89763095889853,0.23546277
1116,22.32,139.54835141494354,0.22992669
1117,22.34,152.48124417536732,0.4467276
1118,22.36,151.87123281911465,0.62127393
1119,22.38,152.8710336002513,0.7279422
1120,22.400000000000002,155.63771372755156,0.657028
1121,22.42,155.81942422143047,0.78847253
1122,22.44,152.2310957973026,0.58945036
1123,22.46,149.39670275382716,0.79651576
1124,22.48,153.92235086921428,0.5971848
1125,22.5,152.9512321027314,0.52821267
1126,22.52,152.83731434191287,0.7867528
1127,22.54,157.8305570267019,0.7256223
1128,22.56,161.4854840776041,0.6866158
1129,22.580000000000002,173.27146116403964,0.4234147
1130,22.6,177.16079656470407,0.3180983
1131,22.62,179.072843705256,0.5970568
1132,22.64,183.5906167340966,0.30775008
1133,22.66,179.51447137046625,0.4783036
1134,22.68,170.30904838976267,0.1773106
1135,22.7,173.2740949979822,0.22366717
1136,22.72,178.21867753062332,0.47570807
1137,22.740000000000002,184.244009821593,0.50747275
1138,22.76,184.51322128406215,0.5627322
1139,22.78,171.7949241418472,0.19653773
1140,22.8,150.56146685946857,0.39163
1141,22.82,144.16052102406053,0.8533528
1142,22.84,147.61794052200975,0.76843196
1143,22.86,157.17969113619756,0.6898892
1144,22.88,161.97625972250106,0.6665499
1145,22.900000000000002,164.06895154774958,0.67064685
1146,22.92,160.21322102735002,0.7398447
1147,22.94,156.98496001139935,0.8010522
1148,22.96,151.8443120778573,0.64022595
1149,22.98,147.32434300298365,0.67194647
1150,23.0,147.60904180463933,0.59913045
1151,23.02,153.810525197823,0.49447224
1152,23.04,157.37406661641143,0.6404573
1153,23.06,159.432052070915,0.625592
1154,23.080000000000002,160.49626590828666,0.3904508
1155,23.1,157.68430109359187,0.68143094
1156,23.12,150.91173903068292,0.67228305
1157,23.14,148.70943425263772,0.8009494
1158,23.16,148.68141049697482,0.74578553
1159,23.18,148.0780030083348,0.72579753
1160,23.2,147.42325600364805,0.5838542
1161,23.22,147.37469957791916,0.75572217
1162,23.240000000000002,150.57668594193234,0.45204777
1163,23.26,153.5818755966944,0.54728997
1164,23.28,157.01809160843578,0.40315476
1165,23.3,154.61846610662965,0.2664383
1166,23.32,149.18814327999465,0.5326512
1167,23.34,147.17262810069016,0.53661865
1168,23.36,148.80083881651834,0.5662477
1169,23.38,156.18764899476668,0.75536686
1170,23.400000000000002,158.33694112987394,0.8080261
1171,23.42,156.9321105908607,0.76804245
1172,23.44,152.29569559763414,0.63336945
1173,23.46,147.7108836525403,0.5014268
1174,23.48,151.8501107379584,0.088855304
1175,23.5,151.66175552683342,0.5512692
1176,23.52,154.68155722275867,0.41806594
1177,23.54,160.7016488216467,0.3038441
1178,23.56,165.0602288804291,0.6956506
1179,23.580000000000002,164.12552194263827,0.7278062
1180,23.6,157.83777749933745,0.701839
1181,23.62,152.5395122274281,0.7478055
1182,23.64,148.69730409851982,0.3238683
1183,23.66,153.13568596453368,0.39764956
1184,23.68,165.54137653648507,0.32413748
1185,23.7,169.42801379158712,0.15584292
1186,23.72,179.1705891748865,0.62856925
1187,23.740000000000002,179.03157496379367,0.5577206
1188,23.76,173.37476164469987,0.26048955
1189,23.78,159.5299039235044,0.17682897
1190,23.8,141.67143093502628,0.10353734
1191,23.82,129.14458646384043,0.444573
1192,23.84,115.71309835836888,0.2735023
1193,23.86,121.35576973090636,0.221589
1194,23.88,125.02005598579366,0.2804567
1195,23.900000000000002,133.7295880465333,0.4993857
1196,23.92,133.74348326105502,0.35051373
1197,23.94,139.077433248155,0.27231383
1198,23.96,143.35599623898406,0.13667318
1199,23.98,150.35262743203666,0.0715725
1200,24.0,158.91253997883322,0.08600973
1201,24.02,166.46028452412656,0.38416803
1202,24.04,171.78405971997844,0.5429826
1203,24.060000000000002,164.81939513768467,0.63319725
1204,24.080000000000002,150.93205400101854,0.14514351
1205,24.1,138.26095594361348,0.3901568
1206,24.12,126.13651740431449,0.22087312
1207,24.14,120.69478212782768,0.20600314
1208,24.16,124.99507409524554,0.18863752
1209,24.18,129.130914683584,0.27894473
1210,24.2,140.52231722828634,0.27312562
1211,24.22,146.97263257628228,0.4542162
1212,24.240000000000002,154.17452943596817,0.8005861
1213,24.26,151.43843857090832,0.4457472
1214,24.28,160.06815707028565,0.31075123
1215,24.3,162.68464532341278,0.3428733
1216,24.32,163.28288098432904,0.34102342
1217,24.34,162.20003853562804,0.68086463
1218,24.36,166.2505044208308,0.8232525
1219,24.38,171.6109534135512,0.74406374
1220,24.400000000000002,179.29696617360523,0.4482525
1221,24.42,180.74627898632804,0.2896761
1222,24.44,182.74443737483887,0.15377422
1223,24.46,180.99961296671808,0.2881206
1224,24.48,182.886737270228,0.71695185
1225,24.5,179.76572083934036,0.8031202
1226,24.52,178.38693176226244,0.7750563
1227,24.54,178.9582151771631,0.80481285
1228,24.560000000000002,179.85867083134195,0.561551
1229,24.580000000000002,180.7816226967019,0.66170806
1230,24.6,180.29967528324062,0.63208294
1231,24.62,179.31064939379038,0.82700163
1232,24.64,183.54943502554227,0.34485942
1233,24.66,185.16649746918654,0.5024514
1234,24.68,185.07028868559502,0.83742106
1235,24.7,183.4785471250859,0.5763308
1236,24.72,184.15302123912963,0.6630628
1237,24.740000000000002,185.47502427693053,0.8403905
1238,24.76,184.61281294544278,0.8205908
1239,24.78,179.1243544368523,0.5480209
1240,24.8,164.8423196856655,0.33352154
1241,24.82,161.9158415301818,0.39697003
1242,24.84,163.03849782479045,0.24777155
1243,24.86,157.76024130844405,0.26401132
1244,24.88,160.29707552479522,0.63505363
1245,24.900000000000002,162.58333940565447,0.61795276
1246,24.92,163.02150587126573,0.6639615
1247,24.94,162.98358132556552,0.6827317
1248,24.96,162.88074734075352,0.55647457
1249,24.98,156.2885017240622,0.13489759
1250,25.0,150.87410410484023,0.70557666
1251,25.02,150.8179937791795,0.8617265
1252,25.04,151.1001030635005,0.6700573
1253,25.060000000000002,151.42897931383513,0.49462476
1254,25.080000000000002,153.69778286460934,0.7320199
1255,25.1,159.1639747279076,0.3416212
1256,25.12,159.4256590208606,0.36937258
1257,25.14,156.31651046554427,0.36352804
1258,25.16,158.9186274318276,0.2776139
1259,25.18,162.87189294601325,0.70935047
1260,25.2,167.7119853024628,0.513667
1261,25.22,169.0114692181842,0.7620528
1262,25.240000000000002,164.3372623193485,0.59104484
1263,25.26,150.19855062638487,0.23183201
1264,25.28,150.90851675467155,0.18856888
1265,25.3,160.08816558590246,0.35768104
1266,25.32,162.4893388606898,0.05868411
1267,25.34,167.3194090841962,0.10746314
1268,25.36,172.25004258905645,0.57647157
1269,25.38,171.45150257188217,0.76391065
1270,25.400000000000002,166.83750624891545,0.4061803
1271,25.42,169.49967512877222,0.2315871
1272,25.44,168.1368669940947,0.07279957
1273,25.46,168.73108532142942,0.18982609
1274,25.48,177.50483728840894,0.15703684
1275,25.5,179.2317274315435,0.38872772
1276,25.52,170.37916366655182,0.27007464
1277,25.54,161.00151287492685,0.18137045
1278,25.560000000000002,144.2149374689227,0.23431484
1279,25.580000000000002,133.410054255169,0.1777635
1280,25.6,124.23958916694738,0.105131485
1281,25.62,117.39862357337057,0.29982987
1282,25.64,117.27546230986528,0.2723654
1283,25.66,119.76957551914137,0.46240157
1284,25.68,122.5477744841976,0.6415751
1285,25.7,122.18439910973257,0.29391703
1286,25.72,113.05351727225414,0.22135209
1287,25.740000000000002,121.18887292113853,0.41189328
1288,25.76,134.8255683886305,0.069702566
1289,25.78,145.56828864358306,0.1796268
1290,25.8,161.48546718382417,0.08514907
1291,25.82,177.25396646109056,0.23083566
1292,25.84,191.029866484458,0.35623583
1293,25.86,222.9002957809348,0.2883298
1294,25.88,235.78046646896365,0.6192981
1295,25.900000000000002,234.81583337032535,0.34045252
1296,25.92,252.88209569948862,0.12659128
1297,25.94,271.4331157654888,0.28819466
1298,25.96,284.33281046825084,0.38938648
1299,25.98,322.27924577174747,0.3907512
1300,26.0,335.4236236768752,0.4208098
1301,26.02,333.6570697953018,0.39662844
1302,26.04,327.0733123408023,0.37966
1303,26.060000000000002,331.9911038441754,0.43416053
1304,26.080000000000002,336.69238610785493,0.14005491
1305,26.1,336.6204248235426,0.55818284
1306,26.12,339.84709936466675,0.6772833
1307,26.14,332.8799226816204,0.6074842
1308,26.16,320.1219951193465,0.28100705
1309,26.18,347.2379058443329,0.31532186
1310,26.2,326.44539198639325,0.37539074
1311,26.22,327.1381332222043,0.32299173
1312,26.240000000000002,326.4301169042459,0.36555913
1313,26.26,338.6871878290252,0.21843502
1314,26.28,343.36471827851665,0.13234343
1315,26.3,345.3897749614973,0.24528983
1316,26.32,337.54596833903395,0.30994076
1317,26.34,325.8354294853691,0.37688574
1318,26.36,313.157011596926,0.17886204
1319,26.38,289.2104531292111,0.21297094
1320,26.400000000000002,265.8694516559417,0.19791146
1321,26.42,239.9587889985273,0.20464525
1322,26.44,236.9050739572872,0.5845847
1323,26.46,228.9342635231149,0.3620646
1324,26.48,228.68033266601316,0.12437873
1325,26.5,240.63858781151663,0.193393
1326,26.52,241.75131156063387,0.13321406
1327,26.54,247.51393869360643,0.3825813
1328,26.560000000000002,247.81778141741486,0.09139274
1329,26.580000000000002,223.67774574302894,0.33078417
1330,26.6,203.23573358704041,0.30653664
1331,26.62,184.30253678992526,0.31612343
1332,26.64,170.67484744870603,0.501024
1333,26.66,165.14507935601705,0.63779503
1334,26.68,179.14766546172547,0.3299124
1335,26.7,188.9219714356032,0.2606245
1336,26.72,205.7875844246044,0.37968186
1337,26.740000000000002,205.36528197153132,0.3427867
1338,26.76,206.74473380735665,0.5103142
1339,26.78,205.04766557206676,0.26875845
1340,26.8,198.56793830243197,0.6758782
1341,26.82,192.9110218747403,0.30392495
1342,26.84,195.15338067115576,0.53029436
1343,26.86,197.40052758740984,0.67845404
1344,26.88,193.99403892740247,0.4369043
1345,26.900000000000002,186.97436929040714,0.30410254
1346,26.92,187.87620244325416,0.5160072
