Frame,Time,frequency,confidence
3898,77.96000000000001,197.2476433557648,0.85527116
3899,77.98,213.11516561407927,0.6314413
3900,78.0,241.7377260376371,0.7205404
3901,78.02,270.27244912060377,0.63656616
3902,78.04,292.90672480041997,0.4082962
3903,78.06,319.70970815414944,0.3105487
3904,78.08,311.7122769601371,0.64593256
3905,78.10000000000001,308.59732038057575,0.79466236
3906,78.12,307.493798501425,0.8100242
3907,78.14,307.11265933379724,0.77945024
3908,78.16,306.7973490508843,0.822998
3909,78.18,308.56609033750635,0.8540882
3910,78.2,308.6260887860383,0.80691576
3911,78.22,311.59751129565893,0.7407059
3912,78.24,316.56845959327154,0.8653569
3913,78.26,325.37580373296385,0.7856616
3914,78.28,332.80168923716764,0.8282327
3915,78.3,333.9565758295007,0.8479301
3916,78.32000000000001,333.1870003980379,0.82928073
3917,78.34,328.7532465834223,0.6638779
3918,78.36,312.8982873833421,0.73172104
3919,78.38,304.9039192126376,0.60078895
3920,78.4,285.9981022930655,0.51032203
3921,78.42,266.1218794861972,0.5384884
3922,78.44,263.1210611245849,0.7121134
3923,78.46000000000001,263.757956057652,0.6042914
3924,78.48,261.39946096704085,0.2366128
3925,78.5,268.2815122711847,0.17559445
3926,78.52,282.54342552493546,0.7228258
3927,78.54,288.7284849425962,0.76127434
3928,78.56,288.1570821191866,0.7967944
3929,78.58,290.8148056886481,0.47815225
3930,78.60000000000001,298.29025024463976,0.762855
3931,78.62,298.1715031746238,0.8653649
3932,78.64,300.75549446849493,0.7917828
3933,78.66,294.3858945897698,0.8014307
3934,78.68,290.18097618794985,0.6745777
3935,78.7,295.3993783186635,0.44783312
3936,78.72,283.9669823778901,0.25578496
3937,78.74,264.727157320015,0.18997046
3938,78.76,273.3862160094775,0.30880493
3939,78.78,295.3866660749373,0.21694498
3940,78.8,300.2501153297113,0.19535418
3941,78.82000000000001,295.8198826681448,0.27379203
3942,78.84,293.37218697871305,0.35925055
3943,78.86,294.0755676605206,0.38201454
3944,78.88,295.3146867277473,0.24086851
3945,78.9,296.1003529962951,0.31200266
3946,78.92,297.8914427064236,0.3568982
3947,78.94,301.0461720273695,0.43735665
3948,78.96000000000001,303.50198504134124,0.5159897
3949,78.98,302.21878582286377,0.6341102
3950,79.0,302.1364667860019,0.6566484
3951,79.02,304.09631571895676,0.6317899
3952,79.04,303.1064972033305,0.68792975
3953,79.06,302.2582511640861,0.75609094
3954,79.08,302.36773349445014,0.73403275
3955,79.10000000000001,303.64317909362927,0.65623087
3956,79.12,304.9937941210012,0.62449116
3957,79.14,302.9842417014034,0.5291785
3958,79.16,306.8741256891228,0.6828246
3959,79.18,325.3769914184634,0.908569
3960,79.2,357.651472462574,0.9086701
3961,79.22,379.91979682009,0.868879
3962,79.24,392.95290093256193,0.81013757
3963,79.26,397.1759207096366,0.88803583
3964,79.28,418.90462982913846,0.205836
3965,79.3,455.7156734088991,0.3086871
3966,79.32000000000001,457.24768428535674,0.47238654
3967,79.34,454.8021271965067,0.64050287
3968,79.36,453.68437757455933,0.41235092
3969,79.38,457.14579716701274,0.277221
3970,79.4,457.9568059562302,0.57888246
3971,79.42,457.5754794199542,0.73250496
3972,79.44,457.85050365733076,0.7404718
3973,79.46000000000001,457.78578338206665,0.59827816
3974,79.48,438.86252366064895,0.60323316
3975,79.5,393.1289820680229,0.6116718
3976,79.52,357.2262147099923,0.5107125
3977,79.54,318.5080419390472,0.49325478
3978,79.56,304.0156542953037,0.5436512
3979,79.58,305.0943344329405,0.7119571
3980,79.60000000000001,307.0926305900568,0.7875828
3981,79.62,308.34984784120996,0.7864908
3982,79.64,306.46211731267135,0.79765934
3983,79.66,306.22497262046215,0.83435297
3984,79.68,307.4871483223172,0.8405282
3985,79.7,309.1631520268324,0.81618524
3986,79.72,309.2185751781499,0.82389313
3987,79.74,307.44027006918975,0.84061927
3988,79.76,304.3170792213426,0.85575527
3989,79.78,298.76078143241557,0.8569957
3990,79.8,293.2100607603546,0.88754267
3991,79.82000000000001,291.3238235492211,0.9253759
3992,79.84,289.79970787323447,0.9111712
3993,79.86,285.2164515195081,0.89386207
3994,79.88,280.7473798932607,0.9130592
3995,79.9,278.161513715288,0.91726255
3996,79.92,276.2783307607074,0.8643567
3997,79.94,273.71653394466404,0.8156349
3998,79.96000000000001,271.5672922997418,0.8704878
3999,79.98,272.6186883307998,0.8572622
4000,80.0,272.602309974239,0.84202397
4001,80.02,272.9565963654212,0.83757174
4002,80.04,272.71828475618116,0.8610681
4003,80.06,272.4271968736947,0.87062067
4004,80.08,272.4579419253272,0.86746883
4005,80.10000000000001,273.17147177638964,0.84094447
4006,80.12,274.62311908810614,0.8579837
4007,80.14,277.9629431002951,0.916304
4008,80.16,280.92332604562034,0.9197577
4009,80.18,282.5513169917439,0.842825
4010,80.2,286.4490182189512,0.6173949
4011,80.22,292.80552685551936,0.43270648
4012,80.24,283.3338507866926,0.25343004
4013,80.26,284.2685725458415,0.7887536
4014,80.28,284.96903018950064,0.8431754
4015,80.3,284.9963688863177,0.82782316
4016,80.32000000000001,286.6700207405937,0.7886013
4017,80.34,277.4555186507325,0.82299614
4018,80.36,274.6309221697038,0.6517119
4019,80.38,286.5473389195241,0.6253196
4020,80.4,326.0072448185007,0.5320475
4021,80.42,366.5687112262243,0.46109602
4022,80.44,421.7136388151019,0.47646788
4023,80.46000000000001,467.5939120709222,0.30031282
4024,80.48,465.631808308775,0.4832006
4025,80.5,463.2748582606557,0.7538172
4026,80.52,463.45695440045483,0.800826
4027,80.54,463.7185769036149,0.7974509
4028,80.56,464.87322709140903,0.7915667
4029,80.58,464.9575598071987,0.82765627
4030,80.60000000000001,463.4059305696473,0.8431789
4031,80.62,463.1380136970221,0.8593626
4032,80.64,462.0116009883968,0.81983376
4033,80.66,460.77190163835667,0.8502257
4034,80.68,461.04324314876635,0.8480205
4035,80.7,460.26874547501075,0.8246434
4036,80.72,460.42366874866326,0.817107
4037,80.74,459.89975600769355,0.8277301
4038,80.76,458.75985639683023,0.8468494
4039,80.78,458.1535030394317,0.84639573
4040,80.8,456.24791811704114,0.8498513
4041,80.82000000000001,456.2227740233892,0.88102007
4042,80.84,456.7486651281484,0.88727766
4043,80.86,456.8272002419725,0.8804412
4044,80.88,457.25722396489016,0.88324267
4045,80.9,457.57935869373216,0.8852544
4046,80.92,457.90323293507186,0.89640564
4047,80.94,458.9112148615078,0.89192027
4048,80.96000000000001,459.48749017233894,0.8840474
4049,80.98,458.4801818990126,0.88907516
4050,81.0,457.316867041494,0.8929571
4051,81.02,457.48778499555283,0.89176875
4052,81.04,457.389263861871,0.8790207
4053,81.06,457.4482649175959,0.8906319
4054,81.08,458.728564376216,0.89452547
4055,81.10000000000001,458.84336654627975,0.890257
4056,81.12,460.78030289694766,0.8955149
4057,81.14,461.747165173809,0.9012692
4058,81.16,461.5476328272367,0.90439457
4059,81.18,458.90547050400914,0.8936429
4060,81.2,458.22837497131445,0.8993751
4061,81.22,458.1361083032376,0.8894338
4062,81.24,459.6123114135038,0.87903035
4063,81.26,463.8486918721735,0.90089476
4064,81.28,464.6937670492429,0.8905735
4065,81.3,462.26033541002084,0.90897274
4066,81.32000000000001,459.80373057384793,0.8824387
4067,81.34,458.71889799975185,0.8927314
4068,81.36,459.6883170491884,0.8847475
4069,81.38,462.0207303320084,0.90482837
4070,81.4,462.5596067921766,0.91027254
4071,81.42,462.1477846449128,0.9081306
4072,81.44,461.6639238661903,0.9006516
4073,81.46000000000001,460.2782130589713,0.8864203
4074,81.48,461.49097644147014,0.90497094
4075,81.5,461.5407748282912,0.9048761
4076,81.52,461.607344357747,0.9038646
4077,81.54,461.4136626313141,0.8995074
4078,81.56,460.85477629245156,0.89229167
4079,81.58,462.5497033062485,0.907719
4080,81.60000000000001,463.91793234865054,0.9057356
4081,81.62,462.74116151815775,0.91087914
4082,81.64,461.87454180114196,0.90978754
4083,81.66,462.9193541729671,0.9071486
4084,81.68,462.5723415013047,0.9102263
4085,81.7,461.21380396320046,0.9017995
4086,81.72,460.6487747216121,0.88869
4087,81.74,459.90673281566393,0.8783807
4088,81.76,460.1669706919234,0.88317096
4089,81.78,461.118832063156,0.87930113
4090,81.8,461.5959601751675,0.850983
4091,81.82000000000001,461.3556710337774,0.8420718
4092,81.84,461.16745269581656,0.85137486
4093,81.86,460.6832450223791,0.73608494
4094,81.88,458.2178294314076,0.1969425
4095,81.9,529.7206784969337,0.11580836
4096,81.92,554.484820408823,0.08405256
4097,81.94,635.3052878149826,0.30967298
4098,81.96000000000001,712.831031458535,0.12738097
4099,81.98,705.494231783477,0.13256735
4100,82.0,706.8667397476833,0.113216296
4101,82.02,710.1785894028494,0.04303589
4102,82.04,759.686675564194,0.02360333
4103,82.06,847.3132251111987,0.034267507
4104,82.08,993.7294409757585,0.028982054
4105,82.10000000000001,1066.9710312948332,0.08055839
4106,82.12,1066.9827024970057,0.15497807
4107,82.14,1067.0259115818694,0.081034675
4108,82.16,1072.7983053391922,0.06307493
4109,82.18,1068.0251481436183,0.15602043
4110,82.2,1068.4668850803607,0.093520306
4111,82.22,1066.8369637643118,0.018021388
4112,82.24,1057.7205412161056,0.043294564
4113,82.26,1065.4104238745208,0.27872014
4114,82.28,1072.126866294217,0.027801719
4115,82.3,1061.0677048770676,0.022589019
4116,82.32000000000001,1058.3731663945623,0.104089156
4117,82.34,1062.2482162360293,0.05821857
4118,82.36,1065.7357002191065,0.07300905
4119,82.38,1067.1816232835617,0.05324829
4120,82.4,1065.153075798517,0.045145083
4121,82.42,1077.3245929516788,0.093284965
4122,82.44,1080.674572687182,0.27920583
4123,82.46000000000001,1076.4834857754527,0.3141906
4124,82.48,1065.9878302092338,0.19212376
4125,82.5,1057.6159730846202,0.0866143
4126,82.52,1056.0418144663254,0.14853014
4127,82.54,1052.1901999323097,0.14579226
4128,82.56,1051.190800832423,0.19883089
4129,82.58,1044.8143947791375,0.22086048
4130,82.60000000000001,1076.3450887962113,0.23921968
4131,82.62,1229.7000416226363,0.13124354
4132,82.64,1259.8450472736859,0.13227174
4133,82.66,1376.7389758326171,0.20480826
4134,82.68,1462.5865120518645,0.35459372
4135,82.7,1459.4873017776047,0.60565627
4136,82.72,1459.3972613487742,0.8465676
4137,82.74,1476.247035281027,0.7612469
4138,82.76,1490.6239258032124,0.8179686
4139,82.78,1494.257851503975,0.8809583
4140,82.8,1482.8687285964506,0.9193828
4141,82.82000000000001,1482.1422492114768,0.8878748
4142,82.84,1482.2878264147757,0.8326935
4143,82.86,1470.443937931012,0.7766225
4144,82.88,1464.6172958455295,0.4936397
4145,82.9,1431.44807219962,0.3909982
4146,82.92,1499.113583664809,0.7167767
4147,82.94,1511.0861884959425,0.66653156
4148,82.96000000000001,1486.4875112322275,0.7926078
4149,82.98,1472.4733198054605,0.6626047
4150,83.0,1479.2649808207207,0.5782634
4151,83.02,1484.5502080772508,0.27040562
4152,83.04,1486.3728088942164,0.114726245
4153,83.06,1500.0631360070756,0.23225424
4154,83.08,1510.0248786098039,0.52284914
4155,83.10000000000001,1517.9420956001313,0.69690144
4156,83.12,1520.1273640365641,0.73656595
4157,83.14,1516.6123172451285,0.6538956
4158,83.16,1513.2578543875354,0.41093135
4159,83.18,1447.513438940398,0.084436916
4160,83.2,1438.3404267838207,0.20263396
4161,83.22,1597.7905279992692,0.14385587
4162,83.24,1394.1577621279184,0.11452607
4163,83.26,1390.541198353459,0.36725688
4164,83.28,1390.572137413296,0.20579201
4165,83.3,1394.0628260514718,0.21509406
4166,83.32000000000001,1396.4032141317343,0.15579921
4167,83.34,1391.9764017308917,0.27469945
4168,83.36,1395.2859524467103,0.5003917
4169,83.38,1395.3204409535317,0.46763748
4170,83.4,1391.855859309051,0.67835546
4171,83.42,1388.847951087945,0.5711943
4172,83.44,1389.9809148239503,0.430829
4173,83.46000000000001,1391.7539099806477,0.71583337
4174,83.48,1394.8487238768334,0.87493265
4175,83.5,1395.8010623484815,0.85853434
4176,83.52,1396.1957856252175,0.85666186
4177,83.54,1394.102518450125,0.81320024
4178,83.56,1391.1188130070345,0.88440543
4179,83.58,1380.600439933187,0.8684631
4180,83.60000000000001,1378.4117482303086,0.7727888
4181,83.62,1380.7736285863732,0.85351455
4182,83.64,1387.4259421277702,0.85472006
4183,83.66,1388.376946911717,0.8758602
4184,83.68,1395.077996068591,0.8639512
4185,83.7,1404.7364186511709,0.7475901
4186,83.72,1404.4854916026327,0.8543621
4187,83.74,1416.5371370390822,0.8438741
4188,83.76,1436.1094718467134,0.8407438
4189,83.78,1444.3716404117265,0.8111062
4190,83.8,1451.2598235791688,0.84057164
4191,83.82000000000001,1438.1328825321284,0.90996
4192,83.84,1431.7698818439842,0.86585844
4193,83.86,1431.1635742028793,0.8672207
4194,83.88,1430.429476766914,0.8402329
4195,83.9,1429.0308070043884,0.8105181
4196,83.92,1426.3090753263937,0.8472599
4197,83.94,1425.835795433426,0.8702359
4198,83.96000000000001,1444.970500685017,0.81315607
4199,83.98,1463.7114664105288,0.85408396
4200,84.0,1464.234221719846,0.8826247
4201,84.02,1454.0439936854707,0.8812863
4202,84.04,1441.9170207800967,0.88805825
4203,84.06,1433.7722891319083,0.8875001
4204,84.08,1429.747745357684,0.8625294
4205,84.10000000000001,1433.3624032101036,0.8419503
4206,84.12,1444.868933329011,0.7796015
4207,84.14,1457.2229227780608,0.6255108
4208,84.16,1472.5214828759542,0.6065447
4209,84.18,1424.294683425222,0.23936222
4210,84.2,1417.0535528320386,0.2265683
4211,84.22,1490.3998729236073,0.28955397
4212,84.24,1475.9725379466943,0.3843186
4213,84.26,1435.968283450673,0.47710782
4214,84.28,1434.9364803740755,0.35866818
4215,84.3,1343.4560701317382,0.1534373
4216,84.32000000000001,1144.4652909837728,0.15161762
4217,84.34,1047.7987310235812,0.1828719
4218,84.36,1041.8568459487462,0.3394858
4219,84.38,1039.3606513725522,0.43297094
4220,84.4,1041.3605926385378,0.459081
4221,84.42,1044.825354125402,0.48192286
4222,84.44,1050.919567418237,0.40400454
4223,84.46000000000001,1051.3998213150874,0.36683246
4224,84.48,1050.7616106945675,0.47072303
4225,84.5,1045.1422463120168,0.59341705
4226,84.52,1050.5193375290262,0.61955035
4227,84.54,1050.0921463134157,0.311902
4228,84.56,1114.9568341172203,0.25647837
4229,84.58,1312.71138285193,0.08470309
4230,84.60000000000001,1388.872707225648,0.28341687
4231,84.62,1415.5548398172205,0.42624643
4232,84.64,1464.050405758731,0.6761012
4233,84.66,1463.4409115647043,0.49084923
4234,84.68,1474.9629202927986,0.5557188
4235,84.7,1462.2014745993538,0.40416405
4236,84.72,1454.634227114981,0.21204138
4237,84.74,1421.2384921789883,0.53950906
4238,84.76,1416.1746260861391,0.7556436
4239,84.78,1420.0240591141167,0.6218211
4240,84.8,1410.5194594368613,0.5912584
4241,84.82000000000001,1459.039333636407,0.45854685
4242,84.84,1459.0485215058711,0.57812965
4243,84.86,1443.4815950130624,0.5367696
4244,84.88,1418.5282776654888,0.8097997
4245,84.9,1427.3139763741153,0.6374811
4246,84.92,1431.6116153584042,0.7392529
4247,84.94,1443.6737275854853,0.68140566
4248,84.96000000000001,1433.9559220439012,0.74793017
4249,84.98,1430.1940589081514,0.6356853
4250,85.0,1418.4801226888962,0.76512253
4251,85.02,1421.474371989398,0.7299016
4252,85.04,1418.3238901547352,0.4768437
4253,85.06,1421.3758300317895,0.7542741
4254,85.08,1430.739699877578,0.62920797
4255,85.10000000000001,1432.9198092794754,0.55221
4256,85.12,1418.6965444713042,0.41413885
4257,85.14,1422.4749793868432,0.7706833
4258,85.16,1431.5638839981855,0.67812455
4259,85.18,1420.1316172551426,0.6507475
4260,85.2,1413.0826803324728,0.68415326
4261,85.22,1413.0283702129836,0.5623385
4262,85.24,1420.5353578943227,0.6797347
4263,85.26,1405.4943451259523,0.71380234
4264,85.28,1401.8647627799348,0.5221062
4265,85.3,1413.7135412538796,0.7799034
4266,85.32000000000001,1433.5085885759588,0.49183214
4267,85.34,1445.3650067318954,0.62385505
4268,85.36,1431.5181040251077,0.695493
4269,85.38,1433.487858761897,0.51163876
4270,85.4,1413.5585303720356,0.66485417
4271,85.42,1408.679819585949,0.79553556
4272,85.44,1423.0702077174033,0.5597348
4273,85.46000000000001,1411.4341508308803,0.43584996
4274,85.48,1406.108186680876,0.51198363
4275,85.5,1403.1989869720653,0.1950684
4276,85.52,1423.5396613969112,0.09991347
4277,85.54,1430.5156172919717,0.12264424
4278,85.56,1503.0433316649169,0.099209405
4279,85.58,1537.140899687064,0.09910943
4280,85.60000000000001,1599.3855735767636,0.09792862
4281,85.62,1631.7881928187442,0.22082014
4282,85.64,1689.1506279227433,0.17102443
4283,85.66,1719.7937346371223,0.13073553
4284,85.68,1758.529503024703,0.3258202
4285,85.7,1779.4057252552493,0.32278916
4286,85.72,1813.2593021965122,0.27809042
4287,85.74,1774.181908113246,0.19369821
4288,85.76,1815.2958363383382,0.27012268
4289,85.78,1812.1828169999303,0.19792102
4290,85.8,1786.2767251141381,0.61680114
4291,85.82000000000001,1788.3814194268152,0.7485461
4292,85.84,1801.4669331477921,0.55271727
4293,85.86,1647.6568801998274,0.15254614
4294,85.88,1496.2246601426907,0.51530206
4295,85.9,1482.2946018379316,0.88041663
4296,85.92,1473.2887322041443,0.86969066
4297,85.94,1477.25715134778,0.8578899
4298,85.96000000000001,1487.4428995441851,0.8667327
4299,85.98,1389.6236561061155,0.5245154
4300,86.0,1243.895528956844,0.7305609
4301,86.02,1163.6820261524138,0.8349828
4302,86.04,1006.4177661300237,0.6079284
4303,86.06,929.6693337559348,0.7200326
4304,86.08,872.571424875715,0.5136491
4305,86.10000000000001,764.9762173223496,0.81679887
4306,86.12,680.1345922312444,0.75933766
4307,86.14,634.7929013631184,0.57565725
4308,86.16,559.9005445320845,0.1122241
4309,86.18,515.3117578203123,0.13719134
4310,86.2,464.6650190781938,0.7056224
4311,86.22,465.5196921489232,0.8600752
4312,86.24,464.535490815025,0.8496654
4313,86.26,463.0554585340992,0.882876
4314,86.28,460.8242653169049,0.84298897
4315,86.3,457.0102733747303,0.7806281
4316,86.32000000000001,453.68117117042925,0.544214
4317,86.34,401.33616322380635,0.5024282
4318,86.36,372.9387196767916,0.5881976
4319,86.38,341.0094718074945,0.21607165
4320,86.4,295.3590629667242,0.2785107
4321,86.42,272.78973179798135,0.7677058
4322,86.44,272.172843300715,0.8117133
4323,86.46000000000001,272.03678105058424,0.80166614
4324,86.48,268.8851586165736,0.792979
4325,86.5,267.08815217784496,0.7849556
4326,86.52,266.7927094549728,0.7111521
4327,86.54,264.39049595761975,0.58365566
4328,86.56,261.05058969719704,0.47974247
4329,86.58,259.92378304460703,0.11780858
4330,86.60000000000001,270.0870015323438,0.17097186
4331,86.62,274.44810925440373,0.47757798
4332,86.64,270.6345632919235,0.78562057
4333,86.66,269.3787958541619,0.87638617
4334,86.68,267.44458162524234,0.8095242
4335,86.7,262.31395345829526,0.75416964
4336,86.72,273.66928737666103,0.5966177
4337,86.74,273.2021015084428,0.7261004
4338,86.76,271.85222216755307,0.87452567
4339,86.78,270.2110747799707,0.8515321
4340,86.8,271.3398457467345,0.86173284
4341,86.82000000000001,274.0576554398921,0.85295475
4342,86.84,273.64503208666497,0.8473604
4343,86.86,271.0899994122496,0.8667236
4344,86.88,271.22009918044955,0.87177086
4345,86.9,272.9268317202313,0.8498116
4346,86.92,273.8617119036052,0.84117883
4347,86.94,273.2852285348719,0.84077543
4348,86.96000000000001,270.2322392227701,0.84514785
4349,86.98,270.0919467513388,0.85451204
4350,87.0,269.99666401662205,0.86811596
4351,87.02,273.4435557912726,0.8389547
4352,87.04,279.61861814594255,0.8841474
4353,87.06,283.7519127286224,0.8716875
4354,87.08,282.52100035639535,0.69602
4355,87.10000000000001,275.21516168496004,0.6592413
4356,87.12,275.04482678846927,0.42576826
4357,87.14,297.36433941890175,0.77558565
4358,87.16,294.7202473351397,0.84379417
4359,87.18,286.64711591578197,0.55736136
4360,87.2,285.97705208436196,0.5807644
4361,87.22,290.47357835419376,0.7744094
4362,87.24,295.8122078664253,0.7157248
4363,87.26,296.6534952087017,0.6986264
4364,87.28,304.6721149010684,0.66468704
4365,87.3,309.3143563606167,0.7917151
4366,87.32000000000001,307.9902107658655,0.8582048
4367,87.34,307.64073828831397,0.8555552
4368,87.36,306.1685846454514,0.8254729
4369,87.38,303.0143542680048,0.8501391
4370,87.4,301.3613362940091,0.6353983
4371,87.42,305.2237400802883,0.190932
4372,87.44,305.7693863027402,0.39796224
4373,87.46000000000001,308.535557053302,0.7052196
4374,87.48,309.04196311806794,0.79406005
4375,87.5,306.7800155778265,0.74182665
4376,87.52,308.4412556237466,0.64369667
4377,87.54,304.154098425854,0.74379617
4378,87.56,305.6256669039723,0.8572167
4379,87.58,301.70404781827733,0.81258976
4380,87.60000000000001,294.9637749343758,0.91045403
4381,87.62,289.51621801385375,0.8852643
4382,87.64,286.2649099765559,0.8570286
4383,87.66,283.0940939159266,0.79562116
4384,87.68,281.1302279683473,0.73472595
4385,87.7,290.1305114328667,0.7936263
4386,87.72,288.36025183162997,0.8789687
4387,87.74,290.10884037110594,0.8256422
4388,87.76,292.07452475645715,0.39747512
4389,87.78,296.13354022384107,0.6958715
4390,87.8,295.79993831216535,0.42545673
4391,87.82000000000001,297.2407430246972,0.6521278
4392,87.84,297.2984318594313,0.89030814
4393,87.86,295.4762664120892,0.92803687
4394,87.88,291.8209278627446,0.9060396
4395,87.9,286.88482411478606,0.88009924
4396,87.92,281.4659236596751,0.90472203
4397,87.94,278.85474706411594,0.91286516
4398,87.96000000000001,277.22355284880354,0.89076996
4399,87.98,276.2472611582012,0.8727446
4400,88.0,278.0477497469716,0.90846646
4401,88.02,283.254816503186,0.87213105
4402,88.04,287.57796314519726,0.8242079
4403,88.06,291.290441916106,0.4466684
4404,88.08,300.92798495939024,0.66137886
4405,88.10000000000001,305.2084495665097,0.37475947
4406,88.12,302.2206355999951,0.73851824
4407,88.14,299.968257085087,0.86171156
4408,88.16,291.03721418936817,0.818531
4409,88.18,283.0666654321849,0.8673464
4410,88.2,279.35264412184915,0.9170529
4411,88.22,279.80857965809713,0.90270454
4412,88.24,281.59045429254286,0.9157248
4413,88.26,285.0609746600757,0.814479
4414,88.28,290.539912347243,0.7452444
4415,88.3,289.4970202396671,0.7770969
4416,88.32000000000001,285.9303756356383,0.7015809
4417,88.34,282.4329280157295,0.7326168
4418,88.36,284.7457415580497,0.82555556
4419,88.38,285.7708077079652,0.8386522
4420,88.4,290.7289167423999,0.6918348
4421,88.42,288.0031352834516,0.41809505
4422,88.44,281.9258882112263,0.76196486
4423,88.46000000000001,282.82105303950584,0.575415
4424,88.48,284.9390585728077,0.39237225
4425,88.5,292.56404650520045,0.73517823
4426,88.52,294.47456693213564,0.8753722
4427,88.54,299.0562841743104,0.8205273
4428,88.56,296.4129479621663,0.8100868
4429,88.58,299.221038119382,0.7318425
4430,88.60000000000001,303.3037269838139,0.8315638
4431,88.62,302.760801843965,0.6272239
4432,88.64,310.1498331703109,0.7106182
4433,88.66,307.8122753379966,0.8372041
4434,88.68,307.24568991106,0.8145299
4435,88.7,309.85768447952785,0.7239566
4436,88.72,312.52182471589384,0.70117295
4437,88.74,308.53741327179125,0.7623817
4438,88.76,310.7252583327065,0.8475287
4439,88.78,311.96872221678893,0.8609209
4440,88.8,312.35210319668573,0.7975651
4441,88.82000000000001,312.17356451416737,0.8757363
4442,88.84,311.9689866651755,0.83771384
4443,88.86,313.650731664647,0.8415061
4444,88.88,313.5841160349651,0.7724651
4445,88.9,310.3907288195894,0.77285105
4446,88.92,314.0523150314365,0.8648114
4447,88.94,321.23880899922267,0.86757
4448,88.96000000000001,321.65111823157105,0.9028454
4449,88.98,325.02062164652494,0.8078442
4450,89.0,322.2835696892123,0.84354943
4451,89.02,314.7814287226065,0.90170276
4452,89.04,307.7371033908429,0.8297393
4453,89.06,307.8638575095843,0.8147851
4454,89.08,310.34373601047196,0.80387855
4455,89.10000000000001,311.56926067439304,0.8239837
4456,89.12,309.1150369447178,0.7877294
4457,89.14,310.75093844226706,0.80512404
4458,89.16,312.7070667713362,0.809563
4459,89.18,308.1919410261691,0.7081963
4460,89.2,303.58671230465956,0.86445665
4461,89.22,299.79026617151015,0.8830391
4462,89.24,298.6189446999422,0.89716804
4463,89.26,299.2073483505967,0.8585755
4464,89.28,293.4805214506753,0.71786785
4465,89.3,294.9955044723793,0.6328223
4466,89.32000000000001,297.5833744067115,0.85013735
4467,89.34,298.1580609978433,0.8442327
4468,89.36,308.94524998079993,0.7793933
4469,89.38,310.38509076585507,0.80257136
4470,89.4,307.5302471447248,0.852295
4471,89.42,307.7293622738106,0.82425493
4472,89.44,302.71201474327705,0.54173803
4473,89.46000000000001,311.83176043140134,0.5328535
4474,89.48,313.9727538872362,0.86084163
4475,89.5,313.6613975116548,0.7030219
4476,89.52,303.05582026172306,0.5477124
4477,89.54,295.44191277719455,0.87334436
4478,89.56,302.61254870487375,0.72635067
4479,89.58,305.97099811456866,0.85500604
4480,89.60000000000001,308.30027864628755,0.83414876
4481,89.62,310.47730781616735,0.8340348
4482,89.64,308.63528881497564,0.7905341
4483,89.66,315.13172172313074,0.765029
4484,89.68,315.35506752537674,0.90584207
4485,89.7,312.54102998594334,0.8850971
4486,89.72,309.91615837734946,0.8355675
4487,89.74,309.94475160077064,0.84989655
4488,89.76,312.5515636162097,0.88165355
4489,89.78,313.6129587688398,0.8660283
4490,89.8,310.00508373643896,0.8418535
4491,89.82000000000001,308.2560726952649,0.87951136
4492,89.84,308.71239334743444,0.8702101
4493,89.86,309.77720718599113,0.8410655
4494,89.88,311.9266881420318,0.8338858
4495,89.9,314.1873395162681,0.7537977
4496,89.92,316.20330735711724,0.7166796
4497,89.94,319.5133074165134,0.7482096
4498,89.96000000000001,318.70332290675026,0.8163942
4499,89.98,314.54985616231085,0.71054226
4500,90.0,316.3944291807602,0.1813547
4501,90.02,318.379297795588,0.042005986
4502,90.04,321.5540826053109,0.10155307
4503,90.06,305.3910475368464,0.5407044
4504,90.08,295.43231371197817,0.8381955
4505,90.10000000000001,288.9452411800227,0.85876185
4506,90.12,279.7306855287239,0.7065238
4507,90.14,271.46605652078966,0.83546495
4508,90.16,270.9667496825284,0.86227745
4509,90.18,270.82191328140607,0.86702085
4510,90.2,269.21409876302897,0.86328906
4511,90.22,268.59799400615935,0.8466928
4512,90.24,270.66013037004547,0.80758244
4513,90.26,270.26087759111977,0.83363223
4514,90.28,272.6048086991378,0.80698544
4515,90.3,273.2212194897435,0.8513981
4516,90.32000000000001,272.37123603191844,0.8772016
4517,90.34,272.71040514700815,0.8734499
4518,90.36,274.063352913595,0.84919685
4519,90.38,272.5673036258384,0.8566942
4520,90.4,271.713505266502,0.82443124
4521,90.42,270.78622700109116,0.83151937
4522,90.44,270.15017589558806,0.8478587
4523,90.46000000000001,276.83476415993476,0.85674685
4524,90.48,281.25511228508293,0.88301206
4525,90.5,279.6602164965779,0.84527487
4526,90.52,277.92338121630405,0.8338057
4527,90.54,271.7325147564828,0.7018671
4528,90.56,269.98506023616136,0.7924695
4529,90.58,276.6129944055539,0.84495264
4530,90.60000000000001,274.7095794735061,0.7708046
4531,90.62,271.04615984168544,0.3704657
4532,90.64,267.5035364029033,0.3314048
4533,90.66,266.7073241743619,0.57785416
4534,90.68,261.87408521356735,0.5219799
4535,90.7,266.94189041316184,0.7709684
4536,90.72,271.02277457606334,0.45901507
4537,90.74,279.2912614414824,0.7016718
4538,90.76,269.4736718799161,0.41453966
4539,90.78,303.2082418477304,0.2811128
4540,90.8,301.08877517991425,0.42749277
4541,90.82000000000001,298.43346107400794,0.63395894
4542,90.84,302.223917549454,0.9265264
4543,90.86,296.22818542658143,0.908066
