Frame,Time,frequency,confidence
2534,50.68,635.1171641253758,0.6333798
2535,50.7,572.2351643828987,0.72933185
2536,50.72,506.3606692001332,0.8251611
2537,50.74,449.03233367853386,0.8040136
2538,50.76,422.00925454143555,0.73228186
2539,50.78,370.9506725354487,0.63236797
2540,50.800000000000004,326.8577753632706,0.56901956
2541,50.82,287.0983770284919,0.17221904
2542,50.84,263.69874963520164,0.24803378
2543,50.86,227.16497822854635,0.59542334
2544,50.88,207.11317807906468,0.665683
2545,50.9,208.32445533676452,0.7605907
2546,50.92,209.68652334230936,0.7542374
2547,50.94,209.904543597043,0.5501846
2548,50.96,212.31374245241233,0.56033087
2549,50.980000000000004,213.76834114259213,0.76756614
2550,51.0,214.91944651031648,0.62591803
2551,51.02,213.75197243636921,0.46197382
2552,51.04,209.38346527162932,0.40968388
2553,51.06,211.4957022051486,0.43319806
2554,51.08,209.484864476363,0.75113475
2555,51.1,208.03812675924647,0.7142769
2556,51.120000000000005,210.88923448273067,0.55242145
2557,51.14,215.5532346003358,0.48170546
2558,51.160000000000004,244.09312889204477,0.10265514
2559,51.18,251.52161751716596,0.2236212
2560,51.2,247.96842340460856,0.35180533
2561,51.22,228.24077782459057,0.4068892
2562,51.24,213.72114361672217,0.5671673
2563,51.26,205.34283569787235,0.647389
2564,51.28,203.13635197018314,0.7102568
2565,51.300000000000004,204.66784432516388,0.76449716
2566,51.32,206.5972310422003,0.6298485
2567,51.34,214.0223991980487,0.3308345
2568,51.36,231.20000023277657,0.29755574
2569,51.38,229.84586853533511,0.27582395
2570,51.4,232.04876559720856,0.056309834
2571,51.42,240.17739405616527,0.18739443
2572,51.44,238.17756303777148,0.04121313
2573,51.46,243.7971484407511,0.046615977
2574,51.480000000000004,248.09547605373905,0.041410763
2575,51.5,250.8963100052321,0.20679373
2576,51.52,250.63803391425057,0.14677885
2577,51.54,247.0380523347169,0.097411856
2578,51.56,270.7800557898057,0.43012518
2579,51.58,300.27798443370915,0.6989558
2580,51.6,335.21690337373514,0.72986233
2581,51.620000000000005,362.13799124099415,0.6962465
2582,51.64,407.4102000134669,0.5107274
2583,51.660000000000004,438.69112503553185,0.17916656
2584,51.68,470.8556808993734,0.11142648
2585,51.7,485.050673633104,0.17719963
2586,51.72,523.4988886200308,0.09841407
2587,51.74,533.551645098439,0.1611276
2588,51.76,538.9340755465448,0.10691965
2589,51.78,546.1776121905261,0.43424952
2590,51.800000000000004,537.1251804417794,0.3820689
2591,51.82,548.0931513649597,0.51682645
2592,51.84,613.9325226296991,0.18443978
2593,51.86,681.033333426425,0.08866023
2594,51.88,685.4603955844265,0.050090935
2595,51.9,689.4239747567619,0.012937639
2596,51.92,702.1627743335437,0.013162592
2597,51.94,716.7979582923933,0.012650855
2598,51.96,708.6020755113719,0.050856326
2599,51.980000000000004,716.6428357624116,0.013078229
2600,52.0,733.2968912520969,0.021558767
2601,52.02,716.8429636956621,0.016141918
2602,52.04,711.257332375228,0.008183519
2603,52.06,703.3120841471784,0.038281403
2604,52.08,673.4614666772366,0.017946666
2605,52.1,598.5786980327117,0.046994913
2606,52.120000000000005,557.5597926878698,0.119041055
2607,52.14,563.5991358337502,0.16965684
2608,52.160000000000004,567.2910459874412,0.113876835
2609,52.18,568.3079366090057,0.10571037
2610,52.2,566.7865085511083,0.12026119
2611,52.22,564.016289992967,0.102338605
2612,52.24,557.1925355333552,0.28072914
2613,52.26,558.5417294439771,0.5501326
2614,52.28,558.3549072671373,0.72999346
2615,52.300000000000004,554.0127516156706,0.80463815
2616,52.32,556.3072287916857,0.7866875
2617,52.34,560.1591329579891,0.69163704
2618,52.36,563.8233304965852,0.4606107
2619,52.38,568.2194649072087,0.13358177
2620,52.4,576.3292790516898,0.14049605
2621,52.42,588.366573491842,0.11417615
2622,52.44,611.0035592386705,0.10474231
2623,52.46,624.5862470652056,0.10740268
2624,52.480000000000004,639.0263139316837,0.13951604
2625,52.5,652.9840135666688,0.107151166
2626,52.52,671.8730278037834,0.055393416
2627,52.54,689.2215457525463,0.024906108
2628,52.56,701.9023770482122,0.009321788
2629,52.58,680.234256172152,0.011118348
2630,52.6,651.3694173733205,0.013066841
2631,52.620000000000005,630.6293319454562,0.011888566
2632,52.64,614.3984426881262,0.021193001
2633,52.660000000000004,600.9039046427367,0.060842775
2634,52.68,570.1430636460523,0.07799292
2635,52.7,548.4062752361389,0.07668283
2636,52.72,529.0510628737927,0.08215714
2637,52.74,508.878849461436,0.022742745
2638,52.76,501.1547322396419,0.014446534
2639,52.78,485.30652786850465,0.035745464
2640,52.800000000000004,461.0058564958103,0.027536465
2641,52.82,441.91547985948,0.051588625
2642,52.84,429.696356478471,0.04650649
2643,52.86,413.8446112751325,0.06773114
2644,52.88,396.68147297461644,0.10236891
2645,52.9,384.1011588780798,0.07276732
2646,52.92,375.59492514773575,0.10348776
2647,52.94,363.9222807621249,0.01744487
2648,52.96,353.7073325662166,0.018583775
2649,52.980000000000004,341.06851416035784,0.056026913
2650,53.0,320.3694106517866,0.19649911
2651,53.02,310.8366053608504,0.41923186
2652,53.04,305.2191724377567,0.4483672
2653,53.06,305.35706600772687,0.5503061
2654,53.08,304.7964336101133,0.54304284
2655,53.1,312.9166755918033,0.69668067
2656,53.120000000000005,317.26944002759575,0.81573474
2657,53.14,317.9080977984986,0.8401492
2658,53.160000000000004,318.79211238772143,0.8578065
2659,53.18,319.1034774158028,0.82217675
2660,53.2,318.54289941160755,0.72240204
2661,53.22,314.3971014244405,0.7277845
2662,53.24,318.76499633750996,0.5309949
2663,53.26,321.4002558659171,0.46308398
2664,53.28,324.85468960707396,0.4502092
2665,53.300000000000004,332.65858890262194,0.38803875
2666,53.32,341.2906958966965,0.606449
2667,53.34,343.48169262689464,0.6935628
2668,53.36,337.45038132882723,0.33541182
2669,53.38,349.85904831597765,0.62576526
2670,53.4,350.0158141752258,0.50171924
2671,53.42,329.43795814676173,0.46193027
2672,53.44,337.23112767308373,0.54962575
2673,53.46,341.1072529076672,0.57362664
2674,53.480000000000004,342.52333123444265,0.28304902
2675,53.5,357.56538174830433,0.5073018
2676,53.52,376.4616331183641,0.52563
2677,53.54,412.7975945397345,0.17537974
2678,53.56,416.2367653764363,0.5797521
2679,53.58,423.23753562259355,0.61335933
2680,53.6,423.0696669221115,0.6602144
2681,53.620000000000005,416.99704916036967,0.5225688
2682,53.64,406.1888816485541,0.61702085
2683,53.660000000000004,393.56940019960643,0.5361635
2684,53.68,387.62301767277165,0.5387715
2685,53.7,389.78201595382353,0.32938933
2686,53.72,353.1133279026238,0.348746
2687,53.74,356.6769353093537,0.44372848
2688,53.76,360.05963815913583,0.20620024
2689,53.78,369.7898904152364,0.15771268
2690,53.800000000000004,356.12415958381746,0.30515167
2691,53.82,351.23646195179043,0.36222327
2692,53.84,345.29748364364514,0.37314028
2693,53.86,346.00820510405106,0.42599833
2694,53.88,346.80662403816285,0.22513899
2695,53.9,387.9204489859154,0.3047295
2696,53.92,382.56949756200896,0.33162582
2697,53.94,406.84414274797814,0.21399471
2698,53.96,438.50627431787103,0.23795919
2699,53.980000000000004,501.07315756369394,0.47347206
2700,54.0,546.2563460581671,0.43748453
2701,54.02,616.1387342275408,0.353555
2702,54.04,683.7083852441228,0.207818
2703,54.06,724.972370599789,0.45416713
2704,54.08,712.4344758453929,0.32942596
2705,54.1,711.8894326153638,0.20652752
2706,54.120000000000005,713.4127394519983,0.30122608
2707,54.14,815.9413460968105,0.23711136
2708,54.160000000000004,877.153049174256,0.12854095
2709,54.18,1010.2183772421467,0.045260224
2710,54.2,1097.5932353824878,0.04785025
2711,54.22,1223.706066698573,0.013567687
2712,54.24,1368.290080891482,0.0068998206
2713,54.26,1504.8461369088589,0.014924186
2714,54.28,1670.2829507305491,0.011782378
2715,54.300000000000004,1668.242453036879,0.010984248
2716,54.32,1664.72926546121,0.010057746
2717,54.34,1671.069600713611,0.006609441
2718,54.36,1663.9538278869604,0.0052237175
2719,54.38,1665.4116081393436,0.005549475
2720,54.4,1660.2702987756888,0.0079816785
2721,54.42,1661.2204540828516,0.0025456487
2722,54.44,1663.5873226062188,0.0077589275
2723,54.46,1667.602080970519,0.006449694
2724,54.480000000000004,1662.3821451914557,0.010848402
2725,54.5,1672.8843728732656,0.0058425805
2726,54.52,1670.6260765037084,0.0065835337
2727,54.54,1683.3524372878821,0.015077252
2728,54.56,1662.512277236597,0.010406317
2729,54.58,1676.4839267798484,0.006023271
2730,54.6,1654.4190942828766,0.011005331
2731,54.620000000000005,1679.8238545256972,0.11126903
2732,54.64,1728.9302096841216,0.03859424
2733,54.660000000000004,1770.892874508359,0.038802303
2734,54.68,1805.2073390320706,0.024322199
2735,54.7,1791.6471226690544,0.026295468
2736,54.72,1802.8573463014823,0.071904935
2737,54.74,1818.7630327676711,0.06952451
2738,54.76,1800.832409867455,0.059325397
2739,54.78,1793.5384103639124,0.105790034
2740,54.800000000000004,1812.594622604687,0.067074396
2741,54.82,1806.8227973738,0.16662258
2742,54.84,1810.198866222509,0.19965619
2743,54.86,1784.1767760736786,0.055796027
2744,54.88,1735.0348057859997,0.17397207
2745,54.9,1786.6973082030963,0.2521102
2746,54.92,1804.9040654128903,0.19079064
2747,54.94,1787.3986792277178,0.22312571
2748,54.96,1771.7844340497504,0.13679717
2749,54.980000000000004,1769.5816677643381,0.27852562
2750,55.0,1778.1810714742871,0.16353124
2751,55.02,1885.319877391655,0.1760146
2752,55.04,1858.7289417891238,0.11211618
2753,55.06,1846.2943052250446,0.10153973
2754,55.08,1717.6942563678406,0.14947428
2755,55.1,1552.16068713404,0.047223378
2756,55.120000000000005,1556.695726965907,0.03164025
2757,55.14,1550.1680349747219,0.07056732
2758,55.160000000000004,1563.603225108162,0.098265894
2759,55.18,1567.389461080944,0.029109672
2760,55.2,1541.5020493034208,0.028906405
2761,55.22,1553.3581854347785,0.05713276
2762,55.24,1566.928922743491,0.014562077
2763,55.26,1565.5780035278312,0.009747154
2764,55.28,1573.9377174506176,0.059070956
2765,55.300000000000004,1555.4874514597195,0.018071033
2766,55.32,1560.8569631637638,0.0076701273
2767,55.34,1549.2834684453326,0.0074975765
2768,55.36,1551.6106476787209,0.020511664
2769,55.38,1560.9605318558076,0.013175835
2770,55.4,1608.5230837957372,0.0114366505
2771,55.42,1662.051752336615,0.0068489294
2772,55.44,1557.9778077949754,0.005797611
2773,55.46,1571.9838736720985,0.013064259
2774,55.480000000000004,1538.7957135653185,0.013140623
2775,55.5,1491.219636735927,0.029534958
2776,55.52,1435.0750403465036,0.06809333
2777,55.54,1404.4244083032766,0.06585554
2778,55.56,1373.3481303857739,0.048584737
2779,55.58,1352.07345270961,0.02820426
2780,55.6,1372.5399285470412,0.099359125
2781,55.620000000000005,1387.577100382539,0.041780304
2782,55.64,1390.074568443646,0.120818175
2783,55.660000000000004,1314.7124660833456,0.11161997
2784,55.68,1167.6102037368084,0.15479095
2785,55.7,1065.4785160773138,0.1305621
2786,55.72,994.0518862900221,0.1411935
2787,55.74,905.5518946170091,0.09129186
2788,55.76,810.5812612089738,0.033324007
2789,55.78,735.6914472294332,0.009932667
2790,55.800000000000004,714.6853178131532,0.009035696
2791,55.82,673.9447027324381,0.016086007
2792,55.84,617.4984093126083,0.034136187
2793,55.86,588.2166929926531,0.030449858
2794,55.88,551.0522862797106,0.15869941
2795,55.9,519.119633519955,0.054297015
2796,55.92,456.67243639601236,0.1594153
2797,55.94,440.0144893572503,0.40352786
2798,55.96,410.6179538172603,0.45441315
2799,55.980000000000004,378.90607794367264,0.16210398
2800,56.0,351.1006859289602,0.14529149
2801,56.02,344.9820183251259,0.6152779
2802,56.04,337.80929503068984,0.49025983
2803,56.06,335.3637744399758,0.5235827
2804,56.08,320.9863938828627,0.44509193
2805,56.1,324.7940308622859,0.5934576
2806,56.120000000000005,338.80667636291173,0.572183
2807,56.14,343.46337225139337,0.69449127
2808,56.160000000000004,339.8544720075052,0.7540457
2809,56.18,338.4519910730602,0.77537715
2810,56.2,338.46238095020954,0.7868664
2811,56.22,337.51724349413746,0.7715133
2812,56.24,337.6590931209148,0.7727235
2813,56.26,339.24903095717093,0.69248664
2814,56.28,343.2908755046279,0.5956888
2815,56.300000000000004,341.36887141674293,0.22739746
2816,56.32,338.2602790112404,0.21197546
2817,56.34,344.15629976092356,0.17469177
2818,56.36,343.1050053293394,0.047271106
2819,56.38,340.7403114733563,0.050520457
2820,56.4,342.7198236394023,0.040084016
2821,56.42,342.3705255639996,0.24126735
2822,56.44,341.7587862164595,0.3444225
2823,56.46,341.0067170068607,0.3673379
2824,56.480000000000004,337.43968233741185,0.20212847
2825,56.5,327.8005520406159,0.3733987
2826,56.52,318.985876370828,0.32544908
2827,56.54,316.1907418299533,0.48447987
2828,56.56,314.30034898897594,0.3395303
2829,56.58,301.87942064116794,0.48493117
2830,56.6,315.07000357757556,0.5694243
2831,56.620000000000005,313.24166384901775,0.54416287
2832,56.64,314.25021585913953,0.6391521
2833,56.660000000000004,316.35991289837375,0.79292476
2834,56.68,313.5293633788998,0.6516396
2835,56.7,314.6208251282802,0.64082396
2836,56.72,293.63321071497205,0.28298205
2837,56.74,259.7536299988337,0.18795122
2838,56.76,248.44059413022012,0.26919714
2839,56.78,233.23497860566138,0.16244449
2840,56.800000000000004,223.60460804707387,0.19571567
2841,56.82,216.34065674318077,0.13309321
2842,56.84,225.23920862368692,0.3548844
2843,56.86,235.73861869410723,0.70477766
2844,56.88,235.17602858766463,0.61040556
2845,56.9,243.75258510081775,0.6147479
2846,56.92,247.2362431986373,0.65675503
2847,56.94,248.41184522636212,0.63595235
2848,56.96,257.6524313414815,0.71290576
2849,56.980000000000004,292.14008109258873,0.2899856
2850,57.0,315.0291229764122,0.4191574
2851,57.02,331.2268393966275,0.47742918
2852,57.04,332.5796751394695,0.67192423
2853,57.06,338.5540206544675,0.5911836
2854,57.08,340.4618449784578,0.467004
2855,57.1,337.8200682451112,0.6741364
2856,57.120000000000005,338.9017716128944,0.7185073
2857,57.14,333.94737717676355,0.6991877
2858,57.160000000000004,331.2479855280608,0.80906034
2859,57.18,332.2298593010303,0.704113
2860,57.2,326.020221516976,0.6592083
2861,57.22,320.11820996469066,0.8045211
2862,57.24,327.6554353244901,0.79616797
2863,57.26,327.442014058651,0.83457315
2864,57.28,324.0992501857155,0.6662628
2865,57.300000000000004,320.0697577591777,0.5886917
2866,57.32,324.82935121070176,0.4409849
2867,57.34,328.7344569530157,0.45555294
2868,57.36,330.78316780803925,0.25540775
2869,57.38,326.02728079597233,0.274124
2870,57.4,316.0987207539829,0.19469139
2871,57.42,290.69174981148706,0.094742715
2872,57.44,282.19620912868015,0.103883095
2873,57.46,274.255921171548,0.19793518
2874,57.480000000000004,274.07769651110175,0.5489774
2875,57.5,271.7004390541883,0.52928066
2876,57.52,274.651349659115,0.30933928
2877,57.54,278.8791616436891,0.13040563
2878,57.56,281.0678318710107,0.25327536
2879,57.58,278.871136113985,0.2217154
2880,57.6,277.494021788767,0.25610757
2881,57.620000000000005,277.9005389137503,0.2581041
2882,57.64,278.949490410889,0.22741845
2883,57.660000000000004,278.9691432606706,0.15220729
2884,57.68,277.44964384795526,0.30209544
2885,57.7,277.2306597442998,0.37299567
2886,57.72,278.10247166155125,0.3100519
2887,57.74,279.4713553480901,0.64622843
2888,57.76,278.54519741013985,0.75856674
2889,57.78,275.7460369418229,0.49268597
2890,57.800000000000004,263.63977699119187,0.138889
2891,57.82,263.1004193801989,0.5940585
2892,57.84,265.4016301273232,0.4905714
2893,57.86,278.8137520171654,0.31360736
2894,57.88,284.6391700001266,0.16878274
2895,57.9,284.4081893841818,0.14226888
2896,57.92,296.475331941302,0.09037772
2897,57.94,309.70603296413975,0.056581054
2898,57.96,315.31797178974057,0.04976689
2899,57.980000000000004,321.703345878231,0.079361446
2900,58.0,323.8705179858204,0.18603958
2901,58.02,323.5268909314324,0.2129631
2902,58.04,330.41930053188,0.55787396
2903,58.06,340.2520669212626,0.7159265
2904,58.08,342.27313277845354,0.54001844
2905,58.1,336.81928675017326,0.32240543
2906,58.120000000000005,340.0658093113827,0.40079185
2907,58.14,350.26302559030614,0.45230064
2908,58.160000000000004,351.4879498604799,0.25955305
2909,58.18,347.70416253436673,0.37516126
2910,58.2,349.15124237613895,0.2818731
2911,58.22,350.6117177879073,0.15704857
2912,58.24,347.61338784709983,0.0913498
2913,58.26,338.3897508160418,0.17117307
2914,58.28,339.3955651162489,0.53330374
2915,58.300000000000004,347.89544277453365,0.60810184
2916,58.32,345.4276444261535,0.6492228
2917,58.34,332.511089358385,0.6021776
2918,58.36,326.1656220878398,0.63945323
2919,58.38,323.34660787894495,0.5960216
2920,58.4,338.57677312007473,0.16666876
2921,58.42,342.5053730963108,0.55915976
2922,58.44,335.1568683219174,0.32770804
2923,58.46,314.99328620836,0.12653317
2924,58.480000000000004,323.11935491940324,0.083440885
2925,58.5,318.1670989751152,0.09595861
2926,58.52,317.236978461901,0.08671096
2927,58.54,311.19800787381735,0.15289605
2928,58.56,304.3337702202128,0.1843162
2929,58.58,290.12441182083666,0.18344545
2930,58.6,293.84231206993786,0.27675226
2931,58.620000000000005,325.7195336745394,0.20114939
2932,58.64,322.19490759379033,0.15500535
2933,58.660000000000004,331.56532819850264,0.049636293
2934,58.68,367.2170246289462,0.055277627
2935,58.7,426.41273131668333,0.09879709
2936,58.72,466.8280517498365,0.4114088
2937,58.74,530.585515378383,0.6087252
2938,58.76,612.1444257505239,0.51771915
2939,58.78,649.0113676463978,0.627369
2940,58.800000000000004,625.6939060034443,0.67905414
2941,58.82,631.1923031307622,0.6618216
2942,58.84,640.7831240094727,0.64508706
2943,58.86,614.8090432252197,0.3877677
2944,58.88,609.5970161781743,0.49839824
2945,58.9,623.0881052509977,0.52406156
2946,58.92,628.8844207471807,0.27566642
2947,58.94,628.3412942020194,0.08024859
2948,58.96,626.5372787110076,0.041654788
2949,58.980000000000004,629.7542173208797,0.2069937
2950,59.0,628.6726458301061,0.5857557
2951,59.02,626.4894048110688,0.78490186
2952,59.04,628.2886466994888,0.8225621
2953,59.06,625.3614764368864,0.8147766
2954,59.08,626.3440232181906,0.79728127
2955,59.1,624.6333694077304,0.80108744
2956,59.120000000000005,624.8974389005355,0.82401216
2957,59.14,628.579874988812,0.8355167
2958,59.160000000000004,635.6716737212706,0.8337541
2959,59.18,638.2329849478516,0.6627345
2960,59.2,635.8840491684207,0.6344404
2961,59.22,630.5732670305047,0.80322117
2962,59.24,628.9768993313046,0.81050456
2963,59.26,626.2771374608083,0.7635565
2964,59.28,627.6879925159775,0.68875426
2965,59.300000000000004,628.3996471467593,0.4045693
2966,59.32,629.3371941775929,0.100618206
2967,59.34,628.8276006051955,0.08452866
2968,59.36,621.6938506695216,0.27104107
2969,59.38,623.488727784779,0.7666439
2970,59.4,627.4329897606959,0.65982485
2971,59.42,626.3944776668781,0.51367724
2972,59.44,621.9634680567289,0.58611894
2973,59.46,625.2076108461144,0.6706101
2974,59.480000000000004,620.6126680486622,0.5018676
2975,59.5,619.152343886695,0.5618156
2976,59.52,620.6214205696436,0.88225883
2977,59.54,624.3134098810722,0.87374586
2978,59.56,625.0589466438043,0.8740292
2979,59.58,623.8438509807283,0.9034224
2980,59.6,627.6741641552562,0.88970107
2981,59.620000000000005,629.3643465246666,0.86175585
2982,59.64,632.4066191825649,0.85047233
2983,59.660000000000004,633.1328342007653,0.82800496
2984,59.68,631.3939663956115,0.867324
2985,59.7,629.018881110609,0.8784094
2986,59.72,627.7773253651068,0.9044128
2987,59.74,629.8267569037198,0.882385
2988,59.76,628.0958132267816,0.78830206
2989,59.78,618.2626723437766,0.68076324
2990,59.800000000000004,621.9811961233606,0.8130193
2991,59.82,624.7355904059945,0.82794595
2992,59.84,626.4659315811967,0.87304837
2993,59.86,625.8719848042448,0.88513297
2994,59.88,629.2008442111404,0.8368501
2995,59.9,638.8335294295241,0.67678344
2996,59.92,645.2215266185085,0.71519285
2997,59.94,634.0938123416399,0.81832707
2998,59.96,632.1066575449137,0.870578
2999,59.980000000000004,627.7972711151227,0.8842737
3000,60.0,629.5150802944329,0.82033193
3001,60.02,646.9743958193914,0.603227
3002,60.04,642.7580334064912,0.80676526
3003,60.06,638.7072959228975,0.7028043
3004,60.08,642.1557877453699,0.2745198
3005,60.1,654.1200616977455,0.41120237
3006,60.120000000000005,661.0322701196959,0.29069838
3007,60.14,654.6810280958141,0.12340727
3008,60.160000000000004,634.8405675038579,0.21294175
3009,60.18,637.2623092219568,0.2788129
3010,60.2,654.99401519768,0.18813214
3011,60.22,656.4772696998954,0.22071844
3012,60.24,662.5051129678118,0.16284293
3013,60.26,661.940121048467,0.079552405
3014,60.28,662.5384097683789,0.1269767
3015,60.300000000000004,656.854515888589,0.13360056
3016,60.32,650.6614998208613,0.08630778
3017,60.34,691.8879656943433,0.103485964
3018,60.36,701.7124617108861,0.069410935
3019,60.38,728.5554463102864,0.026678735
3020,60.4,734.1639656796913,0.05456805
3021,60.42,723.8154445258044,0.034720432
3022,60.44,719.1659150722973,0.31887951
3023,60.46,716.0701644744395,0.76293933
3024,60.480000000000004,716.1369591605726,0.8331331
3025,60.5,717.1001741475877,0.77064073
3026,60.52,735.9326207055817,0.58858275
3027,60.54,742.6751879363426,0.70866376
3028,60.56,734.9978839877456,0.42204708
3029,60.58,733.8987153523879,0.21879914
3030,60.6,733.9684811432714,0.04446154
3031,60.620000000000005,716.8932087146284,0.018649206
3032,60.64,715.8419242732782,0.026966313
3033,60.660000000000004,710.7834224776099,0.06273431
3034,60.68,731.6099093369418,0.023011625
3035,60.7,744.9293079490317,0.039163508
3036,60.72,723.1689028338901,0.043817993
3037,60.74,711.6150478740077,0.04984905
3038,60.76,715.2100269087846,0.08028991
3039,60.78,724.4808398874596,0.041478913
3040,60.800000000000004,718.0361951266802,0.029994745
3041,60.82,719.6664405935617,0.012023721
3042,60.84,740.6642522174947,0.016167527
3043,60.86,714.4151942078117,0.031450246
3044,60.88,713.999479365293,0.025005696
3045,60.9,728.2329665508782,0.019792832
3046,60.92,721.1466461959315,0.017334223
3047,60.94,716.6537991669111,0.026689393
3048,60.96,758.6989765336467,0.029769458
3049,60.980000000000004,738.7330513706263,0.018538442
3050,61.0,744.4773667762923,0.053737015
3051,61.02,741.8519010091361,0.02069493
3052,61.04,729.9778927694088,0.024055205
3053,61.06,735.2498685820484,0.019887628
3054,61.08,726.8318699101985,0.033838864
3055,61.1,730.6792388172382,0.03438998
3056,61.120000000000005,738.7769403007107,0.0466818
3057,61.14,740.3676510373549,0.03380292
3058,61.160000000000004,735.8437460615784,0.014412073
3059,61.18,720.2072910100696,0.008146372
3060,61.2,719.2941300725125,0.0134887025
3061,61.22,725.4742496837266,0.031094855
3062,61.24,738.1100997833965,0.06691169
3063,61.26,734.2130839026984,0.051124882
3064,61.28,735.222522857385,0.06471627
3065,61.300000000000004,737.1867702250104,0.016453676
3066,61.32,732.2932566724121,0.008802259
3067,61.34,736.8626205650514,0.01907841
3068,61.36,741.3026304436544,0.022991661
3069,61.38,738.34572054354,0.019467609
3070,61.4,737.565030425993,0.024866065
3071,61.42,741.9705953453864,0.027258614
3072,61.44,735.8748809145584,0.027670987
3073,61.46,742.588399861712,0.035792712
3074,61.480000000000004,759.5691778747162,0.02205696
3075,61.5,763.2191011312702,0.02351546
3076,61.52,745.045530621717,0.011554278
3077,61.54,735.606346340724,0.009602203
3078,61.56,739.4926079229139,0.01553685
3079,61.58,756.2058265039484,0.010728623
3080,61.6,752.8094253218151,0.036345724
3081,61.620000000000005,739.0686357462391,0.024904644
3082,61.64,714.7051935592942,0.015605682
3083,61.660000000000004,721.332157006833,0.010022504
3084,61.68,723.0004368245582,0.009319793
3085,61.7,715.9628410937289,0.014598786
3086,61.72,715.3539244676223,0.014390402
3087,61.74,720.788540047296,0.022980247
3088,61.76,712.7550757290596,0.033141196
3089,61.78,781.7050815287478,0.016330412
3090,61.800000000000004,898.9627061940315,0.020563008
3091,61.82,985.156266561463,0.027664663
3092,61.84,997.8330698475519,0.20276469
3093,61.86,1022.8648679316439,0.56432635
3094,61.88,1041.962850340976,0.7179065
3095,61.9,1064.530351935585,0.80034065
3096,61.92,1068.639024361492,0.8306476
3097,61.940000000000005,1058.5223496883495,0.83148396
3098,61.96,1048.8572819883193,0.82628596
3099,61.980000000000004,1051.260097952342,0.7686623
3100,62.0,1058.0737357217256,0.666044
3101,62.02,1063.951982091705,0.36074418
3102,62.04,1069.3389820873492,0.30275315
3103,62.06,1073.9922718003272,0.24517646
3104,62.08,1055.2940613152905,0.2752502
3105,62.1,1049.4699687405446,0.34974965
3106,62.120000000000005,1034.4448385576484,0.42193183
3107,62.14,1030.9081818094155,0.25436324
3108,62.160000000000004,897.6983402209795,0.20522834
3109,62.18,798.7642001734973,0.17832349
3110,62.2,696.1957845999542,0.16696973
3111,62.22,696.7046330451831,0.07924376
3112,62.24,702.170045790988,0.11042941
3113,62.26,698.4390809445738,0.08999829
3114,62.28,691.2887388220332,0.1403626
3115,62.300000000000004,698.3661639851377,0.06682035
3116,62.32,733.4936075410346,0.04041687
3117,62.34,790.4483234191648,0.015422772
3118,62.36,748.657418096978,0.019235622
3119,62.38,715.1424319118482,0.03399251
3120,62.4,706.7806292968966,0.024681982
3121,62.42,706.0415398648682,0.019838398
3122,62.440000000000005,711.6827403348996,0.018884368
3123,62.46,722.4580427983813,0.027762668
3124,62.480000000000004,720.8501543316911,0.023255555
3125,62.5,722.7803525992308,0.04101165
3126,62.52,716.3837108538071,0.056912534
3127,62.54,704.1165215577586,0.120435424
3128,62.56,718.2305777751014,0.017321818
3129,62.58,723.587077560522,0.024602562
3130,62.6,776.8387587898426,0.06171199
3131,62.620000000000005,852.7183756463457,0.076572336
3132,62.64,981.2755616954646,0.092821315
3133,62.660000000000004,1054.2273148552204,0.11158606
3134,62.68,1066.7436759693023,0.11996829
3135,62.7,1080.460523075063,0.05425654
3136,62.72,1098.9350271341598,0.030007333
3137,62.74,1105.723502008432,0.018919533
3138,62.76,1082.8255356515174,0.07541562
3139,62.78,1094.4501302696697,0.10096763
3140,62.800000000000004,1100.551262066195,0.1162571
3141,62.82,1092.002469694955,0.123521075
3142,62.84,1067.0816607381848,0.19925964
3143,62.86,1067.4384062792271,0.101862796
3144,62.88,1034.9099376354416,0.20104527
3145,62.9,1021.0391525271727,0.11657977
3146,62.92,1037.8121756196965,0.073981866
3147,62.940000000000005,1034.2361872922556,0.24449381
3148,62.96,1035.7656897663387,0.22216257
3149,62.980000000000004,1032.0614992235155,0.3702804
3150,63.0,1031.6866734156226,0.3160929
3151,63.02,1056.5349179210332,0.14899327
3152,63.04,1077.779005082732,0.12739713
3153,63.06,1087.2828318450424,0.17183971
3154,63.08,1047.4002598875968,0.167537
3155,63.1,1069.0472220991503,0.16219191
3156,63.120000000000005,1042.4629522357818,0.119995706
3157,63.14,1052.320816327514,0.3045868
3158,63.160000000000004,1058.8835980830388,0.2932289
3159,63.18,1052.7882730079277,0.16072601
3160,63.2,1044.3837524530288,0.2129173
3161,63.22,1063.7674677864902,0.06533463
3162,63.24,1060.1696969423786,0.14065196
3163,63.26,1054.8466753070813,0.28689063
3164,63.28,1064.6913240899012,0.3867293
3165,63.300000000000004,1064.0848825294647,0.20914368
3166,63.32,1055.0249744265786,0.15634035
3167,63.34,969.1445696132421,0.05610041
3168,63.36,865.9817648897465,0.016817257
3169,63.38,795.2444463420832,0.023149662
3170,63.4,707.8682726590653,0.025293605
3171,63.42,702.7583399020249,0.045619626
3172,63.440000000000005,710.5723697326908,0.0416162
3173,63.46,708.9291566101138,0.029002964
3174,63.480000000000004,807.4113984647187,0.06260074
3175,63.5,889.5517862319177,0.2776424
3176,63.52,1012.1303598163735,0.123785175
3177,63.54,1080.2353850894885,0.030424023
