Frame,Time,frequency,confidence
7094,141.88,287.10145073960206,0.8932484
7095,141.9,287.9264307400911,0.89600605
7096,141.92000000000002,288.1985509204508,0.8922256
7097,141.94,287.7642699427954,0.8858763
7098,141.96,287.8585782466811,0.8727588
7099,141.98,286.00291813116445,0.8328694
7100,142.0,283.563116539463,0.88919306
7101,142.02,285.67293260856,0.8835866
7102,142.04,286.6606546993974,0.8518343
7103,142.06,286.51402561133364,0.83566785
7104,142.08,287.64418400271984,0.8692813
7105,142.1,287.93111306607983,0.8877659
7106,142.12,286.8093768001484,0.8726554
7107,142.14000000000001,286.1741433427453,0.882637
7108,142.16,287.67284689624506,0.8799189
7109,142.18,288.49069420591377,0.8563701
7110,142.20000000000002,288.56644943809306,0.88008606
7111,142.22,290.0080476379644,0.87216276
7112,142.24,289.0982644044449,0.83247614
7113,142.26,287.9886060380806,0.77258694
7114,142.28,282.59785560837366,0.8244674
7115,142.3,287.18968138902613,0.80105436
7116,142.32,287.55600345927456,0.84242654
7117,142.34,281.995725153382,0.82849026
7118,142.36,283.49943855914927,0.64323914
7119,142.38,263.41186818180165,0.2972701
7120,142.4,259.6104086700217,0.62768036
7121,142.42000000000002,255.4239798750534,0.38349172
7122,142.44,259.83389915624684,0.70785964
7123,142.46,259.34086546804235,0.5675705
7124,142.48,248.21204861679743,0.3587768
7125,142.5,255.44623821134496,0.27312273
7126,142.52,234.92625948829334,0.09679642
7127,142.54,237.46734571956054,0.19847165
7128,142.56,235.5128268347951,0.21866985
7129,142.58,227.13222484463006,0.24533978
7130,142.6,223.5456762985396,0.41089177
7131,142.62,224.11130888765274,0.41249022
7132,142.64000000000001,224.9066357158586,0.29599896
7133,142.66,221.63334567884178,0.039892256
7134,142.68,219.25093948603293,0.1048665
7135,142.70000000000002,217.85770118472243,0.19668604
7136,142.72,212.28358747759506,0.29925203
7137,142.74,208.64180284374723,0.60399735
7138,142.76,202.5415868151071,0.51632655
7139,142.78,204.17364720191347,0.20998642
7140,142.8,201.88384817813346,0.09302997
7141,142.82,196.6519343081997,0.08490049
7142,142.84,195.43135945824474,0.19632319
7143,142.86,201.32955301948977,0.46701583
7144,142.88,199.60327658760366,0.18143833
7145,142.9,221.7202070315564,0.08078672
7146,142.92000000000002,238.21880059556133,0.27019602
7147,142.94,250.61359995000805,0.1854701
7148,142.96,270.41184183953465,0.13142791
7149,142.98,287.8863451206199,0.35207283
7150,143.0,293.67763251474366,0.6885071
7151,143.02,293.2877461428479,0.31490043
7152,143.04,287.28480825912874,0.47660604
7153,143.06,284.038221900893,0.44956052
7154,143.08,284.67003024970654,0.71717393
7155,143.1,283.79811771648,0.74078166
7156,143.12,284.88700467013626,0.42787257
7157,143.14000000000001,288.1010838791401,0.340176
7158,143.16,289.8040728137383,0.5937232
7159,143.18,293.3675064960877,0.45467764
7160,143.20000000000002,293.12304740637376,0.50584435
7161,143.22,290.4759450932361,0.75621223
7162,143.24,293.07364941000037,0.6642761
7163,143.26,291.65853414584296,0.50426316
7164,143.28,286.34846469243104,0.7050109
7165,143.3,285.9423138632686,0.79772276
7166,143.32,292.01860688422465,0.87904304
7167,143.34,292.2399970536575,0.90532553
7168,143.36,291.09458498079135,0.89832103
7169,143.38,289.33505986386314,0.8680613
7170,143.4,288.7735274684081,0.87496114
7171,143.42000000000002,287.6021918767554,0.89520913
7172,143.44,287.62893294027714,0.8914492
7173,143.46,285.4393573418724,0.65109086
7174,143.48,287.02684865656425,0.5560499
7175,143.5,288.3235384263832,0.6316649
7176,143.52,287.2266791334537,0.7450328
7177,143.54,286.55792356019737,0.43132243
7178,143.56,281.5947928488642,0.78259975
7179,143.58,282.6174884788569,0.86300486
7180,143.6,285.5717586844529,0.8421409
7181,143.62,285.5746618040292,0.8719974
7182,143.64000000000001,287.64303440332014,0.8844125
7183,143.66,286.28275503039526,0.8630814
7184,143.68,284.1230034485888,0.8585167
7185,143.70000000000002,283.4773147409977,0.7257922
7186,143.72,287.2096503917948,0.57235754
7187,143.74,287.42635498480627,0.32984844
7188,143.76,280.8432960635323,0.5200187
7189,143.78,282.6036517707924,0.44141126
7190,143.8,285.84545670771325,0.5511329
7191,143.82,290.74560670746854,0.13959011
7192,143.84,287.114065395544,0.64013004
7193,143.86,284.79101682366763,0.7863978
7194,143.88,285.81325409783557,0.5559134
7195,143.9,273.8793544137363,0.38403642
7196,143.92000000000002,245.76908473814936,0.24883097
7197,143.94,238.21510610970694,0.23168306
7198,143.96,266.98111597061035,0.1418561
7199,143.98,284.73883861917943,0.53419363
7200,144.0,288.57739178336766,0.3118956
7201,144.02,284.65334176180573,0.52881086
7202,144.04,283.12776237720146,0.69757736
7203,144.06,287.34091889048966,0.70596033
7204,144.08,285.92014802230733,0.7217067
7205,144.1,284.7069068156348,0.6734382
7206,144.12,281.7640680100516,0.43021917
7207,144.14000000000001,284.33713032721124,0.38457796
7208,144.16,282.1887500821687,0.26711437
7209,144.18,282.1512239958451,0.3661169
7210,144.20000000000002,283.99780223545577,0.4462984
7211,144.22,287.17349524781446,0.57304657
7212,144.24,288.0591679303763,0.75226736
7213,144.26,286.56064671418676,0.81250733
7214,144.28,285.46451082165026,0.8455701
7215,144.3,285.8484946483592,0.79029787
7216,144.32,284.778118075371,0.84498054
7217,144.34,287.6144449826528,0.8678559
7218,144.36,288.53325485313917,0.85768074
7219,144.38,287.1772458310977,0.8786145
7220,144.4,288.2337331342232,0.89357907
7221,144.42000000000002,288.9467635817379,0.86095476
7222,144.44,288.5448754614942,0.8829433
7223,144.46,286.8149585139115,0.86381924
7224,144.48,286.9654038282092,0.85829985
7225,144.5,288.4771934345206,0.8493489
7226,144.52,288.46779774603016,0.8908214
7227,144.54,289.02046356919914,0.8654899
7228,144.56,288.75734128725196,0.8647634
7229,144.58,289.87238430356007,0.56457597
7230,144.6,274.84598971788716,0.48143852
7231,144.62,282.0536730251462,0.3596737
7232,144.64000000000001,286.76087416443903,0.51975596
7233,144.66,293.0673194436364,0.35444632
7234,144.68,287.41673113902965,0.83370626
7235,144.70000000000002,284.34213693525794,0.730332
7236,144.72,289.31962809783835,0.18545507
7237,144.74,319.91196333753413,0.22620909
7238,144.76,359.5322530340193,0.722242
7239,144.78,375.511766812731,0.8015357
7240,144.8,364.94682167870906,0.7015389
7241,144.82,356.8602792731744,0.79757506
7242,144.84,352.5871860631993,0.61389387
7243,144.86,378.78812556403625,0.30213192
7244,144.88,405.26174764531953,0.32566974
7245,144.9,416.5155789491156,0.35447478
7246,144.92000000000002,409.85531177992186,0.348291
7247,144.94,394.40952366017996,0.57931304
7248,144.96,385.916251769999,0.3694469
7249,144.98,421.6960288547767,0.13281669
7250,145.0,417.57106995086554,0.21317284
7251,145.02,416.91894324034047,0.425231
7252,145.04,435.6049505895312,0.40479788
7253,145.06,402.8448585237329,0.21688594
7254,145.08,350.03194784360153,0.41218066
7255,145.1,324.6038925381975,0.5161251
7256,145.12,312.945752515297,0.5368519
7257,145.14000000000001,279.90749590340187,0.19865042
7258,145.16,277.835407572234,0.83034444
7259,145.18,278.7005671976284,0.8770218
7260,145.20000000000002,283.8307857861976,0.82929385
7261,145.22,288.6789825836271,0.84645945
7262,145.24,288.69732087699396,0.85082036
7263,145.26,287.3607312635387,0.86625624
7264,145.28,287.5811136748966,0.8450413
7265,145.3,289.40238727577685,0.81363887
7266,145.32,286.67295117574145,0.7308052
7267,145.34,283.2012423051374,0.6048787
7268,145.36,284.950507442046,0.6779566
7269,145.38,287.6484858562507,0.81583667
7270,145.4,287.1157864949612,0.84395194
7271,145.42000000000002,286.0235315177613,0.8490528
7272,145.44,284.76012223195,0.7169237
7273,145.46,281.2263228009776,0.48172778
7274,145.48,287.6400503476505,0.5153258
7275,145.5,312.2969593688372,0.57211024
7276,145.52,327.14413639016254,0.2043536
7277,145.54,346.4883264503513,0.33852598
7278,145.56,349.120399494077,0.3393472
7279,145.58,355.77980531552817,0.37293386
7280,145.6,365.5969691894369,0.603184
7281,145.62,370.1946607338991,0.25683525
7282,145.64000000000001,344.4981620898832,0.23682888
7283,145.66,331.34564400154545,0.11485938
7284,145.68,301.2601801675009,0.2849759
7285,145.70000000000002,288.86536838967874,0.4711952
7286,145.72,288.0417088531192,0.7388121
7287,145.74,280.75893893617524,0.8471986
7288,145.76,279.9374922137384,0.757937
7289,145.78,282.86299759100314,0.6770706
7290,145.8,280.3903818044769,0.7175925
7291,145.82,284.1486691879944,0.80231035
7292,145.84,286.4167898347934,0.54770917
7293,145.86,281.6786740057653,0.24581167
7294,145.88,274.83320292295855,0.4615485
7295,145.9,272.51882758446914,0.3997388
7296,145.92000000000002,277.68353629500837,0.616879
7297,145.94,284.66062781462875,0.6187612
7298,145.96,290.368312411858,0.464057
7299,145.98,287.5140259757661,0.45252135
7300,146.0,281.6245650732321,0.8166849
7301,146.02,284.3195519137578,0.8247291
7302,146.04,283.9943700823732,0.71434915
7303,146.06,273.89121101471113,0.17177314
7304,146.08,277.0120281733642,0.2667289
7305,146.1,275.916352131264,0.23444524
7306,146.12,276.96337881107763,0.2930299
7307,146.14000000000001,271.58717632573695,0.29209048
7308,146.16,267.5063745709064,0.19320416
7309,146.18,262.55166184771656,0.19463913
7310,146.20000000000002,261.1846000445688,0.12455388
7311,146.22,258.53417458097744,0.0677294
7312,146.24,265.48195148573325,0.16834435
7313,146.26,264.76008126940235,0.3388295
7314,146.28,262.1820165525158,0.44274467
7315,146.3,258.1250907878634,0.21555877
7316,146.32,259.58911904340584,0.19200669
7317,146.34,260.02648215779203,0.44873232
7318,146.36,269.4867916099589,0.35225892
7319,146.38,280.60294601415467,0.24469161
7320,146.4,280.8658067223174,0.17921753
7321,146.42000000000002,281.3858360316535,0.26838648
7322,146.44,283.1170357306694,0.30210334
7323,146.46,279.6706039607045,0.33580595
7324,146.48,282.68756893683377,0.42931172
7325,146.5,293.55927261616455,0.6058791
7326,146.52,301.3823242024061,0.7592554
7327,146.54,297.17928407673463,0.79131854
7328,146.56,286.5092353512728,0.6126598
7329,146.58,283.63398582386026,0.6436752
7330,146.6,285.55693913992974,0.39775884
7331,146.62,285.4256103262789,0.2917663
7332,146.64000000000001,277.35410505151515,0.1994095
7333,146.66,269.3678730568339,0.4395506
7334,146.68,279.3681391904679,0.47243634
7335,146.70000000000002,286.6745621081791,0.37577638
7336,146.72,253.5613479404174,0.3461431
7337,146.74,262.33400470473845,0.08163708
7338,146.76,266.8307648372865,0.16053624
7339,146.78,275.34142318172496,0.30344865
7340,146.8,281.47681019305094,0.56112564
7341,146.82,285.0387346731398,0.8040811
7342,146.84,284.2558460285602,0.83321214
7343,146.86,287.14083338835803,0.8092208
7344,146.88,284.36086713668294,0.83000594
7345,146.9,288.61913800862845,0.7734093
7346,146.92000000000002,286.9393741390325,0.8188218
7347,146.94,285.6178769275024,0.7914566
7348,146.96,289.91693859808026,0.5407541
7349,146.98,289.438995562839,0.54363656
7350,147.0,285.85012160309276,0.7170192
7351,147.02,289.2090024126046,0.68289286
7352,147.04,286.25771478776,0.44231352
7353,147.06,279.42400556205166,0.79497266
7354,147.08,283.46084566394717,0.49587688
7355,147.1,280.1857902825209,0.5126158
7356,147.12,284.2829849159132,0.707161
7357,147.14000000000001,290.3758166709252,0.8230146
7358,147.16,292.0688540390251,0.6683714
7359,147.18,288.72644718032694,0.68719375
7360,147.20000000000002,285.58883247691165,0.8024969
7361,147.22,284.33673721116475,0.8437667
7362,147.24,284.167724309033,0.8262928
7363,147.26,285.55717318518276,0.81488
7364,147.28,284.4672393904738,0.82819617
7365,147.3,287.2821516207635,0.79492515
7366,147.32,283.739065695859,0.7654033
7367,147.34,284.7355899330615,0.8392927
7368,147.36,291.55651005172723,0.8663177
7369,147.38,287.221475918685,0.7680664
7370,147.4,285.2248841427545,0.7812678
7371,147.42000000000002,285.7254927997768,0.71255004
7372,147.44,287.9742257452677,0.6994783
7373,147.46,286.79241987976235,0.673113
7374,147.48,282.68649750510144,0.8392219
7375,147.5,280.63112458955027,0.8288563
7376,147.52,278.85700593038774,0.74478567
7377,147.54,285.58609027187526,0.7723332
7378,147.56,290.42558987689995,0.8804494
7379,147.58,291.19389106212293,0.837746
7380,147.6,289.8935128667415,0.811021
7381,147.62,285.0817752085046,0.74737716
7382,147.64000000000001,284.34268144376455,0.5792916
7383,147.66,285.79029894264113,0.4291133
7384,147.68,283.80904194983765,0.5548661
7385,147.70000000000002,285.1883199478974,0.32467917
7386,147.72,281.12409533282926,0.47834554
7387,147.74,283.44892713561103,0.69088376
7388,147.76,278.9027430176366,0.4077999
7389,147.78,267.21383717893724,0.37500456
7390,147.8,264.92593002627297,0.26840216
7391,147.82,242.96755471987052,0.35991555
7392,147.84,229.41727150862283,0.42179587
7393,147.86,226.03750792233828,0.35124573
7394,147.88,245.1810569310748,0.115967944
7395,147.9,266.04927212411104,0.20288265
7396,147.92000000000002,268.45353929804406,0.27944857
7397,147.94,262.31349615965394,0.15351869
7398,147.96,250.40068753470027,0.11406204
7399,147.98,237.25286526022057,0.4952476
7400,148.0,229.74047972119078,0.49900633
7401,148.02,229.86100829677295,0.24373417
7402,148.04,237.5089897087414,0.49695513
7403,148.06,245.78378780927753,0.31742182
7404,148.08,254.15585241497095,0.7781041
7405,148.1,257.57611004363844,0.82908624
7406,148.12,259.2013023863191,0.8627883
7407,148.14000000000001,260.64332351597506,0.83357483
7408,148.16,258.3835842163205,0.6598439
7409,148.18,246.53955110672814,0.39847365
7410,148.20000000000002,239.4979041923516,0.5874084
7411,148.22,247.7565756168177,0.47105077
7412,148.24,256.65310135057047,0.4008872
7413,148.26,262.477266945006,0.31787235
7414,148.28,264.7022250325197,0.36702138
7415,148.3,267.30144832239733,0.215512
7416,148.32,260.46596447252074,0.1485764
7417,148.34,252.96516297857704,0.25069222
7418,148.36,243.35535289630556,0.058541138
7419,148.38,235.8356407193279,0.11246994
7420,148.4,230.92501110563285,0.17639054
7421,148.42000000000002,221.8472142087386,0.47797295
7422,148.44,211.34860624914919,0.40134323
7423,148.46,205.82177824763284,0.78381777
7424,148.48,203.19528909699454,0.78462875
7425,148.5,196.2697644716333,0.73262006
7426,148.52,187.81118456326513,0.5593835
7427,148.54,185.86448002297521,0.5113965
7428,148.56,190.12175049597806,0.31495178
7429,148.58,204.08848384716592,0.4024101
7430,148.6,206.93235777179493,0.4955094
7431,148.62,208.8431204796438,0.4357545
7432,148.64000000000001,218.7261572940574,0.24640736
7433,148.66,232.94437364144943,0.7186011
7434,148.68,244.16773935283473,0.7652421
7435,148.70000000000002,249.5076705044856,0.5845169
7436,148.72,268.7980934880823,0.4265014
7437,148.74,278.37341678384,0.27092358
7438,148.76,289.53915929243897,0.38911453
7439,148.78,288.52394460878816,0.21485382
7440,148.8,284.7182717576513,0.44786307
7441,148.82,283.90566743688413,0.48425162
7442,148.84,283.01265999629675,0.6092533
7443,148.86,283.37503588983714,0.07444285
7444,148.88,285.7954801787797,0.14012162
7445,148.9,283.22383592947614,0.7387469
7446,148.92000000000002,285.193278596118,0.853608
7447,148.94,285.6246966364538,0.8805228
7448,148.96,285.64188070470215,0.8903743
7449,148.98,286.3714367498496,0.87179804
7450,149.0,287.5779029034455,0.85184157
7451,149.02,284.3181183031476,0.7851151
7452,149.04,284.58473190353976,0.468665
7453,149.06,261.8874903261262,0.22996227
7454,149.08,238.51962776452834,0.13202439
7455,149.1,214.26337890764202,0.17749414
7456,149.12,195.48601313845813,0.26986313
7457,149.14000000000001,201.0614511603043,0.46222457
7458,149.16,200.24523669216737,0.35609615
7459,149.18,222.86308280214632,0.17451708
7460,149.20000000000002,206.43934669395716,0.49467254
7461,149.22,201.74318996382408,0.5239767
7462,149.24,201.17721320005498,0.68656254
7463,149.26,217.4729436833817,0.26889795
7464,149.28,240.32170590188014,0.3116156
7465,149.3,251.22249749234481,0.18994613
7466,149.32,266.46632749033387,0.24051067
7467,149.34,263.41433453563747,0.15201037
7468,149.36,244.62655944467855,0.118244626
7469,149.38,234.97426937216085,0.117771946
7470,149.4,228.11727064407282,0.55830884
7471,149.42000000000002,235.2433957137796,0.7289206
7472,149.44,244.65143858898597,0.6302197
7473,149.46,255.49033517544214,0.2435485
7474,149.48,272.29634550236835,0.1097946
7475,149.5,256.58718047479704,0.2568498
7476,149.52,261.84443667576807,0.47272408
7477,149.54,262.3099463739457,0.46220428
7478,149.56,258.64448967485407,0.77111757
7479,149.58,296.1454740219055,0.5423063
7480,149.6,294.90184764528965,0.71852636
7481,149.62,286.8166458489534,0.7385289
7482,149.64000000000001,286.024458315982,0.8249468
7483,149.66,289.32724466635517,0.8710561
7484,149.68,286.4951779602094,0.8433124
7485,149.70000000000002,288.4055343842726,0.8673704
7486,149.72,290.3482070288186,0.90394825
7487,149.74,290.94278711570934,0.88086545
7488,149.76,293.6311302319661,0.9066031
7489,149.78,293.8852272330628,0.88678026
7490,149.8,294.42845359312406,0.7479006
7491,149.82,297.2465376193302,0.35489276
7492,149.84,298.5674492812922,0.73494804
7493,149.86,303.8959061100344,0.6785631
7494,149.88,304.6969005326244,0.6695688
7495,149.9,303.2740860592901,0.48674968
7496,149.92000000000002,334.4438237613756,0.4703177
7497,149.94,306.74256735340816,0.34579146
7498,149.96,316.2703021814388,0.34654868
7499,149.98,309.1677335272794,0.17316939
7500,150.0,295.1890653179558,0.48597485
7501,150.02,305.13372682670513,0.5735799
7502,150.04,340.12988936284046,0.26239076
7503,150.06,381.0337932356294,0.61279994
7504,150.08,392.8811818812893,0.41953883
7505,150.1,386.3928235819881,0.45489347
7506,150.12,376.0026060495428,0.7402201
7507,150.14000000000001,368.1837309807542,0.58702457
7508,150.16,370.20866925461564,0.43282717
7509,150.18,374.7486238671257,0.81782186
7510,150.20000000000002,381.84114906004197,0.6359451
7511,150.22,387.2721855396322,0.5833106
7512,150.24,382.2341774282211,0.7690922
7513,150.26,382.27051723619115,0.54078174
7514,150.28,346.61225011260575,0.51509905
7515,150.3,334.18612099746724,0.7283052
7516,150.32,356.5164347861131,0.3601508
7517,150.34,383.67059244897416,0.681426
7518,150.36,383.874714212723,0.8651943
7519,150.38,385.23572743084367,0.8448568
7520,150.4,385.229933504591,0.8072789
7521,150.42000000000002,383.27787526182783,0.778116
7522,150.44,384.8448239252883,0.7704913
7523,150.46,384.41868972203963,0.80830884
7524,150.48,382.21794739063006,0.8326426
7525,150.5,379.7486160731399,0.8443855
7526,150.52,380.2036606192575,0.8682849
7527,150.54,381.03078639687686,0.8366521
7528,150.56,382.4562547681379,0.7821568
7529,150.58,384.4884366242323,0.7265965
7530,150.6,384.65907155654133,0.7763616
7531,150.62,386.3618903350173,0.75360155
7532,150.64000000000001,385.2087037433877,0.78394985
7533,150.66,382.73356162202646,0.8112595
7534,150.68,381.15764965140977,0.81666434
7535,150.70000000000002,380.77550219822274,0.86265427
7536,150.72,378.48148866308907,0.77622783
7537,150.74,394.79297918057273,0.31256622
7538,150.76,395.6930312074791,0.39784816
7539,150.78,390.3994773525398,0.5789911
7540,150.8,384.4119406744302,0.6710236
7541,150.82,380.6135009231594,0.636675
7542,150.84,379.9243259765808,0.48658293
7543,150.86,379.4616680141712,0.605714
7544,150.88,377.01151153027746,0.42323437
7545,150.9,381.43918321845933,0.42833248
7546,150.92000000000002,406.7827377414307,0.3235304
7547,150.94,399.6901823045665,0.41140336
7548,150.96,389.60134231470727,0.51486564
7549,150.98,385.08966437045393,0.6398859
7550,151.0,367.2147161951779,0.13566998
7551,151.02,337.9080881082936,0.15544924
7552,151.04,305.8936589113455,0.15250657
7553,151.06,291.64931577043245,0.2578582
7554,151.08,277.1379287127478,0.17346624
7555,151.1,272.8941680709548,0.5903121
7556,151.12,267.5860729001979,0.43585187
7557,151.14000000000001,265.2437924782902,0.45094436
7558,151.16,276.69589912127714,0.14230996
7559,151.18,315.0077516785865,0.2977115
7560,151.20000000000002,322.1851390663562,0.25490388
7561,151.22,319.5058835317727,0.4461625
7562,151.24,295.53054534808973,0.29989272
7563,151.26,272.3921079109153,0.43883464
7564,151.28,272.0146579659345,0.69778526
7565,151.3,277.0893221718828,0.42664933
7566,151.32,275.17553022203646,0.26210722
7567,151.34,281.7097109789397,0.22762826
7568,151.36,292.4191571018856,0.30961412
7569,151.38,309.55505952911585,0.24193811
7570,151.4,327.56615013915786,0.1588386
7571,151.42000000000002,342.7131390101789,0.27099818
7572,151.44,346.43166432057734,0.5329881
7573,151.46,355.11471588072646,0.56072605
7574,151.48,372.38286828554885,0.7010101
7575,151.5,379.09524652896084,0.59217364
7576,151.52,377.7317216178659,0.39719695
7577,151.54,385.0584955832181,0.6740397
7578,151.56,382.98750474162273,0.81112456
7579,151.58,385.8099536268688,0.7340907
7580,151.6,390.63491296255063,0.6592258
7581,151.62,389.32911616094805,0.6883075
7582,151.64000000000001,388.30728943469114,0.74243915
7583,151.66,393.2376965212394,0.72180545
7584,151.68,387.86921837161395,0.6975758
7585,151.70000000000002,379.3211957574625,0.85342646
7586,151.72,380.84148119645056,0.8382977
7587,151.74,383.13125486296997,0.64606583
7588,151.76,390.91625712378465,0.64269346
7589,151.78,387.9753241109291,0.71687716
7590,151.8,386.90324960601913,0.7599789
7591,151.82,380.6843121871461,0.6374968
7592,151.84,379.44718790681895,0.37098864
7593,151.86,385.0091951302187,0.71278715
7594,151.88,383.67626555520906,0.54325545
7595,151.9,383.20687796888956,0.36265782
7596,151.92000000000002,383.3900147137729,0.3293813
7597,151.94,390.6399162142569,0.13786839
7598,151.96,407.0934334449929,0.16060297
7599,151.98,405.25275382578974,0.17498785
7600,152.0,407.97890332000077,0.30507308
7601,152.02,402.10244843785944,0.1705136
7602,152.04,403.8107491834753,0.16649874
7603,152.06,386.7016519462035,0.1452767
7604,152.08,372.131370016742,0.11857224
7605,152.1,375.6706921013488,0.4717436
7606,152.12,383.654817743461,0.48686096
7607,152.14000000000001,384.38161110468593,0.7713245
7608,152.16,385.5929724663903,0.5637057
7609,152.18,386.40878625278094,0.42906
7610,152.20000000000002,388.3229819805664,0.7419625
7611,152.22,385.57306724561874,0.8032889
7612,152.24,377.7035696520983,0.723879
7613,152.26,363.4031552459286,0.75443673
7614,152.28,361.22202735446854,0.8365096
7615,152.3,366.93520955277734,0.8740502
7616,152.32,377.98076413753137,0.7764101
7617,152.34,383.9433811561805,0.6935395
7618,152.36,385.2470067300801,0.24152984
7619,152.38,414.35306571150284,0.13157307
7620,152.4,382.4430347466847,0.67236066
7621,152.42000000000002,382.06798560964336,0.2518846
7622,152.44,357.1359404235415,0.3286398
7623,152.46,324.425721472985,0.6504005
7624,152.48,288.62714486092096,0.5801263
7625,152.5,288.88053568756374,0.682765
7626,152.52,286.33306129606484,0.8323275
7627,152.54,287.7037611063206,0.8927038
7628,152.56,286.48101329768235,0.86441207
7629,152.58,285.82994148527973,0.8705882
7630,152.6,284.30810552761676,0.88411963
7631,152.62,285.3386466231257,0.8676838
7632,152.64000000000001,288.2646626443738,0.8358487
7633,152.66,286.1221008284661,0.880826
7634,152.68,285.27535363176094,0.8852002
7635,152.70000000000002,287.87832268505935,0.87776375
7636,152.72,287.4680038747032,0.90020126
7637,152.74,286.88235559856236,0.8824126
7638,152.76,285.49515365385855,0.8765186
7639,152.78,284.9827564318618,0.86484724
7640,152.8,287.3342468704092,0.80935717
7641,152.82,287.7760444818156,0.89552635
7642,152.84,286.88857377266834,0.876344
7643,152.86,288.275042886002,0.8936556
7644,152.88,291.214633269127,0.8719281
7645,152.9,289.75315592855594,0.8549145
7646,152.92000000000002,287.87826560774045,0.8873617
7647,152.94,288.22303387945874,0.8953345
7648,152.96,286.7269729266688,0.8829532
7649,152.98,285.7427008661994,0.8719902
7650,153.0,287.86177748347575,0.8531035
7651,153.02,285.45901908761044,0.8214162
7652,153.04,280.47894014752904,0.8293646
7653,153.06,276.65475296877776,0.69899976
7654,153.08,282.8671950352331,0.34560254
7655,153.1,283.0551953335341,0.27349964
7656,153.12,283.10045116713695,0.37963098
7657,153.14000000000001,281.7575989102881,0.3277233
7658,153.16,288.650616817718,0.38659656
7659,153.18,296.21507881802916,0.6274343
7660,153.20000000000002,298.5103017084325,0.6729121
7661,153.22,295.13704624915925,0.4102695
7662,153.24,283.76333953386967,0.4619281
7663,153.26,282.4228299297311,0.7317132
7664,153.28,294.49771140761385,0.6099419
7665,153.3,301.7906656284433,0.6831113
7666,153.32,304.17676264421283,0.6044315
7667,153.34,349.18699215572656,0.54175794
7668,153.36,385.8398374354277,0.58778095
7669,153.38,363.9074972563833,0.3171688
7670,153.4,356.98876581981045,0.60714614
7671,153.42000000000002,356.152932861591,0.7997352
7672,153.44,366.35446651917323,0.4363869
7673,153.46,339.66416112802784,0.374431
7674,153.48,317.3791848543626,0.3329704
7675,153.5,293.30599123655725,0.60041034
7676,153.52,290.4987806201299,0.8286703
7677,153.54,288.62222448999006,0.803386
7678,153.56,288.40466175408176,0.8085621
7679,153.58,287.78175894289524,0.7734505
7680,153.6,287.1673594011526,0.68387246
7681,153.62,285.98598662832035,0.77934766
7682,153.64000000000001,284.9101777172406,0.8216694
7683,153.66,284.27462377931926,0.85349095
7684,153.68,285.42233649952186,0.8681673
7685,153.70000000000002,286.2771462678781,0.817484
7686,153.72,286.93420164360776,0.76740694
7687,153.74,283.24213998983356,0.64316034
7688,153.76,287.3682452140607,0.24093069
7689,153.78,299.72219547908884,0.4564039
7690,153.8,307.22120147698627,0.4159412
7691,153.82,337.05215303460955,0.48841268
7692,153.84,338.1415918027027,0.644369
7693,153.86,305.7814534483567,0.20227836
7694,153.88,287.02980415904375,0.7250669
7695,153.9,284.28752464221435,0.89377165
7696,153.92000000000002,285.0903018911413,0.8845628
7697,153.94,286.80129408111304,0.8419184
7698,153.96,286.99869277361506,0.8730715
7699,153.98,285.7891148997538,0.89791167
7700,154.0,285.36017202085037,0.90865284
7701,154.02,285.38313924531235,0.89897954
7702,154.04,285.24855892422784,0.863061
7703,154.06,286.9453416231711,0.87419057
7704,154.08,286.0709657961697,0.86773527
7705,154.1,285.7921502091405,0.8810347
7706,154.12,285.9043702232645,0.87530684
7707,154.14000000000001,285.45338417220444,0.87724924
7708,154.16,285.4773639451579,0.88222
7709,154.18,283.9078868295205,0.88948464
7710,154.20000000000002,285.3460351629349,0.8698947
7711,154.22,292.5317672241026,0.80423534
7712,154.24,289.3466032603543,0.80177295
7713,154.26,287.1141786957262,0.83984995
7714,154.28,287.88677112602477,0.8454471
7715,154.3,291.702838717869,0.8474748
7716,154.32,291.5791521847057,0.88583416
7717,154.34,285.8119232188625,0.8250648
7718,154.36,283.95657968500194,0.7818543
7719,154.38,283.69053396682267,0.8426357
7720,154.4,283.73793249089647,0.80348873
7721,154.42000000000002,284.3154613760804,0.83385646
7722,154.44,287.0418675875894,0.82520914
7723,154.46,284.66344869693893,0.78095174
7724,154.48,283.5813884465244,0.86405355
7725,154.5,286.29215406249034,0.79186064
7726,154.52,286.9526974203028,0.83803135
7727,154.54,286.76412985771407,0.8350038
7728,154.56,286.5201521900509,0.8672507
7729,154.58,287.2152743291895,0.8791828
7730,154.6,287.8538840590168,0.89328027
7731,154.62,288.36703022533595,0.8710694
7732,154.64000000000001,286.74392710579116,0.8852001
7733,154.66,287.6121473186375,0.8817216
7734,154.68,289.4443660343483,0.86747575
7735,154.70000000000002,288.61173127812106,0.88971174
7736,154.72,284.80177871663875,0.8460276
7737,154.74,283.41778594980525,0.86041784
7738,154.76,284.10082464690413,0.84436816
7739,154.78,284.65797290511307,0.883166
7740,154.8,284.704356095107,0.8663815
7741,154.82,286.86099389786693,0.7400974
7742,154.84,270.6761958873097,0.48176572
7743,154.86,279.85586509068384,0.4474709
7744,154.88,290.15420009901,0.8630956
7745,154.9,286.734795904632,0.8380391
7746,154.92000000000002,287.0217236220686,0.88521814
7747,154.94,287.64634068571905,0.9146663
