Frame,Time,frequency,confidence
1203,24.060000000000002,164.07534755879118,0.7764292
1204,24.080000000000002,166.5414940775417,0.8078049
1205,24.1,168.31384165812975,0.79046035
1206,24.12,168.09858613339443,0.8108226
1207,24.14,166.12046646934039,0.8095999
1208,24.16,164.12767086514583,0.78363365
1209,24.18,161.85325725941465,0.76819086
1210,24.2,161.41654244870423,0.779171
1211,24.22,165.5249745100538,0.7530712
1212,24.240000000000002,170.03612431162037,0.7733636
1213,24.26,170.5196155066826,0.7051669
1214,24.28,168.38142998065635,0.67116034
1215,24.3,164.7592246767361,0.6764785
1216,24.32,164.2459446355265,0.7049866
1217,24.34,166.6163637343871,0.6627704
1218,24.36,170.43277587756077,0.62974405
1219,24.38,173.9990432669703,0.7329021
1220,24.400000000000002,175.5292555135745,0.56174517
1221,24.42,163.02111353082154,0.37919116
1222,24.44,151.5592221651872,0.293751
1223,24.46,140.06929678874718,0.40600973
1224,24.48,133.10323508112313,0.23113641
1225,24.5,131.30008378579504,0.28816074
1226,24.52,136.75169684738947,0.59055096
1227,24.54,145.90789507082252,0.23201872
1228,24.560000000000002,157.2995668267447,0.57847536
1229,24.580000000000002,161.9341273241415,0.70607936
1230,24.6,165.4941921824678,0.8237027
1231,24.62,165.58447160469694,0.84521866
1232,24.64,164.51810569921702,0.83836174
1233,24.66,165.52690486774003,0.83992785
1234,24.68,166.28880428051082,0.8063258
1235,24.7,167.18775521783587,0.7647464
1236,24.72,167.4273957743855,0.5684657
1237,24.740000000000002,156.58129717129782,0.5573679
1238,24.76,149.88856079691388,0.727334
1239,24.78,142.48968622012188,0.66490716
1240,24.8,137.5928815515864,0.75875854
1241,24.82,142.64772227074903,0.6527266
1242,24.84,157.86522854984736,0.32913488
1243,24.86,161.12228852844268,0.5511627
1244,24.88,164.03386589668014,0.7986511
1245,24.900000000000002,166.26741473198794,0.8315215
1246,24.92,166.8706897668303,0.8551002
1247,24.94,165.11757433360657,0.8556039
1248,24.96,163.44587707818218,0.8198854
1249,24.98,164.71408642715105,0.697069
1250,25.0,168.76105250656713,0.7001904
1251,25.02,169.07442936497236,0.81329036
1252,25.04,166.58769502402808,0.83355707
1253,25.060000000000002,161.32360255698086,0.7432024
1254,25.080000000000002,156.99407796342396,0.75464237
1255,25.1,160.2886554641621,0.8223213
1256,25.12,162.17748045575388,0.8516986
1257,25.14,163.93094519132336,0.8159821
1258,25.16,164.88231825956325,0.8492147
1259,25.18,164.32218760915083,0.7525648
1260,25.2,163.1248477400643,0.80571127
1261,25.22,163.9157426301029,0.8027269
1262,25.240000000000002,166.04763539497864,0.8196938
1263,25.26,170.46448553650077,0.8077128
1264,25.28,171.32048933612964,0.8536172
1265,25.3,168.82646130894696,0.8487437
1266,25.32,166.10568134518377,0.81338024
1267,25.34,160.84763017291726,0.3774339
1268,25.36,148.23528110080673,0.23696177
1269,25.38,154.89433320319597,0.2540606
1270,25.400000000000002,159.62351947906473,0.63253075
1271,25.42,164.87478016451894,0.66296154
1272,25.44,168.12145428497172,0.61710626
1273,25.46,166.04518241856414,0.45624083
1274,25.48,158.33984536837914,0.4510372
1275,25.5,145.16637037532834,0.6057348
1276,25.52,137.86938392576883,0.32591584
1277,25.54,129.49089566036756,0.38941884
1278,25.560000000000002,142.33784754091513,0.24240434
1279,25.580000000000002,159.74780898110592,0.2572377
1280,25.6,166.55676904795826,0.6478354
1281,25.62,169.6085841452794,0.8095575
1282,25.64,168.14038579994406,0.7987329
1283,25.66,165.37223478940865,0.81837934
1284,25.68,161.14281065243702,0.6947658
1285,25.7,168.61360792864642,0.80932146
1286,25.72,170.57807335780342,0.86885196
1287,25.740000000000002,169.49622754367618,0.8384521
1288,25.76,168.3831462527124,0.8069637
1289,25.78,169.3129254501869,0.7931833
1290,25.8,171.4402331557903,0.51633334
1291,25.82,173.63111845550247,0.6863978
1292,25.84,173.66044858185487,0.70665634
1293,25.86,184.47340421953103,0.18983966
1294,25.88,188.93207516930843,0.6087736
1295,25.900000000000002,186.0589770460422,0.8959335
1296,25.92,188.16611576079808,0.8238127
1297,25.94,193.0768728051224,0.79397595
1298,25.96,194.27518308098627,0.8438654
1299,25.98,187.33215525763856,0.7678794
1300,26.0,179.08694617499336,0.50840473
1301,26.02,161.60468493658283,0.46587983
1302,26.04,157.0044661971013,0.32470852
1303,26.060000000000002,165.8839683511468,0.5759388
1304,26.080000000000002,166.81897279383534,0.6488828
1305,26.1,164.7202015093957,0.80628633
1306,26.12,163.51152942007178,0.61803675
1307,26.14,162.80602128670085,0.48536327
1308,26.16,143.68933942955806,0.40861684
1309,26.18,154.88593187422458,0.22589275
1310,26.2,160.30286653414726,0.3187515
1311,26.22,164.1997394099265,0.63044477
1312,26.240000000000002,168.45443788514825,0.84065247
1313,26.26,169.80388266693927,0.88567716
1314,26.28,167.3141336268199,0.8333738
1315,26.3,154.36501634064876,0.41148472
1316,26.32,143.84039451282757,0.7874149
1317,26.34,143.00136122457775,0.60766196
1318,26.36,152.62333701412317,0.5265869
1319,26.38,154.2278965797255,0.55495
1320,26.400000000000002,152.71830751171882,0.3216664
1321,26.42,154.2500640237253,0.2670255
1322,26.44,151.31776330663092,0.6485957
1323,26.46,152.87372611772,0.4961433
1324,26.48,154.2995311903885,0.17678623
1325,26.5,153.8009490374332,0.31396505
1326,26.52,152.3714132570072,0.68432283
1327,26.54,154.300506850579,0.83479774
1328,26.560000000000002,158.97384090667583,0.79891866
1329,26.580000000000002,164.9569713516624,0.8310013
1330,26.6,166.87653179324388,0.8793311
1331,26.62,167.62585795702418,0.8657433
1332,26.64,166.9649845769621,0.8790329
1333,26.66,167.3173931640281,0.87609196
1334,26.68,167.13832091096518,0.8476503
1335,26.7,167.25338421267625,0.6675951
1336,26.72,171.1599697539885,0.40414953
1337,26.740000000000002,175.0662241973902,0.722489
1338,26.76,178.14389070690768,0.5557136
1339,26.78,176.3339941142884,0.1808049
1340,26.8,175.79844065299224,0.28546593
1341,26.82,172.03109693831354,0.15084314
1342,26.84,165.06990686525708,0.12533896
1343,26.86,164.42628352481054,0.19356434
1344,26.88,179.21257273079357,0.5104868
1345,26.900000000000002,181.7225474275975,0.8253014
1346,26.92,182.15963350888012,0.7899281
1347,26.94,180.16310749989776,0.20144935
1348,26.96,182.506558673263,0.298084
1349,26.98,182.41986352673607,0.42571533
1350,27.0,185.47296082569486,0.5866566
1351,27.02,186.08213340047936,0.47069216
1352,27.04,179.64376398753893,0.4330437
1353,27.060000000000002,179.6154103739464,0.6221046
1354,27.080000000000002,179.59042483834145,0.25557035
1355,27.1,180.64546483866621,0.23672467
1356,27.12,180.68551797226831,0.2552067
1357,27.14,183.31496931292185,0.08167094
1358,27.16,182.06010209412315,0.10648367
1359,27.18,181.91886646941646,0.24310187
1360,27.2,178.4511756268279,0.6608029
1361,27.22,180.59402561284378,0.82095945
1362,27.240000000000002,182.68589203728413,0.67342585
1363,27.26,184.536536639025,0.16235718
1364,27.28,195.6925644188058,0.07693201
1365,27.3,200.20013662113706,0.28415108
1366,27.32,195.22058564682288,0.16689576
1367,27.34,185.57494499952125,0.17280167
1368,27.36,178.37951583285601,0.18190788
1369,27.38,169.39252202732422,0.35406214
1370,27.400000000000002,171.21819918777558,0.80864364
1371,27.42,167.256566998887,0.82965004
1372,27.44,163.35300911797188,0.77318895
1373,27.46,160.25603411278746,0.32285395
1374,27.48,173.03490728151752,0.61897707
1375,27.5,172.34395859122205,0.7489511
1376,27.52,169.7202670395143,0.7467766
1377,27.54,167.8284009574011,0.7305656
1378,27.560000000000002,167.2387068460829,0.62654626
1379,27.580000000000002,171.7216057290342,0.44897273
1380,27.6,178.91576090024284,0.7445681
1381,27.62,180.81366994390555,0.83561486
1382,27.64,179.3797046956829,0.5573077
1383,27.66,180.74608748376977,0.3445162
1384,27.68,189.54501069651639,0.3716859
1385,27.7,188.98947019017362,0.79470676
1386,27.72,187.29411625859183,0.842974
1387,27.740000000000002,184.3859026357089,0.8413505
1388,27.76,180.82580223559518,0.52043104
1389,27.78,187.8675512089951,0.3447071
1390,27.8,189.7036885289607,0.53799975
1391,27.82,184.5072560517791,0.74202204
1392,27.84,184.8997290242738,0.88788223
1393,27.86,183.8399063580419,0.85305417
1394,27.88,184.2611263034758,0.8518757
1395,27.900000000000002,186.6606300300382,0.86106163
1396,27.92,187.51010785728528,0.8558845
1397,27.94,185.9855485860818,0.8810818
1398,27.96,181.18286997349318,0.74060214
1399,27.98,167.06314319753713,0.6256693
1400,28.0,157.9569754099887,0.8346758
1401,28.02,159.85683892150695,0.8187001
1402,28.04,165.3633416642229,0.8154848
1403,28.060000000000002,170.0188006724053,0.87164706
1404,28.080000000000002,169.59130888001158,0.8179889
1405,28.1,162.65497205331113,0.7117851
1406,28.12,161.00002862350723,0.7506348
1407,28.14,159.35995170532775,0.7142451
1408,28.16,163.18150461051175,0.75850224
1409,28.18,165.45033853330492,0.83550745
1410,28.2,167.08031292169,0.7337554
1411,28.22,168.74279473325964,0.37845004
1412,28.240000000000002,166.64062596939294,0.35360494
1413,28.26,166.6232184894412,0.17178364
1414,28.28,165.29973443812253,0.28203818
1415,28.3,165.7747905787352,0.47041398
1416,28.32,166.43082475317215,0.77059
1417,28.34,168.31316566824356,0.6699866
1418,28.36,171.39300711320845,0.67285335
1419,28.38,172.88342476085302,0.71913284
1420,28.400000000000002,168.4749667823191,0.72144675
1421,28.42,159.37025203609298,0.53753436
1422,28.44,160.67564824814013,0.276016
1423,28.46,163.647861912098,0.7461567
1424,28.48,166.60739074799505,0.15780878
1425,28.5,171.67872072018992,0.37616348
1426,28.52,184.95737335791955,0.76587015
1427,28.54,185.22886351076298,0.89084446
1428,28.560000000000002,181.04731971266568,0.695788
1429,28.580000000000002,173.18572421243428,0.17778426
1430,28.6,166.38702237626447,0.5429716
1431,28.62,158.74221832794058,0.56828463
1432,28.64,144.70833944880445,0.43419686
1433,28.66,138.60893220265604,0.4297536
1434,28.68,145.02617961914333,0.62162817
1435,28.7,142.57912526173655,0.7130538
1436,28.72,138.9193375035068,0.78033173
1437,28.740000000000002,134.28517918518997,0.48981905
1438,28.76,123.63372936922752,0.62114894
1439,28.78,122.68450152190695,0.62518305
1440,28.8,126.1841748788269,0.3944781
1441,28.82,126.10416113441575,0.3241275
1442,28.84,126.4154554958281,0.3366195
1443,28.86,124.65856682616213,0.20671432
1444,28.88,128.7974184533974,0.5407806
1445,28.900000000000002,140.60527971933902,0.16286108
1446,28.92,148.75325567555313,0.10911246
1447,28.94,160.22714312711784,0.12915762
1448,28.96,169.88261109851248,0.16870007
1449,28.98,178.28640420020176,0.55738395
1450,29.0,176.63152615902817,0.38133502
1451,29.02,185.77121243373742,0.2977074
1452,29.04,203.40078573921704,0.21852264
1453,29.060000000000002,220.8068470087164,0.3104339
1454,29.080000000000002,225.04527646881047,0.4334316
1455,29.1,229.09492820467943,0.19402741
1456,29.12,256.7589967319153,0.20055826
1457,29.14,297.6547039673812,0.39624393
1458,29.16,337.0068322659147,0.5674524
1459,29.18,337.98240121818617,0.64049965
1460,29.2,331.4457367118198,0.5383936
1461,29.22,316.93692044614045,0.3494719
1462,29.240000000000002,298.180747978869,0.4746253
1463,29.26,274.3744778329342,0.68421674
1464,29.28,267.0929054778404,0.28399298
1465,29.3,248.63704992350733,0.7007705
1466,29.32,241.45453556238692,0.43704468
1467,29.34,222.6203246532216,0.59073395
1468,29.36,216.2397483340872,0.59342146
1469,29.38,216.81189733764512,0.08866321
1470,29.400000000000002,212.39519589992128,0.41408294
1471,29.42,203.08148589022127,0.36261228
1472,29.44,200.29583436320152,0.22712077
1473,29.46,204.62481168042925,0.3682878
1474,29.48,211.73852209960486,0.6837628
1475,29.5,210.98660153355385,0.76541996
1476,29.52,207.39628184705228,0.577893
1477,29.54,206.84140237197573,0.1708589
1478,29.560000000000002,212.3036555873063,0.5698589
1479,29.580000000000002,216.96023104089008,0.31006488
1480,29.6,222.69193720844126,0.36068302
1481,29.62,223.53719271731973,0.3425704
1482,29.64,215.1270475314807,0.3367927
1483,29.66,204.6624195844849,0.28813547
1484,29.68,202.66450047265448,0.2280413
1485,29.7,192.6007270440596,0.25093427
1486,29.72,185.22448407577804,0.2795051
1487,29.740000000000002,173.75965488259777,0.48120368
1488,29.76,170.71823421336393,0.47235376
1489,29.78,168.05730621463437,0.5231744
1490,29.8,165.8161517627931,0.5902821
1491,29.82,164.251337522887,0.47023907
1492,29.84,161.53429651808122,0.43600568
1493,29.86,158.2624924834264,0.5009811
1494,29.88,159.9521779038963,0.42106074
1495,29.900000000000002,156.93316177213902,0.44791105
1496,29.92,158.94808904824936,0.46913743
1497,29.94,160.45552147880628,0.7005546
1498,29.96,155.67486292010676,0.35365748
1499,29.98,158.6818916433083,0.7478367
1500,30.0,158.9648431395582,0.8507855
1501,30.02,158.77517476802973,0.82114744
1502,30.04,158.9579441915916,0.7498841
1503,30.060000000000002,157.4764890589619,0.57994413
1504,30.080000000000002,156.78614032773712,0.34365213
1505,30.1,157.31570962246315,0.7241794
1506,30.12,158.004259845995,0.67032826
1507,30.14,164.2786368445586,0.7168697
1508,30.16,164.6993121494887,0.8460145
1509,30.18,163.1253412106831,0.82555544
1510,30.2,165.1017277180781,0.8248004
1511,30.22,166.476151058142,0.8402432
1512,30.240000000000002,165.91085711604245,0.8031336
1513,30.26,164.94072308223718,0.8480569
1514,30.28,164.12943380542472,0.863066
1515,30.3,162.77412395790574,0.834097
1516,30.32,163.9608209302388,0.8276846
1517,30.34,165.70240477310853,0.6415514
1518,30.36,162.03905462942777,0.6592828
1519,30.38,162.10415315150135,0.66071963
1520,30.400000000000002,165.75137692506047,0.5405109
1521,30.42,166.80534022753707,0.76674855
1522,30.44,167.88129053221812,0.78156704
1523,30.46,169.2206023497941,0.7257082
1524,30.48,169.00555638201553,0.5731845
1525,30.5,166.82483375198686,0.5759342
1526,30.52,167.42689365157204,0.58163106
1527,30.54,166.83323408670037,0.580492
1528,30.560000000000002,167.52643975646177,0.8135199
1529,30.580000000000002,168.54147071037775,0.8099757
1530,30.6,168.79460476738987,0.75327766
1531,30.62,168.1809108289716,0.6466682
1532,30.64,166.8746711645345,0.701646
1533,30.66,165.12343414664247,0.681425
1534,30.68,163.39979620445075,0.65868497
1535,30.7,165.51012361785098,0.4746172
1536,30.72,169.2881657583719,0.6719984
1537,30.740000000000002,170.9758528551028,0.40042856
1538,30.76,171.61153975017032,0.42158553
1539,30.78,167.35662582139236,0.49851033
1540,30.8,162.6802376701684,0.5678034
1541,30.82,160.74917406465806,0.2206486
1542,30.84,163.95172863040497,0.45139384
1543,30.86,166.01328393954748,0.3178845
1544,30.88,174.79942672545303,0.49382573
1545,30.900000000000002,177.70467585183837,0.68153447
1546,30.92,175.65790525298124,0.51148534
1547,30.94,165.77789179602416,0.55123043
1548,30.96,154.3503440249627,0.51671267
1549,30.98,148.91264258209665,0.5071367
1550,31.0,155.71857373820646,0.26335725
1551,31.02,171.49465635865204,0.478712
1552,31.04,174.501936742803,0.5144036
1553,31.060000000000002,176.49405295280914,0.57233053
1554,31.080000000000002,184.3976190584179,0.23967102
1555,31.1,191.85316115675806,0.13816293
1556,31.12,199.15114863909258,0.6037092
1557,31.14,204.7070592508551,0.20203388
1558,31.16,212.28652551991902,0.3270296
1559,31.18,223.08017856072024,0.12366153
1560,31.2,228.37219534286848,0.093536474
1561,31.220000000000002,228.6929447469887,0.13814299
1562,31.240000000000002,229.58815985070237,0.19910331
1563,31.26,231.8855722535535,0.20135395
1564,31.28,244.2801923427497,0.12355862
1565,31.3,256.9303371545184,0.08520147
1566,31.32,260.1053967620202,0.24169067
1567,31.34,257.0507940096877,0.06304598
1568,31.36,244.9606789554896,0.100386254
1569,31.38,237.01239860492768,0.48667365
1570,31.400000000000002,239.0585417947221,0.83623844
1571,31.42,239.6195449736298,0.90885586
1572,31.44,240.32834987457264,0.8038788
1573,31.46,240.22227252461394,0.50414896
1574,31.48,249.8527657954549,0.15716217
1575,31.5,275.25498052680865,0.09482544
1576,31.52,298.9989926764846,0.07047589
1577,31.54,310.5073752044326,0.17418896
1578,31.560000000000002,282.8302423545922,0.33076066
1579,31.580000000000002,301.1017980058438,0.23449601
1580,31.6,318.13882723807575,0.33076805
1581,31.62,306.9090079345548,0.09121318
1582,31.64,293.12384207120994,0.107541464
1583,31.66,281.9190721912094,0.27449358
1584,31.68,266.1186589277768,0.17616023
1585,31.7,245.4475395697262,0.16955717
1586,31.720000000000002,238.54388324676617,0.11637593
1587,31.740000000000002,237.19230107075487,0.36791438
1588,31.76,233.31802627610546,0.28037992
1589,31.78,232.21393791972346,0.07138638
1590,31.8,229.06613613676652,0.12537429
1591,31.82,220.25471405151637,0.16995348
1592,31.84,211.34792801375062,0.63431376
1593,31.86,209.26792753110516,0.34304416
1594,31.88,205.47307586787596,0.20809853
1595,31.900000000000002,215.39302310534137,0.18615986
1596,31.92,227.9121231067639,0.10012234
1597,31.94,225.96187496737048,0.18246752
1598,31.96,228.03281317270392,0.19460024
1599,31.98,236.61098712712453,0.22596271
1600,32.0,253.27498284008314,0.30866572
1601,32.02,260.03970414238466,0.13430396
1602,32.04,273.23042008787615,0.22092691
1603,32.06,280.92665459787247,0.17365547
1604,32.08,283.85430087774813,0.08236892
1605,32.1,289.1829285795991,0.07963104
1606,32.12,309.8539512229179,0.094374985
1607,32.14,317.5876008239536,0.060129914
1608,32.160000000000004,320.3034392580867,0.20518579
1609,32.18,355.92639125009634,0.49829745
1610,32.2,355.8154347111708,0.6755321
1611,32.22,354.02296018634354,0.34354335
1612,32.24,344.0639981744034,0.17495961
1613,32.26,338.0486674923412,0.30856317
1614,32.28,346.63229194150034,0.45958593
1615,32.3,356.9735691865734,0.3683405
1616,32.32,359.5909833049358,0.49794835
1617,32.34,353.50193467743065,0.566893
1618,32.36,349.852103952108,0.4301971
1619,32.38,322.5889509971397,0.16494273
1620,32.4,281.4905951311998,0.14325766
1621,32.42,258.83259081203397,0.28320843
1622,32.44,233.3330920287814,0.17034784
1623,32.46,208.04624695322923,0.10233328
1624,32.480000000000004,184.12725034942292,0.07147626
1625,32.5,166.7591291918161,0.09547749
1626,32.52,167.80972976245198,0.16278487
1627,32.54,169.59814507144586,0.15525115
1628,32.56,173.09945994218344,0.122042656
1629,32.58,173.17121541574102,0.2286352
1630,32.6,172.71675924141945,0.29819575
1631,32.62,174.5253964244214,0.1700689
1632,32.64,171.23571990318032,0.050651245
1633,32.660000000000004,171.728471491042,0.17115779
1634,32.68,182.4788030378011,0.58063096
1635,32.7,186.4424177485359,0.6763916
1636,32.72,186.7342283971632,0.2363807
1637,32.74,188.3814648355688,0.07301193
1638,32.76,190.99994628075615,0.1334165
1639,32.78,205.2456540341346,0.20551121
1640,32.8,220.07140001864894,0.10271392
1641,32.82,226.26608167413963,0.5467828
1642,32.84,218.67704385264983,0.3110871
1643,32.86,201.74015935128622,0.21548961
1644,32.88,203.2507017023872,0.18056819
1645,32.9,205.91327019656336,0.084872015
1646,32.92,213.1216916987643,0.36748874
1647,32.94,215.24086787215862,0.22796893
1648,32.96,219.73314135812456,0.14035226
1649,32.980000000000004,221.2683725674131,0.07398506
1650,33.0,225.7140345793637,0.18923654
1651,33.02,230.900164215668,0.15197843
1652,33.04,231.3081680470445,0.4123933
1653,33.06,231.3427515773472,0.24358855
1654,33.08,229.04357012778135,0.3504897
1655,33.1,239.04738642816667,0.32396498
1656,33.12,237.24667219304968,0.35988778
1657,33.14,221.61200103644487,0.39278257
1658,33.160000000000004,194.62075573742865,0.29853716
1659,33.18,186.4985227999806,0.2687586
1660,33.2,192.02513309444672,0.07209763
1661,33.22,197.5159886143288,0.15798233
1662,33.24,201.03303187860462,0.2095992
1663,33.26,206.40155065975492,0.2158904
1664,33.28,182.43112725058103,0.11673149
1665,33.3,164.78189036585468,0.23573877
1666,33.32,164.45751225790016,0.22018978
1667,33.34,179.4830437687216,0.22905876
1668,33.36,198.18656234755252,0.21345466
1669,33.38,200.04036505687498,0.14418948
1670,33.4,210.09815292970248,0.093887955
1671,33.42,216.89713019633885,0.21148281
1672,33.44,224.64587338216438,0.15075822
1673,33.46,225.90602023064025,0.12695132
1674,33.480000000000004,208.31674684217978,0.13835543
1675,33.5,196.69631319483986,0.16336547
1676,33.52,199.32799593268783,0.28035486
1677,33.54,200.60651951775287,0.2615697
1678,33.56,198.7261622697609,0.37779254
1679,33.58,196.6921357994856,0.19254567
1680,33.6,197.09510968765971,0.23813523
1681,33.62,189.86741610777895,0.283855
1682,33.64,182.41929886449114,0.08384672
1683,33.660000000000004,179.4504237868291,0.19045582
1684,33.68,168.09621949980058,0.13886091
1685,33.7,160.90168484820325,0.49000892
1686,33.72,162.44661433747592,0.44749513
1687,33.74,160.4922255709755,0.1845718
1688,33.76,170.92232324247558,0.16064285
1689,33.78,174.964150180311,0.10171794
1690,33.8,164.66650844165488,0.25769
1691,33.82,179.99054683963647,0.3090454
1692,33.84,179.31163160618792,0.30161512
1693,33.86,186.98535166304455,0.21415094
1694,33.88,202.1637527050704,0.16164832
1695,33.9,217.49381258401536,0.13721384
1696,33.92,227.99574179827385,0.17154668
1697,33.94,222.59572251418228,0.20495407
1698,33.96,225.84898747229747,0.15458986
1699,33.980000000000004,226.18320160873947,0.36073124
1700,34.0,218.82120167270784,0.6406327
1701,34.02,215.04224006203026,0.50876516
1702,34.04,212.93655107468697,0.2522842
1703,34.06,207.25752141257888,0.32826144
1704,34.08,192.37171949655863,0.2523278
1705,34.1,187.67274616556637,0.13589382
1706,34.12,199.09183206666614,0.59176207
1707,34.14,213.06906955141957,0.50984263
1708,34.160000000000004,226.5257640939887,0.43198764
1709,34.18,228.67980754709774,0.8207951
1710,34.2,229.9021604119792,0.7053139
1711,34.22,223.16324046348765,0.46558133
1712,34.24,244.47706710339912,0.38966694
1713,34.26,236.20860057226565,0.27617404
1714,34.28,251.5582236980926,0.28306898
1715,34.300000000000004,262.553755868616,0.25353438
1716,34.32,268.1491848649154,0.3853587
1717,34.34,256.2619095424809,0.32755497
1718,34.36,267.34553628291104,0.14474617
1719,34.38,283.8600302387187,0.122985065
1720,34.4,298.9719858762174,0.07610039
1721,34.42,330.5081404693707,0.09205303
1722,34.44,346.25998490139176,0.17943098
1723,34.46,356.5841750147781,0.15754344
1724,34.480000000000004,376.2818332713053,0.2178505
1725,34.5,349.55422431352576,0.62463933
1726,34.52,360.6504646835176,0.67775923
1727,34.54,364.7807896982114,0.7776863
1728,34.56,368.3260541987516,0.6986133
1729,34.58,365.80726119264716,0.36660156
1730,34.6,334.55860087047114,0.11462142
1731,34.62,297.1128648056566,0.19531225
1732,34.64,267.49420062775675,0.2520685
1733,34.660000000000004,241.15773052238237,0.7924491
1734,34.68,239.86633759209707,0.7405189
1735,34.7,238.26705463000337,0.57738614
1736,34.72,242.0739089641198,0.72502905
1737,34.74,238.2123343296907,0.7566471
1738,34.76,241.3500841334779,0.5423386
1739,34.78,240.04823980508294,0.5411593
1740,34.800000000000004,238.33347075527695,0.30074728
1741,34.82,248.76780026287207,0.5402521
1742,34.84,251.2978324431337,0.38410908
1743,34.86,232.80159438210205,0.35107836
1744,34.88,233.58406162446184,0.27069825
1745,34.9,236.21975422537432,0.41147736
1746,34.92,249.56669840719113,0.17368503
1747,34.94,251.94402191725888,0.14419548
1748,34.96,236.19221447174488,0.17689952
1749,34.980000000000004,225.81427451563627,0.10714819
1750,35.0,218.35488758650908,0.076117784
1751,35.02,193.2078588605881,0.060380954
1752,35.04,173.0740532332128,0.08914479
1753,35.06,168.4355304161478,0.11620305
1754,35.08,171.14807164114308,0.11299129
1755,35.1,169.4397169617413,0.18164772
1756,35.12,186.5515640302027,0.2927589
1757,35.14,215.96408395446673,0.2382979
1758,35.160000000000004,240.49858776906285,0.13851722
1759,35.18,264.847088473763,0.237365
1760,35.2,251.8483051420483,0.2805848
1761,35.22,248.01114765546717,0.31223503
1762,35.24,236.82678671947417,0.3043398
1763,35.26,229.45862275648972,0.31163734
1764,35.28,227.98604349268544,0.33822393
1765,35.300000000000004,254.41701413529012,0.07806772
1766,35.32,239.25049754244625,0.05301354
1767,35.34,222.93063752009445,0.21719478
1768,35.36,214.5417087719636,0.21807633
1769,35.38,205.0484937562391,0.13843946
1770,35.4,192.487984345304,0.35751274
1771,35.42,187.61873593003014,0.3338148
1772,35.44,178.04888174527883,0.09871653
1773,35.46,170.5495621513549,0.38115075
1774,35.480000000000004,173.41080818138346,0.34789023
1775,35.5,169.773068858783,0.18500738
1776,35.52,168.54736048869952,0.13236482
1777,35.54,167.40666601614834,0.23500228
1778,35.56,162.99008900909593,0.14228235
1779,35.58,145.76452517876714,0.1266194
1780,35.6,144.13174217932792,0.118223056
1781,35.62,143.11367759916146,0.2168998
1782,35.64,140.1056455947913,0.17907771
1783,35.660000000000004,135.47980401676585,0.3151851
1784,35.68,131.56528937343535,0.23773503
1785,35.7,129.45486296057513,0.2845163
1786,35.72,128.75254781926668,0.23659967
1787,35.74,122.71335830741891,0.17824893
1788,35.76,122.74014827414597,0.23181179
1789,35.78,124.5108168966461,0.12291645
1790,35.800000000000004,135.64626606060364,0.15158775
1791,35.82,149.71611212375333,0.25761768
1792,35.84,156.8434259263806,0.29284686
1793,35.86,164.7618384609997,0.17706881
1794,35.88,172.39403300598838,0.16025823
1795,35.9,179.45824442808131,0.5361437
1796,35.92,192.0873862571529,0.28979114
1797,35.94,199.3905743955631,0.07283765
1798,35.96,185.35394142986362,0.14716364
1799,35.980000000000004,178.76992032676577,0.52642727
1800,36.0,179.69394849236753,0.25431153
1801,36.02,185.20569963912055,0.23272008
1802,36.04,185.03870356640053,0.14570934
1803,36.06,187.59707021269173,0.1118542
1804,36.08,191.13615574610174,0.17643835
1805,36.1,192.45152990703195,0.29246557
1806,36.12,191.09711827091328,0.11095095
1807,36.14,189.5762228262598,0.28300723
1808,36.160000000000004,170.83685166968135,0.2899546
1809,36.18,169.55191460577174,0.29833147
1810,36.2,169.24626966972204,0.47584876
1811,36.22,170.2032050019992,0.302057
1812,36.24,170.24059290561502,0.2957364
1813,36.26,168.1052463789526,0.34123874
1814,36.28,168.85524113658272,0.19553326
1815,36.300000000000004,170.14011183593914,0.13527802
1816,36.32,170.8104940031234,0.12840384
1817,36.34,166.62831047905624,0.07493244
1818,36.36,164.83879844395204,0.22093265
1819,36.38,165.56297262973322,0.2575663
1820,36.4,163.11965188623176,0.1429454
1821,36.42,156.06279897866483,0.23150149
1822,36.44,142.37621590490517,0.14482546
1823,36.46,149.29486635533482,0.10164222
1824,36.480000000000004,160.97999409599694,0.15285511
1825,36.5,180.02412581723388,0.16581832
1826,36.52,197.95291881184903,0.21546628
1827,36.54,220.07556683830012,0.1420147
1828,36.56,231.382812570252,0.32999748
1829,36.58,255.08297638219994,0.31706294
1830,36.6,252.902361513714,0.703591
1831,36.62,250.20347379058256,0.6301726
1832,36.64,248.4354543287693,0.5977826
1833,36.660000000000004,253.11860650644516,0.17496002
1834,36.68,245.94498883625803,0.30053872
1835,36.7,243.40821166025708,0.43529147
1836,36.72,244.64979256210364,0.5633477
1837,36.74,236.26776934731907,0.15793301
1838,36.76,237.2762729991476,0.63543576
1839,36.78,237.62137231517212,0.714872
1840,36.800000000000004,231.73277260551902,0.24845664
1841,36.82,228.41974247307238,0.2393358
1842,36.84,239.28991270796507,0.50313044
1843,36.86,245.97976346020567,0.5790577
1844,36.88,242.10021901883766,0.5889268
1845,36.9,241.4726624953903,0.6917354
1846,36.92,240.51592885708197,0.39756683
1847,36.94,239.25167641754865,0.2937872
1848,36.96,239.01203374958413,0.20933685
1849,36.980000000000004,237.7647248815826,0.10500682
1850,37.0,231.93755327157677,0.14218643
1851,37.02,234.68740649219004,0.15517093
1852,37.04,245.65225881889342,0.27048913
