Frame,Time,frequency,confidence
10395,207.9,193.63562657066024,0.42536265
10396,207.92000000000002,196.40504495069808,0.32654896
10397,207.94,219.41683379851415,0.779028
10398,207.96,226.67645568885987,0.8307065
10399,207.98000000000002,224.94872387179385,0.87717384
10400,208.0,223.12122611908296,0.9138071
10401,208.02,226.1834497164519,0.87348026
10402,208.04,230.94141338380535,0.7659683
10403,208.06,232.4118785351129,0.7415241
10404,208.08,225.37353189543492,0.540154
10405,208.1,226.95511510982513,0.73730004
10406,208.12,233.13382705325037,0.8489551
10407,208.14000000000001,238.088410294526,0.8345746
10408,208.16,241.11610632949007,0.8233714
10409,208.18,240.95796600114653,0.8026366
10410,208.20000000000002,239.84391369360242,0.83954066
10411,208.22,239.65252232739587,0.8493548
10412,208.24,240.93590687947707,0.7887161
10413,208.26,240.44001596259653,0.78730667
10414,208.28,243.06487182414227,0.46986222
10415,208.3,225.07675502305003,0.3444247
10416,208.32,208.74136978132438,0.6217421
10417,208.34,219.35447777376675,0.7414609
10418,208.36,225.9307036028936,0.7092298
10419,208.38,227.6037848719941,0.6479999
10420,208.4,226.2042469044028,0.7721415
10421,208.42000000000002,225.68332988434233,0.8616307
10422,208.44,224.55519875438242,0.87084115
10423,208.46,224.96017274894174,0.880133
10424,208.48000000000002,225.6404217823314,0.9007897
10425,208.5,225.4969192944523,0.9034841
10426,208.52,226.45125332654632,0.8971639
10427,208.54,226.74637124413823,0.8999875
10428,208.56,225.70138791741456,0.89556247
10429,208.58,225.1449613507773,0.7878492
10430,208.6,224.53899081048303,0.8291826
10431,208.62,224.65610315697523,0.89064497
10432,208.64000000000001,225.98966946482858,0.89894575
10433,208.66,226.97873283027062,0.88788366
10434,208.68,226.11256800152313,0.89364654
10435,208.70000000000002,225.2315236041921,0.8956602
10436,208.72,226.6063906776568,0.8987016
10437,208.74,232.24611698501778,0.8130928
10438,208.76,237.03169554915203,0.86700326
10439,208.78,238.74164849548134,0.6707932
10440,208.8,233.51430420508467,0.56356084
10441,208.82,226.156248418154,0.66298413
10442,208.84,219.58133442772518,0.6098949
10443,208.86,223.4500279688673,0.84018004
10444,208.88,227.01067298668784,0.8643387
10445,208.9,229.86903166658618,0.846352
10446,208.92000000000002,228.73803907738758,0.77225065
10447,208.94,224.19283375391706,0.6765765
10448,208.96,222.54316939575438,0.27883306
10449,208.98000000000002,199.65492403499397,0.34056464
10450,209.0,181.8055398643313,0.3570338
10451,209.02,193.1846083482477,0.64895296
10452,209.04,195.8691734299881,0.8552947
10453,209.06,199.61806710223897,0.7867843
10454,209.08,201.1734530139707,0.8360149
10455,209.1,201.54504528824458,0.8575945
10456,209.12,200.6528638810533,0.83641243
10457,209.14000000000001,197.2640266411707,0.8766055
10458,209.16,198.17437978301942,0.85705477
10459,209.18,199.89919321125186,0.8279584
10460,209.20000000000002,198.9815403026003,0.85288125
10461,209.22,198.5870586011099,0.8556391
10462,209.24,199.59277523275705,0.7896469
10463,209.26,198.8028763973441,0.8190804
10464,209.28,198.3233889636391,0.8499749
10465,209.3,197.12815756579755,0.854968
10466,209.32,196.85018039498883,0.84719276
10467,209.34,199.66672753495683,0.8062943
10468,209.36,205.40666288419717,0.58109665
10469,209.38,209.6018505953161,0.32014588
10470,209.4,210.28378517358757,0.6629892
10471,209.42000000000002,208.44559396783868,0.3987719
10472,209.44,200.7539666648532,0.6877836
10473,209.46,193.5050204244301,0.6504259
10474,209.48000000000002,187.72453514136674,0.48225507
10475,209.5,193.24065030077068,0.76740766
10476,209.52,197.39653402694887,0.87639046
10477,209.54,199.8665738300831,0.83720475
10478,209.56,198.80560377737436,0.8255445
10479,209.58,194.35635673724747,0.56290394
10480,209.6,189.27701978464592,0.66764456
10481,209.62,185.13186863896078,0.72840977
10482,209.64000000000001,184.302320453548,0.7823459
10483,209.66,182.88630635082754,0.8021419
10484,209.68,185.3891940058281,0.7983675
10485,209.70000000000002,191.2151737868641,0.80771244
10486,209.72,196.24184991765415,0.69311523
10487,209.74,198.25895243648264,0.6472927
10488,209.76,197.28073665259382,0.7557167
10489,209.78,196.47145105008218,0.79550064
10490,209.8,192.88848610140403,0.6909516
10491,209.82,188.92912540373598,0.7144095
10492,209.84,185.29095430965785,0.7638278
10493,209.86,183.3885772804573,0.74012727
10494,209.88,184.1748210807832,0.7881609
10495,209.9,186.8743183695122,0.8560588
10496,209.92000000000002,190.6853516785083,0.8412769
10497,209.94,195.27749559669243,0.8456098
10498,209.96,200.94282051661804,0.78197527
10499,209.98000000000002,202.37284653332205,0.787861
10500,210.0,200.46636281933468,0.766303
10501,210.02,195.64758087527497,0.76996744
10502,210.04,189.20237144400116,0.7514761
10503,210.06,184.6329289147684,0.78459615
10504,210.08,185.28897351250617,0.78722507
10505,210.1,188.45041916435872,0.7415784
10506,210.12,193.67612657742063,0.7668813
10507,210.14000000000001,200.40981663096986,0.7787409
10508,210.16,203.2102582796537,0.80308515
10509,210.18,201.10661428136427,0.7665849
10510,210.20000000000002,203.60442174760922,0.6630659
10511,210.22,203.85479780458064,0.7446406
10512,210.24,203.01121684910683,0.8382237
10513,210.26,203.93026568351416,0.8222935
10514,210.28,199.54389953740946,0.45627642
10515,210.3,191.9874831305853,0.46026835
10516,210.32,177.2709357797859,0.20805493
10517,210.34,159.84073905701968,0.64956206
10518,210.36,156.6804342233158,0.77845824
10519,210.38,153.09520612688493,0.8142568
10520,210.4,152.7419507493327,0.84407556
10521,210.42000000000002,150.59218218698507,0.865601
10522,210.44,151.24692096265682,0.8597023
10523,210.46,152.9922278427557,0.8092493
10524,210.48000000000002,150.59697267075842,0.8001578
10525,210.5,147.8330907304024,0.73036814
10526,210.52,151.26403314910155,0.7164732
10527,210.54,153.22241358922463,0.5666399
10528,210.56,159.83626948898248,0.44035432
10529,210.58,170.9393376638033,0.38236395
10530,210.6,168.68081143873388,0.49164832
10531,210.62,158.34535255458536,0.39753488
10532,210.64000000000001,144.46950165667198,0.37307653
10533,210.66,145.31328715011512,0.7853748
10534,210.68,146.01578813870844,0.824984
10535,210.70000000000002,159.13400521920906,0.3694143
10536,210.72,166.252397066346,0.70538604
10537,210.74,169.83305565800998,0.7226324
10538,210.76,172.05157446664342,0.65702313
10539,210.78,164.63165464902826,0.5655875
10540,210.8,155.06799822195927,0.6510606
10541,210.82,152.35306336296102,0.77439445
10542,210.84,151.83986712748145,0.39742097
10543,210.86,149.99215123697755,0.5770078
10544,210.88,149.30145057568842,0.3577547
10545,210.9,150.38701431307007,0.5279211
10546,210.92000000000002,151.1777162073826,0.65359306
10547,210.94,152.64257557844684,0.186572
10548,210.96,152.27718571499622,0.35932195
10549,210.98000000000002,151.6642126327995,0.5357555
10550,211.0,149.99022630887848,0.47898427
10551,211.02,153.58273005716822,0.7387783
10552,211.04,157.26440223029772,0.8120829
10553,211.06,162.25215752273326,0.7820555
10554,211.08,160.37231545785315,0.7083429
10555,211.1,152.94518799166704,0.50981176
10556,211.12,149.4030679622251,0.7893506
10557,211.14000000000001,148.6905887148288,0.8236531
10558,211.16,148.48937936306524,0.7396846
10559,211.18,149.60684368565347,0.7796713
10560,211.20000000000002,149.5490575704836,0.75306135
10561,211.22,149.4104484295597,0.7828517
10562,211.24,147.25623327198338,0.7351048
10563,211.26,145.12294394168916,0.7932676
10564,211.28,144.13559473230185,0.8263236
10565,211.3,143.62457278902036,0.73881185
10566,211.32,145.2793839659622,0.764643
10567,211.34,146.33050891036794,0.7924051
10568,211.36,148.07447736223205,0.8302794
10569,211.38,149.19511061539933,0.8628397
10570,211.4,149.29861961452713,0.8402159
10571,211.42000000000002,149.75897703660544,0.80265063
10572,211.44,149.95182667082682,0.78184897
10573,211.46,150.2641779512589,0.7880691
10574,211.48000000000002,150.4668298541909,0.7586147
10575,211.5,150.06213179732478,0.73112285
10576,211.52,149.20895850674071,0.65261877
10577,211.54,151.52854207560992,0.75451034
10578,211.56,151.40493285211986,0.8414198
10579,211.58,151.596720088805,0.7728968
10580,211.6,151.2222743502471,0.60218096
10581,211.62,150.73906640361042,0.6913984
10582,211.64000000000001,150.32763014755383,0.7241895
10583,211.66,149.94846823428472,0.66335416
10584,211.68,148.6081916209127,0.64837575
10585,211.70000000000002,147.0552083456337,0.7653305
10586,211.72,145.705247844849,0.8636429
10587,211.74,146.58817983440213,0.88117355
10588,211.76,149.22614001308847,0.7987963
10589,211.78,150.55377911674378,0.7254679
10590,211.8,149.90531890185093,0.74301374
10591,211.82,151.66629414804282,0.74470145
10592,211.84,152.60583978990428,0.66231406
10593,211.86,152.33856683439734,0.6520838
10594,211.88,151.86209477358616,0.6951543
10595,211.9,154.229645242543,0.7476348
10596,211.92000000000002,156.57351263899267,0.7774327
10597,211.94,155.82462486055948,0.8133607
10598,211.96,154.36307868329882,0.7266836
10599,211.98000000000002,153.15819415671174,0.65143394
10600,212.0,152.7083433231972,0.56308115
10601,212.02,151.94215198097245,0.70421314
10602,212.04,150.94438497491785,0.8204987
10603,212.06,150.52139015995738,0.8353758
10604,212.08,150.33265265700734,0.828526
10605,212.1,149.79762217254012,0.8343195
10606,212.12,149.65818349970203,0.83567005
10607,212.14000000000001,149.6828397967622,0.8036467
10608,212.16,149.77644262006405,0.7948054
10609,212.18,150.66353111163667,0.6307238
10610,212.20000000000002,153.05792971302245,0.6488679
10611,212.22,158.05457588228512,0.37200636
10612,212.24,166.9845421674995,0.7194458
10613,212.26,169.39086505321103,0.7034223
10614,212.28,164.3315667687528,0.55603206
10615,212.3,157.77715446875771,0.6656097
10616,212.32,150.91694264870742,0.61803156
10617,212.34,150.49787323844555,0.6725254
10618,212.36,149.62136604922432,0.7900331
10619,212.38,149.34440557690223,0.728153
10620,212.4,151.6376693646691,0.5649493
10621,212.42000000000002,156.36145147508262,0.68806565
10622,212.44,158.75893267932435,0.32657248
10623,212.46,176.832018883551,0.33868074
10624,212.48000000000002,180.73165471780703,0.68960345
10625,212.5,185.50279800774484,0.28587875
10626,212.52,198.06577069924217,0.72970396
10627,212.54,196.8981330274427,0.851988
10628,212.56,196.61529062739936,0.87263167
10629,212.58,197.49042051533985,0.8386711
10630,212.6,199.20840989040062,0.8406411
10631,212.62,199.2897789549164,0.84502184
10632,212.64000000000001,195.53991656986608,0.7995622
10633,212.66,188.83310758453874,0.7714079
10634,212.68,182.72830024424235,0.6708642
10635,212.70000000000002,172.0955820704075,0.6360569
10636,212.72,168.28454189088515,0.7875553
10637,212.74,168.69906921054707,0.7943237
10638,212.76,173.84607836791173,0.5491334
10639,212.78,190.46487741345072,0.50463814
10640,212.8,200.66958563574985,0.8305898
10641,212.82,203.06315052331146,0.8594644
10642,212.84,202.04695924346328,0.84357727
10643,212.86,199.9835725120218,0.8132657
10644,212.88,195.67243896782227,0.74871725
10645,212.9,189.28028251178563,0.48379135
10646,212.92000000000002,178.90213765441257,0.22588366
10647,212.94,157.83891072630394,0.720995
10648,212.96,146.69972740213677,0.9008231
10649,212.98000000000002,148.8465726184576,0.8504408
10650,213.0,156.1329412978719,0.61712384
10651,213.02,173.53366609001188,0.28354046
10652,213.04,186.01011935619488,0.5351018
10653,213.06,198.72458943890535,0.77556086
10654,213.08,202.8677547465117,0.7762666
10655,213.1,198.10398529128162,0.69428086
10656,213.12,189.8386081517913,0.58839774
10657,213.14000000000001,176.90165665946807,0.5874074
10658,213.16,166.60792338689498,0.77559125
10659,213.18,161.3193016734079,0.84123874
10660,213.20000000000002,159.91541130385554,0.8689212
10661,213.22,161.98802106399867,0.8481979
10662,213.24,165.08138732159574,0.65514797
10663,213.26,180.7547655583213,0.6754378
10664,213.28,190.62347811934228,0.8228944
10665,213.3,197.04354126137792,0.74016106
10666,213.32,204.9571251449524,0.6735655
10667,213.34,206.81943805340455,0.8456006
10668,213.36,203.50723119698864,0.8544909
10669,213.38,202.414163897817,0.8719981
10670,213.4,203.23211478108152,0.8665066
10671,213.42000000000002,202.80294134570354,0.8336575
10672,213.44,201.41102948788512,0.8433994
10673,213.46,200.44361379305033,0.8169501
10674,213.48000000000002,198.5815715413838,0.8296545
10675,213.5,197.74454725742493,0.8673116
10676,213.52,200.3342441933074,0.8364464
10677,213.54,200.80141033087284,0.8709493
10678,213.56,199.63820414918172,0.86792946
10679,213.58,198.12861328333037,0.87152165
10680,213.6,198.3978299266383,0.8611494
10681,213.62,199.62060911155152,0.84329396
10682,213.64000000000001,199.36147795772288,0.8534081
10683,213.66,198.57139483214925,0.85681087
10684,213.68,200.12708628980374,0.8340825
10685,213.70000000000002,201.8890620322483,0.850196
10686,213.72,202.54629281807365,0.84542656
10687,213.74,202.3204404803536,0.85167044
10688,213.76,201.80220188019297,0.8822391
10689,213.78,203.27869760133092,0.8390695
10690,213.8,202.95968863971387,0.81179476
10691,213.82,199.41880094090325,0.8417371
10692,213.84,200.30485771407217,0.8672756
10693,213.86,200.8402730070546,0.8677523
10694,213.88,201.1118808392173,0.8679911
10695,213.9,201.80779380611452,0.872625
10696,213.92000000000002,201.1114276168385,0.8768902
10697,213.94,202.02973024775386,0.8707397
10698,213.96,202.71393080241205,0.85039526
10699,213.98000000000002,203.3632103767603,0.80367327
10700,214.0,203.08059201215187,0.8459951
10701,214.02,202.79758244051305,0.85258424
10702,214.04,202.99842698322837,0.868323
10703,214.06,203.47482193186573,0.8658062
10704,214.08,203.03619790353153,0.85308325
10705,214.1,201.9614488290159,0.8449199
10706,214.12,200.82216375464645,0.85458547
10707,214.14000000000001,199.80196796979823,0.84634197
10708,214.16,200.22339405962578,0.8312814
10709,214.18,201.49155586547653,0.8657055
10710,214.20000000000002,202.61076830297412,0.85862064
10711,214.22,203.37291770560398,0.8606584
10712,214.24,203.53221612501875,0.8506385
10713,214.26,202.25704451655216,0.85633487
10714,214.28,201.90161050851503,0.8509826
10715,214.3,204.8671616188541,0.7312753
10716,214.32,206.2171813013474,0.31378254
10717,214.34,208.17573515093318,0.46149468
10718,214.36,215.6589392540657,0.5317798
10719,214.38,220.2754479841537,0.35583028
10720,214.4,222.02553929748237,0.2772659
10721,214.42000000000002,224.1139352681347,0.35394844
10722,214.44,220.44650758404586,0.77202237
10723,214.46,222.35221055782927,0.8303552
10724,214.48000000000002,227.99981031671666,0.8662046
10725,214.5,228.63566596825777,0.8958313
10726,214.52,228.97641296597968,0.876499
10727,214.54,227.53473420691645,0.8771893
10728,214.56,226.5643367278766,0.886071
10729,214.58,227.8107695369576,0.8824325
10730,214.6,227.91948954443316,0.90502673
10731,214.62,226.51594273855943,0.891657
10732,214.64000000000001,227.3130805522958,0.87946147
10733,214.66,228.90562132135756,0.8912586
10734,214.68,229.69152349266025,0.87850124
10735,214.70000000000002,229.05645188252973,0.88771313
10736,214.72,226.45592125904443,0.87373364
10737,214.74,225.5983210004406,0.87226367
10738,214.76,226.4062766480074,0.8725774
10739,214.78,226.61703202363776,0.8777893
10740,214.8,226.76434516327572,0.86434984
10741,214.82,226.40267730444296,0.86893594
10742,214.84,226.21018329000879,0.8673776
10743,214.86,226.24746506320403,0.8760437
10744,214.88,225.69985531894065,0.8572842
10745,214.9,221.580098707209,0.6704733
10746,214.92000000000002,199.84752645080889,0.45397663
10747,214.94,184.8741754486575,0.6517254
10748,214.96,183.8257836718647,0.8023555
10749,214.98000000000002,193.598101766769,0.6735443
10750,215.0,199.15861769772195,0.15678975
10751,215.02,200.94461760467533,0.7065286
10752,215.04,205.90246431717543,0.7409536
10753,215.06,205.6108139154658,0.47796473
10754,215.08,202.02634606025416,0.67007196
10755,215.1,197.876869724539,0.8175464
10756,215.12,195.58698551898928,0.877797
10757,215.14000000000001,194.9702846633683,0.8749808
10758,215.16,195.8742289468953,0.8878115
10759,215.18,197.02579194397248,0.8797741
10760,215.20000000000002,198.579822383586,0.84713995
10761,215.22,197.73328361689235,0.8479818
10762,215.24,196.58681715976613,0.8964225
10763,215.26,196.12457586408067,0.8810075
10764,215.28,194.4795179957037,0.8647239
10765,215.3,191.7623245026561,0.8724406
10766,215.32,190.65876740744363,0.84923947
10767,215.34,191.3635981116909,0.86325014
10768,215.36,194.55664594489448,0.8724437
10769,215.38,199.07173299321644,0.8471871
10770,215.4,202.96458409037905,0.84395957
10771,215.42000000000002,203.7269032702273,0.83411956
10772,215.44,202.69787463753684,0.8616457
10773,215.46,203.045640468458,0.86834794
10774,215.48000000000002,201.64808809764114,0.8431115
10775,215.5,200.50375324075537,0.83523977
10776,215.52,199.34562626321906,0.8306633
10777,215.54,196.97793434181378,0.873872
10778,215.56,196.20555979348745,0.89236236
10779,215.58,194.80120240808532,0.87891954
10780,215.6,192.93834696961295,0.87420857
10781,215.62,192.51292020891384,0.8863529
10782,215.64000000000001,194.3197546972376,0.89007324
10783,215.66,196.47106089815165,0.91030365
10784,215.68,198.46018831219885,0.8168757
10785,215.70000000000002,200.80697235700868,0.7815408
10786,215.72,202.87556191696123,0.81549543
10787,215.74,199.89756284135407,0.83759296
10788,215.76,199.07944418590358,0.8733497
10789,215.78,199.5770104168399,0.8577198
10790,215.8,200.34587961852563,0.8506631
10791,215.82,200.97333565986122,0.8613629
10792,215.84,201.32233637176756,0.86145645
10793,215.86,201.35946592303378,0.86102486
10794,215.88,198.355209046874,0.83838147
10795,215.9,195.44510194523244,0.8760368
10796,215.92000000000002,196.45653886618527,0.89593726
10797,215.94,199.8180515541641,0.82212436
10798,215.96,203.22853076286117,0.84255356
10799,215.98000000000002,205.35244660361928,0.8390428
10800,216.0,204.9916068422366,0.837463
10801,216.02,203.55165353760796,0.85037255
10802,216.04,202.15449212214293,0.78568
10803,216.06,200.9374834926582,0.80593807
10804,216.08,194.58421302892876,0.7661172
10805,216.1,191.1640826471667,0.81890094
10806,216.12,189.07806722846078,0.7263348
10807,216.14000000000001,185.06050274279457,0.73383224
10808,216.16,185.88002851467675,0.5446146
10809,216.18,171.39168815514356,0.26765656
10810,216.20000000000002,158.20091658383262,0.6660021
10811,216.22,153.93415906441103,0.5942544
10812,216.24,157.38933043388124,0.4592547
10813,216.26,171.80193115298886,0.62744606
10814,216.28,191.8073268001442,0.45385692
10815,216.3,193.38287064114473,0.23504707
10816,216.32,191.69399057154112,0.5154619
10817,216.34,191.2554014210561,0.6902982
10818,216.36,185.10080919207343,0.44363073
10819,216.38,180.11548867379287,0.4411257
10820,216.4,172.73427398671387,0.15816805
10821,216.42000000000002,167.0654237383352,0.28747413
10822,216.44,180.47704638351672,0.22524026
10823,216.46,197.672658747517,0.39818755
10824,216.48000000000002,222.6501425860252,0.4208497
10825,216.5,238.21667554059206,0.32786223
10826,216.52,246.40277830277222,0.56309247
10827,216.54,250.67867038994945,0.51838493
10828,216.56,250.7951226678658,0.25725105
10829,216.58,275.98771792991164,0.23689829
10830,216.6,299.95095730394047,0.75809646
10831,216.62,300.15236057455627,0.7930137
10832,216.64000000000001,301.62550577942676,0.8401211
10833,216.66,301.421404750101,0.7435148
10834,216.68,281.08151978396,0.59185016
10835,216.70000000000002,247.94861219631377,0.368436
10836,216.72,224.81575652469803,0.7843293
10837,216.74,222.9230157605268,0.87332845
10838,216.76,223.17529865783982,0.8675716
10839,216.78,224.821972725639,0.8540162
10840,216.8,223.69488259566668,0.8750408
10841,216.82,219.72296229966474,0.8311185
10842,216.84,215.593572267662,0.80914396
10843,216.86,219.69835418623353,0.15951839
10844,216.88,245.54633993188347,0.18931203
10845,216.9,267.7254169402075,0.16882427
10846,216.92000000000002,271.0003740706687,0.77864575
10847,216.94,272.9687749040598,0.3092003
10848,216.96,269.4481051866015,0.3427827
10849,216.98000000000002,262.4630018344991,0.23332237
10850,217.0,233.2453760431262,0.5976587
10851,217.02,217.5019719261029,0.46681607
10852,217.04,225.23444088019798,0.8569701
10853,217.06,228.1675184313671,0.91248494
10854,217.08,226.33214322539175,0.8987644
10855,217.1,224.3951040023988,0.8956564
10856,217.12,225.71557226132023,0.8925342
10857,217.14000000000001,229.4314557434273,0.8833848
10858,217.16,232.89442306716018,0.90484095
10859,217.18,235.14023263624975,0.85999453
10860,217.20000000000002,236.9500489266068,0.86450976
10861,217.22,236.14910823247828,0.83657956
10862,217.24,232.87496133062692,0.8431856
10863,217.26,231.8830156477269,0.85887337
10864,217.28,230.48426021653424,0.85093427
10865,217.3,229.46730942148395,0.8616006
10866,217.32,228.79275981124462,0.87747264
10867,217.34,229.27154369965425,0.8667083
10868,217.36,228.29783480819006,0.8769703
10869,217.38,227.88957117170474,0.88166356
10870,217.4,227.63544843306215,0.8785857
10871,217.42000000000002,227.60845507532594,0.8796139
10872,217.44,228.0516082846995,0.88138807
10873,217.46,228.5085974559327,0.8880922
10874,217.48000000000002,229.21506836475567,0.87894857
10875,217.5,229.1178406278834,0.8878187
10876,217.52,228.7593417594195,0.88922304
10877,217.54,228.01883673555972,0.8886262
10878,217.56,227.42250831295053,0.8807821
10879,217.58,226.85410184212546,0.87799835
10880,217.6,226.6510185455459,0.8798007
10881,217.62,226.73993536324156,0.87931484
10882,217.64000000000001,226.8729552740673,0.8813203
10883,217.66,227.0820207411943,0.88137263
10884,217.68,227.1496019706217,0.8672253
10885,217.70000000000002,226.3411581685633,0.8884735
10886,217.72,226.5855029944226,0.89707243
10887,217.74,227.11016777919426,0.8908494
10888,217.76,227.06436302262827,0.89056134
10889,217.78,226.78936614561468,0.8904755
10890,217.8,226.85388969916147,0.8705908
10891,217.82,226.45430658119804,0.87524503
10892,217.84,226.9112675250217,0.86592686
10893,217.86,227.06422414466803,0.8752938
10894,217.88,227.1243632864449,0.8685838
10895,217.9,227.14737018429406,0.872697
10896,217.92000000000002,227.01413286532315,0.87302434
10897,217.94,226.55683770720006,0.8859766
10898,217.96,226.00372513563997,0.8953781
10899,217.98000000000002,226.24540061332925,0.90499836
10900,218.0,226.42887179494014,0.8982849
10901,218.02,226.71027020802302,0.88341093
10902,218.04,226.33893954262822,0.8718537
10903,218.06,226.52797995398078,0.8739978
10904,218.08,226.87254285692816,0.87493837
10905,218.1,226.9608894436924,0.8747782
10906,218.12,227.01521126214007,0.8757331
10907,218.14000000000001,227.08713725743632,0.87737453
10908,218.16,226.99660040633117,0.88379645
10909,218.18,227.42195448239193,0.88460606
10910,218.20000000000002,227.72935020831005,0.89367557
10911,218.22,227.78718467295317,0.8938013
10912,218.24,227.56001962449085,0.8899153
10913,218.26,227.32076875173442,0.87933147
10914,218.28,227.2955497438964,0.87653565
10915,218.3,227.56833562321756,0.8789437
10916,218.32,227.40639437132816,0.87395084
10917,218.34,226.82072013323378,0.8764092
10918,218.36,226.22273938458227,0.88029814
10919,218.38,226.49429791270484,0.87843305
10920,218.4,227.8203835615808,0.88302416
10921,218.42000000000002,228.18746837956243,0.9028105
10922,218.44,228.23292680797158,0.89739496
10923,218.46,228.02609254672416,0.89281785
10924,218.48000000000002,227.41834201161555,0.88248295
10925,218.5,227.4884408080986,0.8861064
10926,218.52,227.70742484271312,0.87758225
10927,218.54,226.47105103710823,0.8721808
10928,218.56,225.56088337660583,0.8696009
10929,218.58,226.36657959965729,0.8803161
10930,218.6,226.35397193345182,0.89188707
10931,218.62,226.4070170544153,0.8929175
10932,218.64000000000001,226.83946988926027,0.875479
10933,218.66,227.3815496790495,0.8604592
10934,218.68,227.0476230545865,0.85325927
10935,218.70000000000002,226.97232190602875,0.8234916
10936,218.72,226.60650590450874,0.8273511
10937,218.74,226.52674266945482,0.7994933
10938,218.76,226.4900884466185,0.8410075
10939,218.78,226.58448443667203,0.8577421
10940,218.8,226.33838445879334,0.88470304
10941,218.82,226.5423009483206,0.89197963
10942,218.84,226.35194074853885,0.8967643
10943,218.86,226.5205897341276,0.89509964
10944,218.88,226.65986729530448,0.88969964
10945,218.9,226.78837110968757,0.8807832
10946,218.92000000000002,226.31742656970943,0.8849188
10947,218.94,225.78635306600123,0.8873205
10948,218.96,226.05294419667655,0.8856452
10949,218.98000000000002,226.24930757937994,0.89065003
10950,219.0,226.30131913103807,0.8951063
10951,219.02,225.64132635863234,0.89872575
10952,219.04,226.22402530575695,0.8875152
10953,219.06,226.03941781859857,0.89248383
10954,219.08,226.25439909592203,0.8853402
10955,219.1,226.40582534507348,0.88729143
10956,219.12,226.7960897103224,0.87430984
10957,219.14000000000001,226.65322874670318,0.8684685
10958,219.16,226.09413901785618,0.8360196
10959,219.18,226.1822119827234,0.847512
10960,219.20000000000002,225.4669554809931,0.8628466
10961,219.22,224.35916320811972,0.8441757
10962,219.24,223.1909980802917,0.56621724
10963,219.26,222.5069506803831,0.45253375
10964,219.28,221.96737376694455,0.36465865
10965,219.3,223.83710891710547,0.3974861
10966,219.32,222.93893389093014,0.6794585
10967,219.34,223.50065199810865,0.61176324
10968,219.36,225.74502510149742,0.7247385
10969,219.38,226.59328922925528,0.86482805
10970,219.4,226.2588064974874,0.8848324
10971,219.42000000000002,226.79084058367022,0.89319915
10972,219.44,227.26509783481208,0.89096516
10973,219.46,227.17553624206855,0.89165413
10974,219.48000000000002,226.86786716456137,0.9007845
10975,219.5,227.08344867378887,0.8918875
10976,219.52,227.27053348583019,0.892245
10977,219.54,227.38641199720706,0.8917731
10978,219.56,227.09626173757255,0.8872163
10979,219.58,226.85798723117546,0.89545614
10980,219.6,226.40849383498949,0.90519166
10981,219.62,226.4445491592445,0.89383495
10982,219.64000000000001,226.23247886236362,0.89421856
10983,219.66,226.18575490188718,0.87236273
10984,219.68,226.60124496541795,0.8652191
10985,219.70000000000002,226.80235709355512,0.87269086
10986,219.72,225.90297580199893,0.88117725
10987,219.74,225.8995369072979,0.8732225
10988,219.76,226.75487511241246,0.8536545
10989,219.78,226.7800847739825,0.8482784
10990,219.8,226.58996732305357,0.8599317
10991,219.82,226.50276815381278,0.87327164
10992,219.84,226.46747333696254,0.88556826
10993,219.86,226.20361060204567,0.87430114
10994,219.88,225.729666073624,0.8557557
10995,219.9,225.5371854198465,0.86407006
10996,219.92000000000002,225.56859381732212,0.87216103
10997,219.94,225.65823594841265,0.87576604
10998,219.96,226.03801064503045,0.8725312
10999,219.98000000000002,226.0515990123322,0.8769574
11000,220.0,226.7476900495075,0.87356794
11001,220.02,226.965080544978,0.8676964
11002,220.04,226.82198041367053,0.87028676
11003,220.06,226.7538355112345,0.8666135
11004,220.08,226.66288688022826,0.86183053
11005,220.1,226.50181959564267,0.85895103
11006,220.12,226.9271564319523,0.8448065
11007,220.14000000000001,227.39267048719887,0.8515211
11008,220.16,227.9999543458936,0.8729404
11009,220.18,227.42603644617049,0.8685849
11010,220.20000000000002,227.3302702735669,0.86306673
11011,220.22,226.93562565788784,0.8700597
11012,220.24,226.67923222792865,0.879092
11013,220.26,226.5311674742191,0.8793666
11014,220.28,226.6321095946967,0.87802124
11015,220.3,226.78617712762386,0.8685814
11016,220.32,226.87654859204827,0.86015004
11017,220.34,226.75357682284738,0.8749668
11018,220.36,226.51861480956552,0.8852861
11019,220.38,226.77392777660188,0.87355995
11020,220.4,226.5599876571004,0.8770727
11021,220.42000000000002,226.5974056044422,0.8768734
11022,220.44,226.1303637302372,0.8815248
11023,220.46,225.88622833905575,0.87615037
11024,220.48000000000002,225.35571492148057,0.88074857
11025,220.5,225.30777506694065,0.8822228
11026,220.52,224.70532942293218,0.89240557
11027,220.54,225.4878370515748,0.9024651
11028,220.56,225.78470599916238,0.9090277
11029,220.58,225.8138743484173,0.905046
11030,220.6,225.76966882513997,0.90392154
11031,220.62,225.80535031399887,0.8971878
11032,220.64000000000001,226.4179321611524,0.89117014
11033,220.66,227.3121010866343,0.8736117
11034,220.68,227.22442814018063,0.88022286
11035,220.70000000000002,227.1187844634269,0.8798006
11036,220.72,226.7775235819713,0.8879203
11037,220.74,226.8258370303862,0.8876396
11038,220.76,226.930592288065,0.888099
11039,220.78,226.95984161680545,0.8895524
11040,220.8,226.09705657262924,0.9010126
11041,220.82,222.71104173833533,0.8695332
11042,220.84,226.0275939239817,0.4549175
