time,frequency,confidence
3.06,126.94181277510269,0.41083488
3.08,126.82066508719893,0.6641682
3.1,126.88675540177152,0.6805922
3.12,128.20595523145997,0.6976782
3.14,128.03424227256062,0.79453313
3.16,127.60527868936974,0.6939269
3.18,128.60915262508942,0.54008555
3.2,127.64890147440255,0.5948334
3.22,129.28140111551522,0.57960904
3.24,129.8074552363915,0.6221055
3.26,127.53619595327763,0.69159293
3.28,127.60817027863098,0.2989496
3.3,127.17339817080159,0.44191447
3.32,127.44319334626266,0.7485517
3.34,127.88133297306798,0.6658692
3.36,128.30241525139334,0.56739026
3.38,129.7057866334074,0.6286903
3.4,128.20452545291218,0.77188694
3.42,128.45246450272091,0.844962
3.44,128.18537484297525,0.8273462
3.46,128.23507940869334,0.83512723
3.48,127.5519951463459,0.8118537
3.5,127.60714828331686,0.6191675
3.52,128.5258589938648,0.6906953
3.54,128.16276418625432,0.59762156
3.56,128.3137738000578,0.7177225
3.58,127.60595344640922,0.7446296
3.6,127.65527610363883,0.5415221
3.62,126.45449414432322,0.5355462
3.64,126.48032960687257,0.7711816
3.66,126.63471477051131,0.7474735
3.68,126.75843419489044,0.5057485
3.7,125.12439011273628,0.6321824
3.72,124.05524987402508,0.35079533
3.74,124.25952770477117,0.57928276
3.76,124.89780206144331,0.6485094
3.78,124.7936511676971,0.78454745
3.8,125.38436258762664,0.7585719
3.82,124.05560219570539,0.29770842
3.84,124.35123759482494,0.23718874
3.86,128.04343637605137,0.4985502
3.88,129.01198245079843,0.65174377
3.9,128.98546343260614,0.62618595
3.92,127.38563371765132,0.53937876
3.94,127.71869012804149,0.64618105
3.96,125.04302874066883,0.5288069
3.98,124.76949752115083,0.7298759
4.0,125.56235267345842,0.7814035
4.02,126.69750376901412,0.7092381
4.04,129.09078904455367,0.33906162
4.06,128.76436865076178,0.31193602
4.08,128.27823351486728,0.48714286
4.1,127.02944376943469,0.47208384
4.12,126.47259269567897,0.6785776
4.14,126.79915612490981,0.4770731
4.16,129.08809998699377,0.3570099
4.18,129.5824746083886,0.6590272
4.2,128.68666006777718,0.4033892
4.22,128.4265320113568,0.66470337
4.24,126.79148833832726,0.7775086
4.26,125.3419067382815,0.7578356
4.28,126.423227733898,0.642877
4.3,128.13269108631377,0.7449354
4.32,127.82596492040567,0.67123115
4.34,126.84215338164077,0.6686828
4.36,125.55246031434096,0.49269846
4.38,126.64289927956551,0.38125256
4.4,126.00572184041832,0.709946
4.42,125.1812304435249,0.7892233
4.44,125.9968668720386,0.5391854
4.46,126.42185850360094,0.19905691
4.48,126.11874919055302,0.13667974
4.5,125.50511672637377,0.23511314
4.52,124.0413874678411,0.28731504
4.54,127.80181150399494,0.34229556
4.56,129.90767778830963,0.4893692
4.58,130.1408443105942,0.58282363
4.6,127.54121870049767,0.2901371
4.62,126.87623660721492,0.19299132
4.64,125.92478463679788,0.26951596
4.66,124.20748435075947,0.69293773
4.68,125.92220009233934,0.37497666
4.7,129.94617012271624,0.37127647
4.72,128.61198287685278,0.39889854
4.74,128.13294242938804,0.55964625
4.76,126.94068473256168,0.65300983
4.78,127.0210838930509,0.6805167
4.8,127.3533154910835,0.4037747
4.82,130.97534892369058,0.094475515
4.84,134.27904620200434,0.3169076
4.86,136.34703271967174,0.6578698
4.88,134.99826219422206,0.6864922
4.9,130.46074792449193,0.6866443
4.92,123.81633070962837,0.45393318
4.94,127.35278203096355,0.42863044
4.96,127.2864477371709,0.4600731
4.98,127.56597927492159,0.07999491
5.0,128.5792059850741,0.28306818
5.02,129.49394337504145,0.25413567
5.04,130.1708743300597,0.102017656
5.06,121.79407980386915,0.20356624
5.08,127.98234643233643,0.49102747
5.1,134.00524393516943,0.25743064
5.12,139.98650436009746,0.36685622
5.14,141.7291526969431,0.54727024
5.16,137.6195973226181,0.28483343
5.18,126.67797624222666,0.51020694
5.2,125.36974891382214,0.5573946
5.22,129.6924706934048,0.6177976
5.24,133.936599590205,0.5923777
5.26,133.41517325699647,0.62025416
5.28,129.50556720856844,0.6004758
5.3,121.89970835839506,0.15252626
5.32,119.15398527126848,0.14576298
5.34,122.48119968875692,0.24719498
5.36,126.0233758916932,0.2651383
5.38,126.64835329115948,0.5323396
5.4,125.34007021121192,0.5565795
5.42,136.25731485843443,0.24968688
5.44,152.2270822021474,0.1335483
5.46,165.17529627635597,0.2898186
5.48,182.2533975791849,0.27826557
5.5,194.38603539517575,0.13138078
5.52,210.80789131866317,0.11151413
5.54,234.78456678086621,0.24791834
5.56,260.4017867342788,0.20165874
5.58,279.63035480291416,0.26431936
5.6,286.1854088644951,0.168463
5.62,297.03478135349553,0.115414746
5.64,313.04622048394623,0.27897385
5.66,323.0310447891567,0.44806483
5.68,331.78359138436053,0.49537593
5.7,344.6868418010265,0.12009416
5.72,358.7320880163685,0.30018634
5.74,376.0344037972857,0.0992935
5.76,389.0178150174743,0.33347756
5.78,390.4553232701124,0.10739701
5.8,400.963728295971,0.34336978
5.82,387.0305120857768,0.4500901
5.84,385.4395971787594,0.51765907
5.86,386.4493916045199,0.51305366
5.88,384.9130853683163,0.4718316
5.9,388.62194362442375,0.5151735
5.92,385.7129074017834,0.37018326
5.94,377.83256725102666,0.45184973
5.96,388.58319201233326,0.15259798
5.98,393.20564540343867,0.30643356
6.0,394.41068280185965,0.092076935
6.02,381.64920281942693,0.115418054
6.04,382.1301919814998,0.37168047
6.06,378.61707372452736,0.4784607
6.08,383.9156070149669,0.49585256
6.1,384.8443690510539,0.507011
6.12,382.4698024443017,0.62415916
6.14,381.99260187881583,0.4527379
6.16,383.2657937114863,0.21535213
6.18,381.0381466727524,0.49736947
6.2,381.2424880640063,0.4577531
6.22,375.35222668445635,0.2747757
6.24,377.83775848658377,0.33906856
6.26,375.7445551157557,0.3593993
6.28,377.49342168900444,0.23794279
6.3,376.4481015738206,0.4050985
6.32,375.9984014086635,0.4172176
6.34,380.17005654777427,0.3359831
6.36,377.3270867526737,0.3784659
6.38,376.8596674776662,0.53085697
6.4,376.685489029665,0.3453587
6.42,375.59729344207796,0.49679837
6.44,376.4895262970378,0.5662402
6.46,379.7729513339101,0.49670702
6.48,379.43300524316436,0.5947128
6.5,379.78520457191166,0.70540076
6.52,380.3594128905491,0.37010947
6.54,379.03958258095594,0.45068628
6.56,377.12582922101853,0.55886483
6.58,376.28068689008,0.5445923
6.6,375.65877501713095,0.7336418
6.62,378.12204212767335,0.55067027
6.64,384.4535039587316,0.24219619
6.66,377.21423065625265,0.24059677
6.68,375.2280554892019,0.25536388
6.7,372.4130445548665,0.22900121
6.72,373.4231231863641,0.26188555
6.74,377.5230679963641,0.27441427
6.76,378.1930239165564,0.19302745
6.78,380.5240403714041,0.3326287
6.8,380.9516653030885,0.526186
6.82,384.7562936840513,0.5807508
6.84,381.60089201773667,0.6460091
6.86,383.0006406373211,0.5718531
6.88,387.43108576698376,0.5545131
6.9,383.2417735389914,0.28697127
6.92,385.4425788296988,0.35188496
6.94,383.16882672999543,0.39371243
6.96,381.717563661834,0.32415554
6.98,334.2272942552208,0.23266698
7.0,299.32092163277946,0.16258284
7.02,271.7829471690429,0.12631084
7.04,239.67656904347444,0.36407694
7.06,213.60815189390817,0.16392529
7.08,189.51533133389762,0.26017475
7.1,190.06387234121922,0.5974327
7.12,192.29618804173225,0.28962454
7.14,189.85529948062464,0.2915094
7.16,187.52168056774343,0.15112405
7.18,185.52467754754292,0.1981907
7.2,189.3033035549574,0.32571408
7.22,190.5063035317644,0.66443676
7.24,189.80113352598295,0.62773716
7.26,188.77321675003088,0.64282304
7.28,186.6934610534507,0.628688
7.3,187.59479324785076,0.698413
7.32,188.14551009103153,0.35888785
7.34,188.66842257653065,0.57186186
7.36,188.36593198685523,0.2558173
7.38,189.75281750021264,0.26692754
7.4,190.5780909005094,0.40854698
7.42,188.0668552951423,0.54435825
7.44,187.98679953140436,0.36805856
7.46,190.09380483465893,0.16088186
7.48,172.98188163926687,0.1915985
7.5,158.56418695627033,0.33316404
7.52,141.83207543326665,0.5674136
7.54,128.5730481418146,0.4906937
7.56,126.51042746481751,0.37191066
7.58,127.54712281226657,0.48819545
7.6,127.92293341959792,0.75362146
7.62,127.70644709177738,0.4262226
