time,frequency,confidence
10.7,198.02016160366802,0.8542337
10.72,201.88384101370787,0.8896164
10.74,202.96718536781543,0.8764676
10.76,202.6172626457114,0.8472837
10.78,200.72608837968795,0.880406
10.8,198.0424820103443,0.86628824
10.82,193.47305420879476,0.63440526
10.84,177.38476373445383,0.6226859
10.86,190.6576288494856,0.096820265
10.88,201.72721109709866,0.7021383
10.9,202.03562682718137,0.8214071
10.92,200.20386438109568,0.6893711
10.94,199.97831229225733,0.2783732
10.96,205.54366264854053,0.47097063
10.98,197.29065060915093,0.25665578
11.0,189.57726204972283,0.2783761
11.02,184.96429093105905,0.38131464
11.04,195.0194324287034,0.77942806
11.06,199.79324725550777,0.8554273
11.08,202.07108292361693,0.89372736
11.1,202.12348481400466,0.8810381
11.12,201.6820734619791,0.8899656
11.14,201.89018662204165,0.88254225
11.16,201.60433230145853,0.89025223
11.18,201.74996160446213,0.88778627
11.2,201.35045507657654,0.87726545
11.22,200.54578223841048,0.86510676
11.24,199.60587701385873,0.87275344
11.26,199.40368165506806,0.8819486
11.28,199.5995751484216,0.882679
11.3,199.91767541893648,0.8715266
11.32,199.6316175763576,0.87513405
11.34,198.75231906429687,0.87242794
11.36,198.32216277119656,0.8698249
11.38,198.58216700171602,0.88185394
11.4,200.04869381098348,0.86594576
11.42,200.34103103529975,0.87997204
11.44,200.03183681024453,0.8790184
11.46,199.54322507129777,0.88446784
11.48,198.96418080684597,0.8782455
11.5,198.6788960276469,0.8646741
11.52,199.7946333946656,0.8332932
11.54,198.12522950167195,0.8362807
11.56,195.1288447271602,0.8683774
11.58,194.76671265799754,0.87787014
11.6,195.23508237927388,0.88332236
11.62,197.1239438367132,0.90466475
11.64,198.4719084714389,0.8532202
11.66,199.28490688541515,0.8601843
11.68,199.67796544560687,0.8419982
11.7,198.66456387374112,0.8669769
11.72,197.75072003119936,0.86964786
11.74,196.24650172338005,0.91393155
11.76,195.5391253038283,0.89120764
11.78,196.4736226678927,0.9139101
11.8,196.934507393724,0.8927529
11.82,197.31725649218671,0.87532413
11.84,198.48831661617695,0.8488921
11.86,198.6436264944828,0.8704107
11.88,197.19389214190517,0.8993304
11.9,197.6815567991789,0.8791059
11.92,198.83287729115455,0.87070465
11.94,200.80247376098586,0.85868156
11.96,199.9184402235718,0.849311
11.98,199.19943114159125,0.86269957
12.0,200.3244973990371,0.8538306
12.02,200.74283000028606,0.8670366
12.04,199.56937801195988,0.86635053
12.06,197.58487129636538,0.89427793
12.08,196.27660825033803,0.89824784
12.1,194.74143697502956,0.873273
12.12,196.54607360495189,0.8811433
12.14,197.5738320539243,0.8807558
12.16,198.05049542107142,0.86198765
12.18,198.71568616352397,0.8741666
12.2,199.52772733579224,0.85976607
12.22,199.9042758302087,0.85141194
12.24,199.63006539373856,0.86581767
12.26,198.6061831302996,0.8636942
12.28,194.910447389502,0.76012653
12.3,185.3911915892071,0.8147442
12.32,179.86145766925486,0.59234595
12.34,171.53359474589283,0.6728375
12.36,168.47227754084565,0.5178019
12.38,167.05149942181822,0.7669055
12.4,163.15467254663798,0.54332113
12.42,161.76686120194435,0.5302574
12.44,169.57124702091312,0.5615986
12.46,173.46212607556467,0.7964947
12.48,187.92174903994268,0.6818919
12.5,194.81717458728633,0.7557594
12.52,198.48964581503904,0.81745535
12.54,197.78056013642077,0.83236045
12.56,195.90879973953665,0.91275615
12.58,195.45282211053927,0.9117327
12.6,195.39049901735822,0.91190314
12.62,196.35823628157962,0.9245741
12.64,198.93774287203516,0.8736199
12.66,199.58478136491308,0.8674989
12.68,197.895147908607,0.87837416
