time,frequency,confidence
4.98,149.58050603704154,0.38822955
5.0,163.79043767265296,0.34814104
5.02,170.4425054922626,0.5231643
5.04,171.55508335629924,0.6834551
5.06,171.2544616793773,0.8455771
5.08,170.7296557359983,0.8933565
5.1,170.8658301773117,0.87331915
5.12,171.2452824441653,0.85650265
5.14,171.41643189450232,0.84683794
5.16,170.63505088693518,0.8268863
5.18,168.79536377300872,0.8191689
5.2,168.06476110420934,0.8188888
5.22,169.90769809790422,0.8173522
5.24,173.15762788038214,0.7791871
5.26,177.68250767383626,0.8246656
5.28,181.0352453086098,0.8652631
5.3,181.6381601667822,0.874868
5.32,181.02012593302004,0.87628424
5.34,179.50953112162136,0.8586631
5.36,177.45374398581993,0.8448127
5.38,175.56331908653195,0.8033432
5.4,175.41879105591246,0.8146644
5.42,178.05541197380435,0.84066325
5.44,180.1409598422404,0.8680061
5.46,180.94637796421483,0.8773542
5.48,180.57265709206658,0.8419705
5.5,179.9604053073407,0.7959316
5.52,182.82367919108907,0.7020838
5.54,182.61970979520638,0.6442282
5.56,181.20204424486758,0.802791
5.58,180.68054735691962,0.71818054
5.6,173.0718885111867,0.3633971
5.62,163.90585082289587,0.30027404
5.64,168.6342268899473,0.70206594
5.66,167.98980138668512,0.7211681
5.68,165.71791218593108,0.68765855
5.7,164.36887219126032,0.35431552
5.72,165.75824974812335,0.21759851
5.74,165.5652908465676,0.40350243
5.76,174.1062618675596,0.23621245
5.78,182.86923546016942,0.3010401
5.8,169.05236883968573,0.53794444
5.82,163.4170717301957,0.38817263
5.84,181.43938023666723,0.38205287
5.86,185.25471547273105,0.52293277
5.88,191.9226780862425,0.473529
5.9,187.85314074164592,0.6252809
5.92,190.86618844906303,0.70524967
5.94,184.98028019038037,0.47437444
5.96,183.66662650865024,0.58568627
5.98,186.07924415600482,0.47497103
6.0,184.35793147104025,0.6106812
6.02,183.79339611375485,0.8247611
6.04,185.40875284431038,0.8393578
6.06,187.42466790452826,0.7911481
6.08,188.2171661325177,0.84111613
6.1,188.54194377614965,0.80716574
6.12,189.73416576554933,0.82229435
6.14,191.0503979746575,0.80774397
6.16,192.28590408594204,0.85427
6.18,192.67765612688612,0.8579941
6.2,194.02390058537375,0.84926873
6.22,194.7628883273043,0.8495351
6.24,195.80317771465556,0.87673116
6.26,195.46138786596984,0.8772421
6.28,197.42439930377742,0.8480593
6.3,206.7650360503183,0.6214975
6.32,218.26513099304574,0.52631795
6.34,228.83512893020477,0.81393236
6.36,220.8336889819165,0.77159804
6.38,208.56217716710205,0.71343625
6.4,203.70695805400197,0.84340334
6.42,202.98247137036356,0.8675174
6.44,204.11082492952372,0.80351675
6.46,200.60418380948585,0.74695367
6.48,187.87207704495418,0.587015
6.5,173.91339153483952,0.45016873
6.52,162.06035976586872,0.5964298
6.54,158.68761093768256,0.6411888
6.56,156.02624930204198,0.74686563
6.58,164.20412192143493,0.44146818
6.6,185.70439921125842,0.25743493
6.62,205.34246629752295,0.597855
6.64,209.46847136552253,0.8240118
6.66,208.22103241143748,0.8585257
6.68,206.76063480828785,0.8483346
6.7,205.59067339186637,0.8399497
6.72,206.65761541407727,0.8222431
6.74,207.64289610591953,0.8408631
6.76,206.40830369677457,0.8360705
6.78,205.3437623149861,0.81428987
6.8,205.80985749697206,0.79951
6.82,205.15231381918392,0.79962754
6.84,202.28408231182246,0.77066
6.86,203.13381475841845,0.82347614
6.88,208.2557950764115,0.6978241
6.9,223.69510534304496,0.25317213
6.92,239.75131793900798,0.83181363
6.94,236.46651640771898,0.74763525
6.96,209.25134456640862,0.2796855
6.98,198.31121545401768,0.7123468
7.0,194.9187685492219,0.84989595
7.02,194.52987937613648,0.85840136
7.04,196.1573303963035,0.8664127
7.06,198.63113262302875,0.8442421
7.08,200.25516308928826,0.8367208
7.1,200.88502512499286,0.8655641
7.12,200.58146566420555,0.86359376
7.14,200.46847396686832,0.8578639
7.16,201.40603936487676,0.8829997
7.18,202.81009737265902,0.8757707
7.2,203.8069625143176,0.86006075
7.22,204.7258845261826,0.82958204
7.24,203.86473726552381,0.8463408
7.26,202.73514397265126,0.8206952
7.28,202.74730540350745,0.8404174
7.3,202.41238198747442,0.8558136
7.32,202.18574388800138,0.8477684
7.34,202.5292327113503,0.8263419
7.36,203.4494310042768,0.8233078
7.38,203.19727029790673,0.8246145
7.4,203.17637576300552,0.84309137
7.42,206.2948906385576,0.762039
7.44,216.5434068887299,0.50386226
7.46,241.8083398389977,0.64807034
7.48,245.53093717902865,0.7975036
7.5,237.57927032111388,0.46465263
7.52,214.73833297885824,0.393343
7.54,191.02244216142327,0.7693463
7.56,178.87489721137507,0.76868516
7.58,181.52371107140883,0.8479296
7.6,182.20488515721235,0.85327625
7.62,181.65848354180991,0.82223886
7.64,180.975173766727,0.84241176
7.66,181.15455790137713,0.8452811
7.68,181.68822944735444,0.8455796
7.7,180.8618048842385,0.8440995
7.72,179.3081691671442,0.75890404
7.74,174.12351162592475,0.42332017
7.76,160.76667856028251,0.56340086
7.78,147.25076051129258,0.4937455
7.8,131.75547262177173,0.22359467
7.82,126.28152304060632,0.45206782
7.84,124.20726654247073,0.71664274
7.86,130.6491414069361,0.2578182
7.88,141.95407403129576,0.5179334
7.9,152.53817599591287,0.16847908
7.92,156.52090674548074,0.46267268
7.94,157.69268471214335,0.7852665
7.96,157.68586078048546,0.66359544
7.98,157.25265450683872,0.5153096
8.0,158.99577781242897,0.514693
8.02,162.0865943157915,0.73888564
8.04,160.48622368713194,0.67836916
8.06,157.4982329724558,0.6328335
8.08,153.2744830913632,0.4013932
8.1,151.01760805370506,0.6231022
8.12,153.31543578348803,0.3974066
8.14,155.9933147230814,0.29722795
8.16,158.63356654622697,0.72010416
8.18,163.1021712853273,0.5816468
8.2,168.90118281718512,0.29242873
8.22,168.92091576672493,0.70805407
8.24,167.716909504182,0.83514637
8.26,169.91396534046,0.8018434
8.28,177.71213877037184,0.7710157
8.3,180.03125317903704,0.83613914
8.32,177.64501513237093,0.6122981
8.34,173.510208167325,0.5701469
8.36,172.13072755246407,0.47197747
