time,frequency,confidence
43.88,194.76272798423128,0.77923614
43.9,195.54553323122332,0.83390224
43.92,198.24744410273607,0.79596967
43.94,201.27711818418726,0.7159949
43.96,201.40634626981597,0.7434405
43.98,198.17016142461694,0.6643543
44.0,193.4238614639017,0.7694637
44.02,191.09798502617946,0.7868563
44.04,190.006209730251,0.8004258
44.06,189.42089210223833,0.73629344
44.08,187.62290040404747,0.6909734
44.1,183.7829317008196,0.7739053
44.12,182.15589256528585,0.86301625
44.14,181.39610650092345,0.8438569
44.16,190.2765463194507,0.78954095
44.18,195.13532621834403,0.7699229
44.2,199.86451594447936,0.804798
44.22,199.53265057333257,0.8520125
44.24,199.32621743563806,0.83909976
44.26,199.21736408144326,0.87267464
44.28,198.0363128917618,0.84935904
44.3,199.68343471939417,0.80936843
44.32,203.69202217730387,0.86431664
44.34,203.50674596614783,0.8223119
44.36,199.99293917536076,0.8242346
44.38,197.0471502929594,0.88907087
44.4,194.0360610392206,0.8531003
44.42,194.24568973364126,0.7477093
44.44,199.06335828289872,0.5198453
44.46,199.4691871095927,0.871981
44.48,198.057403497608,0.8699212
44.5,214.249419815482,0.80336034
44.52,246.69539467577698,0.3943716
44.54,271.30247058173387,0.3921101
44.56,282.4224319707486,0.64247215
44.58,289.5921796066133,0.86668533
44.6,296.1282574262334,0.7614907
44.62,310.3300797744257,0.559352
44.64,332.66743965440133,0.7399656
44.66,341.0994313825345,0.76292264
44.68,340.18490317518297,0.34244764
44.7,367.7833415321104,0.14474508
44.72,357.23718217001044,0.5235815
44.74,348.36415184697285,0.5350535
44.76,333.01765173487723,0.08145194
44.78,327.1209998632475,0.16356608
44.8,312.4523622393503,0.33939347
44.82,294.77130873962136,0.16965446
44.84,291.86812315058415,0.32285053
44.86,295.11755480308403,0.8297038
44.88,294.28290134022245,0.8802425
44.9,294.4779013810176,0.5605887
44.92,277.77906460505767,0.22625963
44.94,263.97494960821615,0.27660027
44.96,264.90659842486644,0.6744136
44.98,260.0478496214173,0.62139297
45.0,259.34039510211244,0.3095247
45.02,268.1778539661667,0.16926958
