time,frequency,confidence
8.3,236.76375203804295,0.34444895
8.32,238.40765077082168,0.3110726
8.34,248.45920530417953,0.15035103
8.36,254.2205412599985,0.25078937
8.38,259.43587834111105,0.19765188
8.4,250.15883111849354,0.38987234
8.42,241.37088372391904,0.18868689
8.44,233.1722648653996,0.2731505
8.46,227.32186022130298,0.12836562
8.48,236.5464293520176,0.2590072
8.5,217.41690396221426,0.3030827
8.52,223.14352167190026,0.072066434
8.54,230.02150187082574,0.36005908
8.56,228.11032699085263,0.41942018
8.58,230.92332613729906,0.5312385
8.6,234.99079360344038,0.48840326
8.62,235.0401794520947,0.20153293
8.64,240.2722262286947,0.15978602
8.66,236.1612945858904,0.41608056
8.68,232.19097654572244,0.08886433
8.7,229.20043251198368,0.2008323
8.72,225.22896725644503,0.33049154
8.74,230.9955441225101,0.1947265
8.76,240.2182636231676,0.20853518
8.78,238.51145689632094,0.34003016
8.8,232.53468974735907,0.7716528
8.82,234.09685217969565,0.793255
8.84,236.472155027057,0.67883086
8.86,238.49253657907303,0.7304882
8.88,236.4421853432138,0.52734137
8.9,229.812625673374,0.48485452
8.92,229.46616948532755,0.10401296
8.94,238.72241669786678,0.18823898
8.96,240.3898885463384,0.6437882
8.98,238.35222110652498,0.70902103
9.0,240.2850098746111,0.6635717
9.02,236.95405397742203,0.17303608
9.04,230.3033470006971,0.5348054
9.06,209.22094426999666,0.4391243
9.08,191.36236443529697,0.16675712
9.1,181.7205163753199,0.19991915
9.12,179.58713773662362,0.38139898
9.14,173.51127317197023,0.12702818
9.16,182.90111018844811,0.29294986
9.18,192.87679975227752,0.22267291
9.2,206.93323144670032,0.3698154
9.22,227.3239009773821,0.21710175
9.24,233.79340792147903,0.39467424
9.26,239.7635081817684,0.34140772
9.28,237.98050795123785,0.46591207
9.3,232.88153572371726,0.58702064
9.32,236.15543054087254,0.19488923
9.34,236.7361793557301,0.2585014
9.36,237.95861153206022,0.2124429
9.38,236.28911569080728,0.51471376
9.4,234.65939670931206,0.33763012
9.42,229.64887202632872,0.45218468
9.44,216.04312884749075,0.2555045
9.46,205.55707663426435,0.57254314
9.48,208.82262089807642,0.41694185
9.5,202.20143467741048,0.7251343
9.52,201.14336875366496,0.86691713
9.54,197.17196821040721,0.8442601
9.56,195.14864205470246,0.8733828
9.58,196.1726490973237,0.9120092
9.6,197.09510197162888,0.9085051
9.62,196.7919950209341,0.9203226
9.64,195.8193156838164,0.9047813
9.66,193.31040071941945,0.8501363
9.68,194.95676751314733,0.86395943
9.7,196.93061077325513,0.90753293
9.72,197.11474856431576,0.9027567
9.74,197.9115410318744,0.8690773
9.76,197.82232687778534,0.8638535
9.78,197.73836538261253,0.8632599
9.8,198.423296157057,0.8701337
9.82,200.33227697969642,0.8411875
9.84,201.76957447631227,0.868011
9.86,201.67511345814626,0.86990213
9.88,198.9894681125968,0.7989857
9.9,186.5226543484226,0.7453238
9.92,182.13611551707018,0.72772527
9.94,175.57003958151182,0.49266353
9.96,167.2213639625517,0.71365
9.98,164.78223190304402,0.7715795
10.0,164.5036099730442,0.76738816
10.02,169.1467260359175,0.47028825
10.04,188.01250324554488,0.62972224
10.06,194.12508003522214,0.8678863
10.08,195.76578417245454,0.9063616
10.1,196.51185065123894,0.9261224
10.12,196.38891692506914,0.910344
10.14,195.37772756006467,0.8384356
10.16,189.6274536633154,0.7700115
10.18,182.4093958176371,0.6793702
10.2,173.43666676437775,0.73920083
10.22,168.3254272903414,0.7378593
10.24,165.24133735794084,0.8295131
10.26,163.9971517098428,0.7243186
10.28,155.9883005043714,0.3242391
10.3,164.9897473736702,0.4743199
10.32,175.77819004259578,0.4436963
10.34,194.08477623884698,0.6140629
10.36,199.27462842096685,0.8739518
10.38,198.729997394355,0.8661893
10.4,196.92943048645546,0.89591295
10.42,195.04808750049608,0.8850733
10.44,194.3620229736101,0.8943342
10.46,194.99307936628213,0.8793517
10.48,194.77918553620268,0.8924429
10.5,194.1304912065382,0.8909736
10.52,193.88208088261837,0.8801787
10.54,194.43418490758245,0.88662535
10.56,195.21917622901626,0.8767004
10.58,196.18480521231845,0.91233194
10.6,196.35585182696647,0.9071547
10.62,197.08615058289905,0.8895589
10.64,198.35092830520094,0.8538333
10.66,199.10770239266284,0.8639077
10.68,199.7618009979271,0.8701991
10.7,198.35105774418653,0.8774639
10.72,196.77957591909887,0.91099244
