time,frequency,confidence
143.84,233.19380698421386,0.8612315
143.86,234.79633999886113,0.88921094
143.88,236.49925364885468,0.86259407
143.9,235.84648686372066,0.8548546
143.92,233.12468995974854,0.8493279
143.94,228.7694332299247,0.8545851
143.96,226.3375788489407,0.85286844
143.98,228.43553203454678,0.8754425
144.0,230.8375383664425,0.8581017
144.02,232.84974930171043,0.883994
144.04,234.3324412874868,0.87560403
144.06,235.73722591491136,0.84734565
144.08,236.22180181188344,0.8649355
144.1,236.7705175954407,0.84478354
144.12,236.270147539058,0.8676305
144.14,236.13011278780377,0.8712181
144.16,235.70910407219745,0.8743514
144.18,235.10827127923085,0.8349751
144.2,235.03039026959502,0.85244554
144.22,235.51257995144442,0.84625816
144.24,235.43365483303535,0.8349407
144.26,234.6430940689536,0.87247074
144.28,234.7998471638743,0.8577925
144.3,234.3658755745347,0.86228573
144.32,233.75505505898417,0.8704564
144.34,233.83297985016384,0.8656317
144.36,234.7785415549937,0.86940885
144.38,235.7306529213437,0.86035
144.4,235.20124053752835,0.85200876
144.42,233.27781654541636,0.87927634
144.44,231.27554829162108,0.8646493
144.46,231.42718099524828,0.875088
144.48,233.00160438620807,0.90024483
144.5,234.57436914008616,0.90381575
144.52,235.17338291883632,0.86351776
144.54,234.64815842876112,0.89375305
144.56,234.4431397737908,0.9020112
144.58,234.48383792363228,0.9045637
144.6,234.75169024676222,0.9095189
144.62,234.8945200939052,0.8882616
144.64,234.46155682564606,0.90939844
144.66,234.46307020892516,0.9017566
144.68,233.95158105375472,0.8836571
144.7,233.17112987207935,0.8681117
144.72,233.70217433670126,0.8469077
144.74,236.01655241714673,0.82492816
144.76,232.07105224241838,0.80330104
144.78,228.68104862764764,0.859017
144.8,229.19281438794482,0.8579998
144.82,234.00566169808172,0.8715149
144.84,237.3059469023496,0.8863038
144.86,238.04481516156372,0.88589936
144.88,237.32299474064342,0.8940046
144.9,233.9096219353434,0.8770796
144.92,229.14796901753857,0.87629354
144.94,222.3776279226604,0.870646
144.96,214.97409273335083,0.81891316
144.98,207.8453061345867,0.8180259
145.0,198.63043573934124,0.7588812
145.02,194.2093150421901,0.82304525
145.04,203.48804770905645,0.5460768
145.06,218.31555334332654,0.27743074
145.08,242.56412217946212,0.39142528
145.1,266.1735127407797,0.45293874
145.12,259.48934007730577,0.678172
145.14,249.79090767913078,0.43938518
145.16,233.34507907834507,0.6363838
145.18,229.44710399671223,0.8469366
145.2,233.26603823085696,0.9060006
145.22,236.2138067293398,0.9052671
145.24,235.47698104287514,0.87749326
145.26,225.83114568304632,0.6847732
145.28,212.91951362919374,0.53418565
145.3,195.81478543714556,0.50102377
145.32,188.29412402060828,0.7645899
145.34,197.2006091568582,0.6021615
145.36,209.05738007064974,0.7642238
145.38,213.54847740457882,0.8331963
145.4,212.72600249781445,0.827358
145.42,204.57890342179678,0.7970661
145.44,200.3137427766734,0.84148496
145.46,198.76497036017633,0.80196553
145.48,200.73942691773698,0.73347473
145.5,202.51512702956572,0.7337197
145.52,204.7486589625115,0.77380866
145.54,204.79731219752796,0.7725189
145.56,202.4672986069101,0.8002881
145.58,199.54307505021302,0.87283105
145.6,197.76917203846608,0.8672578
145.62,195.59309749510408,0.8532896
145.64,199.26677487210284,0.804703
145.66,203.36802522769216,0.84548914
145.68,208.62227603454912,0.82099545
145.7,211.8112656117647,0.8422365
145.72,213.95644859725098,0.8769039
145.74,215.73496873549425,0.8737201
145.76,216.29593641258742,0.86836433
145.78,213.17513551516578,0.6945548
145.8,197.15979944227695,0.43512374
145.82,183.68422587798028,0.34328574
145.84,182.43042444619925,0.38506088
145.86,189.14103912347758,0.2920186
145.88,210.2163071224439,0.2852163
145.9,212.06008501059034,0.7536714
145.92,235.48491490385916,0.34068695
145.94,237.70467872938724,0.8092311
145.96,239.167172223233,0.88768125
145.98,238.6060243316448,0.8731357
146.0,237.83304261814348,0.81850135
146.02,236.1653812738997,0.8644253
146.04,235.2329229065628,0.8862224
146.06,234.28382287812906,0.89950806
146.08,233.9438037392485,0.9124195
146.1,233.84357978019847,0.92232263
146.12,234.81893977935297,0.9060101
146.14,236.08948423303218,0.9191204
146.16,236.75316570825976,0.91826606
146.18,237.28429838493827,0.91620016
146.2,236.5326643187646,0.91350716
146.22,234.82347317405572,0.9027864
146.24,234.1669189412032,0.90917236
146.26,233.72146948545836,0.9007979
146.28,233.43639395189734,0.9111406
146.3,233.99896187160016,0.91634905
146.32,234.2708935821684,0.912185
146.34,233.0284976914886,0.8901318
146.36,231.22081924146542,0.87483513
146.38,230.5309067437732,0.8700098
146.4,229.66417844442532,0.83311874
146.42,231.72078998766733,0.86044955
146.44,233.91641520900276,0.9108664
146.46,235.30729095775155,0.88203514
146.48,234.73367304724067,0.9080347
146.5,234.95034857567106,0.909757
146.52,235.48721327855594,0.90212774
146.54,235.02064903730317,0.9000309
146.56,233.86277620955315,0.91411597
146.58,233.15706981871202,0.91051567
146.6,232.75584265333703,0.90074664
146.62,233.10138652314893,0.9102847
146.64,234.80737303729782,0.92284036
146.66,236.6899331119833,0.91764593
146.68,237.0882655758707,0.9154669
146.7,236.4560844597484,0.91131365
146.72,236.20845584779997,0.900103
146.74,233.50373150968593,0.8562953
146.76,224.40837834015798,0.7571876
146.78,201.61394850608946,0.3557549
146.8,186.007299081021,0.34983826
146.82,211.53658163341092,0.16026084
146.84,237.31755134982393,0.64028096
146.86,235.36036504480776,0.75559384
146.88,232.8986612908926,0.77374303
146.9,232.9855142885542,0.7105608
146.92,235.01121291583138,0.71198016
146.94,233.7455203471667,0.6894455
146.96,231.27936445656118,0.5307594
146.98,231.29223134739644,0.49207398
147.0,233.38330512442968,0.6013627
147.02,233.45858036362077,0.81416756
147.04,233.64682926894844,0.8736272
147.06,232.90037676999276,0.86400586
147.08,231.70703277354016,0.824978
147.1,236.51748047122763,0.75927985
147.12,237.07864442687963,0.7581723
147.14,233.76896211251557,0.86371124
147.16,230.0886891986491,0.83405894
147.18,231.10805882182643,0.7769261
147.2,233.58054785352013,0.6849592
147.22,238.77644442457648,0.6589505
147.24,235.1503662725816,0.82205915
147.26,233.51973754718384,0.8660361
147.28,234.33836520961805,0.8547524
147.3,235.85350695974927,0.7401862
147.32,234.44643052938096,0.45283046
147.34,236.60005179226474,0.63911533
147.36,237.24472514429783,0.75038207
147.38,235.48192815944645,0.6575887
147.4,235.92567453010875,0.64849496
147.42,238.64862988587274,0.62192243
147.44,239.57837643148807,0.78326935
147.46,237.70793355097476,0.5477613
147.48,234.33353269490908,0.4724374
147.5,248.53115216197452,0.31142098
147.52,254.75788290840683,0.3429009
147.54,255.25529596926714,0.09887015
147.56,233.82954512539686,0.2908287
147.58,225.29009853033727,0.19700563
147.6,210.59603503751848,0.15559912
147.62,195.2169284336924,0.14571747
147.64,181.6906963303627,0.18011844
147.66,185.09633321149153,0.20227073
147.68,209.96271842373446,0.18746164
147.7,238.84839660451522,0.42799386
147.72,244.31613159388095,0.5819762
147.74,251.01728330677827,0.43164536
147.76,239.93628415359,0.18132748
147.78,225.30948957707056,0.35848042
147.8,199.40348428742345,0.17232515
147.82,186.5185595438105,0.36163598
147.84,185.59427118618927,0.1986372
147.86,170.70976936943578,0.23259197
147.88,148.51911205888575,0.15410209
147.9,137.47876712163557,0.08049539
147.92,140.93090327164097,0.16241449
147.94,141.46606148794962,0.099685304
147.96,141.0881252435761,0.122006804
147.98,142.79655162966108,0.18799366
148.0,143.89644527688642,0.098024026
148.02,143.84299217121062,0.1229569
148.04,139.8556485677171,0.18761897
148.06,142.314845147385,0.14564422
148.08,142.06099652179853,0.2321842
148.1,140.46572939976298,0.16220205
148.12,139.13474284848175,0.1220924
148.14,160.20311878014522,0.10249926
148.16,177.84343564851443,0.26033378
148.18,178.91632533161444,0.21407728
148.2,193.49001300689235,0.14551544
148.22,207.68630787134992,0.13724639
148.24,236.83763313396824,0.16114126
148.26,234.84682186382366,0.1228084
148.28,231.11331561409554,0.09856826
148.3,237.3123053345061,0.08565579
148.32,237.74928965717518,0.33571488
148.34,225.8938133917568,0.38229305
148.36,200.52281601688165,0.28035262
148.38,180.8514701303116,0.25974533
148.4,196.67282101264038,0.39166245
148.42,204.4713168668362,0.5786652
148.44,204.54706437479126,0.6461445
