time,frequency,confidence
8.62,765.3635209399795,0.6310998
8.64,761.6048333190291,0.64231515
8.66,761.8150313276373,0.71249855
8.68,763.8027462973419,0.7019945
8.7,761.668207364052,0.65970373
8.72,764.7179151803118,0.5730797
8.74,764.9595070173251,0.37173188
8.76,762.7650398935594,0.3112157
8.78,767.131485749559,0.24364844
8.8,767.7885720453276,0.2874321
8.82,769.0171835490834,0.2502863
8.84,760.1151398323416,0.4620644
8.86,757.8970450237034,0.4195699
8.88,759.6873549174496,0.14630948
8.9,760.9320472676375,0.09383446
8.92,759.4193974766262,0.14684203
8.94,760.2998617215464,0.36240998
8.96,758.4778388933169,0.47606063
8.98,755.0837359002819,0.6210301
9.0,759.5081120139666,0.5229965
9.02,767.4612756672677,0.6867795
9.04,765.9976254188539,0.7284319
9.06,764.8927259073774,0.73038375
9.08,766.4800016857873,0.6653768
9.1,763.7120249648858,0.68264484
9.12,763.3291908877039,0.6979568
9.14,762.624634302985,0.52753484
9.16,762.9458551675299,0.599209
9.18,758.9064851124941,0.62764263
9.2,756.9395693308969,0.6358762
9.22,761.0413688310543,0.5224291
9.24,760.9691695780879,0.57597566
9.26,756.5147780499751,0.52855486
9.28,754.4597156949899,0.5611451
9.3,758.4943782075588,0.6775407
9.32,759.8028968633445,0.5926781
9.34,757.9173362640249,0.4831169
9.36,752.9434099736807,0.26664597
9.38,756.203689374705,0.18487811
9.4,762.4597580306091,0.5819918
9.42,762.9605373837671,0.7145741
9.44,762.4014525695311,0.71959245
9.46,760.143234869235,0.6446662
9.48,759.861865519699,0.5229304
9.5,756.6561305556008,0.48621628
9.52,754.5474455023043,0.41490325
9.54,753.6705403341726,0.3046891
9.56,749.6687799947069,0.11309639
9.58,760.0064539115492,0.06919282
9.6,768.8831453660791,0.1354683
9.62,769.0904176324035,0.4207662
9.64,768.0720214809334,0.445589
9.66,760.2271314217878,0.19826125
9.68,760.205914324058,0.22269905
9.7,742.5685653321761,0.050658397
9.72,822.3195528557318,0.050574534
9.74,909.0884138484113,0.033998154
9.76,1040.065880832104,0.077548355
9.78,1031.1762385673912,0.30812132
9.8,1029.0099162184881,0.2671481
9.82,1024.8263495094989,0.2702254
9.84,1025.2377502642962,0.3465345
9.86,1033.7474070408896,0.2786727
9.88,1027.4662352056384,0.13606235
9.9,1023.5740203441187,0.2202771
9.92,932.301720542275,0.16701624
9.94,812.1811696651577,0.2255503
9.96,755.7781831197906,0.41799334
9.98,750.7655957169477,0.41455293
10.0,740.4010756463315,0.18562292
10.02,745.2232353812411,0.09050985
10.04,744.878321918366,0.3269959
10.06,729.6897764200962,0.1052338
10.08,719.5609455348601,0.028844848
10.1,750.3566004670739,0.0338559
10.12,748.2510623755738,0.016515594
10.14,743.1926749821016,0.022258218
10.16,746.930617112962,0.04241324
10.18,743.7546310690499,0.059254177
10.2,739.8084937921699,0.09442245
10.22,750.5840992281173,0.14271203
10.24,763.5745013185144,0.18308063
10.26,757.1863745938608,0.27460176
10.28,761.5185136037916,0.5560322
10.3,763.723825516813,0.5375267
10.32,758.6881190717693,0.59418476
10.34,759.4176465758253,0.40893307
10.36,760.8246431869659,0.41945598
10.38,754.2702186915197,0.31627107
10.4,756.9871577044696,0.25185502
10.42,753.3439381047497,0.284032
10.44,751.7853662390323,0.33775222
10.46,751.7436660211681,0.27391934
10.48,750.6675037208287,0.33574286
10.5,755.4486638945185,0.23938738
10.52,763.726212048656,0.25692052
10.54,761.8911053139196,0.32179052
10.56,762.416101181413,0.4612124
10.58,763.9546380880809,0.73012495
10.6,761.7975450381555,0.65255135
10.62,752.901986869126,0.5414319
10.64,752.892282941889,0.56024015
10.66,755.0806054802,0.61688364
10.68,752.5895597702812,0.5537243
10.7,763.8848619819713,0.33941004
10.72,772.2274520364608,0.1833164
10.74,760.3760021970247,0.19142525
10.76,739.5675746051699,0.2604378
10.78,742.2797380227851,0.16746746
10.8,745.7746193359884,0.28743926
10.82,742.1319558154153,0.21865204
10.84,748.6687964508484,0.11675181
10.86,742.2346374333868,0.07491081
10.88,730.7811609336441,0.11047354
10.9,735.9490836110912,0.11820352
10.92,757.2548027388137,0.15658149
10.94,757.8585484629962,0.14529428
10.96,749.4379379547734,0.10744767
10.98,761.6327357531076,0.20551322
11.0,760.6913375469901,0.097101
11.02,769.4958505139847,0.09007013
11.04,777.2637698438058,0.118016586
11.06,763.4902437029137,0.09083308
11.08,751.4887547241875,0.1717215
11.1,754.8459760522302,0.09877246
11.12,782.5990051565117,0.13298632
11.14,821.0888457477773,0.23609355
11.16,924.4376913300488,0.20484738
11.18,994.8783528655129,0.12336701
11.2,1036.4672906331268,0.43008235
11.22,1026.4395476321856,0.7558131
11.24,1024.3566950037778,0.8722024
11.26,1017.1093015556916,0.870806
11.28,1011.133138526916,0.80974144
11.3,1018.3244902155341,0.8921555
11.32,1022.0174920835348,0.88686377
11.34,1026.74105373796,0.83915865
11.36,1028.325918751586,0.8232879
11.38,1031.667801477417,0.693346
11.4,1026.7590817994453,0.3092763
11.42,1008.4060590719819,0.5733868
11.44,1012.6778958278487,0.58831275
11.46,934.8675977094786,0.14722969
11.48,810.4682685685913,0.11992281
11.5,730.3124431216872,0.13559908
11.52,643.7158790490653,0.46854594
11.54,582.3014265248522,0.68125
11.56,501.439318760443,0.82406473
11.58,481.8743531680588,0.8106495
11.6,407.0337541690645,0.45147666
11.62,369.430170949777,0.36857253
11.64,324.39586689460884,0.6531744
11.66,291.0993719887626,0.71488035
11.68,255.84367397842027,0.8258226
11.7,255.16376131149116,0.8476324
11.72,255.30972682808317,0.85915
11.74,254.6966112290226,0.9011344
11.76,254.68479001750669,0.8848262
11.78,251.12824924475115,0.75641906
11.8,236.67221996013745,0.42424026
11.82,221.6897577436053,0.29031762
11.84,245.1373589006566,0.60176396
11.86,252.48839987746234,0.55293274
11.88,247.32240529029045,0.34330192
11.9,244.36509607565964,0.32137147
11.92,239.22322001248065,0.28569555
11.94,264.5845657526497,0.10391286
11.96,295.7317594372373,0.53246844
11.98,330.59469622630024,0.50456226
12.0,379.12071504106706,0.7039175
12.02,406.51276292781904,0.87005997
12.04,466.95101628887954,0.8657434
12.06,524.7978565456508,0.69027716
12.08,565.2292090159061,0.79750013
