time,frequency,confidence
9.18,428.1229379582768,0.40033567
9.2,472.9716571359281,0.4462719
9.22,477.420404351143,0.6618456
9.24,478.6850056073639,0.82861245
9.26,481.4856737573714,0.828064
9.28,482.3115834554286,0.8799804
9.3,483.6894327122485,0.8987136
9.32,479.7331387414084,0.86130327
9.34,479.88125192679354,0.8701923
9.36,481.1579241943797,0.8831534
9.38,479.4239353783882,0.8949991
9.4,479.8500290661681,0.8796162
9.42,479.4621075879694,0.87006867
9.44,477.3006202232177,0.82383835
9.46,473.58286642357814,0.8538711
9.48,477.63290164369164,0.78922397
9.5,480.1735517456249,0.640867
9.52,477.9967787342761,0.63116705
9.54,474.0563431269878,0.504865
9.56,476.5791068394458,0.6513883
9.58,478.4194256618282,0.7923821
9.6,484.137919053726,0.8597865
9.62,488.0232558421004,0.76916254
9.64,487.8273999944804,0.62689984
9.66,487.3295469070449,0.54409915
9.68,456.89122184971035,0.734653
9.7,399.19584196317857,0.45437837
9.72,351.4514432967102,0.31095198
9.74,315.868882352206,0.66532314
9.76,289.44076851271814,0.67139995
9.78,285.0501852658268,0.610091
9.8,277.2776180921181,0.623821
9.82,265.9975777593494,0.34926844
9.84,238.90447265612357,0.6920327
9.86,234.3136512277469,0.86795586
9.88,233.32677987480994,0.84575546
9.9,236.00424440312068,0.6901909
9.92,234.17294137127692,0.73519397
9.94,232.4487473993281,0.6762328
9.96,234.19921363080218,0.61302805
9.98,237.25832975678813,0.7396453
10.0,237.7280422594126,0.5649117
10.02,243.95478453221656,0.6018052
10.04,262.9099435487982,0.22483307
10.06,275.2449035011676,0.760419
10.08,274.61204856317227,0.8395602
10.1,269.5399860253277,0.77529144
10.12,265.6268208770968,0.63176084
10.14,268.41471365555105,0.6332175
10.16,267.70287054136963,0.5448677
10.18,266.45144084639594,0.6351017
10.2,267.36363668427833,0.7944128
10.22,268.32626126370803,0.86652076
10.24,267.2652478637124,0.85974175
10.26,266.41270438824824,0.83259356
10.28,264.1572116841076,0.8339623
10.3,261.89804236254525,0.802104
10.32,261.7135415114907,0.44180098
10.34,265.02549589250737,0.61543703
10.36,266.1243278583542,0.8443101
10.38,266.39635147879113,0.5776415
10.4,283.76437994698085,0.30160254
10.42,312.0492097944885,0.1680576
10.44,324.19135977940994,0.28639874
10.46,315.2173480037843,0.49901742
10.48,305.33986832124026,0.7003403
10.5,294.64507219862344,0.8503679
10.52,287.1553021372659,0.89092594
10.54,283.2686750955344,0.88489616
10.56,286.1673572898797,0.83583117
10.58,308.7016733152519,0.7424274
10.6,353.66807243041706,0.35088667
10.62,372.6693647586459,0.63602674
10.64,377.17374581553946,0.7540592
10.66,370.97486566510736,0.64743185
10.68,350.7653075647528,0.15947196
10.7,321.11374164598124,0.6441085
10.72,292.69013892312427,0.68466365
10.74,268.6766286765907,0.58506346
10.76,269.3374580210773,0.7709921
10.78,270.39748425880526,0.68687356
10.8,273.45702044647334,0.76937866
10.82,276.75321874561223,0.83801895
10.84,278.86919261189195,0.74005425
10.86,274.23056116987095,0.7351199
10.88,270.4289661941943,0.62311757
10.9,272.6050607935681,0.18372768
10.92,271.32578846273384,0.19490351
10.94,274.06052906095766,0.3323039
10.96,272.3430886790768,0.1377534
10.98,269.09689191271667,0.5134332
11.0,240.16702679076872,0.48267138
11.02,239.3764609414345,0.15490046
11.04,236.60417956830202,0.63420177
11.06,237.33378944815271,0.6339352
11.08,239.40822512451658,0.56770635
11.1,240.1592332101846,0.54660916
11.12,239.76012674341172,0.443997
11.14,241.24159304401118,0.2777853
11.16,239.435828516107,0.2996783
11.18,238.910811020911,0.21212935
11.2,240.48451564089677,0.645592
11.22,240.80344741256852,0.73048675
11.24,239.20560213789753,0.32219303
11.26,237.63312415858266,0.4020889
11.28,222.0598516091075,0.5584495
11.3,211.1811769134363,0.13899638
11.32,214.02675282396848,0.22683084
11.34,210.67188990505002,0.52286863
11.36,208.52931866200777,0.4952179
11.38,203.72434878091588,0.20281513
11.4,205.23654038603198,0.5031737
11.42,210.23727561134976,0.5997412
11.44,210.36179211551314,0.7768832
11.46,209.4837052511905,0.7552699
11.48,205.4598190423187,0.3696139
11.5,201.79950207650475,0.62005115
11.52,200.73846750223527,0.5993359
11.54,198.34322388641297,0.46777427
11.56,189.14144739359986,0.2864713
11.58,181.0660236883396,0.28095314
11.6,163.26579251520712,0.5180384
11.62,168.84925519412988,0.2889301
11.64,173.59988129137645,0.11130878
11.66,177.23509969214746,0.19470114
11.68,184.78505497944468,0.50932115
11.7,184.760720075696,0.10978281
11.72,172.639758634255,0.44270498
11.74,173.4868319107761,0.6197768
11.76,174.7643126530137,0.62085634
11.78,179.7027716441538,0.2659923
11.8,189.85032461894525,0.30220556
11.82,196.64389471065869,0.58702695
11.84,205.38560796281723,0.67372507
11.86,207.29465014797177,0.7469537
11.88,205.42886150996213,0.7879648
11.9,202.717973405259,0.61259234
11.92,195.33118459068007,0.33183923
11.94,188.0403082619925,0.5257429
11.96,183.19442402778807,0.6388198
11.98,181.7672239740026,0.7556986
12.0,178.9451424720744,0.67063653
12.02,182.19964734564388,0.18348356
12.04,193.69301884294785,0.14193524
12.06,191.85525559366806,0.2609823
12.08,212.9644925164641,0.2432476
12.1,222.00105676290048,0.21629544
12.12,213.38120614143065,0.12791263
12.14,236.79012533366713,0.28409842
12.16,273.6096067044897,0.66547334
12.18,291.2890315095807,0.7066334
12.2,342.8866181677509,0.62893
12.22,363.2950952151976,0.26021013
12.24,369.3621675693744,0.7527237
12.26,366.051439956492,0.84056276
12.28,361.5240286074546,0.7825831
12.3,363.5739887143189,0.79108787
12.32,366.3275150462809,0.758227
12.34,368.26451723581357,0.27327618
12.36,371.1660631022346,0.31976867
12.38,371.6641872767542,0.6170826
12.4,373.4162199591214,0.7406874
12.42,380.7434550263667,0.23654976
12.44,377.24478380020406,0.3908971
12.46,411.85618781038033,0.40641525
12.48,406.29971413257215,0.363053
12.5,384.2143074438461,0.31697744
12.52,371.7010241906145,0.68983006
12.54,365.7190304137424,0.64073336
12.56,358.63095293527,0.80043596
12.58,356.9973252400931,0.8486626
12.6,359.47599646113935,0.8275521
12.62,363.53822738500554,0.57280374
12.64,337.28564012666476,0.17991027
12.66,293.8019737451075,0.20195374
12.68,268.7007107798843,0.107168175
12.7,237.35933129210144,0.10221007
12.72,211.76129338271772,0.60891736
12.74,214.71578809028568,0.80146945
12.76,215.94037950952475,0.81648356
12.78,214.39865008776766,0.8114081
12.8,213.59111498221728,0.8324052
12.82,214.56925171288717,0.76776475
12.84,212.28551218512862,0.6442147
12.86,208.0697760896355,0.43942824
12.88,207.91299388847324,0.3887083
12.9,214.39592134126974,0.21789058
12.92,214.63009466155182,0.49798134
12.94,204.17309878885547,0.7945645
12.96,192.1837887265051,0.8615411
12.98,189.5645365444388,0.65817845
13.0,189.11618468217057,0.2754203
13.02,212.16975811387942,0.2975921
13.04,218.31950364797922,0.61398804
13.06,226.12958154752982,0.66263574
13.08,221.87879228134423,0.43090922
13.1,208.31475868919242,0.5641477
13.12,194.64648911223262,0.6354569
13.14,193.63653166885913,0.6530112
13.16,194.24847470965744,0.73227197
13.18,195.79858921255203,0.80551684
13.2,197.1186093317787,0.79364413
13.22,199.27217311704044,0.5450758
13.24,207.00938939108565,0.7104811
13.26,213.2148603837931,0.35430598
13.28,218.16817254631005,0.1253941
13.3,208.60262395503105,0.16656813
13.32,207.71966973338635,0.6444715
13.34,196.4855773425915,0.23909329
13.36,196.37982070528233,0.43585142
13.38,192.56405303726186,0.30181256
13.4,184.73017554763288,0.65240395
13.42,182.58108990179025,0.7813332
13.44,182.03378651922253,0.6201211
13.46,180.87294753463496,0.5871248
13.48,185.72454278820115,0.5911825
13.5,183.95762443273264,0.61792135
13.52,179.8184407862128,0.2697374
13.54,175.89296189926068,0.64731133
13.56,170.7810939765275,0.5245298
13.58,166.1568404069214,0.32515854
13.6,160.1479812047106,0.20195915
13.62,157.0302325960353,0.45175526
13.64,161.81259723869718,0.5278524
13.66,162.14879681531255,0.77788985
13.68,158.59845473695543,0.7354386
13.7,159.21582439832068,0.76219106
13.72,159.88254004833658,0.67261636
13.74,159.8971397114897,0.49112853
13.76,159.68327995516242,0.4446327
13.78,159.6617704066311,0.7405087
13.8,158.92365565875838,0.77746725
13.82,159.2839384565284,0.7065248
13.84,158.8202632711114,0.77846444
13.86,159.35313949796404,0.60600877
13.88,160.39791347219665,0.5794511
13.9,160.8260768834126,0.6443749
13.92,157.57346980437134,0.708967
13.94,159.56293816822367,0.6447676
13.96,160.24903457691016,0.5672957
13.98,156.13725617057483,0.6845057
14.0,156.36724006862235,0.7964326
14.02,157.6879591583926,0.7951633
14.04,158.29413521184156,0.79660565
14.06,158.9946812560621,0.7724851
14.08,158.01687363208652,0.72997093
14.1,156.65593807725037,0.5150524
14.12,156.11513951740926,0.64364713
