time,frequency,confidence
71.9,197.6702137122598,0.57234865
71.92,195.56137151225388,0.2803566
71.94,194.03258137269228,0.27152056
71.96,191.53603793672028,0.39708316
71.98,184.98017272805671,0.4801755
72.0,179.13140248836552,0.42741835
72.02,165.95009781963245,0.7140845
72.04,166.0609788890518,0.60899734
72.06,169.26224566142412,0.40748423
72.08,172.39038166949203,0.51103497
72.1,169.33652229453753,0.68126374
72.12,162.68279453921423,0.22950336
72.14,155.25276247217437,0.4982678
72.16,171.07561875730573,0.081283145
72.18,176.63247786572438,0.30477396
72.2,176.10072806055373,0.5839946
72.22,173.9616017309114,0.5517658
72.24,168.15377208438713,0.22539158
72.26,163.48127684393552,0.61206675
72.28,161.84411558698176,0.7394662
72.3,182.7222820252568,0.27882087
72.32,186.65276252716052,0.69561553
72.34,173.35434742497569,0.26914325
72.36,160.7569987031076,0.10556768
72.38,149.39137448861538,0.30830154
72.4,147.81166318415194,0.9011952
72.42,146.92943610017497,0.89609873
72.44,146.499645438706,0.81203157
72.46,149.52769711925566,0.8078855
72.48,149.67746481671819,0.78643155
72.5,148.905539962242,0.733866
72.52,151.2886978711419,0.5858296
72.54,152.98074483372176,0.6511538
72.56,156.83865964210707,0.30547923
72.58,157.73972966016206,0.48933265
72.6,169.29627962702568,0.26115313
72.62,166.94467777126476,0.4512011
72.64,162.52530449216889,0.59792095
72.66,160.276063907416,0.44835988
72.68,156.24550704001177,0.63259494
72.7,155.33875881970923,0.8019675
72.72,156.5397277785002,0.7455478
72.74,159.91096445934366,0.7477307
72.76,160.83650025370991,0.7937495
72.78,157.9465658551133,0.8241315
72.8,158.23247069536853,0.80978674
72.82,162.05747258955486,0.60355115
72.84,179.8341200879794,0.49625856
72.86,187.26447297410562,0.7676178
72.88,186.86618520813968,0.74335134
72.9,167.36322827845368,0.30083153
72.92,154.14184729295943,0.286676
72.94,155.01325692419402,0.46044514
72.96,155.25915826623077,0.4822026
72.98,150.2261058819275,0.43907088
73.0,148.51115033189802,0.6456318
73.02,148.89445489369606,0.5090164
73.04,164.26160632215147,0.33718014
73.06,184.61827460695193,0.30081934
73.08,207.8871402334795,0.14944181
73.1,233.39284463679124,0.2438013
73.12,270.9571140596348,0.18507922
73.14,299.4372953080282,0.31298158
73.16,329.9406046331461,0.38563487
73.18,379.8826918513607,0.18622592
73.2,413.50491836694164,0.28333053
73.22,460.54074961208687,0.14787824
73.24,466.4705502868818,0.6874887
73.26,468.281279273266,0.7406481
73.28,470.92664990780946,0.7523107
73.3,477.35432487141424,0.79288006
73.32,479.7906427845564,0.8568575
73.34,474.47610166008576,0.81589586
73.36,469.5168576815163,0.80828005
73.38,453.1116782499804,0.65724313
73.4,446.03346260504657,0.88322216
73.42,444.29481736027583,0.89275855
73.44,446.24272159966745,0.8478454
73.46,453.0156259284231,0.7016733
73.48,460.70856154816295,0.66774166
73.5,455.7026209653561,0.668781
73.52,450.6222259185895,0.7758687
73.54,448.79386695366577,0.8499891
73.56,448.6957763269429,0.8614545
