time,frequency,confidence
6.28,277.93853432424663,0.6727383
6.3,319.22118084996276,0.5496974
6.32,355.65332415249316,0.5232097
6.34,403.57814028919483,0.4970018
6.36,398.0289598872428,0.39373124
6.38,407.7305950118788,0.13500275
6.4,405.49896308380545,0.15848923
6.42,401.3773114680546,0.40348753
6.44,398.23567033790175,0.7468795
6.46,389.3698943064613,0.24202731
6.48,370.1553191654239,0.37063932
6.5,361.7658396271263,0.67139983
6.52,355.6715287203354,0.844669
6.54,354.3341277522978,0.8480447
6.56,356.6256171851411,0.7661049
6.58,355.97079982181805,0.76715827
6.6,354.80026828388765,0.41924813
6.62,382.2676260950121,0.08861616
6.64,398.2698085664061,0.28296068
6.66,414.0535013672035,0.09156261
6.68,438.7107353189633,0.22622289
6.7,477.46295352276945,0.23603618
6.72,519.3384870915161,0.41425976
6.74,523.3095650938905,0.88311833
6.76,522.7671687493695,0.9087318
6.78,520.4677216264092,0.8683988
6.8,516.4096565707408,0.7022629
6.82,518.8102299891407,0.6227596
6.84,473.0537085814188,0.17520157
6.86,418.7276069736364,0.21073097
6.88,380.28637701392284,0.39950922
6.9,332.8769567814092,0.3230525
6.92,294.2905643093669,0.15351894
6.94,269.9293612822295,0.40411302
6.96,239.0415949740983,0.25188577
6.98,220.0157777036556,0.63283867
7.0,218.9402429284381,0.73803484
7.02,219.1291784872254,0.74167526
7.04,218.91124391954892,0.77896154
7.06,218.30232389626912,0.57366264
7.08,221.36591253951408,0.63992715
7.1,224.93988522492944,0.78292894
7.12,226.37410274728663,0.8524567
7.14,227.01925789907793,0.7467114
7.16,228.03839117870254,0.43229118
7.18,228.43153881300867,0.23285438
7.2,229.74882244863176,0.22729036
7.22,231.97886809716522,0.3901531
7.24,244.86632765791413,0.46483466
7.26,254.98613540526043,0.74343145
7.28,252.76606309867566,0.72455263
7.3,245.80915069034788,0.69785
7.32,246.4692955628309,0.83196706
7.34,244.6570425027993,0.7516078
7.36,236.36459165424483,0.6020256
7.38,208.61653840015754,0.24345846
7.4,216.7749644442302,0.6966693
7.42,218.99531221212726,0.8716978
7.44,217.24275037252664,0.76894224
7.46,208.4383299228416,0.4674707
7.48,206.0567364281933,0.39356765
7.5,199.66992591511467,0.57485354
7.52,209.31477585644905,0.22483459
7.54,212.08509690596333,0.6550861
7.56,209.76654653397622,0.56099546
7.58,208.76896291736261,0.71674293
7.6,208.7179150901221,0.5692442
7.62,209.91458663919857,0.3947122
7.64,213.55217840718433,0.41247597
7.66,213.60578068258593,0.30610633
7.68,218.21246814443737,0.3176093
7.7,212.77947117120644,0.5784278
7.72,210.25410010599938,0.5165156
7.74,210.80530698795158,0.34591982
7.76,203.66915442318685,0.52840555
7.78,200.50931014365005,0.64584225
7.8,205.1555978726646,0.37515587
7.82,207.8649301561845,0.56191623
7.84,200.44435237263318,0.44165123
7.86,200.9526359386566,0.72926235
7.88,202.68792868020813,0.6958478
7.9,201.73748367934493,0.25633758
7.92,201.0455598468371,0.2842283
7.94,201.48376101550852,0.17244603
7.96,200.66348410256592,0.17655142
7.98,198.80154148349976,0.32552728
8.0,196.9035934917284,0.4536119
8.02,198.78132951161774,0.49498898
8.04,205.96927398314307,0.103154995
8.06,214.49015919810844,0.08308103
8.08,227.43922070815276,0.31079975
8.1,235.32633585799218,0.22019315
8.12,253.4151530941891,0.19174501
8.14,294.44363740464206,0.16092835
8.16,316.11120889083674,0.18532926
8.18,363.98113817761146,0.2719608
8.2,408.5561611390285,0.55410546
8.22,440.30128351630515,0.26765835
8.24,445.47004444104664,0.37086892
8.26,447.5810668237242,0.75511044
8.28,448.54866349073944,0.6334801
8.3,442.23527875550997,0.834169
8.32,444.3358105001476,0.8201598
8.34,449.46888357121173,0.7664422
8.36,453.8041577483109,0.4064191
8.38,441.0805963098743,0.26909122
8.4,411.8857887765964,0.29652867
8.42,386.839577261356,0.5825789
8.44,372.24029230638934,0.5489375
8.46,348.2579289492394,0.16601771
8.48,325.6566630028443,0.123793215
8.5,303.7973911138156,0.36853394
8.52,284.05883888478957,0.4773219
8.54,274.92813206567695,0.072460935
8.56,250.1565213285446,0.17773448
8.58,227.9039163044415,0.14208639
8.6,209.15238116658048,0.5233617
8.62,204.6255829881735,0.53915083
8.64,207.703594056719,0.54482174
8.66,200.92535074249975,0.54214454
8.68,195.31941536066137,0.8433789
8.7,176.88095190021556,0.9007164
8.72,165.7989385695527,0.72264993
8.74,156.89827799048666,0.38687384
8.76,148.10847490175425,0.47724083
8.78,142.6285622956888,0.33885512
8.8,146.56044020518968,0.32668284
8.82,145.45705587163147,0.13270046
8.84,142.971073254035,0.15179336
8.86,144.96132029197366,0.14109725
8.88,145.71373711269302,0.09250002
8.9,145.10632756909038,0.3701072
8.92,145.2500206609636,0.14755672
8.94,142.74713255606247,0.22325005
8.96,144.49792962617207,0.2336144
8.98,146.12622642566623,0.26623636
9.0,147.31494949462078,0.2714316
9.02,147.86975066709581,0.3566875
9.04,149.17870080379777,0.47343948
9.06,154.02900649361538,0.26938608
9.08,166.2549308015876,0.15682909
9.1,172.30365551889258,0.435193
9.12,185.7020339756379,0.6164443
9.14,199.6701354780615,0.23837146
9.16,201.50959009519835,0.36021283
9.18,208.1480761713237,0.37406665
9.2,209.06042601303298,0.75977397
9.22,217.19581918623146,0.6788026
9.24,229.7363659106139,0.7352047
9.26,240.4782308026052,0.48677775
9.28,247.20702891861944,0.3537391
9.3,251.24934790010113,0.37908706
9.32,256.8861769618859,0.4176721
9.34,268.6817059865107,0.16756211
9.36,268.491120248374,0.7378345
9.38,281.8431078234027,0.88240314
9.4,288.12999065912805,0.8581659
