time,frequency,confidence
9.94,592.115848767159,0.7446797
9.96,598.2286906173451,0.41241792
9.98,650.6627574665464,0.61488634
10.0,666.0804327687715,0.49242592
10.02,664.5261785564843,0.11223418
10.04,629.826800199729,0.18080081
10.06,615.3292555463377,0.7745197
10.08,620.6889931454045,0.87642425
10.1,624.715080101705,0.89402115
10.12,628.8964218325777,0.86717355
10.14,624.951508338808,0.8895696
10.16,610.8445330976729,0.17190516
10.18,563.2461375543803,0.72603667
10.2,557.2230919373801,0.8359809
10.22,556.6670813691017,0.8754575
10.24,555.4436876332679,0.89601284
10.26,550.8825149899145,0.8881042
10.28,547.9348205337494,0.89212376
10.3,550.2666998845473,0.8636658
10.32,559.4929932410878,0.7139361
10.34,596.5073408151574,0.76611304
10.36,605.5255214966023,0.89667
10.38,612.7958568407787,0.857112
10.4,616.7396258359039,0.9090049
10.42,615.3135533965873,0.90323746
10.44,611.8168438721843,0.85349524
10.46,605.9956446226302,0.7104819
10.48,599.7564437743814,0.71844006
10.5,601.914690072682,0.8864193
10.52,602.2416575675672,0.8160286
10.54,617.1000929846562,0.55806684
10.56,695.2094081194671,0.2967899
10.58,740.4381572737826,0.15199964
10.6,730.8192101291509,0.3683231
10.62,682.5764486352479,0.19804563
10.64,623.0956365055742,0.23618527
10.66,652.4248854953099,0.61153924
10.68,669.8996030465623,0.67939544
10.7,675.9058771523773,0.7260586
10.72,665.0927138006882,0.5227767
10.74,660.1780862304179,0.37776762
10.76,646.9456526360516,0.26036942
10.78,625.9420538339989,0.33460793
10.8,621.3949599987086,0.58594584
10.82,620.7173092933042,0.711515
10.84,616.9306722048397,0.8461957
10.86,610.3451374578661,0.83426005
10.88,597.1624283863337,0.34375027
10.9,583.8668266505972,0.5785458
10.92,555.6824904666734,0.35506046
10.94,549.1476184004885,0.65844536
10.96,550.8697754729908,0.84010595
10.98,548.1783678640782,0.8899833
11.0,545.6508966867228,0.86814904
11.02,543.9053935862839,0.83818537
11.04,538.875216615508,0.6500329
11.06,500.0938919409569,0.22512004
11.08,471.7465524626575,0.87160087
11.1,468.21463464987517,0.6068927
11.12,486.61719307550305,0.20305905
11.14,522.431678659029,0.6517
11.16,533.0968577289382,0.818941
11.18,542.978226822611,0.62310743
11.2,535.2833087453906,0.6409815
11.22,537.7371888374064,0.83506817
11.24,546.3610067110084,0.6087878
11.26,547.256748358925,0.7236706
11.28,544.3351350868307,0.86507714
11.3,544.1416413054724,0.8620778
11.32,548.4316485230534,0.7873172
11.34,551.1582195115601,0.81628
11.36,546.0828805182437,0.6229577
11.38,630.9529323908603,0.12349962
11.4,697.6537602374035,0.19509573
11.42,696.5462835453012,0.25537178
11.44,681.2784248912765,0.60759485
11.46,660.6023753139567,0.5787132
11.48,600.8642665142354,0.34268108
11.5,609.0990223373466,0.8547954
11.52,619.0781836266983,0.8881496
11.54,622.9596953880938,0.91838497
11.56,621.175213211573,0.87481034
11.58,610.0693077632593,0.48730314
11.6,621.3493930647244,0.29442236
11.62,598.3257669120934,0.3251654
11.64,548.0146685593133,0.6472342
11.66,546.1421819747995,0.824206
11.68,544.4296705576417,0.80811876
11.7,538.1119752740735,0.78342324
11.72,533.0359185945076,0.63274485
11.74,525.1009213758634,0.67208177
11.76,530.313020908611,0.5636818
11.78,572.0007671730012,0.17784688
11.8,549.9711517267682,0.14578585
11.82,534.4112927221421,0.44869578
11.84,530.3522815956758,0.6190802
11.86,554.2788518242887,0.4053747
11.88,550.6109454264185,0.46774557
11.9,523.5247445883322,0.5265852
11.92,493.8699378978001,0.65374297
11.94,505.42134231376565,0.60160166
11.96,525.0192542618846,0.35529393
11.98,535.3184220566319,0.31240618
12.0,540.817384911105,0.45636147
12.02,552.2636316862674,0.787138
12.04,546.4957126010119,0.8060593
12.06,542.825940363768,0.89304036
12.08,541.9261982099501,0.8764727
12.1,542.7159338034458,0.84264016
12.12,544.3057162357933,0.8688788
12.14,542.4956603860969,0.85559446
12.16,543.7163541128525,0.6466892
12.18,542.1179911622438,0.7223557
12.2,537.1931074870291,0.9095866
12.22,534.3190775252373,0.8552027
12.24,533.6594854141408,0.70708394
