time,frequency,confidence
5.06,242.9585542483547,0.57511604
5.08,261.7264631212207,0.18186982
5.1,289.83748188311495,0.39218768
5.12,305.1409339862863,0.63444364
5.14,301.54273146411936,0.7186339
5.16,284.3438003164949,0.46300265
5.18,280.9580735497088,0.47319573
5.2,282.6477732559521,0.48150587
5.22,276.08704522141,0.23069884
5.24,279.7419977057639,0.5071306
5.26,287.90210304795465,0.8152046
5.28,294.060630691934,0.9278763
5.3,293.4290790910284,0.93003505
5.32,290.72637368644286,0.9082383
5.34,287.7461356084346,0.8997793
5.36,285.5937773799822,0.9033269
5.38,283.6760301695131,0.9012388
5.4,282.9665628488301,0.91036063
5.42,285.139342670065,0.90329087
5.44,288.45849244235046,0.89547443
5.46,291.77303764313905,0.90142137
5.48,292.86319190057276,0.91851604
5.5,289.84572562090545,0.88685054
5.52,287.1081081038401,0.9038853
5.54,284.9035095671742,0.8568093
5.56,277.9407157648911,0.5224751
5.58,254.70256618860563,0.61520433
5.6,244.19779961610215,0.6989577
5.62,256.3873272333655,0.6947952
5.64,285.274234168357,0.5460093
5.66,292.77580933996234,0.8685937
5.68,294.5547077019938,0.92111605
5.7,299.5887165247995,0.6865969
5.72,302.0084323954934,0.8539807
5.74,299.41331367490255,0.9062319
5.76,298.69234272099374,0.9115146
5.78,297.8512029890778,0.90647024
5.8,296.43343926008527,0.9100704
5.82,297.25418753923543,0.9055579
5.84,299.2034848680213,0.8936198
5.86,299.59234908597654,0.8937187
5.88,298.12841074961466,0.9182249
5.9,297.6904355682917,0.9169421
5.92,298.3354819228355,0.91756815
5.94,299.606305108119,0.89415264
5.96,301.96031334040435,0.8832415
5.98,302.7985539612694,0.87258184
6.0,300.97133390400194,0.8887729
6.02,298.6534727837214,0.90834105
6.04,297.23336076100594,0.90772164
6.06,295.74193407826226,0.92944455
6.08,295.8715617121468,0.9190674
6.1,298.3800023584429,0.88876945
6.12,298.7978807205403,0.90960443
6.14,298.93050565181045,0.9144599
6.16,299.4973781694926,0.8971747
6.18,299.08581489385267,0.90830207
6.2,298.5076456267434,0.9158502
6.22,298.08812656684677,0.9209306
6.24,296.8699877396208,0.91707736
6.26,295.4391440862464,0.93535995
6.28,291.5425233864957,0.8827796
6.3,285.23412023963925,0.8425215
6.32,285.0756846288763,0.9022871
6.34,284.28231664687706,0.8942325
6.36,284.02479490844155,0.8795855
6.38,290.4902792128343,0.8446771
6.4,296.00451512071464,0.9002084
6.42,299.7089044905431,0.86497086
6.44,300.5128159435037,0.89754903
6.46,299.2291597299801,0.912261
6.48,297.78658604104737,0.92502767
6.5,295.4830020409896,0.9341232
6.52,294.39293546300325,0.9428431
6.54,294.6084023786718,0.9365312
6.56,296.71398216238066,0.9102173
6.58,297.5734130958349,0.92048013
6.6,296.6152953829977,0.91276145
6.62,295.7416552483625,0.9298359
6.64,294.892462581807,0.93816936
6.66,294.17926289637666,0.94286937
6.68,293.88248768521856,0.94377214
6.7,292.81098728036284,0.92570084
6.72,293.65934239698856,0.9339451
6.74,295.3554803375841,0.93449765
6.76,294.49118531340054,0.945905
6.78,293.9070763577441,0.94314665
6.8,293.5294095446557,0.9417268
6.82,294.2612036026119,0.9418329
6.84,296.21271464587466,0.91754806
6.86,297.1930733263,0.9176189
6.88,294.7573896328272,0.93867743
6.9,293.21587779106994,0.9396937
6.92,292.6074064401156,0.9227464
6.94,292.1162640961862,0.92352813
6.96,292.1283325809197,0.92038345
6.98,292.5822816560548,0.92015576
7.0,292.82721194393554,0.92811614
7.02,290.4384046959027,0.9257953
7.04,284.6838851732034,0.88737035
7.06,271.60397053158937,0.7265227
7.08,254.30031386587032,0.58623105
7.1,267.7069185900373,0.7413426
7.12,297.7288580408852,0.38104787
7.14,314.3531033084917,0.48300433
7.16,317.759856991666,0.6220151
7.18,320.5451481065498,0.29442295
7.2,329.631429454578,0.5117765
7.22,315.1807052627253,0.64616954
7.24,280.6145675983643,0.62838745
7.26,266.66219222946916,0.70765805
7.28,252.94583095293513,0.80431366
7.3,253.22808352264502,0.7886219
7.32,257.2717485021565,0.54967535
7.34,274.109547049464,0.5681224
7.36,307.7113205132235,0.4324304
7.38,324.2086205620202,0.5057297
7.4,304.759355506987,0.5848446
7.42,293.91798720036246,0.9171465
7.44,294.8426245653899,0.92191243
7.46,301.131328991048,0.87192345
7.48,305.53281219194946,0.8719313
7.5,299.99571456139034,0.7582954
7.52,283.1320360084437,0.4956099
7.54,259.071495473827,0.60339266
7.56,250.7239404476008,0.8054899
7.58,274.5404762650107,0.29799876
7.6,288.37977279163385,0.8616863
7.62,289.90078103343427,0.8861613
7.64,279.9434348186791,0.7622132
7.66,264.5881332276333,0.33149272
7.68,238.6729716746062,0.8323188
7.7,237.14998527814615,0.9082624
7.72,242.12993148470213,0.86157125
7.74,245.99225634006459,0.8808808
7.76,243.32421718985916,0.80688083
7.78,237.0982744374916,0.8906033
7.8,234.44902144264267,0.912053
7.82,239.84407323149338,0.73816764
7.84,257.4357841527779,0.6383743
7.86,275.07743594240554,0.68076307
7.88,282.0982448860882,0.90247226
7.9,275.56826191688845,0.85987496
7.92,264.0322250929446,0.82877195
7.94,255.91468038092555,0.83775735
7.96,254.31899580247216,0.8543963
7.98,259.7120105625511,0.81806993
8.0,263.9641753669953,0.8891707
8.02,261.4954039824824,0.8626855
8.04,257.6291786123161,0.8216152
8.06,256.01452777417904,0.8461622
8.08,260.14219283300207,0.8253395
8.1,266.54110424375864,0.85980535
8.12,275.8801360931536,0.8158609
8.14,279.60807373089915,0.8852941
8.16,273.66369996601316,0.82254076
8.18,264.3657551288145,0.85482
8.2,257.3840646084648,0.8121675
8.22,254.35568773252987,0.88393015
8.24,253.67270646842724,0.89047265
8.26,252.1081606153895,0.8686805
8.28,249.84722777163853,0.86146027
8.3,245.52972102081102,0.82814837
8.32,238.4841022712999,0.7567746
8.34,232.42099557642575,0.79263294
8.36,230.11469878963806,0.64593065
8.38,232.31369836376268,0.57440245
8.4,240.3962290630487,0.5362415
8.42,250.24430061178896,0.64731383
8.44,265.3911551987967,0.24738248
8.46,264.5108349389882,0.38542712
8.48,254.67875511920485,0.6153116
8.5,260.2972064047814,0.2386076
8.52,277.12590482174244,0.4471118
8.54,288.917460020758,0.6165643
8.56,295.3044614092417,0.89811355
8.58,296.0079001636314,0.9238875
8.6,296.49316165275866,0.9209773
8.62,296.5922676426829,0.91161686
8.64,297.2035340023411,0.9150071
8.66,297.2028493137548,0.90436554
8.68,298.722437376204,0.88348514
8.7,300.05717483099073,0.85103506
8.72,298.64459792596557,0.88261104
8.74,297.80614979196713,0.7388316
8.76,295.4509890755807,0.28613
8.78,293.65030306913815,0.59982103
8.8,295.3636477853774,0.7640158
8.82,296.45314762580375,0.8519154
8.84,296.14904073296685,0.8958129
8.86,295.6109148045229,0.89352566
8.88,296.5610509063073,0.85829127
8.9,300.0227782961034,0.8148785
8.92,297.0468582000843,0.70749485
8.94,295.6404481681198,0.4137511
8.96,317.40015377146415,0.88245326
8.98,358.03609626437253,0.88397086
9.0,401.74266130545743,0.8733718
9.02,437.85199882373496,0.7955719
9.04,473.5019885567414,0.753008
9.06,522.5964331217372,0.27218357
9.08,506.5623018676169,0.78332067
9.1,498.2761451543812,0.6667359
9.12,490.8982891060253,0.79040164
9.14,495.7587923851884,0.7409624
9.16,479.9021107271625,0.25803068
9.18,475.8745197299353,0.14073135
9.2,499.9437523439059,0.41919318
9.22,508.51956625079197,0.5913877
9.24,474.0900914334403,0.8075918
9.26,482.27214960372515,0.85470474
