time,frequency,confidence
9.9,255.2866429093753,0.5740106
9.92,265.0022676858074,0.20805968
9.94,253.1663112762061,0.09234708
9.96,234.20121344145045,0.063585356
9.98,224.82266637251655,0.2954167
10.0,236.6225971465637,0.48186648
10.02,242.94815260261242,0.8499361
10.04,240.31540533813856,0.84273756
10.06,240.39713898836885,0.85783917
10.08,241.18576055580533,0.86671036
10.1,241.12279220818647,0.86525875
10.12,240.1007217131081,0.84945077
10.14,234.57066737588806,0.80923283
10.16,219.01882830653574,0.60617244
10.18,208.0408496691274,0.7847065
10.2,203.57922346342704,0.60895944
10.22,198.35283363533122,0.35534465
10.24,187.83962361385585,0.40713462
10.26,183.42329409948346,0.22193612
10.28,200.91862963569918,0.24715771
10.3,210.94784425854533,0.24647388
10.32,227.6841931450248,0.22119041
10.34,236.20181129605504,0.5501233
10.36,241.9066733830084,0.6400525
10.38,243.3807862054341,0.67734
10.4,242.69818030628315,0.71832126
10.42,241.37759217199826,0.8341503
10.44,241.96328451621162,0.8514033
10.46,241.11505135921658,0.7926824
10.48,239.9020332657488,0.8363099
10.5,240.42367024409606,0.7550768
10.52,238.76493029201976,0.14171553
10.54,240.75836414010794,0.5221051
10.56,237.10499964180914,0.34546515
10.58,232.05404632563324,0.5494492
10.6,228.09496393004824,0.1256597
10.62,231.3867640837225,0.16671088
10.64,218.61123026861287,0.51019144
10.66,200.01567492969298,0.64082366
10.68,179.1086548424018,0.48071432
10.7,169.64942196357782,0.45099673
10.72,167.45218072835044,0.85150456
10.74,165.23769254062344,0.62494683
10.76,165.67399006029348,0.20415421
10.78,170.02489818364694,0.26987547
10.8,165.871633688347,0.2225612
10.82,170.04048872939046,0.29838505
10.84,167.2702617124504,0.2838594
10.86,169.52998010500667,0.30084524
10.88,168.88857942723587,0.6749908
10.9,170.69441996942936,0.85089123
10.92,174.6656206674662,0.8042002
10.94,180.39605960409403,0.77016664
10.96,183.11477434789987,0.8315922
10.98,180.6480293909254,0.5186435
11.0,168.92549481014495,0.26045746
11.02,149.73005276716296,0.7636844
11.04,158.16975973162806,0.39688763
11.06,170.8944646656947,0.71801734
11.08,177.8489831726905,0.8416682
11.1,180.09513421434542,0.85712326
11.12,178.3886475672655,0.76092714
11.14,175.90633803146557,0.57166386
11.16,173.70483696336453,0.48579374
11.18,173.7312906513807,0.5017656
11.2,180.02698281508884,0.73826456
11.22,180.94702038510354,0.84217435
11.24,181.70256978320023,0.86874783
11.26,179.96716840533523,0.8704876
11.28,175.96400850290908,0.77838755
11.3,168.88516387270144,0.74585474
11.32,163.14995236399145,0.7019774
11.34,159.99562098653303,0.2823442
11.36,168.34107806892106,0.3469254
11.38,178.54604184486053,0.5663234
11.4,185.19129371857812,0.609563
11.42,194.09399742830826,0.87990165
11.44,194.28754980845557,0.8873192
11.46,190.6456319459666,0.8675523
11.48,187.17170119742303,0.7413552
11.5,181.2107177794596,0.45999163
11.52,166.3973507550487,0.23646681
11.54,160.4630897632976,0.74628365
11.56,162.43567388707618,0.3166782
11.58,166.01265648144687,0.23566362
11.6,167.34318178475408,0.26422617
11.62,171.68024677246993,0.8232531
11.64,176.68561103318757,0.5844323
11.66,181.26913913115726,0.14034493
11.68,185.5900161912261,0.15639946
11.7,184.29934987675614,0.17643496
11.72,190.80996469282456,0.32992223
11.74,192.44735847645904,0.39114133
11.76,217.2348356155054,0.28747866
11.78,228.22431697310972,0.37828955
11.8,237.19701379604658,0.7694154
11.82,237.5571594467761,0.8823807
11.84,238.18843299290864,0.8479948
11.86,237.69062992425563,0.8508378
11.88,236.65687674857406,0.88531744
11.9,237.50661057760203,0.8586831
11.92,239.3757048832341,0.8664069
11.94,239.4322230733203,0.8526331
11.96,236.82903831380224,0.87225825
11.98,235.56017240639633,0.8900626
12.0,236.64305936078193,0.9096559
12.02,236.59376702628248,0.8384042
12.04,230.74390644720984,0.5896863
12.06,213.9052159299655,0.27701843
12.08,197.62380363501987,0.38202938
12.1,194.78624124133347,0.79625493
12.12,191.35597814226853,0.76525724
12.14,183.08385683032466,0.637016
12.16,183.2898116404863,0.6818367
12.18,188.9037329786781,0.181708
12.2,196.39941220360353,0.22430615
12.22,216.6332661600063,0.33764344
12.24,239.9764744224783,0.3251306
12.26,238.30322268822266,0.55495906
12.28,231.6810617522353,0.6631367
12.3,227.38269562213418,0.7099264
12.32,222.95667649844268,0.7754314
12.34,240.00223007452814,0.26712427
12.36,242.66510665107432,0.7376906
