time,frequency,confidence
9.46,193.96961931105358,0.9092497
9.48,193.95680462369552,0.91091335
9.5,193.8968397573791,0.89210886
9.52,191.4269820611304,0.8580138
9.54,191.57187463939454,0.84803474
9.56,193.5707593261729,0.86910486
9.58,194.72832671656292,0.8586647
9.6,196.48864928084032,0.90705097
9.62,194.416730969606,0.89395434
9.64,188.61408895756637,0.82421505
9.66,183.53281047543436,0.8550102
9.68,180.5367146095752,0.8343079
9.7,192.83343034908197,0.30182794
9.72,205.99871620435678,0.49371395
9.74,209.11352752172067,0.70341104
9.76,205.89350773181332,0.39257124
9.78,194.39998317448143,0.6751857
9.8,192.79099707686288,0.85256004
9.82,192.87849253664592,0.88020635
9.84,194.42946847874066,0.89373887
9.86,196.66966872527442,0.9183097
9.88,198.50105382847235,0.82115877
9.9,197.24906710235354,0.8022505
9.92,194.86820094688565,0.83565986
9.94,195.545435437974,0.8632425
9.96,198.92235902674483,0.8585179
9.98,203.02006794702572,0.8218949
10.0,210.82731172403285,0.79986906
10.02,212.79626798861864,0.84899664
10.04,208.73628540877846,0.55356526
10.06,202.6722290498522,0.5184371
10.08,200.0523743579272,0.4628629
10.1,201.29672828858105,0.23618747
10.12,198.04918796399915,0.53569597
10.14,197.2010955370953,0.7367416
10.16,196.845994773645,0.8908117
10.18,196.5152921809569,0.8804363
10.2,194.92905322084798,0.72982424
10.22,195.16617039472885,0.6762265
10.24,195.92223602980408,0.8626548
10.26,197.42643928854844,0.89188415
10.28,196.9337069256227,0.8502527
10.3,196.78283350584965,0.6068028
10.32,196.18722209736163,0.2135599
10.34,196.4610607704859,0.541242
10.36,194.6667950074363,0.73367226
10.38,194.1407992789053,0.5276636
10.4,196.8647352731461,0.36836648
10.42,197.1703330308692,0.45908338
10.44,184.98170079659656,0.1065357
10.46,171.68055564524377,0.31296867
10.48,165.54717816814656,0.27373558
10.5,175.2146000032883,0.105496064
10.52,173.16259688640574,0.21862231
10.54,165.95378397917926,0.47821555
10.56,169.404043726208,0.5335914
10.58,174.6617820159884,0.45303407
10.6,189.14972929596252,0.30530512
10.62,196.1375806748998,0.4351745
10.64,194.88419991069298,0.07489534
10.66,192.56824636836626,0.14976984
10.68,187.84383693416504,0.16675292
10.7,180.0467359226866,0.4246554
10.72,173.70776702384694,0.32218707
10.74,171.8294232919196,0.603989
10.76,172.7933005626879,0.7097056
10.78,179.03653505858182,0.3407594
10.8,189.5306506333623,0.15940063
10.82,195.18258386477368,0.25203687
10.84,202.96121846919132,0.35565394
10.86,200.61962818906818,0.45353818
10.88,194.48378625968672,0.6286478
10.9,195.09179200626744,0.77989286
10.92,194.3242859034803,0.84745324
10.94,195.17255252463767,0.68069935
10.96,197.40665488206866,0.8045179
10.98,196.6438112176309,0.81242055
11.0,196.28747867629457,0.80915666
11.02,195.47871777219132,0.74057114
11.04,195.92722130853605,0.80104816
11.06,195.3378121626132,0.8468883
11.08,195.0004357708863,0.8736304
11.1,194.1792466985102,0.8991778
11.12,193.76414491648796,0.8693741
11.14,194.36404302315512,0.8620708
11.16,194.6614950987566,0.8545746
11.18,194.54657691012426,0.82150626
11.2,193.45727023818995,0.77213395
11.22,193.99986833401312,0.7493926
11.24,196.9379941825346,0.8810635
11.26,202.29628006480394,0.750921
11.28,208.6572355602147,0.76208013
11.3,207.5444184748917,0.8347335
11.32,204.04072861151212,0.7901428
11.34,202.37291016834175,0.7796458
11.36,197.4543974781004,0.717463
11.38,192.9388316694625,0.79500073
11.4,192.6356081694824,0.6832284
11.42,196.26595943738778,0.7896311
11.44,196.82231615743393,0.78402334
11.46,200.62807385795287,0.24865109
11.48,202.83035141541637,0.6486635
11.5,202.09490198510662,0.5509559
11.52,202.62788883318154,0.41509807
11.54,200.16307238853534,0.521024
11.56,199.59384403516742,0.4538378
11.58,216.68921561902422,0.118428744
11.6,240.49426552063326,0.6166055
11.62,264.1898290746804,0.6375881
11.64,263.0054359670935,0.737633
11.66,257.3565088266023,0.26601934
11.68,261.5493350543893,0.3907662
11.7,269.45271230349886,0.5261562
11.72,264.14874821898434,0.50934434
11.74,266.0669941801106,0.5472113
11.76,267.33343839037286,0.85588247
11.78,266.83587132411014,0.8548851
11.8,265.05266587276355,0.710083
11.82,261.78149230056215,0.17871639
11.84,240.18696402604343,0.36948672
11.86,229.8506801795244,0.32337415
11.88,232.40283602043576,0.61592865
11.9,226.9036704873119,0.7202466
11.92,224.99323807570167,0.38942984
11.94,207.863693391205,0.38762772
11.96,198.92161813219377,0.82130516
11.98,203.98031579254848,0.8308445
12.0,205.8302848677099,0.81273353
12.02,202.73934622300206,0.43316528
12.04,185.97590434309973,0.5057138
12.06,182.71527162316573,0.6821058
12.08,194.50811035412204,0.7183994
12.1,202.13992157135277,0.79112506
12.12,206.03688643669238,0.706696
12.14,204.74410089978196,0.6537832
12.16,203.46170866417881,0.47646016
12.18,202.1130417290695,0.7416996
12.2,203.3300800657708,0.7444942
12.22,203.61968159357139,0.83992165
12.24,205.30937240673984,0.35544685
12.26,205.5866700808426,0.8024591
12.28,203.40608416527124,0.7315347
12.3,201.26483975196592,0.6550195
12.32,203.56018478007093,0.6179757
12.34,194.0358197622211,0.43999624
12.36,191.0969598883501,0.6265435
12.38,184.03376222291598,0.52904034
12.4,193.27871104794897,0.2553482
12.42,188.48653753547347,0.5030985
12.44,190.04569619381758,0.80780655
12.46,192.19674646604528,0.80352485
12.48,194.0758683395384,0.5722076
12.5,190.67132875937511,0.6767713
12.52,190.722624935917,0.8370106
12.54,192.83386729239695,0.82751644
12.56,195.56706913321605,0.8492278
12.58,196.92687428323677,0.7821086
12.6,194.63048734843557,0.84508246
12.62,193.19780561798865,0.54743516
12.64,174.07390281235973,0.6424561
12.66,171.25132917678886,0.6887591
12.68,173.17697714624313,0.53155494
12.7,180.88039941241084,0.19993389
12.72,189.81277189894146,0.6431619
12.74,193.47658857080535,0.84087104
