time,frequency,confidence
128.58,325.04058285991846,0.81715095
128.6,328.3356589768907,0.80068076
128.62,327.41788286757185,0.85814244
128.64,324.7658487469261,0.68790376
128.66,287.39684627662416,0.6775991
128.68,280.56019492586086,0.40611932
128.7,289.37375322186205,0.7354911
128.72,288.19560310207504,0.5559511
128.74,296.66584797403664,0.49502644
128.76,310.2314463226737,0.34534153
128.78,327.3884367832004,0.7643023
128.8,326.6381554293142,0.8496846
128.82,318.2544101071667,0.5881119
128.84,296.81213851659686,0.37155178
128.86,280.67519326861753,0.7567186
128.88,290.73664183900684,0.25418177
128.9,330.1541549986146,0.29093394
128.92,372.6531894188059,0.3840118
128.94,354.35359064354816,0.24827653
128.96,353.29166866257964,0.45582142
128.98,325.46535212662866,0.3981067
129.0,310.14366953355693,0.5632678
129.02,312.49479286300567,0.7162437
129.04,315.16597230081936,0.85602486
129.06,319.6831047368547,0.86116713
129.08,326.0968613888107,0.7359283
129.1,333.11157653569643,0.61253476
129.12,320.4954596999145,0.5579861
129.14,311.0892749575445,0.31096488
129.16,277.82663930804074,0.58824265
129.18,260.3308025721548,0.32490066
129.2,250.97145868856924,0.53620803
129.22,259.89070963143587,0.69357634
129.24,262.68468920542284,0.4278725
129.26,298.9760324508989,0.5725206
129.28,327.48448789114764,0.784179
129.3,320.1631324172461,0.53096014
129.32,318.6770969994552,0.37116528
129.34,280.05536994687117,0.68964005
129.36,258.1031136820303,0.44884315
129.38,244.9096222852049,0.3091852
129.4,245.09229600459918,0.70953697
129.42,253.62610954707594,0.5510342
129.44,262.57293552228003,0.6103183
129.46,274.3152682242008,0.5997497
129.48,269.4288846482191,0.54542756
129.5,264.0274663270929,0.18260133
129.52,255.5467418236871,0.26067802
129.54,246.57174347934952,0.22856896
129.56,243.22175888703984,0.7175448
129.58,244.90229214657342,0.843558
129.6,246.11846311333704,0.7121681
129.62,244.33161388815114,0.63669336
129.64,243.40182481349422,0.6160685
129.66,273.78842823942136,0.5048915
129.68,294.27746924473456,0.4585288
129.7,327.13105732648893,0.46694592
129.72,323.14976038835255,0.7862179
129.74,321.2216233833282,0.8517572
129.76,323.42438974374863,0.8255199
129.78,324.76085554636194,0.8239889
129.8,323.476802662808,0.8402115
129.82,320.0810396055908,0.81581485
129.84,316.0836684611499,0.77841526
129.86,295.6852021991681,0.31605807
129.88,263.8144384913004,0.41615152
129.9,235.52249746101822,0.7093884
129.92,211.17353559694732,0.34621897
129.94,207.5156728294988,0.5996878
129.96,200.19531134762718,0.50477856
129.98,195.28978968530495,0.1728895
130.0,172.89547696334336,0.43365467
130.02,156.31042679306523,0.35017002
130.04,168.10558066796776,0.4274959
130.06,176.08005840409555,0.37738797
130.08,193.62597133326474,0.20389175
130.1,205.4753390476593,0.68314326
130.12,214.28637280540107,0.2983432
130.14,217.10365322855455,0.39486527
130.16,243.53543730155425,0.14568347
130.18,285.9296528902005,0.3669136
130.2,316.23310565885765,0.5556175
130.22,319.06994404828146,0.7626624
130.24,322.8035800620012,0.5813631
130.26,328.75910620657817,0.59735143
130.28,325.8704395170582,0.45871794
130.3,320.94150655373414,0.5675006
130.32,322.3750393909199,0.4624939
130.34,320.22147463847665,0.4005088
130.36,321.8016669102984,0.6204471
130.38,323.8959724649642,0.7331174
130.4,321.2906595118135,0.6466758
130.42,323.20965938300435,0.52612567
130.44,323.8643012092267,0.64455664
130.46,321.5749034205558,0.65463966
130.48,318.04000703216053,0.66436917
130.5,320.8912012451176,0.69769883
130.52,321.69075933001466,0.6783855
130.54,320.61757001692206,0.5935894
130.56,326.38940551141,0.5399621
130.58,323.21322316386784,0.22362071
130.6,330.64958697895474,0.69443035
130.62,341.4600572987664,0.66658545
130.64,332.9157991849609,0.41927117
130.66,333.5347578845443,0.12768833
130.68,344.68157098123027,0.18983041
130.7,338.4613234398389,0.53871965
130.72,334.48673499173776,0.68909866
130.74,330.5655843942804,0.52416134
130.76,341.2157523112299,0.6321428
130.78,343.59545179343354,0.73432326
130.8,346.81983701263994,0.73184544
130.82,343.77615979368795,0.42880812
130.84,347.50146005226304,0.5617765
130.86,346.1329051059394,0.63309073
130.88,345.9184881367299,0.6493161
130.9,365.5881747132531,0.6480651
130.92,391.82405937959,0.38441986
130.94,391.2345451102018,0.3756037
130.96,374.72555247959514,0.6038439
130.98,366.15393937156654,0.6389698
131.0,360.25445581665366,0.61711144
131.02,356.0110596745937,0.6037457
131.04,351.8836066148165,0.74467397
131.06,348.1155607134221,0.74069095
131.08,344.0879737046368,0.70905554
131.1,344.8551297363415,0.54154074
131.12,352.0673491928084,0.61377776
131.14,352.2752187075625,0.44655734
131.16,386.1437979635031,0.23452075
131.18,411.48198932801046,0.3802807
131.2,416.40672943614084,0.5046829
131.22,415.3211785566974,0.48253372
131.24,401.468011055183,0.28486222
131.26,357.29982782781013,0.20534787
131.28,370.7354861480871,0.6229687
131.3,366.3318819573673,0.40506032
131.32,357.7670782226694,0.39497378
131.34,349.14459127969894,0.56965756
131.36,345.19154057292695,0.6036167
131.38,344.7005297501652,0.6679156
131.4,350.766418784131,0.61448276
131.42,355.6896363618236,0.5292333
131.44,376.2688816765258,0.3434367
131.46,385.9001229612692,0.19667125
131.48,373.0085041036617,0.35391575
131.5,372.04296871853074,0.19907436
131.52,371.3305723894047,0.12545744
131.54,378.75397050476346,0.18499137
131.56,373.63378224329153,0.20533417
131.58,355.9572404928782,0.40925673
131.6,344.01085781951986,0.5019822
131.62,329.7956470028827,0.5833422
131.64,368.78117463040127,0.43799508
131.66,421.15600934939266,0.75531363
131.68,422.558090565252,0.8296629
131.7,423.55005179907425,0.8200519
131.72,418.2892660860717,0.6420413
131.74,395.18606115652403,0.7230385
131.76,378.3395661925424,0.60996544
131.78,363.86193833248086,0.7703507
131.8,358.9539228423124,0.83599794
131.82,358.5861260286889,0.68805623
131.84,364.2621602919629,0.39680207
131.86,349.6529351461313,0.28810996
131.88,331.8962340268106,0.16090684
131.9,321.1741897518263,0.1496012
131.92,304.0768171043062,0.045866236
131.94,282.47351606926594,0.35202184
131.96,274.3362081055918,0.47669965
131.98,247.22318069559068,0.09949309
132.0,217.75007737836557,0.10366189
132.02,193.04518810631978,0.12904891
132.04,174.72199736654062,0.059315976
132.06,156.67785177702206,0.12625681
132.08,164.16752263937698,0.19566552
132.1,183.95661094558506,0.13926789
132.12,204.6285865784966,0.6061572
132.14,203.7735562197776,0.73227143
132.16,205.45345895957877,0.6751536
132.18,209.96825045423404,0.67356896
132.2,212.82554070270035,0.5832846
132.22,211.3918559193562,0.72042215
132.24,211.08849335989274,0.62119615
132.26,211.0332578916533,0.57107484
132.28,214.39348120441028,0.58047485
132.3,213.85669170174015,0.6941048
132.32,211.97376404158211,0.47122717
132.34,211.40875051959497,0.6996485
132.36,210.16206107136782,0.8198679
132.38,207.516249562533,0.83914196
132.4,205.54520983229293,0.8304804
132.42,205.25395326790968,0.81539595
132.44,227.9918963791201,0.44930243
132.46,261.4645782381053,0.5969584
132.48,298.27635793825766,0.8309939
132.5,336.22636438159475,0.694242
132.52,375.64498338953865,0.80216426
132.54,428.33210590530626,0.88701963
132.56,429.4359499837649,0.8949125
132.58,430.55841788105676,0.9107254
132.6,431.3011263364119,0.91773117
132.62,431.88731707136526,0.91265637
132.64,433.50904233342885,0.882117
132.66,435.1059935481651,0.8849494
132.68,434.45568606971,0.8744798
132.7,433.51099023021726,0.8732812
132.72,431.3171297302714,0.86506665
132.74,432.1034755849903,0.7385747
132.76,437.09284363005844,0.6975957
132.78,394.823141420838,0.21391352
132.8,343.2917534369401,0.344353
132.82,310.1726902609337,0.77801514
132.84,266.69871764451585,0.5158084
132.86,238.02185758360423,0.6283348
132.88,240.29897640116545,0.87496746
132.9,239.85962533534945,0.87309766
132.92,236.9317641696429,0.8936626
132.94,237.53062547888234,0.87574875
132.96,241.17846328416852,0.88800263
132.98,242.8545145445079,0.89191073
133.0,242.9726261628407,0.8841288
133.02,242.4122902193721,0.892828
133.04,241.18629366525508,0.8836083
133.06,240.02093222819656,0.8907741
133.08,238.1786539645836,0.9034232
133.1,236.44451339895068,0.9239305
133.12,236.31039555444048,0.9101338
133.14,238.17740295239224,0.9034048
133.16,240.31826231986025,0.8921544
133.18,242.5123372222002,0.8891489
133.2,241.01276526306037,0.8762642
133.22,239.20247990551135,0.9077083
133.24,238.65003113354953,0.9007839
133.26,239.7701183704569,0.908525
133.28,240.97067221834905,0.887542
133.3,241.8995307112184,0.89217186
133.32,242.60295504351882,0.8853912
133.34,243.7636350971611,0.8841651
133.36,242.22846257180225,0.8906001
133.38,240.12478017205436,0.9048346
133.4,240.31441302509796,0.8951449
133.42,241.6188851753006,0.8839988
133.44,243.03798431288186,0.8759315
133.46,244.5037107235531,0.8868648
133.48,242.9767873735244,0.85743773
133.5,239.70726246449675,0.90246385
133.52,239.49239057032744,0.90580595
133.54,238.97742149633234,0.9167519
133.56,239.12871603482105,0.90385777
133.58,240.88987065049292,0.85142934
133.6,244.12777481564177,0.88292605
133.62,244.6574265842152,0.8869816
133.64,244.34100632360645,0.8905842
133.66,240.18788041750975,0.8804311
133.68,237.8816712032342,0.8747109
133.7,236.9984639061799,0.91174227
133.72,239.80615343328762,0.9076363
133.74,242.33542581466455,0.8960103
133.76,243.63448471831222,0.8759032
133.78,244.2125013730836,0.88624537
133.8,241.67878228302115,0.8727375
133.82,239.89913348983916,0.89789224
133.84,239.16293306828914,0.909436
133.86,238.2136697707657,0.89813745
133.88,238.72168881730505,0.9054015
133.9,241.25944560521245,0.8753396
133.92,244.76394311737334,0.8928147
133.94,246.72159457562373,0.8609165
133.96,244.33438058248217,0.8404796
133.98,241.46071706340388,0.861128
134.0,239.7850934189774,0.9022879
134.02,240.15540852746528,0.894068
134.04,241.96533427600227,0.8897325
134.06,242.5224662077062,0.88562196
134.08,244.2969741358287,0.8853448
134.1,244.83476761334575,0.8858131
134.12,242.46777276700013,0.85690993
134.14,239.84060799659937,0.85820824
134.16,238.11356582264224,0.8821101
134.18,239.7002178876973,0.88712627
134.2,241.16469647618237,0.8570114
134.22,242.7916180208587,0.85925144
134.24,244.25412397531733,0.8681548
134.26,245.24117898002226,0.8679005
134.28,243.5081639869057,0.8428662
134.3,240.41296634127676,0.8698908
134.32,239.08847969355884,0.8758646
134.34,238.26332028252995,0.8885933
