time,frequency,confidence
7.58,415.6864954463868,0.16875117
7.6,416.99333555333817,0.27188778
7.62,414.99577306070535,0.16541286
7.64,407.7760082338245,0.57265383
7.66,397.606808340062,0.37266815
7.68,394.0763967589917,0.16623928
7.7,369.36287177414965,0.10103923
7.72,363.19124238021845,0.4142759
7.74,366.34057399239714,0.42826465
7.76,367.8048391948629,0.38593104
7.78,375.1579357865206,0.22095701
7.8,381.45551358206205,0.44328687
7.82,380.68992570717273,0.5970597
7.84,378.91435160141066,0.25039512
7.86,375.8959831526589,0.30279905
7.88,370.14394630970617,0.17053148
7.9,349.69579106160126,0.14921892
7.92,327.74032655634744,0.1145416
7.94,342.5112271555274,0.118615456
7.96,361.0310768385127,0.123570226
7.98,377.8453332059179,0.17266783
8.0,407.1741879416836,0.29530844
8.02,419.40162948414513,0.5855705
8.04,403.61552811444994,0.37805387
8.06,405.0357946844331,0.27368388
8.08,413.4494846803659,0.4867928
8.1,421.4892907475058,0.28291643
8.12,422.0980657235832,0.21846095
8.14,414.7513978093383,0.31613725
8.16,396.1555324791118,0.46245554
8.18,388.19698125574257,0.18613516
8.2,376.11545502520784,0.2517127
8.22,367.768103669992,0.3718076
8.24,357.08058104893945,0.14451617
8.26,371.8407565503415,0.3290927
8.28,376.1289361796345,0.6762946
8.3,400.0529726981205,0.30388048
8.32,410.1382888365581,0.7614386
8.34,415.69748219573535,0.7429484
8.36,429.4235830140804,0.59756523
8.38,437.7457409790275,0.57260406
8.4,445.15228717698284,0.5414872
8.42,437.8992904187168,0.33913246
8.44,438.5494558399157,0.17339903
8.46,435.69502344045384,0.16120437
8.48,441.8518256258659,0.63325334
8.5,450.7475561163807,0.7866096
8.52,448.3395875104957,0.45059407
8.54,447.64844027347806,0.31949046
8.56,456.6595639726811,0.12615386
8.58,451.4337912664607,0.24281198
8.6,402.8801307392315,0.29836714
8.62,413.34904145740177,0.7173915
8.64,414.11383779359176,0.7863668
8.66,410.5784588005877,0.83200234
8.68,411.7230590403494,0.9048822
8.7,414.01762812949835,0.87715507
8.72,413.2824975355869,0.63679755
8.74,408.3509328511615,0.7087984
8.76,415.5398508927942,0.8050039
8.78,416.9666416062155,0.65446615
8.8,413.22996021326173,0.5465003
8.82,400.1887443192959,0.5050655
8.84,407.32227179998324,0.5836638
8.86,411.8810690907504,0.4046975
8.88,413.1643489368031,0.49548075
8.9,411.9562568548309,0.5962942
8.92,412.699915777982,0.55584157
8.94,416.508130094001,0.2754404
8.96,408.88237366432264,0.33908355
8.98,405.345681807762,0.30328742
9.0,407.72721934152685,0.5193951
9.02,407.6401928167713,0.31479585
9.04,407.42495142213903,0.32206586
9.06,406.49008738416404,0.18467811
9.08,409.3054623235772,0.19964795
9.1,401.68424373110724,0.25522247
9.12,438.21641097702627,0.27121174
9.14,432.1101029744594,0.22512764
9.16,417.22734740316105,0.18082948
9.18,412.0472680151448,0.15424739
9.2,404.419193422421,0.44319066
9.22,398.84970345777026,0.6933695
9.24,403.8575581334424,0.5953723
9.26,411.0127879784943,0.8323099
9.28,411.1092437357885,0.8160409
9.3,410.7390119730567,0.58008367
9.32,414.27355212816616,0.68360066
9.34,415.442025775684,0.6598016
9.36,433.96997597904726,0.3869766
9.38,432.61617728746705,0.24294232
9.4,413.20583097926954,0.1656964
9.42,385.00150928035254,0.5032569
9.44,343.42988298233644,0.34072918
9.46,331.22839207136843,0.24935034
9.48,295.7080215089061,0.2514028
9.5,287.6687814021107,0.26410517
9.52,257.5326933508854,0.39115247
9.54,232.31313630389164,0.6714433
9.56,214.7627005596678,0.71255255
9.58,200.89886673706025,0.76065326
9.6,191.39117434126416,0.6959358
9.62,167.64451081438577,0.5465863
9.64,154.55279430602215,0.25002712
9.66,146.2774169856449,0.2934513
9.68,145.9758273317109,0.45314568
9.7,147.18893739744232,0.5934689
9.72,146.2930779968148,0.6460779
9.74,148.24779592089965,0.6984879
9.76,146.12837274530048,0.5918511
9.78,145.83831854913734,0.58477944
9.8,145.97523790182095,0.63669837
9.82,143.11020712439677,0.53829205
9.84,145.31731754653958,0.48112863
9.86,146.98784521303747,0.23136467
9.88,142.99487669322627,0.7508825
9.9,140.32407413208136,0.6965051
9.92,139.825872354646,0.45267734
9.94,141.56818792380471,0.649127
9.96,140.1074008148905,0.65614986
9.98,138.38560613976358,0.3728505
10.0,138.09892560202445,0.24776328
10.02,140.00435141980827,0.3713047
10.04,138.57058383818475,0.3583186
10.06,137.74550997880513,0.28171432
10.08,139.17341887391456,0.6001513
10.1,140.86372701820054,0.5732539
10.12,144.92170087949083,0.31470576
10.14,142.86213417850436,0.45402983
10.16,141.285715453053,0.65888226
10.18,143.06325617340025,0.65785986
10.2,146.66640400209943,0.72209656
10.22,162.15080440151888,0.5539954
10.24,185.7441848625518,0.251295
10.26,202.89794900937744,0.52876276
10.28,234.2466229026849,0.3597559
10.3,269.9535723270971,0.2668295
10.32,293.65920003905563,0.31782594
10.34,332.38912564396674,0.71976346
10.36,375.97473519522134,0.6808803
10.38,405.77190561079846,0.39397168
10.4,402.2236181185666,0.5194595
10.42,410.2112869902134,0.57516444
10.44,405.06757770040906,0.513106
10.46,395.4289084848759,0.512542
10.48,404.8617223668198,0.25021076
10.5,415.2480225460954,0.7462568
10.52,416.71361842505854,0.7756072
10.54,414.8211042036524,0.58905
10.56,395.9838020323958,0.3078903
10.58,353.02175780193437,0.3410482
10.6,319.0468322442458,0.5653248
10.62,321.8888188940259,0.2447736
