time,frequency,confidence
12.14,285.4016097255342,0.8057415
12.16,286.3322714942694,0.78655267
12.18,287.9778958199712,0.741247
12.2,287.3322296478355,0.5342567
12.22,285.8361636845884,0.823949
12.24,285.6222724154927,0.88701093
12.26,287.4086278948344,0.9027598
12.28,286.8447640729669,0.87149084
12.3,285.82393172060915,0.8285415
12.32,283.54211236363847,0.77967626
12.34,285.0610487391031,0.6850259
12.36,284.884673343176,0.7771281
12.38,284.0267292111329,0.7022475
12.4,285.84120981847565,0.6838858
12.42,286.6367943830068,0.8104366
12.44,286.8995650124275,0.85324085
12.46,287.6946407442674,0.8978392
12.48,287.70058801776617,0.90404725
12.5,286.70880994990694,0.87053657
12.52,286.57699296695785,0.753927
12.54,285.21894534654774,0.5199668
12.56,286.0544990309367,0.67489696
12.58,290.67317899931317,0.78751326
12.6,290.5393371285736,0.8516234
12.62,286.12512057551214,0.8510331
12.64,287.5236420843496,0.79456496
12.66,288.74209638052287,0.76062536
12.68,288.2875775409177,0.47470236
12.7,286.48473481238716,0.26953578
12.72,285.43579559731864,0.51182646
12.74,286.87489580876655,0.6740624
12.76,288.30010672148296,0.74153054
12.78,288.1132432870797,0.8357903
12.8,287.2730820921318,0.84070873
12.82,288.8803482320392,0.6200528
12.84,288.49133856036474,0.7526436
12.86,286.208112340959,0.8614824
12.88,286.8538525471408,0.90253884
12.9,287.56308878429263,0.9155024
12.92,287.4130976974144,0.91999626
12.94,287.4302419137817,0.9137503
12.96,287.7818415687735,0.8853966
12.98,289.9475588407609,0.67423534
13.0,291.43207274868416,0.5357517
13.02,288.64582098276964,0.67304444
13.04,287.7143727218299,0.78977865
13.06,286.9458326428607,0.84173924
13.08,286.9090212183128,0.6383617
13.1,285.3380812301534,0.35371953
13.12,285.15746779191124,0.62312365
13.14,286.9757932591104,0.45305976
13.16,288.0245008446965,0.4626943
13.18,285.81165086108734,0.69914544
13.2,286.1557689534625,0.60001767
13.22,287.74657160243527,0.59721714
13.24,287.6550024651457,0.48063895
13.26,285.40754965607954,0.75050884
13.28,284.2699361092719,0.6702844
13.3,287.8368999489316,0.7391974
13.32,286.33019494369705,0.8270755
13.34,289.8587194672688,0.7803528
13.36,295.5426261434815,0.73518836
13.38,294.82676863409176,0.58882993
13.4,291.75179357857394,0.7750062
13.42,289.8484910017343,0.891044
13.44,288.4959683950513,0.793239
13.46,286.1430019656329,0.6756933
13.48,283.77109674071414,0.7277543
13.5,283.5273976659537,0.5973617
13.52,283.8040024691741,0.56422174
13.54,283.2693158763365,0.65962297
13.56,283.33318139542865,0.77067477
13.58,284.5670899232254,0.8893022
13.6,285.59385826285484,0.8478947
13.62,288.15330263589266,0.44965458
13.64,289.1974904613073,0.79334056
13.66,284.27640231069455,0.361105
13.68,281.57419405002713,0.8375547
13.7,279.7115521882012,0.76257926
13.72,278.0790833379193,0.51809776
13.74,310.3222077416465,0.12681368
13.76,344.85282870953654,0.122115344
13.78,405.8124300003062,0.30116978
13.8,445.2012681101762,0.101952195
13.82,460.48926043070946,0.30288047
13.84,451.5995408073355,0.5047591
13.86,446.9651174417232,0.32795122
13.88,441.7843298310387,0.10895464
13.9,434.8744775941148,0.7109681
13.92,428.29880748350047,0.7099484
13.94,426.118655433596,0.5241406
13.96,432.3156350641058,0.094162665
13.98,440.05278712424365,0.14356363
14.0,437.7863092315773,0.2459108
14.02,438.5867086771705,0.22530936
14.04,493.87392533302545,0.48740926
14.06,500.49547226853485,0.6129024
14.08,508.71731130982164,0.3487113
14.1,511.5445261286317,0.58196306
14.12,513.9884191153316,0.11563423
14.14,499.73603453906026,0.3570438
14.16,502.3186020767681,0.09723901
14.18,503.05616708572904,0.08923311
14.2,505.9368982196145,0.14547731
14.22,496.6351768551018,0.24627124
14.24,498.15063632632155,0.16096386
14.26,503.47178744618304,0.11250306
14.28,501.7029999895466,0.06504798
14.3,513.0353771277364,0.653826
14.32,523.4091955400463,0.78573656
14.34,504.97817490275736,0.45393237
14.36,455.85233722617215,0.24004482
14.38,423.6656460720798,0.35048148
14.4,417.0349010489531,0.6031821
14.42,408.5156833953939,0.24483125
14.44,458.0906778666914,0.38702166
14.46,492.2660248953974,0.51595545
14.48,473.908103441221,0.60425496
14.5,448.4278770303936,0.5606539
14.52,437.78064804653934,0.650229
14.54,440.35103788005614,0.5994421
14.56,444.36784260188176,0.711383
14.58,455.99464901199326,0.5769168
14.6,468.76248763886645,0.40939152
14.62,480.84622650474273,0.58698285
14.64,489.5055620894957,0.5665614
14.66,496.3089922338204,0.4575943
14.68,514.2804821696204,0.15216838
14.7,525.2404745283984,0.43047896
14.72,500.3911584661943,0.5782725
14.74,483.14651157360674,0.570972
14.76,478.8250369500159,0.8766081
14.78,490.1506737871589,0.7766607
14.8,503.42714031025855,0.2884085
14.82,474.4215309486651,0.23200579
14.84,442.40305708284507,0.14983714
14.86,456.0389555439846,0.27716124
14.88,462.8594487479449,0.47006184
14.9,462.9492722389278,0.3050193
14.92,463.1358752821493,0.24055901
14.94,462.4829643554068,0.2691176
14.96,468.17228146856235,0.46814033
14.98,476.36135024500265,0.19653013
15.0,487.6058733645941,0.11582986
15.02,495.59893856775824,0.22918229
15.04,524.1802989151754,0.61234796
15.06,518.7229041028918,0.265914
15.08,504.4280203610313,0.3883796
15.1,498.3627372974215,0.39353207
15.12,502.62964181419807,0.23549479
15.14,526.3490502469231,0.42033273
15.16,522.1128262172253,0.19998753
15.18,538.6613977986551,0.11011519
15.2,555.2662692570708,0.40946344
15.22,533.0227453117761,0.29250053
15.24,494.203533832665,0.53726196
15.26,485.3039397270826,0.7536586
15.28,483.6034519729788,0.74798036
15.3,487.73213844367626,0.8443654
15.32,495.5616065865669,0.89650095
15.34,517.4829656647901,0.47679833
15.36,542.6994218837661,0.51452553
15.38,551.6645355579545,0.790799
15.4,559.7718560149713,0.572657
15.42,550.1072231355545,0.5169051
15.44,529.2642927437541,0.241216
15.46,499.5297201411655,0.28189033
15.48,493.1455418413908,0.6695042
15.5,497.25440880849135,0.8780393
15.52,503.6166089740035,0.8861322
15.54,511.0603575425139,0.7387807
15.56,512.5141599415409,0.70483816
15.58,504.7116467796036,0.6036014
