time,frequency,confidence
95.0,197.84427098683375,0.5186292
95.02,194.57201595978825,0.56751525
95.04,191.4596898211663,0.18959959
95.06,188.29407505840447,0.0918756
95.08,183.3072007383291,0.07571837
95.1,181.14348430470838,0.14816165
95.12,178.7909676084972,0.20507012
95.14,184.5446199529335,0.26375675
95.16,189.82880104703435,0.5612331
95.18,172.7707955132089,0.2520039
95.2,151.9415630632591,0.09236505
95.22,136.91673300410602,0.3219762
95.24,133.60403461064288,0.1099718
95.26,141.93237615311216,0.2949597
95.28,139.28201568473935,0.5238801
95.3,134.3092352382949,0.5384659
95.32,134.1853389776935,0.37894875
95.34,134.36574776229935,0.21341191
95.36,132.110794128057,0.21438847
95.38,129.91854380874133,0.39616433
95.4,128.4238696690324,0.22414279
95.42,129.24396312291893,0.3061149
95.44,129.2668975064075,0.10547978
95.46,130.70693863227933,0.30590856
95.48,131.43465649299688,0.12347397
95.5,130.13603894904998,0.3792967
95.52,133.20676841806255,0.22606009
95.54,132.67418630560547,0.15583347
95.56,139.46559187922924,0.27833638
95.58,157.08807091979355,0.16414939
95.6,168.77692988367187,0.42075017
95.62,175.89880997901878,0.33039904
95.64,186.415435891262,0.4460034
95.66,183.98400164794612,0.32798973
95.68,187.40230283548243,0.6313901
95.7,188.11733981345472,0.47791943
95.72,175.66730683681723,0.105184324
95.74,182.38690150559333,0.13886988
95.76,182.5677172862056,0.09099272
95.78,184.07920933265495,0.15184821
95.8,186.7680231746141,0.1651587
95.82,186.49369453993296,0.30340382
95.84,208.32692143376897,0.13604338
95.86,218.0079999568073,0.14802937
95.88,224.0943313505288,0.16730073
95.9,228.70902455671012,0.2456223
95.92,222.68849420340192,0.21435198
95.94,220.2582291840239,0.1271577
95.96,215.69243452851777,0.101018615
95.98,211.04694432304336,0.08170574
96.0,215.40338059412653,0.11809657
96.02,217.35703951046384,0.213516
96.04,214.97557544904913,0.50988865
96.06,208.8131628960698,0.5422174
96.08,188.40821687592396,0.4629121
96.1,196.06627381933282,0.3776937
96.12,204.92096759662093,0.52877927
96.14,201.6962685678055,0.11634147
96.16,207.24621450604744,0.17782141
96.18,211.30844855392814,0.20674767
96.2,215.3865221480515,0.36344942
96.22,218.1993806989722,0.7769721
96.24,219.15577190295807,0.8871865
96.26,218.74668399355107,0.8333403
96.28,220.0716857794305,0.2972955
96.3,218.4291468524611,0.2052227
96.32,216.2604990402954,0.49230564
96.34,220.60596473095592,0.41036206
96.36,216.76121657844874,0.5442124
96.38,219.43589066115487,0.29447627
96.4,229.308951322393,0.3161855
96.42,232.14070151818254,0.3169708
96.44,225.47776645789597,0.21175124
96.46,222.22799137137815,0.2890611
96.48,226.07612293683502,0.2769813
96.5,230.62570760104245,0.17866243
96.52,228.34463165261255,0.083142266
96.54,228.79257172508795,0.31077114
96.56,226.91683001516805,0.67554635
96.58,225.82097798436536,0.63804126
96.6,224.3155337426022,0.760599
96.62,224.02170700880072,0.84402126
96.64,223.60535959643317,0.88004625
96.66,221.1273389587975,0.8353447
96.68,217.76736467607068,0.7685843
96.7,216.78081445500268,0.75260425
96.72,216.03975922111275,0.7597717
96.74,216.6275314511784,0.737893
96.76,221.10991520833312,0.7721834
96.78,224.98696113208075,0.7968251
96.8,226.53860587231065,0.8395693
96.82,227.40024189419742,0.8250086
96.84,223.94858225677055,0.863882
