time,frequency,confidence
381.84,181.34911934631776,0.83573896
381.86,182.7029502035207,0.8439697
381.88,181.3380038391226,0.7608632
381.9,179.5898198689099,0.60625243
381.92,169.28595773196895,0.6003376
381.94,159.1270607790056,0.26436594
381.96,158.73858533163946,0.64829934
381.98,157.6399118985975,0.53328276
382.0,157.2649226545374,0.3628362
382.02,160.94364373163344,0.6620338
382.04,162.9627615792229,0.7577077
382.06,163.11333251725392,0.8238143
382.08,158.58999308826128,0.39796722
382.1,154.44461589087712,0.5429315
382.12,145.9797223948201,0.5108215
382.14,147.14778916267625,0.14033438
382.16,134.7364777422637,0.10922871
382.18,126.58450226203969,0.27402568
382.2,131.3925359697771,0.3202711
382.22,138.4893977961752,0.36991733
382.24,145.63215722307316,0.65907013
382.26,145.25253512773085,0.7716468
382.28,151.20146229793696,0.43189093
382.3,158.14532512558256,0.74481344
382.32,156.90002281928935,0.7793684
382.34,155.72151690319248,0.8109067
382.36,155.9035304416705,0.6926392
382.38,156.6169304439793,0.6037904
382.4,156.6324534791026,0.6252302
382.42,153.86936702457456,0.45836014
382.44,149.7941109266569,0.47898862
382.46,168.39759806305491,0.28143713
382.48,169.62747320730145,0.809131
382.5,175.48063886133951,0.53382254
382.52,186.33178900703876,0.6561076
382.54,187.53821624978139,0.80317575
382.56,182.37059259012565,0.77086544
382.58,178.51841909026948,0.32379925
382.6,162.26014128948503,0.26880434
382.62,181.55033610138358,0.55440354
382.64,177.87464809709968,0.6642636
382.66,176.25095747212447,0.7781939
382.68,178.239054318793,0.74314415
382.7,180.92371314032445,0.77333194
382.72,179.23489586338732,0.6651558
382.74,173.42299953204943,0.36080664
382.76,166.05807130530917,0.34212717
382.78,176.9670503162968,0.5982675
382.8,180.29280487430785,0.71750927
382.82,184.76273799646933,0.7690815
382.84,188.78571250759293,0.7672691
382.86,187.6022917408035,0.78796303
382.88,181.122810955362,0.6398971
382.9,174.74649973853707,0.19409354
382.92,160.16001892759502,0.6084849
382.94,163.3468161438879,0.47736603
382.96,166.91955223835959,0.47770232
382.98,174.92204257552388,0.48365948
383.0,177.19551833844747,0.67048585
383.02,179.03076357963494,0.61887777
383.04,178.26687469664597,0.36798102
383.06,177.17483445917696,0.38482493
383.08,169.28868709200208,0.29850516
383.1,160.79307824943857,0.6059518
383.12,158.61904578965402,0.78853506
383.14,159.00503654173156,0.8250012
383.16,159.74121610586647,0.8042445
