time,frequency,confidence
9.06,230.17057175699946,0.41359717
9.08,213.97059672843326,0.55965054
9.1,207.30375405099898,0.6078686
9.12,193.12301799085336,0.57788074
9.14,179.27941166071096,0.53303826
9.16,176.9970461823467,0.6601306
9.18,172.94852339922014,0.72028625
9.2,162.22529566797274,0.6814508
9.22,147.0002797609021,0.46075013
9.24,143.60006048756037,0.36348584
9.26,143.61486888195924,0.43000624
9.28,143.87060740030404,0.55039686
9.3,144.01577641119903,0.49846077
9.32,142.25261053516002,0.57819426
9.34,141.50918514157047,0.5951675
9.36,141.38659891826418,0.5539312
9.38,140.55404728401558,0.23337418
9.4,142.26531681366401,0.1224671
9.42,142.33201305532174,0.28497085
9.44,141.62651670116557,0.71881735
9.46,160.9251960607914,0.7790808
9.48,182.15558813646498,0.78199273
9.5,207.15489960607454,0.77995646
9.52,233.15819362070968,0.7459599
9.54,266.4662336550469,0.80121046
9.56,284.3495865739463,0.73146665
9.58,328.9480846661895,0.59081316
9.6,360.1662974239698,0.19110191
9.62,412.80987139852516,0.3125928
9.64,416.6988583136738,0.17553255
9.66,456.55900215159636,0.1277935
9.68,486.3294912892058,0.6012833
9.7,492.114454673782,0.6558082
9.72,496.73901563739713,0.60824937
9.74,506.8548333039019,0.7807417
9.76,512.4619508071655,0.79744744
9.78,519.6628996799072,0.76818264
9.8,521.4183143949049,0.86720735
9.82,525.8188765844567,0.90342975
9.84,531.5163303998058,0.72112644
9.86,541.0232843948568,0.56746626
9.88,556.2430368894225,0.08103306
9.9,646.4479392490506,0.4251026
9.92,706.5032148644934,0.528342
9.94,703.6956968326991,0.6765758
9.96,704.3845715090811,0.38672587
9.98,705.2853500559324,0.22742116
10.0,703.0029719606341,0.46591166
10.02,700.8984172113811,0.4096004
10.04,702.1769664032469,0.3109563
10.06,703.3591091477148,0.6036804
10.08,702.4774519356777,0.7746008
10.1,703.9138544377001,0.80239916
10.12,707.7646185762114,0.7652397
10.14,712.2399969836292,0.73238826
10.16,712.0927460571836,0.79793954
10.18,708.8887628228015,0.8356665
10.2,707.522435695518,0.83777714
10.22,707.146446749365,0.8123556
10.24,705.6377898767539,0.7588722
10.26,706.6818347039325,0.80994
10.28,707.3280563532026,0.81821716
10.3,706.115199393795,0.7702259
10.32,706.6263002431641,0.78338826
10.34,708.1899671312766,0.76989126
10.36,707.5013034827957,0.79684114
10.38,704.3793568988635,0.75147986
10.4,704.4479895050868,0.8043113
10.42,708.2010406885444,0.82417244
10.44,710.2442207657219,0.5926676
10.46,707.8825465181744,0.4702036
10.48,706.0213903207108,0.3302154
10.5,705.6346421751048,0.32197714
10.52,709.1730276458236,0.28438675
10.54,711.3960034551224,0.36401322
10.56,713.8864585241283,0.31706694
10.58,711.2167962670422,0.2814474
10.6,708.781096931351,0.29549503
10.62,712.1598902719634,0.4454562
10.64,713.0060676866032,0.24454677
10.66,708.9337643189097,0.35521004
10.68,708.4750533393001,0.6085827
10.7,711.2463581381456,0.7322809
10.72,709.5769849082087,0.7871704
10.74,708.2464468747596,0.707288
10.76,707.2471806209181,0.6162262
10.78,704.8077051527778,0.5816444
10.8,702.5914362250426,0.46551907
10.82,707.3628231685763,0.50373346
10.84,707.6461492775825,0.7229991
10.86,705.5305973603524,0.7779604
10.88,708.0597492868064,0.72411406
10.9,707.4931502311914,0.7391119
10.92,705.3740963297882,0.74560857
10.94,706.4231434742636,0.67235553
10.96,703.0158821912393,0.60076404
10.98,664.0937392918693,0.3320216
11.0,585.8134991712965,0.6713451
11.02,558.3527909125756,0.58318263
11.04,490.93415299010763,0.43573514
11.06,462.185482606452,0.36561227
11.08,430.7222756444269,0.39142767
11.1,412.7768139732917,0.46399713
11.12,355.9484475519593,0.42379668
11.14,342.55238239575414,0.4245543
11.16,304.8722659938622,0.3090093
11.18,284.1075160887819,0.80945754
11.2,285.57184160485446,0.81560165
11.22,290.67879961827197,0.61732405
11.24,290.6847571716127,0.71428573
11.26,287.1967877619044,0.7116647
11.28,283.25445149696446,0.55807817
11.3,285.5838621237108,0.7286527
11.32,282.4724680549999,0.7344986
11.34,280.3244972714217,0.64317536
11.36,279.481999208827,0.5154989
11.38,280.230021027348,0.61969626
11.4,283.83228537339755,0.59165204
11.42,283.92092822089523,0.6293647
11.44,283.4231115620041,0.7254945
11.46,281.57711880317663,0.65712506
11.48,281.6990112761256,0.7337604
11.5,286.9163450973201,0.69014466
11.52,312.83165406174965,0.73905003
11.54,364.0761716734552,0.5700389
11.56,402.4526004679262,0.6224179
11.58,465.1851445514135,0.7548722
11.6,529.3844406270215,0.5260176
11.62,569.5355669045605,0.23215367
11.64,577.4699461738867,0.29597273
11.66,578.2484016406341,0.52737117
11.68,588.1748792067589,0.6020144
11.7,582.014732317052,0.58699644
11.72,563.9717085128121,0.34272304
11.74,549.6735459912643,0.5597063
11.76,542.6148632373462,0.4861916
11.78,538.8268051055823,0.47874305
11.8,546.6214099970622,0.33546326
11.82,558.6405527240752,0.42202836
11.84,576.2181316581994,0.54503334
11.86,632.2411766296201,0.28381857
11.88,634.5104672703254,0.48459992
11.9,621.3813155688591,0.4595512
11.92,632.3104893572087,0.24941742
11.94,700.1443213081143,0.20419627
11.96,710.537092407568,0.15821613
11.98,737.8982898908417,0.42770877
12.0,707.3478504724658,0.15853801
12.02,666.1826557621226,0.47705996
12.04,621.1674880723101,0.17140086
12.06,577.0696067354236,0.29430526
12.08,555.60602649523,0.27409604
12.1,526.0411712603617,0.2882389
12.12,482.0130490077221,0.3843646
12.14,433.09323756179936,0.27193752
12.16,416.65914702425493,0.37317213
12.18,416.09628325931305,0.6765255
12.2,413.00507277949976,0.75869507
12.22,412.9620850457831,0.84438014
12.24,416.1422395341748,0.8215171
12.26,427.16212119357016,0.57724
12.28,438.30243710714427,0.6921737
12.3,438.07382419802457,0.5807265
12.32,380.92510217972927,0.5382725
12.34,369.0155106298165,0.81928325
12.36,310.39884491194664,0.841775
12.38,284.4634566508646,0.7893135
12.4,258.4847830902517,0.6440505
12.42,229.18642145410683,0.19974758
12.44,198.97652364286728,0.37760648
12.46,177.821882613768,0.40043226
12.48,159.43307173593544,0.5154055
12.5,142.57164991577378,0.6932789
12.52,142.1958791350807,0.7047092
12.54,142.35910430897047,0.69516253
12.56,142.02790793046074,0.5366783
12.58,141.14151196355843,0.61140025
12.6,142.2612247832121,0.647629
12.62,141.12194998189506,0.48188376
12.64,141.98113615189123,0.34884807
12.66,142.0034724546227,0.22789532
12.68,142.85672565655733,0.47522846
