time,frequency,confidence
111.78,242.53894323262062,0.44026193
111.8,248.7185255430308,0.43722397
111.82,256.9280393870549,0.30401367
111.84,261.70411293346893,0.62592196
111.86,265.1289080468004,0.80990624
111.88,263.77921443085415,0.76005894
111.9,266.9438151760667,0.7935499
111.92,270.64622617201405,0.819459
111.94,266.95927809264623,0.76038545
111.96,267.6350633548416,0.7746985
111.98,265.7254396659326,0.8436696
112.0,261.57094303302404,0.7238145
112.02,267.84766650596725,0.7192688
112.04,273.8860596742862,0.7053373
112.06,272.87426420847567,0.6286262
112.08,290.6401687387033,0.36718717
112.1,318.6744730935163,0.6261552
112.12,320.49599783652,0.3054336
112.14,326.4075241137757,0.34130007
112.16,299.45503589516045,0.45239702
112.18,281.33769690875386,0.68779707
112.2,300.1740205002927,0.32258245
112.22,320.1063177462975,0.57560265
112.24,325.7445722534848,0.51714414
112.26,297.9976310299117,0.13758194
112.28,316.82701881555647,0.3868578
112.3,325.31708290011926,0.43322325
112.32,327.0535547400033,0.32976073
112.34,322.57617986172556,0.46822605
112.36,321.7841385255699,0.20608395
112.38,320.25149171365683,0.40400743
112.4,321.4756216509578,0.4637047
112.42,319.9347708211245,0.3094278
112.44,311.96051875941856,0.41062376
112.46,311.616091063953,0.35992652
112.48,316.1497249055476,0.35072666
112.5,326.92485210603456,0.39000407
112.52,332.6106732611712,0.37528172
112.54,324.00480316422005,0.34109595
112.56,319.68632477298735,0.46348277
112.58,336.6232918297021,0.11223546
112.6,373.0355657415448,0.14975224
112.62,398.9173277716705,0.23699525
112.64,423.35254820132286,0.27689242
112.66,465.6221533670695,0.2014294
112.68,488.9501454918812,0.32958055
112.7,487.2737814666383,0.6876695
112.72,485.6374536442025,0.63566816
112.74,472.6836817016727,0.38040045
112.76,470.28882903855737,0.42020282
112.78,471.97362837589503,0.32326016
112.8,479.65383850388156,0.4645131
112.82,483.25547304909855,0.3639547
112.84,481.88497951150856,0.43419352
112.86,451.43943548656136,0.17677645
112.88,394.2402465960877,0.22789656
112.9,351.6307144065039,0.24964513
112.92,318.88068459727657,0.12794879
112.94,337.410953502386,0.24101384
112.96,327.71232244589277,0.32556185
112.98,319.6207582832774,0.28727168
113.0,322.6965092781604,0.23076639
113.02,326.546287043925,0.31286767
113.04,325.7237054671569,0.54906666
113.06,326.19808489079674,0.305127
113.08,331.2912026210322,0.34810326
113.1,327.49440125578724,0.53775615
113.12,324.91306992580604,0.7058171
113.14,326.6698790972402,0.37063462
113.16,333.1117781059808,0.58188415
113.18,334.06568720151773,0.25143546
113.2,345.22509611982144,0.09884218
113.22,344.42976902055756,0.12599449
113.24,331.3273573651238,0.44335854
113.26,326.1657287156543,0.57854533
113.28,323.95492953146015,0.5762136
113.3,326.1968598069819,0.3817346
113.32,334.0495814737518,0.68252933
113.34,345.79917576736017,0.5532462
113.36,359.65114845269085,0.47330087
113.38,365.5062291272423,0.548504
113.4,367.103571458888,0.34909105
113.42,345.57996108425925,0.2779819
113.44,335.68939650616386,0.3969534
113.46,327.9184864296116,0.39417332
113.48,319.41417286031617,0.33269432
113.5,316.2190352106394,0.3256102
