time,frequency,confidence
69.86,613.6702075773646,0.18377271
69.88,591.274581000329,0.2448729
69.9,570.4512499102038,0.4993913
69.92,574.0897641716944,0.47711468
69.94,572.1619590770714,0.4489243
69.96,548.3734519140082,0.251045
69.98,538.5848450045969,0.6255659
70.0,554.9305831348805,0.27438325
70.02,574.678677069176,0.14783032
70.04,567.3831129106832,0.5221449
70.06,579.5695252685135,0.74020445
70.08,582.7076848613508,0.7227863
70.1,557.3293218338422,0.50951326
70.12,501.647310151138,0.34866872
70.14,450.3599856306171,0.44449818
70.16,443.95341300016156,0.27121204
70.18,472.0891900478316,0.22224201
70.2,490.2355513343036,0.29732716
70.22,451.8643526913194,0.1956526
70.24,435.5815830964903,0.24668948
70.26,434.7222384827524,0.12474317
70.28,465.9259945645747,0.11770946
70.3,497.5359670568013,0.27370834
70.32,506.9046747779475,0.12972791
70.34,561.0251869400363,0.3289578
70.36,591.0603909002417,0.44234043
70.38,603.84755404226,0.35884959
70.4,632.8751944285452,0.111297555
70.42,688.813912678195,0.0528228
70.44,725.6229857081497,0.40087408
70.46,766.3196151081281,0.15318131
70.48,815.3511731346784,0.24342793
70.5,727.4129682364849,0.05973482
70.52,696.2533956145229,0.20077048
70.54,724.3494756309105,0.1444267
70.56,753.3120003908325,0.26765463
70.58,816.3379805951662,0.12385934
70.6,856.7723983730634,0.38926116
70.62,862.5492112154798,0.32586628
70.64,838.2205432022295,0.17420888
70.66,839.2298735604799,0.39695418
70.68,856.5695976744918,0.33765826
70.7,881.5071284043806,0.48283112
70.72,865.6892177033898,0.24546176
70.74,832.4635236428815,0.65897083
70.76,833.7251023308045,0.16077968
70.78,844.0939965145694,0.28005424
70.8,869.9562026889994,0.41495684
70.82,860.8013070317935,0.08665947
70.84,846.603006980348,0.24787709
70.86,879.6718050067582,0.19595215
70.88,877.3855571837123,0.66361666
70.9,867.6283760090198,0.34637147
70.92,837.3409654986539,0.17907658
70.94,733.6719634619992,0.6945064
70.96,703.013390444215,0.42448553
70.98,659.16331187226,0.16872644
71.0,655.847841303714,0.086485974
71.02,629.6647746999976,0.33160636
71.04,607.2932109624661,0.69908875
71.06,595.8639466865517,0.57282746
71.08,597.6308856878688,0.39684027
71.1,586.0006919607638,0.2428666
71.12,555.1593555114346,0.361152
71.14,495.4317758751083,0.15696442
71.16,446.6799849106698,0.4653105
71.18,440.38188254570673,0.5899436
71.2,435.1956798308753,0.18618208
71.22,427.05968315678024,0.58374673
71.24,425.1416323691342,0.6282809
71.26,431.6227103838894,0.2925491
71.28,422.38349420644136,0.3027853
71.3,410.5075857308693,0.47317576
71.32,422.902456472898,0.5303446
71.34,443.3871543174512,0.29912814
71.36,496.2268267244857,0.6805129
71.38,474.41682180262524,0.31965494
71.4,459.68197331199326,0.25074416
71.42,446.3889314476879,0.3637755
71.44,439.9207349038627,0.7722506
71.46,434.39777790683564,0.6394943
71.48,492.66883050967886,0.36733103
71.5,499.50820359178516,0.2479767
71.52,536.7223594080953,0.51128507
71.54,576.7301578785923,0.1463558
71.56,601.8648923266894,0.507694
71.58,596.3224586850628,0.6593505
71.6,584.8162667391043,0.64716834
