time,frequency,confidence
482.36,147.00018811219803,0.8785028
482.38,146.43599515278785,0.8708216
482.4,146.75978824424885,0.8838384
482.42,147.40872541544098,0.85732824
482.44,147.04969053391468,0.8605896
482.46,147.25891120769393,0.87590766
482.48,147.00627937798527,0.8352809
482.5,147.64875921057117,0.8310288
482.52,145.91924606884382,0.8647129
482.54,146.1055743443034,0.8588746
482.56,147.39357568507938,0.8852499
482.58,147.25910893747172,0.8843394
482.6,145.80345007893098,0.88543105
482.62,146.61662797814682,0.8831739
482.64,146.48358081604806,0.89616245
482.66,145.8417188178805,0.8950417
482.68,146.0518466115188,0.82479036
482.7,146.5006096005344,0.76395535
482.72,145.8160214796943,0.8660519
482.74,145.85836290129552,0.868417
482.76,145.93883238133944,0.89823353
482.78,146.4938466533389,0.8957113
482.8,145.55600699016742,0.892974
482.82,145.64736363926428,0.86547
482.84,145.6450701929652,0.6009778
482.86,146.178190275933,0.55318344
482.88,144.96053959673415,0.36833507
482.9,144.9075636010217,0.64652777
482.92,146.27634441051495,0.7358786
482.94,146.07628136404108,0.6313961
482.96,146.0799646527307,0.70599866
482.98,145.83012238184705,0.85637605
483.0,146.42104351518674,0.8420565
483.02,146.161525076445,0.83455706
483.04,146.13577491828724,0.7669208
483.06,146.88693156223752,0.81731623
483.08,146.19080094137496,0.4619689
483.1,146.52060271835205,0.34726924
483.12,146.41151917114146,0.44210798
483.14,146.4858560761558,0.28618225
483.16,147.16857082108075,0.4384761
483.18,147.02478102051356,0.87866163
483.2,146.67314658197367,0.89704335
483.22,146.52742176409123,0.83622575
483.24,146.7916222822782,0.85988665
483.26,146.7061892882148,0.8258172
483.28,148.3334105924427,0.7527847
483.3,147.54796065769807,0.711406
483.32,147.95170001130543,0.8774209
483.34,147.82512302387977,0.9071911
483.36,147.4481023364537,0.9008757
483.38,147.3714960724036,0.89622766
483.4,147.43993065504637,0.92404974
483.42,147.31622344991018,0.9168492
483.44,146.82521528392306,0.9114319
483.46,146.96077105014993,0.8233917
483.48,148.44204548096252,0.4951373
483.5,147.4072652194925,0.17503725
483.52,146.46798090044484,0.3097858
483.54,147.2235181606468,0.8616054
483.56,147.27017321813892,0.88275594
483.58,146.86196866677005,0.8581564
483.6,146.1425467246198,0.83983636
483.62,147.1008937950433,0.8627098
483.64,146.7389669027964,0.8395967
483.66,145.30701570944916,0.74636805
483.68,147.43190427845525,0.37808433
483.7,147.34390277276546,0.5502583
483.72,146.91627551497416,0.4660014
483.74,146.42404342385734,0.6865833
483.76,146.9817838946422,0.8609637
483.78,146.8070438549381,0.87984645
483.8,146.10884124563606,0.8594518
483.82,146.54755903176317,0.8154655
483.84,146.09311488800608,0.83361703
483.86,146.1555422524544,0.8256345
483.88,146.61125852430223,0.7468623
483.9,148.46690245108525,0.75588214
483.92,147.59536595581295,0.85075754
483.94,147.14689773630133,0.9187318
483.96,146.9112180297152,0.8948448
483.98,146.67959974942275,0.86638427
484.0,146.55162762002556,0.84749687
484.02,146.994137251485,0.88512826
484.04,146.7876911168657,0.8996745
484.06,145.98300024341103,0.74000204
484.08,146.8967702096101,0.3483208
484.1,146.86408281831294,0.49396706
484.12,147.44091840651876,0.82464
484.14,146.614642979485,0.8239448
484.16,145.85282204292974,0.8474075
484.18,146.55646694106616,0.8298676
484.2,147.6128997943316,0.829982
484.22,147.67524020169316,0.8508814
484.24,147.42734545234606,0.8855744
484.26,146.80150755894576,0.8572142
484.28,146.83030015194194,0.8643172
484.3,146.59338021584801,0.87509674
484.32,145.94962185439874,0.8352543
484.34,146.37788862907604,0.7195091
484.36,146.90387453824007,0.7819824
484.38,146.9482528303276,0.81639767
484.4,147.21639727289266,0.85222447
484.42,146.9140546777663,0.8744191
484.44,147.34555192090286,0.8892189
484.46,146.39048261750406,0.8630297
484.48,146.00419341491337,0.85277367
484.5,146.1210219404007,0.8693593
484.52,146.56088131312458,0.8760356
484.54,146.07624743975603,0.8821944
484.56,146.6851580411509,0.86236715
484.58,146.8763151257246,0.8776844
484.6,146.65992358559186,0.87173057
484.62,146.01256346083468,0.889801
484.64,146.200009280988,0.88086647
484.66,146.72441422275534,0.74803376
484.68,146.984061155902,0.7295337
484.7,148.0356526912402,0.62767386
484.72,146.22048090486047,0.7200141
484.74,146.03142742924786,0.65785444
484.76,147.63882493733644,0.8257488
484.78,147.85764456374787,0.8242914
484.8,147.02552544023774,0.5605985
484.82,146.7785430422896,0.6242585
484.84,147.72392924768755,0.8515822
484.86,147.61313849401293,0.8413321
484.88,147.35318118625602,0.6738533
484.9,147.8785109716568,0.7952007
484.92,148.5953030269158,0.86032987
484.94,148.14032957001632,0.880368
484.96,146.9523316424259,0.87767655
484.98,146.8926668770831,0.893073
485.0,147.47187028099017,0.9132293
485.02,147.69804060984973,0.89849013
485.04,147.31949362698688,0.8848765
485.06,147.2077623483542,0.60390085
485.08,147.9700744005571,0.26566085
485.1,148.6263492180871,0.7406899
485.12,147.71932227774403,0.8569858
485.14,147.56225385918373,0.8734405
485.16,147.00724234094045,0.89734197
485.18,147.2774283807337,0.92165965
485.2,147.16378090922998,0.92655694
485.22,146.52216928890883,0.9132777
485.24,146.3086489593628,0.8027009
485.26,147.0535406741573,0.5979359
485.28,147.8526509478393,0.62446743
485.3,147.68019477442698,0.8379924
485.32,147.47075851396357,0.89994884
485.34,147.48980912569516,0.92111856
485.36,147.39544407659918,0.9359373
485.38,146.9835812391907,0.93017626
485.4,146.7496028055779,0.9351688
485.42,146.69123985224968,0.92083204
485.44,146.5764583971285,0.8375931
485.46,147.39267504028635,0.6318203
485.48,146.25818582357732,0.43813026
485.5,146.917767249519,0.7486204
485.52,146.73118347058855,0.8231324
485.54,145.6857243886721,0.81380194
485.56,147.46649863687978,0.77371824
485.58,147.36382736935636,0.6470662
485.6,146.26166510539412,0.5700418
485.62,147.6567713357161,0.7752618
485.64,146.29496901426492,0.6987754
485.66,149.1766007471338,0.28585437
485.68,150.1392610953379,0.6756121
485.7,147.82132305069376,0.84827685
485.72,146.75850122857776,0.796888
485.74,147.1462725879611,0.3045966
485.76,148.04628748395757,0.22459374
485.78,147.46479984405622,0.8283864
485.8,147.6526548879369,0.867665
485.82,150.33616645706098,0.68715227
485.84,148.77796565705316,0.6888041
485.86,147.72158252779013,0.288344
485.88,147.49335437810043,0.5718999
485.9,147.01656539101404,0.535807
485.92,147.8900711561245,0.8183681
485.94,147.82437457493901,0.8771005
485.96,147.4406339608969,0.8855396
485.98,147.06549209103636,0.8737166
486.0,147.2459402733271,0.8804198
486.02,146.66004948928472,0.8200636
486.04,146.71987822985588,0.37257212
486.06,147.80167411009796,0.410918
486.08,145.44053048338162,0.26790458
486.1,146.5636001981071,0.6883529
486.12,147.55752039306464,0.8137398
486.14,148.21050555890292,0.8636547
486.16,146.87751861234506,0.9008528
486.18,146.82415930921928,0.89646333
486.2,147.5107917635704,0.8387907
486.22,146.5088155371962,0.59602153
486.24,145.70312174701178,0.7337978
486.26,146.661378111759,0.8455306
486.28,146.25994473593008,0.8622714
486.3,147.17944338501428,0.8647953
486.32,147.04679335979864,0.89741457
486.34,145.4590170329274,0.8588709
486.36,140.28192213735463,0.54200804
486.38,140.63328384360773,0.53618836
486.4,150.27893252164324,0.61958236
486.42,166.736804473955,0.6434877
486.44,186.7289351846193,0.7628092
486.46,214.63234381416993,0.44703832
486.48,236.05898095734693,0.7874139
486.5,274.93379089050796,0.8726517
486.52,294.1927619585706,0.8750553
486.54,294.03531654540393,0.89148664
486.56,293.86292201461526,0.879304
486.58,293.87665623172364,0.8831197
486.6,293.7892332000571,0.84134316
486.62,289.7631445238515,0.23652072
486.64,292.7193149656628,0.115812145
486.66,292.00324623079683,0.46569175
486.68,296.19835459985256,0.78321147
486.7,296.26799460614694,0.39579794
486.72,295.740947519485,0.08074335
486.74,291.62429324174155,0.5971708
486.76,266.5146571976005,0.8271689
486.78,233.91543627493886,0.1435993
