time,frequency,confidence
168.3,337.483845519679,0.77212185
168.32,346.4324229453836,0.81963885
168.34,352.31972155386654,0.89969707
168.36,351.7611162914304,0.90462416
168.38,344.5313682794996,0.73230976
168.4,329.50105545381234,0.7469349
168.42,308.01557202315087,0.5787984
168.44,293.6152473098763,0.8439612
168.46,288.9826920868483,0.8713254
168.48,292.22804872906175,0.84610116
168.5,300.9398610027275,0.73625684
168.52,312.0406686852849,0.7570341
168.54,323.056507635878,0.7763208
168.56,318.31369985508644,0.75854254
168.58,303.31406169464196,0.70855474
168.6,292.83028661839114,0.8598808
168.62,287.5420052694428,0.8663863
168.64,289.4841693477327,0.7866199
168.66,303.02680766152986,0.5201744
168.68,330.8914970089052,0.4733297
168.7,343.72315366378746,0.7465546
168.72,344.58671275629547,0.8082596
168.74,336.23143053278716,0.78273654
168.76,325.2683262171559,0.6992429
168.78,313.05834437765276,0.68182826
168.8,314.8165831158814,0.6848098
168.82,340.6945125066361,0.4990702
168.84,352.2986444437063,0.8478154
168.86,357.7485751877565,0.9024232
168.88,353.01980915265824,0.8806393
168.9,340.84855155418336,0.6350256
168.92,325.16725013015844,0.4368299
168.94,289.59407760932453,0.651405
168.96,283.48811893618733,0.8533348
168.98,290.3723131399348,0.7789809
169.0,307.46427045122414,0.66038656
169.02,311.17648803195465,0.79329515
169.04,295.5724578719047,0.62066627
169.06,270.65462340153016,0.7195209
169.08,260.6149496098702,0.81184256
169.1,260.4936494943106,0.81352514
169.12,261.44851110277955,0.8549524
169.14,259.3855363265673,0.8337637
169.16,254.98826451973954,0.76042724
169.18,249.09882177167515,0.80150414
169.2,245.27527497683883,0.8615162
169.22,246.55459356581804,0.85942274
169.24,254.72305605274266,0.80612314
169.26,263.0579196524694,0.8701746
169.28,266.39376790282273,0.89337856
169.3,261.75941700451403,0.8100287
169.32,249.51839723167996,0.64645743
169.34,235.95675833835338,0.7438988
169.36,222.16088331993174,0.83448464
169.38,215.8660368859762,0.8484986
169.4,217.45259968103326,0.7959448
169.42,225.61229172034334,0.8049125
169.44,235.97532662009542,0.8501422
169.46,241.64463593221566,0.873463
169.48,240.66033731829265,0.8438876
169.5,233.75610042645326,0.7519212
169.52,223.38061172635548,0.8928735
169.54,223.83031677846535,0.8750207
169.56,234.7153732099685,0.81961095
169.58,244.48245054259363,0.8140725
169.6,253.90263189069668,0.84236795
169.62,256.76734689800844,0.8664664
169.64,252.8465381485256,0.70321226
169.66,242.0463101947499,0.7786125
169.68,237.50076654450118,0.9021031
169.7,239.05431009306818,0.8914167
169.72,246.21970987469393,0.85883534
169.74,254.2134883875761,0.85127926
169.76,259.2440262354402,0.83125114
169.78,257.5854669926253,0.7548984
169.8,245.11259298037578,0.63756573
169.82,235.94932059739645,0.809043
169.84,222.26711781954762,0.7224877
169.86,213.30367770237928,0.8441573
169.88,212.7689748630433,0.8279847
169.9,220.6173364985841,0.67816067
169.92,232.08428754678263,0.777421
169.94,237.4312813766465,0.8921407
169.96,235.7059942775549,0.8145264
169.98,225.2186158476622,0.8029358
170.0,218.532070335027,0.80666155
170.02,216.634927353156,0.80975765
170.04,223.93708276628195,0.5882567
170.06,237.4794678758119,0.29350773
170.08,265.29284520256493,0.520747
170.1,302.8104656879555,0.7565826
170.12,321.9643803287803,0.8809019
170.14,318.39112520239144,0.86175966
170.16,303.97761862079415,0.81920034
170.18,295.3758547919033,0.91757727
170.2,294.9264494244102,0.9252039
170.22,301.00628902954645,0.82258785
170.24,313.90511881088014,0.83301955
170.26,324.29495209593665,0.8595704
170.28,323.8712448507398,0.8585715
170.3,314.90194325284983,0.7945952
170.32,290.77068525209273,0.5740896
170.34,272.88121344522244,0.3205898
170.36,240.62434186552255,0.5809941
170.38,220.23093102513994,0.6127759
170.4,202.96460681853432,0.83634114
170.42,206.89476436144912,0.801759
170.44,220.52207207308425,0.58120596
170.46,232.35611399861023,0.8385873
170.48,235.34912940386295,0.87878287
170.5,226.71816565964752,0.7910255
170.52,218.35297410591494,0.8242229
170.54,212.75051136017083,0.8548295
170.56,216.10602109643114,0.77610195
170.58,232.3022396803463,0.68142587
170.6,244.3699646424267,0.8287625
170.62,251.34256759918605,0.8743006
170.64,253.16164231064153,0.8725253
170.66,250.85348859205817,0.8579076
170.68,244.971416095712,0.8395561
170.7,241.23342374998643,0.8874816
170.72,241.65136071364833,0.89997953
170.74,245.9850777576924,0.8700286
170.76,254.15037611295213,0.83207685
170.78,262.85711990231135,0.88820755
170.8,266.16525546288614,0.89994776
170.82,262.4425852698335,0.8747596
170.84,251.5565896051201,0.6516804
170.86,236.72396112147464,0.7672553
170.88,224.33285305119793,0.7813897
170.9,214.9944191570759,0.86792696
170.92,210.99053652127958,0.8682835
170.94,214.4797957524354,0.8251711
170.96,223.6043799184651,0.8249605
170.98,233.66305698551517,0.84677464
171.0,235.64223279644273,0.87186456
171.02,226.54043220037488,0.7943778
171.04,220.95334001701715,0.8939197
171.06,213.98253667103322,0.8652101
171.08,214.5094725909071,0.8267803
171.1,220.393190004075,0.801532
171.12,225.41960862657402,0.62805104
171.14,241.81981790189815,0.38431317
171.16,269.85762895850024,0.27647966
171.18,314.28068376934965,0.42686144
171.2,353.8851086057435,0.7196963
171.22,383.8668721660076,0.7947793
171.24,372.3285431140239,0.7789041
171.26,360.47344825250036,0.7749654
171.28,348.29181242835375,0.7645526
171.3,335.3241072999077,0.6339255
171.32,327.07191361176683,0.80800974
171.34,326.2406842762359,0.83096933
171.36,328.69262380745175,0.65652025
171.38,335.72756052166267,0.49998686
171.4,350.33156308512326,0.7460674
171.42,361.0312767666698,0.8394886
171.44,372.68022671399336,0.8287205
171.46,381.89351543267344,0.7922811
171.48,391.0186004998275,0.7502145
171.5,395.9131574241703,0.8340949
171.52,385.12908910268607,0.73291975
171.54,367.97974386026766,0.7430873
171.56,356.5440853083278,0.77366596
171.58,345.6704658297306,0.7571662
171.6,336.14388796404677,0.64774555
171.62,324.9130349061878,0.7277124
171.64,321.6981838734028,0.76290613
171.66,327.4228575739349,0.55028296
171.68,341.40486409054665,0.6698191
171.7,348.1664248839355,0.8359794
171.72,340.6439365546714,0.58861774
171.74,326.97359360650626,0.37907022
171.76,300.92442367991475,0.57876194
171.78,284.18639407206086,0.606614
171.8,300.9517363530713,0.80160165
171.82,301.4869561020924,0.88581735
171.84,289.7200781157836,0.6569233
171.86,263.1450598414023,0.6204688
171.88,237.18961871217448,0.8770356
171.9,257.51881029832316,0.4155292
171.92,267.16127833840426,0.77876556
171.94,261.19575473766093,0.70216244
171.96,249.70313818397426,0.81298614
171.98,251.76231740375786,0.8096197
172.0,261.99398949057627,0.8012561
172.02,263.3258281428179,0.84220314
172.04,256.58009067871797,0.7751183
172.06,247.38725017533562,0.7615645
172.08,241.95938690008236,0.85638714
172.1,242.880177996445,0.86953604
172.12,244.58459591783622,0.8943137
172.14,246.23623210001242,0.87125105
172.16,246.74547611699143,0.84661746
172.18,240.54000917973713,0.67355525
172.2,234.68379195725498,0.66453093
172.22,243.84465126620717,0.7525535
172.24,250.7048726506994,0.59313333
172.26,286.3030465676622,0.79853475
172.28,297.2846651261074,0.90294355
172.3,298.8208800856721,0.90510803
172.32,300.51938977111865,0.849339
172.34,301.8890785752325,0.8605553
172.36,301.25483032555366,0.8877225
172.38,301.8260920577129,0.8920185
172.4,299.6390009159554,0.84684885
172.42,291.6340686696051,0.79593015
172.44,284.76952611789704,0.78807795
172.46,284.5185976988966,0.75825804
172.48,292.07868361988864,0.29072535
172.5,330.296654608697,0.7054796
172.52,330.6299126315861,0.91001487
172.54,329.8805839723017,0.92149174
172.56,328.5468350375788,0.86917174
172.58,327.0321423501363,0.8685788
172.6,326.8944997686668,0.8479281
172.62,329.4361400717388,0.83577496
172.64,328.0527951294263,0.784894
172.66,330.58646922578373,0.81744957
172.68,331.2240033544042,0.7912148
172.7,331.7011225582137,0.7656357
172.72,329.4525233082158,0.6663542
172.74,324.30792741746586,0.57437545
172.76,332.7463621873187,0.5463859
172.78,333.23877408850024,0.8304689
172.8,332.5335905930439,0.87492335
172.82,331.0800104856893,0.88749206
172.84,327.31999029418085,0.77319884
172.86,324.5457691719921,0.6228851
172.88,326.5253619350052,0.6677249
172.9,323.7963300280262,0.69342065
172.92,327.5861472692867,0.64452577
172.94,317.65947706008774,0.28255337
172.96,301.9346032184652,0.34918734
172.98,311.56121943524244,0.68602014
173.0,308.71855904521726,0.6956302
173.02,292.5183944702812,0.4729514
173.04,292.6423480321192,0.3990764
173.06,323.5701212699752,0.3929906
173.08,337.5658330170247,0.66124856
173.1,316.7278275441707,0.3816906
173.12,293.81210154825993,0.65243196
173.14,296.5824369664209,0.6657376
173.16,322.8894899507534,0.26990223
173.18,336.2636592797407,0.73627913
173.2,335.26082423408945,0.8172635
173.22,326.8695349589335,0.83325636
173.24,325.375242622818,0.7787816
173.26,337.2350775914538,0.54527044
173.28,360.7472909108419,0.50260127
173.3,381.75287357473275,0.65592897
173.32,390.09684213109597,0.8517312
173.34,380.26065083935976,0.61440444
173.36,357.7253429779337,0.7733535
173.38,355.7050304391054,0.75296646
173.4,318.10743987262117,0.68018556
173.42,295.20380123056293,0.836077
173.44,295.5838068053771,0.8607547
173.46,295.51150418736995,0.8850989
173.48,295.142332351432,0.8820479
173.5,294.3388453513523,0.8760214
173.52,294.49452137444575,0.87057537
173.54,293.96115360834256,0.89914995
173.56,293.8231700956801,0.88797385
173.58,294.4682148949898,0.795522
173.6,294.95754560762794,0.62734544
173.62,320.25194603284945,0.5308271
173.64,325.3288721580566,0.71525824
173.66,331.8307497792904,0.6693832
173.68,342.00465859975594,0.2927943
173.7,386.27142651978,0.81789666
173.72,412.7334595085293,0.8386772
173.74,404.54296017333553,0.7558324
173.76,398.3137108509928,0.739108
173.78,389.00270206441684,0.688784
173.8,379.30369499017286,0.5979544
173.82,374.1133545999549,0.7145933
173.84,366.91356453534854,0.6883576
173.86,359.8034459923269,0.56329906
173.88,343.0274925084427,0.42287025
173.9,335.00092349060924,0.70597607
173.92,333.36910446061256,0.75133336
173.94,332.756119341251,0.8380591
173.96,332.20308165906556,0.8275643
173.98,333.813788491385,0.7648416
174.0,334.16605926353776,0.87049294
174.02,334.3642043335302,0.85617375
174.04,334.0302406770172,0.7942224
174.06,335.71999171059923,0.52251124
174.08,345.54614704242067,0.698092
174.1,350.37868056751046,0.9021557
174.12,356.24789950856257,0.9004496
174.14,355.24337842546856,0.9148746
174.16,348.6145691587393,0.8663822
174.18,336.9152196512433,0.7937099
174.2,331.2996027373532,0.86533535
174.22,328.5442245140768,0.7883626
174.24,332.02064286068764,0.8215985
174.26,312.24089339159923,0.6937967
174.28,283.4765743122938,0.85238415
174.3,284.34481640606555,0.9108483
174.32,287.94074203982564,0.8390651
174.34,291.60741503049286,0.8206983
174.36,292.14060187184134,0.5429442
174.38,313.51993162155344,0.5031347
174.4,331.5761572364863,0.7807224
174.42,327.9908648849309,0.7936336
174.44,332.9660302236144,0.47785145
174.46,362.73487014476893,0.62598175
174.48,375.06632124116766,0.7907474
174.5,373.6437661375297,0.8217393
174.52,371.3199673865962,0.87029743
174.54,368.81230390126257,0.8660772
174.56,368.8927688639749,0.88619435
174.58,368.61717536104203,0.8887215
174.6,369.05074266906837,0.8812251
174.62,370.2665563575115,0.9172059
174.64,369.512311709551,0.8952747
174.66,370.1719636490626,0.90899503
174.68,369.76458863499624,0.90290415
174.7,371.0606198436841,0.9012848
174.72,375.74636694042914,0.8416097
174.74,383.0864125135519,0.76511616
174.76,386.9306865649475,0.73258376
174.78,387.4507935048782,0.53001046
174.8,394.7872398855242,0.2582748
174.82,391.20686332451095,0.7285158
174.84,386.6605881906835,0.7898851
174.86,382.14823479761316,0.7887287
174.88,378.36925833324955,0.84271526
174.9,372.15499644582826,0.8168072
174.92,365.4405132733772,0.8022635
174.94,360.340803411749,0.8465823
174.96,353.7089929809191,0.8476105
174.98,345.1474036835652,0.7258009
175.0,337.7500186944893,0.78773516
175.02,333.70102138572605,0.84782696
175.04,330.50703712480293,0.8972143
175.06,329.27784208201444,0.8710963
175.08,328.3511720599747,0.8523142
175.1,327.4942388967037,0.85688895
175.12,326.4091865105305,0.85395294
175.14,325.41652947372285,0.8131037
175.16,326.98141836516214,0.8010776
175.18,331.5973004682582,0.7764557
175.2,342.1216520424812,0.68064725
175.22,342.9973629436771,0.7444829
175.24,334.62085091562955,0.7586455
175.26,330.96227635995035,0.8252539
175.28,329.39853102543503,0.7330306
175.3,329.9359900083883,0.76939344
175.32,337.3118908762825,0.5323377
175.34,343.0094570443649,0.73880434
175.36,340.53632072565046,0.7016872
175.38,335.439525334749,0.5507345
175.4,333.2223447727228,0.3332775
175.42,327.8881321429989,0.42141622
175.44,296.1922346248171,0.3924214
175.46,296.20086526526774,0.45283005
175.48,299.9619497641681,0.3524843
175.5,301.51042231544216,0.22237867
175.52,330.61397211533944,0.32817587
175.54,325.912612806064,0.38459823
175.56,330.0001293190874,0.40934423
175.58,330.1335235017706,0.44309106
175.6,327.56888431057484,0.3071699
175.62,296.94185027623985,0.38351908
175.64,282.43144087893563,0.431892
175.66,243.63012570099147,0.33741802
175.68,224.42842068704766,0.7203435
175.7,224.3386196756146,0.8884847
175.72,227.7368394737611,0.8839722
175.74,233.79671640820544,0.91443884
175.76,237.16573055222267,0.90370107
175.78,236.98006395188273,0.9075832
175.8,230.09776897720877,0.5762973
175.82,239.18042193032875,0.6212094
175.84,264.6812676175084,0.56388766
175.86,269.4858504065057,0.69307435
175.88,279.5823166941023,0.8801707
175.9,282.01014959057886,0.88960516
175.92,278.4068653727892,0.89727914
175.94,275.18074290853644,0.86788017
175.96,277.9540899566343,0.8708971
175.98,286.80028369588945,0.77155846
176.0,294.69770295730837,0.87767154
176.02,290.80795507008946,0.863317
176.04,282.5304740814628,0.8453077
176.06,273.2264596203934,0.8054527
176.08,270.794761342168,0.86617386
176.1,274.2191439402845,0.822271
176.12,286.7728519671927,0.6369005
176.14,314.4343204905268,0.2918329
176.16,336.5979709102175,0.7414489
176.18,337.2549272898392,0.7914443
176.2,337.2358470806579,0.73762643
176.22,337.3425328049032,0.58362603
176.24,335.4487241860923,0.69580185
176.26,337.1663006469424,0.73261845
176.28,340.59271780518975,0.82026917
176.3,338.44748115390905,0.83769894
176.32,333.95852961071853,0.84102166
176.34,327.18247311458026,0.71402323
176.36,317.7683364497815,0.83165485
176.38,316.26382037011035,0.8473729
176.4,324.2394763970999,0.65005636
176.42,337.2802858278987,0.7444657
176.44,349.7640335058662,0.46237776
176.46,373.45948876373774,0.75025874
176.48,375.1277167205879,0.89248985
176.5,370.86107299365153,0.92961204
176.52,369.53215807701554,0.9195836
176.54,369.57008586258314,0.9224913
176.56,369.7990496435474,0.92253405
176.58,370.5791307367408,0.93739945
176.6,372.02511366669916,0.92579687
176.62,374.52179968065786,0.8913509
176.64,374.54166404431425,0.8895159
176.66,375.59489778381766,0.89601094
176.68,377.57106033113865,0.85474414
176.7,377.8172689769177,0.85219324
176.72,379.8670901758687,0.8503691
176.74,378.97631484643506,0.82878536
176.76,376.6440279595181,0.8634817
176.78,373.9120165395568,0.87020105
176.8,370.9554750132139,0.914348
176.82,368.77517807281293,0.86765563
176.84,370.68302619008534,0.8950298
176.86,371.7770575314048,0.90293986
176.88,369.89167800865926,0.9167232
176.9,368.48346154451247,0.90783167
176.92,370.8082851904027,0.93061936
176.94,372.08669901567845,0.9339872
176.96,372.4255673720671,0.9175587
176.98,371.1914507352459,0.92151153
177.0,370.17689534140976,0.9131036
177.02,370.23004041257343,0.8808968
177.04,370.6062343694476,0.8015811
177.06,370.9964318391975,0.71568114
177.08,370.6012998478312,0.5645859
177.1,371.23925537230497,0.44025335
177.12,370.1135528556244,0.23760127
177.14,366.0570890170075,0.22174305
177.16,365.437675337011,0.6395063
177.18,366.91446758874486,0.7665821
177.2,371.5745363251084,0.7611535
177.22,373.78673577961933,0.85814416
177.24,371.78522037989364,0.92549103
177.26,368.7250462845659,0.891876
177.28,365.37478858270583,0.86850715
177.3,364.8034964705504,0.82073456
177.32,364.2277498992695,0.62283814
177.34,365.76649181016256,0.504961
177.36,369.3468794895458,0.30731067
177.38,368.43782788828173,0.42133966
177.4,367.4393374112784,0.28902477
177.42,363.5599363178552,0.46946764
177.44,364.2496994590025,0.8248336
177.46,366.7562360590729,0.83362716
177.48,375.0065239633552,0.5959971
177.5,421.67492416372573,0.30226132
177.52,459.02895376656545,0.61892766
177.54,461.0649094813176,0.56605595
177.56,447.7823714545043,0.5021671
177.58,430.2461093148873,0.20123985
177.6,427.2002800037933,0.59820235
177.62,442.8325004210783,0.7754312
177.64,447.87830018577387,0.74031824
177.66,460.83804594732953,0.6241594
177.68,471.20909795934546,0.24467333
177.7,502.859988449805,0.22291128
177.72,514.0218107667799,0.7196759
177.74,498.803759750299,0.62618107
177.76,457.96321969605106,0.68467283
177.78,409.2122730427751,0.45370394
177.8,369.97318489047734,0.8860389
177.82,366.71887964706457,0.91175103
177.84,370.45502300153817,0.90891045
177.86,378.19670499084935,0.83326846
177.88,384.83503197700145,0.64775777
177.9,390.21094478678174,0.75993854
177.92,386.69961703256064,0.6635809
177.94,374.5172360507437,0.7572669
177.96,364.7251829877366,0.73239094
177.98,354.54153515822776,0.62890935
178.0,317.98609512121084,0.47611615
178.02,303.1245766873542,0.8046753
178.04,303.234651616099,0.8194668
178.06,309.41675011931864,0.7552563
178.08,324.2478397333545,0.5582009
178.1,333.8001976144018,0.6294996
178.12,343.13857690692606,0.67622733
178.14,344.83898311137494,0.7426622
178.16,337.0931054836961,0.7076583
178.18,327.610806554702,0.7395284
178.2,314.7172019117037,0.7190658
178.22,295.72388496639184,0.79445016
178.24,291.7799394865348,0.8783398
178.26,293.27697339909287,0.887433
178.28,294.67157391856324,0.88628
178.3,293.86161179930815,0.87662506
178.32,287.2548375098209,0.73573303
178.34,284.3410590463979,0.77055573
178.36,287.53632390579725,0.82473135
178.38,293.82151522460083,0.8673476
178.4,299.630293006067,0.5866102
178.42,325.28376936771986,0.4548029
178.44,341.65369559431264,0.8234913
178.46,337.1744028689535,0.80073225
178.48,329.8333251645778,0.7996617
178.5,323.01797514825125,0.7865401
178.52,323.0325456928171,0.813883
178.54,328.8482443049847,0.6712884
178.56,338.37469489895597,0.6680223
178.58,346.6368766421982,0.7901944
178.6,347.7682834629683,0.78659576
178.62,340.78640823231916,0.78862804
178.64,330.63075711266504,0.7577629
