time,frequency,confidence
622.98,367.1985011444666,0.78911746
623.0,377.67115155226713,0.667398
623.02,393.212854429546,0.5045543
623.04,437.3339891248138,0.65514505
623.06,433.89338977111095,0.84481496
623.08,433.86176630566075,0.86660695
623.1,434.0810700439026,0.86220586
623.12,433.27781667515075,0.8854504
623.14,436.53127967202374,0.7898024
623.16,463.236341572057,0.6823673
623.18,477.20237449155434,0.87567884
623.2,482.96253857392566,0.8982078
623.22,485.3593620329388,0.8959328
623.24,487.30787644748136,0.86964875
623.26,486.4898921240942,0.8675929
623.28,482.51489105587774,0.82892686
623.3,445.49490771364754,0.5443783
623.32,434.8905213922675,0.86625856
623.34,434.43963414480436,0.8751838
623.36,436.24628729209286,0.8852234
623.38,437.3189637010141,0.885506
623.4,434.45361103571395,0.8417464
623.42,419.38973860597235,0.7463286
623.44,400.6609724994705,0.5774105
623.46,385.7718722260267,0.62644744
623.48,368.5221998026828,0.78528905
623.5,360.908148706458,0.8486823
623.52,359.02154096728935,0.90146714
623.54,359.120411515207,0.90134615
623.56,359.6014004702723,0.8789133
623.58,359.98190158355135,0.8612166
623.6,361.3919120703411,0.8545671
623.62,360.51384781490975,0.86269534
623.64,360.5612817757843,0.8356375
623.66,359.8836864387081,0.8730871
623.68,358.88283375272636,0.84994483
623.7,357.9714853477275,0.84990084
623.72,357.77247699888494,0.76331127
623.74,395.86506893413457,0.29883724
623.76,443.0256487689968,0.39491177
623.78,474.6117111372581,0.45010155
623.8,487.0583455391744,0.7392973
623.82,489.70329864644873,0.6599009
623.84,443.64437358333987,0.6109792
623.86,439.37752652962513,0.71726286
623.88,435.5246131507697,0.69532657
623.9,428.6323392367267,0.7030804
623.92,433.7567459705199,0.6310636
623.94,440.14128296790096,0.8513132
623.96,435.0703215939682,0.77889836
623.98,418.2998550348133,0.7720863
624.0,398.8661111757236,0.6588875
624.02,384.7298627781005,0.7040832
624.04,370.9305150051914,0.57873774
624.06,361.78269767077063,0.79896307
624.08,359.4463334400598,0.8611349
624.1,359.7954309520014,0.8465956
624.12,360.6816023639405,0.77496123
624.14,361.29709053203095,0.7986089
624.16,362.017556792126,0.8125602
624.18,361.14837845452314,0.79402286
624.2,360.92489789245076,0.7748361
624.22,360.2324279844447,0.81609964
624.24,360.55055682361177,0.7846654
624.26,369.5247633653918,0.2845938
624.28,403.1514361098443,0.45185933
624.3,452.73306972626614,0.5644617
624.32,495.0852006464776,0.8791095
624.34,495.6668931990878,0.9037957
624.36,474.98761340178413,0.436501
624.38,439.65363940352563,0.56039476
624.4,408.99507095813044,0.39682364
624.42,362.0853080667109,0.6042712
624.44,340.325306127261,0.6995955
624.46,327.55398553762006,0.76198107
624.48,319.54889920487335,0.8246815
624.5,318.7049886751573,0.8196833
624.52,320.77026901382845,0.62572306
624.54,326.02324833700726,0.4909031
624.56,355.3753329196118,0.3223325
624.58,375.7849240168653,0.6902049
624.6,373.952632861193,0.55387956
624.62,352.7603353677812,0.62475115
624.64,350.19176873785005,0.897334
624.66,371.46153656762715,0.6736949
624.68,413.76555566921763,0.39344242
624.7,431.027776065742,0.5858192
624.72,440.87803197165056,0.874055
624.74,436.5778957590248,0.81473064
624.76,427.8242988236668,0.77886635
624.78,425.30323109855493,0.83718485
624.8,452.1094242147785,0.5264795
624.82,495.9389517307561,0.6295681
624.84,496.5036534964921,0.7852946
624.86,445.8034025869665,0.7089071
624.88,442.40386844797337,0.92112756
624.9,440.470486629015,0.9217403
624.92,431.06470554508473,0.65127754
624.94,420.63653006049555,0.70088017
624.96,436.26193237216705,0.6544924
624.98,447.0877209153249,0.872145
625.0,443.0036606829269,0.90000767
625.02,429.3924511942548,0.62869537
625.04,400.40001787822166,0.58550227
625.06,389.15109168893,0.765769
625.08,371.64913698730186,0.73668635
625.1,360.1403586378714,0.8576656
625.12,357.0671431313229,0.8797354
625.14,357.7645568482138,0.8843917
625.16,358.09998595563195,0.8781289
625.18,359.6614264779749,0.85630417
625.2,359.8603214374415,0.8748227
625.22,362.0256600341883,0.82676256
625.24,366.8703311301673,0.8514174
625.26,363.40080362377466,0.78569657
625.28,358.38374964450804,0.87345445
625.3,348.6805071366049,0.80752987
625.32,337.28771871994064,0.7729031
625.34,327.38052603756097,0.8251041
625.36,320.39740989566405,0.881916
625.38,325.43672890533026,0.77425385
625.4,336.99641513101795,0.6961124
625.42,351.44274163541525,0.8540196
625.44,358.25047503012695,0.85292476
625.46,358.8726813671344,0.8466683
