time,frequency,confidence
970.66,291.8903869732453,0.9295119
970.68,291.8327677481263,0.9273797
970.7,292.48710824289367,0.9175713
970.72,293.3779202190332,0.93983006
970.74,293.0149460487662,0.93687785
970.76,291.2972147511754,0.92866135
970.78,291.58619840443345,0.9242832
970.8,296.0670730831738,0.88232976
970.82,304.7119254777905,0.83603954
970.84,310.93981246132637,0.8835746
970.86,310.895881953199,0.88427866
970.88,304.43897165546167,0.8749207
970.9,296.0277237372836,0.8897333
970.92,291.3385370912273,0.9331512
970.94,290.3261665939039,0.93320465
970.96,292.1014274613629,0.9232256
970.98,293.816052730127,0.94255817
971.0,294.05604263735313,0.94691914
971.02,293.6186196724326,0.94489986
971.04,292.71137943098387,0.93100613
971.06,293.001311128145,0.9334742
971.08,294.9310286603773,0.92855287
971.1,299.267839099217,0.8837715
971.12,306.0001282787162,0.83640814
971.14,313.74821855354344,0.85104096
971.16,315.29498383719505,0.91468513
971.18,308.7626882342122,0.86524755
971.2,300.43801759420785,0.8818578
971.22,292.731157400411,0.91204935
971.24,290.6774230962343,0.93279856
971.26,291.4052829867073,0.9322395
971.28,292.7352794270889,0.9240406
971.3,293.69825863106405,0.9437873
971.32,293.23620540952777,0.9399329
971.34,292.4647420524624,0.92405516
971.36,292.83239044828986,0.9211046
971.38,296.16541303995734,0.87645435
971.4,307.48107164840536,0.7262013
971.42,319.57039820231574,0.86504704
971.44,325.587698825596,0.8729642
971.46,322.8614902986128,0.8796646
971.48,312.7454096572056,0.8509538
971.5,296.1517430057163,0.83171827
971.52,285.989100624086,0.8919469
971.54,287.9344852731079,0.8766228
971.56,298.5476522280572,0.73502284
971.58,317.1610161510185,0.8686389
971.6,323.80591510138504,0.8797742
971.62,320.7660591756503,0.8785599
971.64,312.55166042104804,0.87724465
971.66,305.5495074464841,0.8799688
971.68,301.47007253057166,0.8918405
971.7,298.3351729182306,0.90012026
971.72,295.40559775003214,0.9106128
971.74,292.8960706969742,0.8969778
971.76,294.8097165007718,0.8913683
971.78,308.5351931795411,0.53387773
971.8,329.66145863885436,0.34750935
971.82,372.3645068330919,0.3414324
971.84,406.6177861739098,0.7095041
971.86,409.1064936650011,0.8041102
971.88,389.989053288377,0.31324548
971.9,354.697242412897,0.71703196
971.92,347.3387152573166,0.823537
971.94,359.2217716884517,0.47146758
971.96,388.3549410782811,0.56559205
971.98,397.0778517014804,0.8673904
972.0,391.6196985256166,0.8554938
972.02,384.266687075367,0.73173404
972.04,380.4111593627914,0.20422928
972.06,374.0811946874689,0.6980888
972.08,390.30959437034187,0.80293614
972.1,398.1681276694578,0.16063303
972.12,389.0052347752454,0.68062496
972.14,389.673992781728,0.80148214
972.16,400.0661435815064,0.8218099
972.18,400.11578788462236,0.8785177
972.2,389.41415333653885,0.7114916
972.22,362.6226135884696,0.72915673
972.24,355.75284139894364,0.9035635
972.26,360.1255810709596,0.6009904
972.28,379.1344616081408,0.44578743
972.3,416.0223258564818,0.8584314
972.32,419.0804504584481,0.6852249
972.34,391.960802853543,0.2667827
972.36,353.61119445477385,0.5829116
972.38,328.24356339146846,0.62854654
972.4,316.5869246149841,0.4794932
972.42,335.00859762403,0.43122533
972.44,348.9112507237828,0.8345176
972.46,347.8929778731723,0.8180017
972.48,328.70462214901977,0.48927894
972.5,297.29465798569584,0.86593807
972.52,296.5489122837964,0.8680868
972.54,312.36003187338054,0.8174455
972.56,324.1480001719594,0.8773097
972.58,321.5670648420005,0.80620784
972.6,309.96053703984154,0.40262133
972.62,275.2485352502649,0.72363865
972.64,257.112913269973,0.8580695
972.66,257.8040661478004,0.8396532
972.68,262.8245277921875,0.8998577
972.7,263.78465054732703,0.9012377
972.72,259.7528931093326,0.86159456
972.74,255.07663629298466,0.6989374
972.76,243.70153515619907,0.68691856
972.78,235.55135319770275,0.79000485
972.8,224.27103276864923,0.8614626
972.82,218.26537652383024,0.8294276
972.84,214.79641966754085,0.85730326
972.86,213.67810714401958,0.8682684
972.88,212.37255305591253,0.8539599
972.9,211.86948601820805,0.8266863
972.92,215.07211358337995,0.8364864
972.94,218.37369191854475,0.83080596
972.96,219.8216383055887,0.84589523
972.98,219.9547893575026,0.84379387
973.0,223.57991640742742,0.77273715
973.02,235.4880106670888,0.6641401
973.04,259.5821588272004,0.70588225
973.06,265.9157659233739,0.90401447
973.08,260.3511494243507,0.7799717
973.1,246.80566379415717,0.69748926
973.12,236.9424378268728,0.86993825
973.14,231.836705961242,0.77410376
973.16,225.91116924489512,0.8761714
973.18,224.23201562258413,0.8826942
973.2,222.893731811604,0.8873172
973.22,220.97777762303335,0.8763258
973.24,216.06215333634069,0.79795873
973.26,214.01759513305748,0.78579664
973.28,221.40280996729945,0.6629588
973.3,233.72293565586835,0.6871563
973.32,254.43859756459665,0.6810297
973.34,264.80161612363895,0.8489191
973.36,265.29194044501406,0.8791351
973.38,258.18168067409795,0.70340365
973.4,244.1971182418173,0.71250194
973.42,237.70100619105153,0.8356408
973.44,232.93086110926598,0.78627056
973.46,226.79635410391057,0.84805334
973.48,223.09785846647574,0.90064037
973.5,219.6150689164768,0.8894635
973.52,217.6565505879396,0.8788728
973.54,217.53998261098252,0.8818448
973.56,217.3323352147026,0.88356537
973.58,214.0983860416601,0.81242806
973.6,207.55453835352347,0.7484343
973.62,203.2340955781018,0.6106294
973.64,222.24405533993635,0.22352023
973.66,247.31868173127975,0.46014854
973.68,264.52045190302266,0.36617398
973.7,269.79313958397205,0.721189
973.72,271.917720295414,0.896333
973.74,273.5076089344907,0.8653276
973.76,272.3919928730861,0.8873998
973.78,266.6143889782,0.8655595
973.8,257.3959588823775,0.7532673
973.82,243.80490438774672,0.63358843
973.84,234.7146390403323,0.80546194
973.86,222.5046572892051,0.85680854
973.88,218.1252628160152,0.88724536
973.9,217.25113320659258,0.8792687
973.92,218.00359826243232,0.8840148
973.94,217.65649344968534,0.85280395
973.96,217.93837686661834,0.83033574
973.98,216.33947295628516,0.836283
974.0,219.5645714305407,0.4322217
974.02,245.86893252052846,0.6913941
974.04,263.1782437666528,0.8791684
974.06,267.5331383581654,0.88816553
974.08,267.94336593446667,0.8901292
974.1,263.45257479507603,0.88685644
974.12,258.3517149397698,0.80160105
974.14,254.12859713057185,0.84196633
974.16,251.02300399508923,0.86909455
974.18,245.80584041096432,0.7942523
974.2,237.5423353798936,0.7888573
974.22,234.31201620668156,0.8368861
974.24,234.15702603045688,0.78776306
974.26,228.05025161830122,0.7746221
974.28,224.30181778995333,0.8677058
974.3,220.82816764402648,0.8122486
974.32,219.02956965236137,0.80891424
974.34,219.07078728420572,0.772534
974.36,218.52599405344796,0.7023103
974.38,218.67943115661438,0.46286878
974.4,221.63102068026248,0.75083804
974.42,224.12233110739308,0.89942455
974.44,223.17277620929633,0.91307265
974.46,221.01113695423226,0.9041154
974.48,220.88594238064923,0.9023146
974.5,216.89935856324075,0.7952259
974.52,211.8174509298628,0.82737124
974.54,210.52057312508208,0.7982488
974.56,210.57138436600394,0.78200537
974.58,213.84902108036616,0.6790957
974.6,240.14151083379681,0.52652085
974.62,254.04445072952487,0.6558641
974.64,264.9410271449614,0.6799755
974.66,270.4798644096415,0.65253204
974.68,258.70936883819337,0.430809
974.7,251.02129097792076,0.7846634
974.72,243.08874996744123,0.7877077
974.74,237.09484360139925,0.8881558
974.76,233.52422408773384,0.8732963
974.78,228.70134497457235,0.8542093
974.8,226.18658927433307,0.8827799
974.82,224.76102811544277,0.86251557
974.84,222.15864309098723,0.85459954
974.86,217.6769201905621,0.8192225
974.88,215.26781825392897,0.84470457
974.9,218.02833461145127,0.7729806
974.92,228.61615413296303,0.70768934
974.94,242.0126299591945,0.6723685
974.96,256.5658509934263,0.8392583
974.98,262.72681521650907,0.9042064
975.0,258.9875704744587,0.8390105
975.02,248.6777648355148,0.72695243
975.04,240.85029753778514,0.82446206
975.06,236.25244482106595,0.8863319
975.08,231.13182499585477,0.82083726
975.1,229.06761489146095,0.75759274
975.12,223.22693942735248,0.7552422
975.14,218.59331322292587,0.8474692
975.16,218.86137892475642,0.8387926
975.18,219.14353763671863,0.82481927
975.2,222.03921159192754,0.841382
975.22,231.10471910141945,0.76984346
975.24,244.8447455380209,0.7539955
975.26,255.9117354212071,0.86767256
975.28,260.58881508423576,0.8415378
975.3,256.74772452552554,0.79776525
975.32,245.73672058878054,0.7232398
975.34,238.29275120682217,0.84598815
975.36,232.94006483197424,0.8039817
975.38,224.93996814958322,0.8807215
975.4,222.5836311861708,0.90276146
975.42,221.02980268678533,0.89893365
975.44,220.0560414025963,0.88672006
975.46,219.77879226894484,0.8729534
975.48,220.62279894678107,0.8869728
975.5,219.97904112974365,0.8840542
975.52,219.85726923274302,0.82927364
975.54,223.59470867328872,0.48478934
975.56,220.4878886789652,0.22100405
975.58,212.91212877598537,0.5984175
975.6,207.12666442197707,0.6308037
975.62,229.332491409155,0.529734
975.64,254.98209829182633,0.7745611
975.66,278.91079481508075,0.77947843
975.68,318.83941310320887,0.5905876
975.7,339.501558976885,0.47661355
975.72,311.1473050862455,0.6401386
975.74,295.1514733387528,0.88764274
975.76,287.83021795815364,0.907969
975.78,282.95296293291085,0.91021484
975.8,281.96296813657364,0.92449135
975.82,284.47501133530886,0.91428745
975.84,290.95521454847267,0.87002265
975.86,309.92278697863856,0.5794126
975.88,325.4326971558347,0.4683548
975.9,357.6324180605692,0.5147704
975.92,379.0309457171419,0.48632538
975.94,393.58045283912736,0.889552
975.96,393.8402288479344,0.7098673
975.98,391.0281088675584,0.50760305
976.0,381.00817209065394,0.7006538
976.02,376.3990673659617,0.7741844
976.04,374.60900323234864,0.8651505
976.06,373.94833097197306,0.89358807
976.08,376.8297890903589,0.8907794
976.1,380.6663558450535,0.8554637
976.12,382.282555163986,0.8415852
976.14,380.5420674606047,0.86308134
976.16,376.6980537341788,0.8831054
976.18,376.0785242613955,0.8881325
976.2,374.8800929506462,0.89663154
976.22,377.4796928496297,0.8710971
976.24,383.37598127833394,0.83216
976.26,391.9827206282151,0.846962
976.28,398.24819133934466,0.90470195
976.3,399.1345370554353,0.9091798
976.32,393.79003634795373,0.9118133
976.34,381.5771046140003,0.81598866
976.36,370.20089573077115,0.9077865
976.38,368.7357305768056,0.87827045
976.4,371.42125515376915,0.89167017
976.42,373.3798407781004,0.83850884
976.44,375.6990896033069,0.7259711
976.46,379.6991034933782,0.6571789
976.48,383.3463320995255,0.79255474
976.5,389.1774629925686,0.7808979
976.52,397.1943559033788,0.8638497
976.54,403.87521078535167,0.8984002
976.56,400.65515807075934,0.857802
976.58,387.6305637187597,0.748938
976.6,374.13697578629984,0.8514283
976.62,368.0896718468824,0.9069807
976.64,367.74836202791045,0.88832676
976.66,374.1977672677627,0.85285646
976.68,382.82153643619716,0.7623139
976.7,393.36369207785435,0.83700764
976.72,398.46419020891733,0.8982205
976.74,394.37314566967694,0.90297186
976.76,380.6735166662322,0.7981669
976.78,367.7817870088942,0.85828143
976.8,358.076148290316,0.8471762
976.82,354.83164410896757,0.85960364
976.84,364.9379111610867,0.6778822
976.86,382.9619190505615,0.41503236
976.88,397.1716127513341,0.5673083
976.9,398.385077130825,0.8212998
976.92,386.0028826857604,0.7101468
976.94,365.6686601237405,0.72743094
976.96,355.63059675530815,0.89687884
976.98,355.95959515864394,0.7328547
977.0,372.92615644586,0.67120504
977.02,381.8614320970817,0.4305931
977.04,381.3677442125535,0.77591246
977.06,374.49791310601915,0.8735997
977.08,373.72540300204827,0.8059179
977.1,367.02234018157463,0.35046655
977.12,359.65811781178076,0.5059433
977.14,353.9412307188036,0.81379646
977.16,360.6729264574273,0.78705895
977.18,369.73069009568917,0.8772914
977.2,378.2429874456732,0.75556004
977.22,391.86753679106255,0.7020354
977.24,400.2760871211466,0.728946
977.26,397.4709758184032,0.79216295
977.28,392.3496192818968,0.73058975
977.3,373.24360291932004,0.6801877
977.32,358.9185668981065,0.8495431
977.34,345.26914978321065,0.7953023
977.36,334.168377230059,0.8163596
977.38,325.76482221316996,0.8796069
977.4,319.0688372913828,0.90242326
977.42,313.3149512902194,0.8956516
977.44,306.58692021257235,0.8602648
977.46,301.90409507918844,0.90457803
977.48,297.63194302692335,0.91478634
977.5,295.0945205663812,0.9467444
977.52,294.7721680032673,0.950815
977.54,295.5750363592237,0.9406867
977.56,296.9560756889303,0.9172047
977.58,298.10000236583573,0.919226
977.6,297.9530251345451,0.9276117
977.62,294.39522298448657,0.9503213
977.64,293.70710300892125,0.92697376
977.66,293.0412930232593,0.8562807
977.68,295.99179502031285,0.8161006
977.7,308.592131065767,0.8616321
977.72,317.2582013620849,0.91533333
977.74,319.70095248786106,0.92398655
977.76,316.1198914781176,0.9212405
977.78,309.21002151102067,0.8853337
977.8,302.50364381889545,0.90503126
977.82,296.45237009639953,0.91805637
977.84,292.4602779511639,0.9254632
977.86,291.09790217034544,0.9388965
977.88,291.4633901228508,0.9362291
977.9,292.70378645421385,0.9307952
977.92,294.12089325753294,0.9495699
977.94,296.30279346560087,0.92356145
977.96,300.3393652865083,0.8790439
977.98,307.51362003695635,0.8679348
978.0,313.7121427570867,0.89188135
978.02,314.7680369716023,0.9000341
978.04,308.5345814928668,0.69524187
978.06,299.6856406450441,0.47941548
978.08,312.3344699932445,0.26104575
978.1,315.08139260979493,0.3888002
978.12,312.2013730248394,0.4308126
978.14,317.2727887236609,0.6697273
978.16,318.84989187448815,0.7042544
978.18,321.65980818683965,0.68894756
978.2,325.53703823236225,0.36251372
978.22,341.02311782527784,0.30704764
978.24,328.8789553870921,0.25268367
978.26,316.52646753607524,0.32928565
978.28,313.55296767486783,0.52610207
978.3,309.1083000324944,0.29812124
978.32,297.7100451393529,0.21625626
978.34,283.68198970700365,0.4482438
978.36,279.1932679215788,0.30903345
978.38,276.4762960697373,0.26533616
978.4,250.3417907300244,0.1243352
978.42,221.1840667138918,0.12076079
978.44,196.926027789403,0.09814512
978.46,197.5375210369001,0.64266956
978.48,197.24400551953497,0.7673969
978.5,196.27883525421305,0.46316388
978.52,189.87125575172553,0.19683272
978.54,191.9020398975872,0.4940312
978.56,194.6962933264698,0.3198548
978.58,201.1297289295212,0.18619862
978.6,210.95408055771318,0.221238
978.62,219.06962335623095,0.6159576
978.64,221.53573708075743,0.82548034
978.66,224.0260715095573,0.8337213
978.68,231.1787118163407,0.7809809
978.7,236.71989442670906,0.7124289
978.72,252.96487562026826,0.6820549
978.74,265.84108867907116,0.7610849
978.76,283.27480247500375,0.76047707
978.78,297.09217219391644,0.6989213
978.8,307.0268318979445,0.85353583
978.82,308.7482777147689,0.8776782
978.84,307.5121072893791,0.86698264
978.86,302.58014937882564,0.8727257
978.88,296.6244778313254,0.89562064
978.9,294.7182421786566,0.9386429
978.92,295.3877362028508,0.9293941
978.94,296.3900296012289,0.90027654
978.96,296.0246955607095,0.9165387
978.98,294.49337127318563,0.944938
979.0,294.3626403205852,0.94470155
979.02,295.70101255472434,0.9268399
979.04,297.5477031038924,0.9149383
979.06,299.2002902652885,0.89810795
979.08,303.78228723397524,0.83867323
979.1,310.272036509191,0.8495666
979.12,316.7296800309204,0.8979486
979.14,319.8879581610982,0.9091349
979.16,317.0312135413523,0.9071169
979.18,308.3547990396191,0.84997326
979.2,298.7510857634061,0.8814956
979.22,292.12424212078673,0.90608364
979.24,290.6615774011622,0.9122009
979.26,291.27238489491236,0.90077025
979.28,292.67656087237066,0.88566554
979.3,295.0620686041608,0.9245798
979.32,296.2350395264075,0.9032584
979.34,296.33081335938795,0.8874783
979.36,297.0387200094652,0.8899859
979.38,297.3498874724999,0.8887714
