time,frequency,confidence
389.2,498.4700908067643,0.8945868
389.22,484.4980211958373,0.80659604
389.24,474.0775656810089,0.90848553
389.26,470.7411292967367,0.89060175
389.28,468.00661001555966,0.903266
389.3,467.71970571602105,0.90589523
389.32,467.22004729793076,0.90252405
389.34,468.46570517208875,0.9029901
389.36,479.29198706882886,0.83142465
389.38,495.52469776430024,0.8543438
389.4,514.7981610316198,0.77070785
389.42,521.009904941325,0.7822342
389.44,485.91667226962505,0.47862607
389.46,446.7130892843585,0.37929374
389.48,432.31694872337596,0.78502154
389.5,433.42490882284716,0.8735257
389.52,428.8644620299675,0.5493351
389.54,394.1175128642555,0.8530425
389.56,392.4672572492806,0.91454005
389.58,392.23388242277053,0.9057343
389.6,391.4326503508943,0.88777554
389.62,391.72371589074555,0.8986159
389.64,393.2439120032802,0.9272918
389.66,393.70177866199447,0.9300109
389.68,393.71447164189425,0.9278367
389.7,392.90863176051585,0.92646927
389.72,391.5359368029278,0.8983001
389.74,390.74069410922743,0.8589993
389.76,390.16379699105954,0.8450195
389.78,390.13458974839193,0.83260095
389.8,393.78945780393934,0.69134235
389.82,436.08557729569907,0.7494358
389.84,441.32122073229283,0.92469513
389.86,442.7538458887234,0.9209934
389.88,443.4849864897873,0.9144256
389.9,444.1914377555125,0.90187687
389.92,444.7173069245022,0.88653505
389.94,444.4709522927397,0.89758366
389.96,445.0932352247765,0.8836281
389.98,446.966118312119,0.8872245
390.0,448.74053318975115,0.8606287
390.02,449.18715980984416,0.8574637
390.04,447.88677920564726,0.8743729
390.06,445.3823914432531,0.8791788
390.08,443.0863080347717,0.9281414
390.1,442.2181537228011,0.9383446
390.12,443.0800796452688,0.9238321
390.14,445.2791920916558,0.8813431
390.16,447.9809493446453,0.8763969
390.18,449.8501446280487,0.82866496
390.2,449.0565528648623,0.8512192
390.22,447.07009478199313,0.8865477
390.24,443.6533318401424,0.9200327
390.26,440.85352150659844,0.9437024
390.28,438.6444414910745,0.90281683
390.3,438.43662973235314,0.87597007
390.32,438.0137408395093,0.85815483
390.34,440.1328463474872,0.86030656
390.36,442.46793174518064,0.76376116
390.38,422.06351181266683,0.7425914
390.4,382.8939359085766,0.35240644
390.42,374.388597805795,0.312051
390.44,389.16531379411543,0.53011876
390.46,377.8318716629514,0.6610451
390.48,418.9313541645401,0.52351624
390.5,423.1792964118281,0.83207905
390.52,427.04746416609595,0.86488676
390.54,421.39856218015234,0.77413166
390.56,409.4018709642043,0.5985292
390.58,392.67486699506367,0.87368256
390.6,389.38204506565,0.8799754
390.62,389.17007675897713,0.8579041
390.64,387.7178554083732,0.83075535
390.66,389.3828978947769,0.8753098
390.68,391.7842041765972,0.873093
390.7,390.17877585678866,0.82590795
390.72,384.20893908334057,0.8371305
390.74,375.8348960419296,0.789101
390.76,369.1223074309625,0.7546474
390.78,370.24562937878136,0.6726572
390.8,369.2095559227328,0.23670234
390.82,370.3891725377857,0.32786885
390.84,406.4637141657564,0.34239084
390.86,409.41969485148775,0.78741837
390.88,405.69717018752635,0.34497094
390.9,376.6860760473662,0.42762238
390.92,371.174634380066,0.56931174
390.94,398.5705543469543,0.22449984
390.96,433.9242337141104,0.414862
390.98,437.822072308976,0.7970953
391.0,443.1235939694102,0.8993997
391.02,445.7385833428947,0.8865174
391.04,447.3030261041137,0.89022124
391.06,447.51640833790316,0.89012295
391.08,447.6361765354121,0.88602483
391.1,447.33957101682114,0.8862113
391.12,446.37658316547606,0.89139605
391.14,444.2879907741891,0.9051636
391.16,442.47635575910033,0.9393303
391.18,441.4728372193384,0.9414314
391.2,439.6925975722319,0.9137617
391.22,440.6392112599764,0.8601009
391.24,467.8611731525946,0.78863597
391.26,468.1902607799578,0.8891156
391.28,467.25960558696806,0.90703946
391.3,465.6564625773277,0.8150817
391.32,456.9086068548373,0.75927067
391.34,453.9471772456749,0.8047155
391.36,445.47238924010935,0.8582161
391.38,443.73871647283494,0.91144234
391.4,447.4031260327632,0.67798233
391.42,473.2179561327704,0.82083786
391.44,483.599877314781,0.90302736
391.46,494.2795094658863,0.73143065
391.48,503.84581382551903,0.71347743
391.5,514.8755920604002,0.5907383
391.52,520.5229385152911,0.8497208
391.54,525.7243342463935,0.9217764
391.56,526.4829270258758,0.91730344
391.58,527.2968730600666,0.9086192
391.6,528.0174938517318,0.9004298
391.62,527.9291711362141,0.8968702
391.64,527.6879447319513,0.9032424
391.66,527.3929539943954,0.9085278
391.68,527.2979252129859,0.90974194
391.7,527.3645594404743,0.9094727
391.72,527.4393062668614,0.90728986
391.74,528.3239704752558,0.88480353
391.76,528.2732201845582,0.8085564
391.78,535.426086348789,0.5771134
391.8,540.1140277752226,0.5996325
391.82,587.8688344893869,0.7701565
391.84,592.2553438052911,0.8770134
391.86,593.2111870093617,0.8752009
391.88,593.0390669118086,0.8739144
391.9,593.335222616574,0.8703058
391.92,593.3203940856691,0.8771094
391.94,592.4196424620499,0.89940834
391.96,592.9304220530275,0.8994567
391.98,592.5709209606484,0.8995601
392.0,592.6004898939752,0.90345794
392.02,592.8899986553744,0.89729667
392.04,593.020091718684,0.8962005
392.06,592.0321121163663,0.9095117
392.08,591.8976032554215,0.9097091
392.1,597.6687465348754,0.8498513
392.12,605.7770965765122,0.7266334
392.14,615.4592778614515,0.57910943
392.16,622.8008691155242,0.8275757
392.18,626.5133747732059,0.9054293
392.2,628.8304204993694,0.89102197
392.22,628.4155530857704,0.89890856
392.24,626.6126317407258,0.91807234
392.26,624.2790671847728,0.92451745
392.28,621.2491104864212,0.9043474
392.3,612.5341444334133,0.8592539
392.32,612.9291342002826,0.8568882
392.34,619.4119677468349,0.8995401
392.36,627.283513700406,0.8972262
392.38,639.5955476917416,0.80565053
392.4,644.7275863256334,0.84485006
392.42,641.4335629435682,0.78362703
392.44,623.6697700954365,0.43975005
392.46,564.7040434711953,0.708782
392.48,564.7170202791639,0.7933624
392.5,547.4724445035287,0.796688
392.52,526.5763452117336,0.62696624
392.54,491.3891362976234,0.70944625
392.56,477.20134411158944,0.76692593
392.58,438.49396997455483,0.627102
392.6,421.88477698130873,0.75401455
392.62,407.1578984100477,0.69238657
392.64,397.353020050354,0.8762512
392.66,392.984249000229,0.91369945
392.68,395.4282474464841,0.5932657
