time,frequency,confidence
8.58,193.9048018516058,0.8848085
8.6,193.1707004614226,0.8668903
8.62,190.1660055234364,0.86258507
8.64,184.7714885265364,0.8344754
8.66,176.56422022896174,0.8091108
8.68,169.034122779494,0.83456886
8.7,164.92797856806064,0.8653299
8.72,161.77686430106183,0.8474906
8.74,160.6243948875154,0.8449674
8.76,160.21066736687573,0.8577801
8.78,159.90934071248807,0.8671452
8.8,160.12462860934738,0.8638951
8.82,161.1891087773695,0.8779428
8.84,165.2793425676847,0.7984204
8.86,175.75030894238648,0.67963487
8.88,187.12202266118723,0.76132643
8.9,193.66733401101197,0.8839842
8.92,193.650219142115,0.87438375
8.94,192.88889988537227,0.88158363
8.96,192.22565950723933,0.8891047
8.98,190.30130288843998,0.8632976
9.0,188.72598204133737,0.8608573
9.02,186.59880796495415,0.86126876
9.04,180.95990652481254,0.80789655
9.06,173.29181051665896,0.84420115
9.08,168.7690111228652,0.848548
9.1,164.9900436611439,0.8555412
9.12,162.94111617754731,0.8421324
9.14,162.2746324670183,0.8215762
9.16,162.22241096904557,0.83317715
9.18,161.95046983506845,0.84219164
9.2,163.83842754111964,0.8596885
9.22,166.94106365302548,0.8739109
9.24,174.4220851736053,0.74602973
9.26,183.1108898465952,0.84483075
9.28,189.18091059450234,0.8281877
9.3,191.95586747246378,0.8832126
9.32,190.3127439434003,0.8585511
9.34,185.71457662010624,0.87415385
9.36,180.3698841675235,0.8215667
9.38,175.17105639450122,0.8230922
9.4,168.97494554965112,0.81866574
9.42,163.99480512903153,0.8052628
9.44,160.6961710399311,0.7691332
9.46,159.4983831936192,0.80160356
9.48,159.2758903915055,0.8138684
9.5,156.46542161109372,0.75301504
9.52,157.4618413013309,0.6571143
9.54,169.3668225931211,0.52114165
9.56,183.8564212196976,0.7116849
9.58,192.44756397454256,0.84817934
9.6,193.3346487224581,0.8425847
9.62,189.985217973232,0.833339
9.64,184.03432218114358,0.798869
9.66,179.48610922701437,0.8543581
9.68,174.46340444454137,0.8301822
9.7,170.2049070417367,0.81723815
9.72,167.08540849255564,0.8113471
9.74,165.18848261830695,0.7892362
9.76,163.12985642030785,0.75674
9.78,162.9743495960097,0.7323433
9.8,163.66079314226988,0.7576797
9.82,163.89897255642168,0.7055353
9.84,166.8565292603223,0.7843901
9.86,175.68573120735277,0.5767019
9.88,183.35755348733989,0.39196503
9.9,188.72398789084536,0.5988444
9.92,185.18078790756934,0.8821968
9.94,185.17282792286488,0.7866013
9.96,190.55739330791266,0.47638723
9.98,185.28267286281744,0.5504924
10.0,178.45357726275245,0.86065465
10.02,181.26809716910157,0.8573382
10.04,193.70151498485615,0.74776757
10.06,195.71420493031198,0.87281525
10.08,189.0159757674158,0.74996877
10.1,178.47091354677804,0.7912695
10.12,171.61759238005058,0.88074225
10.14,170.53108851986974,0.8922278
10.16,170.81718898394945,0.89527756
10.18,171.64972729736576,0.86294353
10.2,172.26783913918754,0.85960877
10.22,172.42638081472077,0.8486028
10.24,175.38425087480942,0.8299259
10.26,178.4555309117295,0.872396
10.28,180.10944781804128,0.88753426
10.3,179.9959154730902,0.8892957
10.32,180.26849160664943,0.8729487
10.34,184.23207647203031,0.79610956
10.36,197.42031217120243,0.488055
10.38,212.26148975163102,0.75916344
10.4,209.4084114139448,0.7128494
10.42,196.69599319287636,0.525967
10.44,179.75780091366835,0.63926154
10.46,169.27352124531538,0.7765611
10.48,163.9432062954873,0.85324085
10.5,163.09771000794453,0.8588832
10.52,162.1962520348726,0.83211166
10.54,161.38647173679132,0.8528139
10.56,159.95838322463976,0.8544637
10.58,158.58282386086154,0.80785525
10.6,155.78358354402644,0.39522973
10.62,146.9874289891744,0.41747236
10.64,162.8592785167163,0.15351823
10.66,167.3021211484807,0.40021303
10.68,164.02026567101515,0.67254305
10.7,162.0895040046402,0.58980364
10.72,163.11072237463662,0.6550242
10.74,164.3199466857877,0.7346331
10.76,164.21855496041428,0.7474122
10.78,160.45333164847816,0.80233264
10.8,165.64756817752988,0.5889071
10.82,169.8273235020918,0.7870847
10.84,165.5389557684968,0.49168003
10.86,182.70595734803507,0.25184584
10.88,166.20937177709658,0.3604032
10.9,163.538352342446,0.7262385
10.92,161.41219421747877,0.7176643
10.94,166.62427877040787,0.5763545
10.96,169.49628819783402,0.6929215
10.98,161.03886859784194,0.6764622
11.0,160.47733900084876,0.7711389
11.02,163.3983312042217,0.73534465
11.04,164.12149748534415,0.67234373
11.06,163.568768211431,0.638739
11.08,161.41413027272137,0.48928058
11.1,161.64108508668218,0.28819454
11.12,165.21045081714436,0.42328593
11.14,163.67388500564152,0.5250896
11.16,164.0568041883061,0.66675293
11.18,166.71690460336083,0.79266965
11.2,165.600677525057,0.5797483
11.22,162.96512525949694,0.29324567
11.24,165.33789270973352,0.658069
11.26,166.18214385987312,0.14349914
11.28,163.46813249237238,0.24065728
11.3,163.19658065801562,0.039482675
11.32,165.2160377715918,0.14387086
11.34,167.35328828614374,0.33294892
11.36,164.42891900930567,0.10811711
11.38,166.84158779124542,0.26515937
11.4,167.8051159067623,0.26850072
11.42,164.79653026181754,0.508365
11.44,165.5571269297965,0.29288107
11.46,162.0802785545754,0.118019395
11.48,165.9730278561732,0.3619947
11.5,174.18463778982579,0.43653733
11.52,180.62432198726455,0.2896768
11.54,175.43565294643724,0.10446688
11.56,154.1352905402003,0.39088887
11.58,165.96105721139577,0.39272895
11.6,163.60600220326504,0.20308387
11.62,151.215480452663,0.20241596
11.64,162.4778018219898,0.18220834
11.66,168.40218731782318,0.24888057
11.68,169.68367115581373,0.3291472
11.7,165.87192777275018,0.1339179
11.72,180.70083870564395,0.11995437
11.74,165.89159484206644,0.26089463
11.76,168.5488469174669,0.19796143
11.78,154.77744007140643,0.042746086
11.8,146.24630638451583,0.066586755
11.82,138.81721184112797,0.22942549
11.84,125.29325787464138,0.20872378
11.86,118.75033433558187,0.46116927
11.88,113.04469758944607,0.21468513
11.9,103.54431567518145,0.20915188
11.92,98.54158772276976,0.19536234
