time,frequency,confidence
8.3,136.42859656869342,0.13525732
8.32,139.2683016991663,0.27716398
8.34,138.88630978636473,0.67634547
8.36,137.0322376883507,0.5979129
8.38,136.62338331388057,0.5194528
8.4,136.72716085351485,0.38487172
8.42,137.22635239193232,0.50550246
8.44,137.26771459327287,0.40080082
8.46,153.31178224364413,0.102089904
8.48,169.9331248844551,0.20764701
8.5,172.181713849554,0.1885446
8.52,181.77652903650952,0.29566225
8.54,204.22664158327703,0.5263793
8.56,223.18917250139347,0.113791764
8.58,246.8489350172679,0.572981
8.6,271.45321180491476,0.5586367
8.62,292.4074665814442,0.16337426
8.64,323.2372191904359,0.17423767
8.66,341.9850356863751,0.3154339
8.68,342.1888800905449,0.31514615
8.7,338.4334810292719,0.28887644
8.72,340.99505249049,0.51357836
8.74,344.6342748444372,0.51761925
8.76,334.25017780437656,0.40846458
8.78,341.21502090208224,0.10044509
8.8,349.88480099298806,0.23934563
8.82,348.7320910351889,0.3995394
8.84,345.43877444689497,0.31603244
8.86,344.4231647225814,0.16698419
8.88,325.37532983104853,0.4327734
8.9,291.4751607667345,0.2771351
8.92,274.25441423282456,0.34462878
8.94,250.93089692565908,0.14470589
8.96,230.79608322969756,0.22114013
8.98,215.6382711944245,0.1056055
9.0,213.27495235105417,0.16928641
9.02,190.37495696325072,0.37977335
9.04,165.60344003909614,0.30081403
9.06,170.42142244151205,0.2694379
9.08,170.57698655186238,0.20673007
9.1,171.10418109630385,0.1431083
9.12,188.52638608280813,0.10463596
9.14,206.1190135594771,0.107814275
9.16,223.77833697668683,0.15736824
9.18,228.71324038341209,0.42167595
9.2,229.52408574334908,0.36375493
9.22,232.90629858778286,0.26096487
9.24,239.56322232009393,0.5764935
9.26,249.75043972683537,0.17686448
9.28,244.2757690848942,0.1538581
9.3,231.10816445714445,0.36432636
9.32,228.78775199323044,0.34007403
9.34,230.1667875429656,0.24443568
9.36,234.39268334760976,0.37656713
9.38,243.0871314545014,0.23818226
9.4,241.97275987007913,0.12663035
9.42,257.710661982996,0.3813642
9.44,266.22523437788385,0.44096887
9.46,264.50833794281175,0.2534553
9.48,263.4686561575564,0.5936116
9.5,256.22156723437206,0.27796757
9.52,271.98743910018345,0.42608425
9.54,274.71749732374656,0.7256482
9.56,272.1981418944831,0.8252762
9.58,271.3118733135588,0.8171764
9.6,270.96019129915044,0.7437372
9.62,266.985433502413,0.70990956
9.64,264.17408931686145,0.4033263
9.66,267.0493314305669,0.25317758
9.68,262.9165760006226,0.27162975
9.7,240.20632749383256,0.1711614
9.72,218.05881502630234,0.19147524
9.74,196.56481795852056,0.16104122
9.76,192.49140001780813,0.50130236
9.78,204.92007668234527,0.61913085
9.8,209.88839698353783,0.88481146
9.82,209.5863760453202,0.87440974
9.84,204.98713215006975,0.85803556
9.86,199.1604571111194,0.77867526
9.88,190.89830599114993,0.6714807
9.9,182.74138496581062,0.7486788
9.92,171.56747785901842,0.8098813
9.94,170.17756931460985,0.8408039
9.96,176.44973087184644,0.74033844
9.98,186.47694397559098,0.55669296
10.0,207.44592885650212,0.7391864
10.02,215.68298604134438,0.88367736
10.04,211.61969917912924,0.76890224
10.06,200.895676988109,0.545977
10.08,184.75711590572763,0.672992
10.1,172.20235578234352,0.6247003
10.12,166.2800130406312,0.85363764
10.14,169.4892020506725,0.7330297
10.16,183.54536534426074,0.51978946
10.18,202.62973457947203,0.37725273
10.2,215.19954122798708,0.8131732
10.22,215.76583031826598,0.8564451
10.24,205.07882228535715,0.6770228
10.26,192.55514754875486,0.78532934
10.28,190.63763717585607,0.8168533
10.3,194.3835146972566,0.69626904
10.32,205.2066316460661,0.3555256
10.34,233.8449695156715,0.45220137
10.36,257.3378913254627,0.8180802
10.38,240.9194329262025,0.41536444
10.4,223.62947243031994,0.3803094
10.42,196.14007808667122,0.70378613
10.44,195.43389521565598,0.8159129
10.46,205.83472827570523,0.70942664
10.48,218.18081965045846,0.7227372
10.5,221.93687872679337,0.83589387
10.52,218.27734876381695,0.7089088
10.54,201.84919182893904,0.49915347
10.56,179.03265711575628,0.62594366
10.58,173.3499871351645,0.8493228
10.6,176.17198138748,0.71921825
10.62,183.9993284291452,0.4122364
10.64,209.19439604442644,0.74631286
10.66,231.31682508847885,0.6953317
