time,frequency,confidence
332.46,145.992412816361,0.79075736
332.48,140.73813387909053,0.7007396
332.5,146.5631898744629,0.44667193
332.52,151.58217149370967,0.54102886
332.54,159.30939824983625,0.703665
332.56,158.89607178422744,0.78720796
332.58,154.95585279638098,0.8100737
332.6,152.2546820255146,0.8000375
332.62,147.5083564031834,0.8401387
332.64,147.33528993361836,0.8613656
332.66,144.6364570309856,0.70502317
332.68,129.06112186704758,0.3498524
332.7,127.22987672972468,0.8105777
332.72,134.1009714533761,0.59440005
332.74,141.2881038952229,0.80438113
332.76,146.9911122513049,0.91688967
332.78,153.19987471710476,0.806978
332.8,158.00055406791654,0.8832586
332.82,157.99000905538836,0.8834864
332.84,155.5788412408495,0.8660318
332.86,152.32470443974282,0.8340722
332.88,148.95201121830704,0.8581343
332.9,147.54796692111012,0.88664854
332.92,148.1178984957225,0.81475097
332.94,150.2650653087064,0.8434348
332.96,152.90821497229354,0.687272
332.98,159.31847412617603,0.7101308
333.0,167.57082907526197,0.6270293
333.02,178.5723364579775,0.80799633
333.04,181.19256446505503,0.87894136
333.06,180.57080503680277,0.84503645
333.08,178.7616774930508,0.8530408
333.1,177.86730291770183,0.874581
333.12,179.7204358676683,0.8915533
333.14,179.79680561462018,0.8815393
333.16,175.66282566596516,0.74477726
333.18,172.27128872173833,0.7591846
333.2,175.56179081872685,0.83287114
333.22,174.2325108794118,0.801296
333.24,173.27760652918778,0.81869006
333.26,174.12454618319805,0.78735435
333.28,176.12938625645882,0.80442137
333.3,177.97667123930773,0.8423453
333.32,177.87711166109528,0.8274094
333.34,175.13569891810332,0.73840064
333.36,178.08489185780655,0.833657
333.38,179.87750138927922,0.8663554
333.4,177.41677485736292,0.8624383
333.42,175.04701227182284,0.83406705
333.44,173.68880995268688,0.85281587
333.46,172.6980971598186,0.85644805
333.48,172.10219989948794,0.85221696
333.5,169.65661127818566,0.8509903
333.52,163.82236983346385,0.7938613
333.54,159.26525541520635,0.84349597
333.56,158.18411905726404,0.8349533
333.58,154.7663130077766,0.747843
333.6,155.00688646278536,0.5523522
333.62,168.7494522791637,0.550678
333.64,177.20882477610832,0.70965457
333.66,174.4116462426462,0.8082208
333.68,175.0185467394802,0.75918996
333.7,178.16040436988206,0.67756915
333.72,178.01733239991836,0.6543008
333.74,173.277686199163,0.34961167
333.76,160.949657006292,0.19463696
333.78,160.2086165980917,0.4265541
333.8,163.59793376658791,0.4667246
333.82,176.66740940816015,0.27431896
333.84,181.1132602907785,0.31513435
333.86,184.60476016801476,0.4219209
333.88,182.82627240160133,0.5321728
333.9,179.30916822755825,0.41005492
333.92,180.67544421756548,0.2305488
333.94,179.06919956325004,0.44250908
333.96,174.42947834280034,0.3864299
333.98,169.55314390674815,0.36424938
334.0,162.6220619820111,0.3341507
334.02,158.88855449406572,0.31350273
334.04,151.025405273306,0.7172097
334.06,143.71254123676505,0.56218517
334.08,141.06718380478577,0.30497772
334.1,135.64047141294805,0.44170395
334.12,131.34604078544834,0.70625824
334.14,126.46181605432551,0.5114297
334.16,123.1025717710497,0.7473575
334.18,122.30221318375274,0.29550752
334.2,118.45408901983079,0.15332928
334.22,112.6973602927093,0.28895652
334.24,122.3434270948429,0.32945752
334.26,137.14374414327372,0.33083156
334.28,135.29929889129897,0.20764203
334.3,135.5273310760835,0.12793583
334.32,135.9977573350564,0.14429687
334.34,134.33815451374358,0.528106
334.36,130.88035258757145,0.6142818
334.38,127.60806375819202,0.46618152
334.4,121.96666587399662,0.71757007
334.42,123.07343192150105,0.36376917
334.44,129.46705788811465,0.08528753
334.46,130.9707839198638,0.4285496
334.48,136.91513661282653,0.7276124
334.5,139.73466933722057,0.77104676
334.52,142.24965734744987,0.7846258
334.54,148.31557035996593,0.26292068
334.56,148.04746252356642,0.6138308
334.58,145.631005565449,0.9088009
334.6,157.16366483984083,0.58640075
334.62,178.4746672779423,0.30863288
334.64,193.55826858629865,0.7457373
334.66,197.61009562526485,0.8854714
334.68,190.2513313268512,0.53841144
334.7,169.91649103026276,0.6432089
334.72,166.7009392867938,0.85475314
334.74,178.74030305998508,0.4766688
334.76,198.84016324881532,0.47575063
334.78,214.28458102940837,0.7829309
334.8,215.0417899373436,0.85111904
334.82,205.77656329607876,0.78650534
334.84,200.65526564343986,0.8946691
334.86,206.48177804398108,0.75472456
334.88,221.23539672287188,0.5004177
334.9,238.93708132456345,0.7148744
334.92,243.4189530742576,0.81930447
334.94,236.96190245085012,0.8131287
334.96,234.42685551524642,0.87262416
334.98,245.62823634058148,0.6141803
335.0,266.29476565278514,0.50187874
335.02,276.0820936283996,0.86210644
335.04,273.5804069511155,0.79430175
335.06,257.7071209947234,0.3225049
335.08,242.78138421564836,0.76518416
335.1,245.20344236189112,0.82729894
335.12,252.7647677087651,0.80795413
335.14,256.1640250703204,0.8520496
335.16,255.5016668653897,0.7631687
335.18,243.92475509373017,0.67611754
335.2,240.36239711545045,0.8499942
335.22,241.06841704074398,0.8248575
335.24,245.51376248693086,0.79995954
335.26,251.6258327315311,0.84211975
335.28,254.31131610788114,0.8083073
335.3,253.67423532395944,0.8322716
335.32,254.0058212962948,0.80957025
335.34,253.81265907044312,0.80253875
335.36,250.50876374242534,0.79831874
335.38,245.3519292957388,0.7455613
335.4,244.25489936378213,0.8138639
335.42,243.67586700311196,0.8108755
335.44,241.49256218183427,0.8425192
335.46,241.79862275851744,0.8418542
335.48,247.241534600157,0.8078619
335.5,253.27649106562092,0.8235767
335.52,253.6636177443646,0.7663765
335.54,244.71076258343652,0.64332294
335.56,239.5871792851085,0.8213582
335.58,235.09835235893505,0.8290177
335.6,235.9470035787844,0.802136
335.62,239.92716548663398,0.84927356
335.64,240.1678309863979,0.818016
335.66,239.78175681283827,0.57655513
335.68,242.35137337355442,0.5600441
335.7,242.7289550082673,0.8359266
335.72,249.1146933743366,0.7907886
335.74,252.18638241470723,0.8056685
335.76,250.6937070104163,0.719161
335.78,244.04418055894246,0.6144946
335.8,237.5265751611576,0.37993693
335.82,227.59720856876942,0.6937009
335.84,215.71753187238198,0.5432302
335.86,197.59869798968808,0.73840415
335.88,190.68047394303176,0.8274293
335.9,187.76874898072185,0.8398929
335.92,190.2297917474108,0.8166175
335.94,190.12938791234154,0.80454636
335.96,184.34373222870138,0.82167435
335.98,177.9398462996778,0.7549158
336.0,172.3367049552973,0.8274652
336.02,173.45936249091534,0.80330193
336.04,180.2490389065612,0.75243807
336.06,187.88864843650566,0.7666736
336.08,191.53997671902874,0.8168122
336.1,193.77359531406046,0.84508073
336.12,192.45386177895676,0.83204776
336.14,191.87812239890644,0.8241363
336.16,190.69331003883576,0.8177248
336.18,188.18196672641034,0.7885314
336.2,187.16505317113445,0.6716063
336.22,189.24709774838936,0.6784429
336.24,188.61251226033738,0.7918257
336.26,186.9882874784281,0.8317194
336.28,186.54370329347327,0.8383719
336.3,185.8681559730675,0.84306633
336.32,185.18436755159524,0.8388789
336.34,184.44085060607904,0.7933836
336.36,183.38191432197985,0.8054167
336.38,180.76101659656402,0.7495065
336.4,177.26441831849033,0.62178326
336.42,179.83647063622914,0.8028959
336.44,177.57116360410475,0.84051335
336.46,176.06353381750642,0.8219679
336.48,176.763955208433,0.8472881
336.5,177.19818250610956,0.8656838
336.52,178.47033454535588,0.8429847
336.54,176.6015851673344,0.78139794
336.56,169.5114879486208,0.7450688
336.58,165.43496095104888,0.6537762
336.6,146.32067934243622,0.30421993
336.62,144.09921879409055,0.3545953
336.64,147.4953678337913,0.43585542
336.66,156.57564871605925,0.69627976
336.68,158.59102344433202,0.7947092
336.7,155.2741436914246,0.7466736
336.72,148.3398015806393,0.79116964
336.74,145.35436275654806,0.8857061
336.76,144.2154197782114,0.8944372
336.78,145.2003170669003,0.8927244
336.8,147.6911181135431,0.90966725
336.82,148.7914946759019,0.9033671
336.84,148.66176099831603,0.8948114
336.86,147.91477461513878,0.9143944
336.88,146.29434774544245,0.9026868
336.9,145.23902809606022,0.90039617
336.92,144.72534533991794,0.88124996
336.94,146.79795461695608,0.8242482
336.96,159.5812151309233,0.70815635
336.98,183.04141444061963,0.28643352
337.0,188.5342526838555,0.8108189
337.02,186.16139440051253,0.855998
337.04,181.18820635814086,0.75341934
337.06,174.5953789530321,0.81334496
337.08,176.00311973047957,0.74906546
337.1,185.07535480457557,0.7902096
337.12,190.3097809349667,0.8322432
337.14,186.42959280824326,0.8047692
337.16,180.83597761646604,0.8304264
337.18,177.01538731014878,0.8197497
337.2,175.94449511805917,0.80105114
337.22,177.14037966138278,0.81731683
337.24,180.33899024169145,0.8147055
337.26,180.68924171753798,0.84198374
337.28,176.90600027779467,0.74264586
337.3,174.18231214468568,0.76793647
337.32,172.3750476078743,0.8079174
337.34,168.58945282585273,0.7971488
337.36,164.58949273388626,0.78502464
337.38,160.01755046746186,0.81093794
337.4,159.27938859978087,0.7952281
337.42,158.81720996900475,0.8445787
337.44,157.2603250243441,0.7697038
337.46,158.48928317516612,0.82935345
337.48,157.92893791002084,0.8150649
337.5,156.4797044649593,0.7257657
337.52,156.50764118443388,0.83657104
337.54,153.19442111459887,0.75553447
337.56,157.16755527308268,0.8265754
337.58,157.30890674829828,0.8736211
337.6,156.01736715627604,0.8714142
337.62,157.447306364118,0.83336985
337.64,157.19752791796816,0.8671424
337.66,156.24752228721167,0.898844
337.68,156.18929182149148,0.9177616
337.7,156.45087002510445,0.90654063
337.72,157.14770758469177,0.8996829
337.74,157.42826132761033,0.90586627
337.76,156.87992262034922,0.87754846
337.78,157.76885282840092,0.86073583
337.8,156.49735045683485,0.86277074
337.82,155.67395720834352,0.8710245
337.84,155.85958230003627,0.89107054
337.86,156.3179163076775,0.893886
337.88,156.35898347825514,0.89294726
337.9,157.09041259329777,0.8803391
337.92,157.00244534568816,0.8688244
337.94,159.1198016649224,0.82436323
337.96,159.90918441585453,0.8609729
337.98,158.0264036218088,0.8963968
338.0,157.62772558524455,0.9005273
338.02,157.47273291197317,0.891434
338.04,157.00379623989943,0.89298254
338.06,156.55083548027721,0.90090793
338.08,156.16005324880823,0.88436836
338.1,156.58383651379415,0.8552872
338.12,157.0096735673015,0.87348866
338.14,156.16620566370688,0.88008046
338.16,156.27937575434947,0.8830455
338.18,156.15416664352523,0.8633528
338.2,156.03795027275476,0.87508285
338.22,155.19735189270926,0.8590237
338.24,155.0656088522638,0.8593439
338.26,156.8585950082993,0.87771624
338.28,158.129520431809,0.88611996
338.3,158.52778149391125,0.86800575
338.32,156.5883740827275,0.8628197
338.34,153.86533467310971,0.8743865
338.36,154.24038890999043,0.86021
338.38,158.03896713501297,0.8600277
338.4,161.3189394060703,0.8649003
338.42,163.1832188589907,0.8603595
338.44,160.96576995923684,0.82982916
338.46,158.02859337873699,0.8471365
338.48,155.47423861806368,0.8476862
338.5,155.52168017381496,0.8690146
338.52,157.01365460882727,0.86736065
338.54,159.15930158684623,0.83717054
338.56,159.59296278801702,0.8334486
338.58,157.32344486071827,0.86533266
338.6,155.284441827674,0.86823446
338.62,153.9862749235763,0.8236209
338.64,149.53143026719428,0.71275866
338.66,147.37036966196553,0.72420347
338.68,153.63000852435422,0.4956776
338.7,154.68624075922645,0.605646
338.72,153.2011564640182,0.2692571
338.74,152.54258772991153,0.20849606
338.76,157.1408069410457,0.46562973
338.78,158.3203550675613,0.51920784
338.8,158.19994368032414,0.48099554
338.82,157.9206601398024,0.6731295
338.84,155.71953662019888,0.525879
338.86,153.8286023630312,0.31284368
338.88,153.29421791378215,0.13590825
338.9,156.3245084603305,0.20628212
338.92,158.0220534171697,0.40103436
338.94,158.0127855662121,0.34051678
338.96,155.7572319594787,0.19137834
338.98,158.73769154912824,0.21196151
339.0,159.89614425009054,0.22166178
339.02,157.50107739719417,0.14800073
339.04,158.79180559786718,0.30348125
339.06,157.61922660906217,0.55771726
339.08,152.23153430004467,0.45404366
339.1,137.08523493266233,0.4065408
339.12,130.90767490955847,0.66765755
339.14,126.25992984978029,0.60537624
339.16,122.94821838801283,0.79869187
339.18,122.34708280565685,0.74216866
339.2,133.01948110502244,0.28023747
339.22,150.6499502602034,0.1839424
339.24,171.739578151099,0.19815549
339.26,185.3402385722187,0.4023587
339.28,187.4011940951827,0.2227704
339.3,184.5956798979304,0.4979755
339.32,184.888976113005,0.47915846
339.34,186.00058566902803,0.3993529
339.36,186.1221871046627,0.41016242
339.38,186.87351113351494,0.4056797
339.4,186.8860187939544,0.74851066
339.42,185.4445302525387,0.5948931
339.44,188.00530521656339,0.58368504
339.46,185.69814535391757,0.7667699
339.48,173.8992289103061,0.52749896
339.5,173.9768031714266,0.43205506
339.52,174.22730963270055,0.72847855
339.54,171.87705648395428,0.8473536
339.56,168.94946039086398,0.85925984
339.58,167.1182254021208,0.8733919
339.6,166.83907497636542,0.8313089
339.62,169.3978788624069,0.86954147
339.64,172.30106623793543,0.8396157
339.66,174.81495819665955,0.85051733
