time,frequency,confidence
109.82,221.19492209886815,0.66781235
109.84,205.6352638941236,0.46179292
109.86,186.9025511138717,0.4929538
109.88,172.55340484262135,0.5266404
109.9,174.53363943607917,0.3509172
109.92,179.77338412655737,0.58392173
109.94,178.6053407171896,0.6130506
109.96,173.49452831114144,0.56590414
109.98,165.602599216662,0.34952065
110.0,161.9662174487758,0.2611793
110.02,157.96822406522642,0.12927903
110.04,163.79968015292326,0.18152167
110.06,167.1447056455072,0.14001915
110.08,165.60180901981818,0.5356443
110.1,155.3670412887736,0.3027442
110.12,140.58040066384103,0.58973205
110.14,138.50153980900646,0.66212916
110.16,145.52079295134394,0.29012287
110.18,151.6013215288941,0.18518484
110.2,167.74154144649546,0.16844308
110.22,186.16173051387528,0.58856106
110.24,185.6034284569762,0.61825573
110.26,172.48502760928343,0.19628723
110.28,160.3200516928463,0.56957436
110.3,163.16184812044338,0.43941802
110.32,180.49681425108048,0.223478
110.34,196.18592302795125,0.5111763
110.36,202.99408861950778,0.5188947
110.38,208.78381872406962,0.72519636
110.4,201.6125759809651,0.5864727
110.42,194.41286699515987,0.41886252
110.44,188.51317638125462,0.5396799
110.46,194.0627272564224,0.23704487
110.48,205.41092398358052,0.1957701
110.5,213.44472548042512,0.40517265
110.52,212.5116599361728,0.6238872
110.54,200.93683615524952,0.4889332
110.56,190.48634544709552,0.38840008
110.58,180.99874565118938,0.1343975
110.6,167.0031903560299,0.45713872
110.62,159.98666930131972,0.49504894
110.64,179.00186688605118,0.1853513
110.66,192.36281981467155,0.22495683
110.68,207.25711062557207,0.14113207
110.7,222.97891903921573,0.22015592
110.72,211.8103003349522,0.5671289
110.74,200.90157901020012,0.6433933
110.76,179.28631508792927,0.6372324
110.78,165.7356900450718,0.30942652
110.8,173.39536606431216,0.23358424
110.82,174.0866711732882,0.6232425
110.84,166.83695096063076,0.8044863
110.86,164.599995964093,0.65929645
110.88,157.7901547354711,0.66798174
110.9,156.2410551651365,0.8673369
110.92,157.16545638702425,0.833133
110.94,159.7421338861619,0.8170627
110.96,158.90857815673462,0.7932185
110.98,155.9605291976147,0.63186884
111.0,154.69901504248563,0.5017613
111.02,154.01734315364573,0.36460835
111.04,160.65129261325805,0.60231006
111.06,173.81463156949525,0.704275
111.08,185.86236023709807,0.45801416
111.1,196.4229854726528,0.47717443
111.12,199.52713058394738,0.20098712
111.14,216.95007891121827,0.40373164
111.16,209.27822301162607,0.566313
111.18,207.51284536436603,0.3691854
111.2,196.49440145346458,0.28458336
111.22,206.05561703042721,0.068173915
111.24,218.56948932775154,0.16271238
111.26,222.17619788155898,0.3738046
111.28,234.81690793059738,0.17422976
111.3,240.87739271989034,0.29395393
111.32,251.02479976079917,0.6086649
111.34,265.78776305583983,0.64879227
111.36,266.60054973116576,0.42672405
111.38,261.84958207957334,0.50489694
111.4,251.53512454041336,0.4137806
111.42,249.29182382415323,0.78930736
111.44,252.92859884583126,0.6797426
111.46,261.943236860246,0.3600951
111.48,265.412892782521,0.5834712
111.5,265.63435148859855,0.77070016
111.52,269.66762850557745,0.5846429
111.54,273.35647280421085,0.3192918
111.56,270.7204396809343,0.5305827
111.58,257.5731165450628,0.46450952
111.6,230.74961948442387,0.29196468
111.62,206.06496156432425,0.27548584
111.64,184.54101452602458,0.2701557
111.66,164.3104818209547,0.23810358
111.68,151.27016998140732,0.2750231
111.7,151.7511862041608,0.19513442
111.72,139.0045782034802,0.13239443
111.74,140.16775440655732,0.3241635
111.76,149.9592841709067,0.14546572
111.78,151.90881199633785,0.38002464
111.8,147.6052279514388,0.4717213
111.82,145.10817322295816,0.39222887
111.84,145.1445400269297,0.45451644
111.86,148.19713805294094,0.4428422
111.88,148.8680538633531,0.4309747
111.9,148.5159855782994,0.74827003
111.92,147.62778064274048,0.853891
111.94,146.69346358410434,0.72130394
111.96,143.1050962294106,0.49096718
111.98,144.69769224420733,0.17814547
112.0,140.79451449489505,0.3575114
112.02,148.62843849751923,0.19668505
112.04,154.47912950764868,0.31238818
112.06,161.11625488824183,0.2604318
112.08,159.83080529860408,0.31216204
112.1,146.47290418990102,0.56904507
112.12,151.40796227099153,0.36909503
112.14,156.48222431463685,0.63620377
112.16,158.94146442164762,0.5918752
112.18,159.57485742668393,0.5852183
112.2,148.35967094470803,0.2091946
112.22,148.61772279431105,0.6940119
112.24,155.23261986738768,0.62068784
112.26,175.09317546784544,0.55177474
112.28,190.86337496144154,0.42288518
112.3,204.29231713087844,0.2845572
112.32,186.1351277609002,0.41035995
112.34,180.51732761701635,0.19980606
112.36,177.10420226471953,0.4017967
112.38,164.5157381402062,0.51813024
112.4,167.56862087262502,0.7041633
112.42,168.8276460701026,0.6467126
112.44,168.66084670559326,0.35352558
112.46,172.7498313553748,0.21803993
112.48,189.3290617891102,0.269618
112.5,194.1721790340944,0.15749563
112.52,195.98583250777858,0.13745771
112.54,194.42785685588188,0.15300249
112.56,196.18769886619384,0.18884154
112.58,192.31332277670646,0.065621525
112.6,187.97128638430434,0.16494587
112.62,188.62149690647752,0.23109451
112.64,184.99569958741318,0.20254675
112.66,185.83461769869342,0.18808128
112.68,183.83296934199817,0.070157565
112.7,183.38880277005,0.2256547
112.72,200.08621644943224,0.61296916
112.74,204.38593838003638,0.7933168
112.76,203.36710791311273,0.83875513
112.78,203.30031282235754,0.86607265
112.8,203.15964608712943,0.8694807
112.82,201.78541396864932,0.848841
112.84,201.2805258698121,0.83285
112.86,200.68199670619666,0.7822888
112.88,199.4185111934507,0.7730043
112.9,196.36856060992307,0.79491657
112.92,195.09097167674727,0.7194004
112.94,193.35506097446256,0.73270494
112.96,196.36066792210343,0.72130156
112.98,198.55269489580039,0.7719207
113.0,200.00201754595167,0.6984514
113.02,203.59179152767564,0.7273481
113.04,202.37222699000966,0.49245876
113.06,199.7581875749863,0.70243263
113.08,196.70048258126926,0.79694706
113.1,197.76971962534452,0.7686194
113.12,198.77919209648758,0.81580395
113.14,198.46675583033584,0.82083243
113.16,197.00522560858553,0.8110619
