time,frequency,confidence
595.06,651.0083248216445,0.80873543
595.08,657.5569569837909,0.84484625
595.1,666.0475632639378,0.7890116
595.12,662.5034623517583,0.8274887
595.14,642.6266771627277,0.7811984
595.16,632.516223329857,0.85723114
595.18,639.272373189586,0.608665
595.2,651.1230751206908,0.60227436
595.22,656.672774700738,0.8712377
595.24,657.5999556211802,0.8601107
595.26,654.2561965518837,0.89174324
595.28,644.1467600570311,0.8424885
595.3,637.0993732768632,0.8287695
595.32,652.7022581799672,0.627231
595.34,649.4812054769615,0.8174069
595.36,640.3132842749981,0.72185564
595.38,650.7550325659919,0.5525573
595.4,649.6295574811257,0.36174348
595.42,647.81793036405,0.52333057
595.44,634.2711888542805,0.052144155
595.46,624.8724744555858,0.37509793
595.48,641.863078132456,0.13077953
595.5,642.6776138237954,0.24380434
595.52,641.3608379491386,0.18994863
595.54,647.5289889305202,0.12451808
595.56,622.6052386217851,0.2942286
595.58,622.6386884853354,0.32386172
595.6,629.1843122246855,0.7024601
595.62,639.1245409711759,0.87125134
595.64,641.0060695884931,0.8237925
595.66,635.6944282144628,0.85626394
595.68,632.0209540719499,0.8982143
595.7,633.9180438178257,0.85190004
595.72,642.5601843579568,0.7917525
595.74,649.9545139686819,0.84682345
595.76,654.304672013558,0.8977454
595.78,657.3830113728886,0.78879523
595.8,657.730768481043,0.51108634
595.82,625.7576494970845,0.73941827
595.84,636.681550285754,0.83797574
595.86,642.4502377637514,0.8473542
595.88,647.2311778294204,0.75093865
595.9,654.392938427394,0.658321
595.92,691.2064913408333,0.77319366
595.94,691.810280522405,0.8440354
595.96,666.2097350914074,0.7106619
595.98,655.0213719592239,0.9255867
596.0,656.0009818776325,0.9077588
596.02,661.4136750988985,0.8478031
596.04,690.8081056155149,0.7381457
596.06,699.2506938425173,0.9025637
596.08,695.4699856998798,0.7891023
596.1,652.3250456649045,0.81339455
596.12,642.0298334010654,0.84818155
596.14,644.0930520717607,0.58225584
596.16,687.7697310742697,0.48631215
596.18,695.1102079185159,0.84886396
596.2,674.4772768010063,0.68047845
596.22,660.7044952310536,0.32500848
596.24,580.2646074268678,0.82612556
596.26,576.1024430688555,0.8383791
596.28,574.4809273399214,0.7254088
596.3,602.4355930269312,0.41728806
596.32,657.9766669579883,0.20916505
596.34,663.4590959924623,0.5329592
596.36,650.313389104155,0.45580462
596.38,625.2437480953693,0.88315517
596.4,627.2420934176448,0.8718051
596.42,639.8524664181232,0.63355273
596.44,663.0680221538677,0.21655789
596.46,655.3514570519628,0.1446316
596.48,649.5925362008903,0.4124308
596.5,623.2543603790672,0.43146324
596.52,624.9205117355625,0.85005593
596.54,634.0019330055106,0.40265635
596.56,690.626261490445,0.48652077
596.58,693.4568118572072,0.84441805
596.6,661.5290231793279,0.76187134
596.62,648.9075640405572,0.8710606
596.64,652.1819484095316,0.9014534
596.66,650.994126003721,0.71686774
596.68,701.7142229893061,0.56997406
596.7,708.8561412131288,0.81015223
596.72,694.9588725845673,0.5844935
596.74,645.283897400283,0.7628149
596.76,633.6500073214553,0.80795777
596.78,657.1441560987882,0.22190468
596.8,698.4279735009097,0.39076856
596.82,697.6305840706607,0.7661998
596.84,653.1912795537322,0.42134356
596.86,583.2244143909539,0.581862
596.88,577.852883181276,0.8381507
596.9,571.9679190578764,0.80169284
596.92,569.0906573644306,0.4948434
596.94,569.2957682707815,0.6688978
596.96,577.9380826643177,0.73822355
596.98,624.4418395678183,0.6113042
597.0,633.7699052266987,0.78617704
597.02,629.8759649360239,0.83607054
597.04,630.7893585250492,0.8131756
597.06,646.3334961212228,0.7100301
597.08,655.9319929489375,0.8181461
597.1,666.1404949742691,0.80310315
597.12,666.7580130218907,0.80511606
597.14,657.0073441554853,0.8277072
597.16,645.9014383904127,0.7994013
597.18,647.1714571172527,0.8376408
597.2,651.9198487746933,0.8273941
597.22,652.8281260356939,0.8566591
597.24,654.5489643690532,0.9106748
597.26,647.1614902921463,0.82953525
597.28,639.2292070337119,0.7972528
597.3,644.6632434627529,0.77275807
597.32,651.5110060783245,0.88369405
597.34,653.8246686419277,0.9014638
597.36,656.2575900690022,0.88413584
597.38,654.998662268231,0.8896419
597.4,651.9195330650739,0.8146204
597.42,649.8971069171619,0.7570441
597.44,635.896400527576,0.6728374
597.46,627.1763861012353,0.70339245
597.48,634.2129169315206,0.1434479
597.5,643.5221849008033,0.602116
597.52,648.5333865840523,0.34855282
597.54,634.9988583066538,0.54750955
597.56,652.9757817368916,0.31875256
597.58,652.5617152982687,0.252968
597.6,654.6092293701714,0.32125714
597.62,638.4793115108595,0.15780023
597.64,628.7228694925768,0.6628547
597.66,637.142996886128,0.8538531
597.68,640.2125016201855,0.8057279
597.7,646.8422904603585,0.7500114
597.72,640.946941220692,0.8407044
597.74,643.1630952171469,0.8190193
597.76,652.1134646665496,0.8834456
597.78,654.4059109089399,0.91204244
597.8,651.2191810881502,0.8143969
597.82,651.3014129751216,0.6224811
597.84,642.2517744728094,0.7809286
597.86,639.8361428557489,0.8859005
597.88,637.816124990993,0.86967504
597.9,645.6351621943776,0.73942626
597.92,663.3706758100479,0.81977373
597.94,683.2790871037073,0.76626784
597.96,684.6060934914526,0.7720566
597.98,664.9535237953295,0.83456945
598.0,656.2673052502994,0.91791856
598.02,652.7059277569997,0.92122346
598.04,648.4730400745641,0.79978853
598.06,662.5702810905547,0.5299221
598.08,688.1961540206571,0.8277742
598.1,684.4081003338619,0.71848667
598.12,650.4113955439635,0.7722972
598.14,634.001279325913,0.8488465
598.16,628.3336015895896,0.8929818
598.18,635.6347362848109,0.6511797
598.2,660.7368323252854,0.38589486
598.22,694.5597609133881,0.84565085
598.24,690.3651852200504,0.73583066
598.26,654.941666628908,0.7578334
598.28,624.5060528162816,0.65979815
598.3,586.6541622452487,0.5104683
598.32,575.113487855522,0.7893487
598.34,565.7360708424775,0.80790555
598.36,565.0842231733455,0.635575
598.38,632.1598342088707,0.48623636
598.4,642.4035298936587,0.22615173
598.42,666.7206999941893,0.27337876
598.44,668.890152349694,0.66412437
598.46,652.5558035544918,0.7932528
598.48,634.552786239072,0.8643257
598.5,631.8386215532809,0.8143172
598.52,649.3230804860524,0.33671325
598.54,653.5470387119325,0.32310522
598.56,642.6858981737955,0.124757126
598.58,627.321743901779,0.6803185
598.6,630.0091043610378,0.8356783
598.62,633.2448548647958,0.7648917
598.64,659.1240922459046,0.34764525
598.66,697.0160803189458,0.79405546
598.68,702.2689567065454,0.8958086
598.7,683.8434771081141,0.44215584
598.72,650.8244088617664,0.8371499
598.74,644.4398228183996,0.8241818
598.76,651.0109733739787,0.6366569
598.78,690.1633058327529,0.63407
598.8,697.3287214046663,0.9031882
598.82,687.3651807636663,0.5075147
598.84,647.6224768606902,0.8258169
598.86,641.5373142072912,0.8642669
598.88,643.6922600295852,0.7179756
598.9,674.14329336449,0.2819716
598.92,702.1401447455955,0.77071244
598.94,698.9539415533895,0.6121751
598.96,650.0024540726733,0.54067045
598.98,573.5077689301447,0.5070766
599.0,570.336357423628,0.82709736
599.02,560.3929174384994,0.8146161
