time,frequency,confidence
8.3,468.4840469623452,0.905152
8.32,471.22047722051315,0.8954022
8.34,480.1113225235053,0.8641641
8.36,485.9539065810927,0.8099138
8.38,483.29699338806245,0.82226115
8.4,475.42560912395334,0.8772849
8.42,471.12200085517566,0.8969778
8.44,465.8573740875178,0.89583445
8.46,462.9081354121562,0.8846866
8.48,464.6911093542044,0.8771889
8.5,467.8178757252286,0.86967725
8.52,467.90400779581137,0.7610126
8.54,471.1846024138137,0.6161258
8.56,465.56602700779854,0.68511903
8.58,467.3316668689534,0.56733054
8.6,464.78651059086195,0.41288486
8.62,475.6549976563522,0.11004164
8.64,481.0516922156583,0.13403074
8.66,495.6742991792836,0.2919759
8.68,505.1935147460671,0.6798521
8.7,507.12687471301246,0.72501063
8.72,510.92756521939884,0.48520577
8.74,516.2489550773747,0.57691014
8.76,518.3539648750922,0.4618628
8.78,518.4979133679504,0.5065031
8.8,520.2870201306706,0.30903214
8.82,509.346869431266,0.36070707
8.84,500.76102801222055,0.3546137
8.86,482.1316983883564,0.33117324
8.88,478.5481415474809,0.68501776
8.9,472.59847134343033,0.3691955
8.92,452.6858990781461,0.38607916
8.94,483.7834220930801,0.21625717
8.96,512.8426128271421,0.5252238
8.98,527.3198995771478,0.6649923
9.0,543.5049502276274,0.8421062
9.02,546.4112422864198,0.8670413
9.04,542.5012599325165,0.8533047
9.06,534.062866320875,0.9121184
9.08,525.0826015836385,0.920733
9.1,523.0050785198738,0.90430856
9.12,523.5596426516416,0.9169797
9.14,524.0505669847373,0.924521
9.16,523.8442960702001,0.92186445
9.18,523.1815468268126,0.9151175
9.2,522.7008912581734,0.90550894
9.22,522.8304148386994,0.9127726
9.24,522.7753940133083,0.90933406
9.26,523.4272186988248,0.92132723
9.28,522.8354460183408,0.9104232
9.3,521.697530183713,0.8874645
9.32,521.345311899637,0.890713
9.34,521.4008984868377,0.8933374
9.36,521.7037251289879,0.88711125
9.38,520.8581587492923,0.88840437
9.4,520.3453395177864,0.8932567
9.42,520.8335450855043,0.89425045
9.44,520.609369220487,0.89235604
9.46,520.3265236158713,0.8922293
9.48,519.8153374396135,0.8916781
9.5,520.0904503284211,0.8961965
9.52,520.292310842133,0.8854355
9.54,519.4585901859562,0.8870613
9.56,519.0572307188496,0.89746
9.58,518.4945998341383,0.8907209
9.6,518.1350649361196,0.88769805
9.62,518.1737428519501,0.887895
9.64,517.8862595305206,0.87745124
9.66,518.0940633012888,0.88508725
9.68,518.6262100791864,0.89298487
9.7,517.4871933147889,0.88198423
9.72,517.3391781967349,0.87364835
9.74,517.4962773534846,0.8770516
9.76,517.7350520653636,0.8785435
9.78,518.1527307443979,0.8875298
9.8,517.5629896455415,0.8773559
9.82,518.1004657533565,0.88740313
9.84,523.2083381685195,0.9102241
9.86,527.5113740816291,0.90498173
9.88,531.5755235014591,0.92250806
9.9,529.805523014471,0.91915727
9.92,524.4272512470773,0.917356
9.94,517.5115299313595,0.8523277
9.96,506.9417178200178,0.8044691
9.98,500.2696444099138,0.8907925
10.0,495.4047817201552,0.9256076
10.02,490.96719571489933,0.8789176
10.04,482.9499424980079,0.76956224
10.06,474.84226706712093,0.8744559
10.08,473.2810626535976,0.9132553
10.1,469.32342156064686,0.896981
10.12,466.444671603447,0.90198314
10.14,464.6477939127984,0.88596404
10.16,463.42155979751215,0.90065026
10.18,462.47625712933706,0.88950694
10.2,462.7467376126281,0.89357877
10.22,462.87242731418064,0.8929614
10.24,463.00649812807853,0.892432
10.26,463.65193824264503,0.88356566
10.28,464.45422044213717,0.87095803
10.3,465.8163381690839,0.88616836
10.32,469.32185911238696,0.8830625
10.34,474.22043431794134,0.87502027
10.36,478.8331402812264,0.8815509
10.38,481.5066047399905,0.8686601
10.4,485.34652248260295,0.84118736
10.42,481.32582247505286,0.79224443
10.44,475.53334873324116,0.86964613
10.46,473.98153242613483,0.9087217
10.48,470.3586209652647,0.8771875
10.5,466.80332986591293,0.9000089
10.52,466.3084364716201,0.6485629
10.54,431.4870625344818,0.7490772
10.56,396.5424846358496,0.83770764
10.58,348.28083262154286,0.8049313
10.6,321.54400203448165,0.7876179
10.62,284.9627228644021,0.7850946
10.64,257.98590792352826,0.727558
10.66,236.2348384702036,0.5712677
10.68,257.0499017260821,0.6140691
10.7,269.7087313432835,0.7332953
10.72,281.8562954057157,0.91670316
10.74,284.1148018805159,0.91322356
10.76,279.49409558718065,0.8822634
10.78,273.48812857871303,0.8568014
10.8,268.4048184997115,0.8779309
10.82,262.4616471857486,0.8942561
10.84,257.4246239898983,0.8586467
10.86,254.32016276094456,0.8924197
10.88,253.1871652969353,0.8752611
10.9,252.710311652636,0.85140157
10.92,253.52862626109155,0.87404895
10.94,254.72333019426367,0.8589144
10.96,254.56304389933533,0.85819036
10.98,255.05017278427,0.8568116
11.0,255.42442768124369,0.89013195
11.02,255.15937069527246,0.8687879
11.04,255.2957437740676,0.8707043
11.06,254.97713999168909,0.8616522
11.08,253.71633042368518,0.8761243
11.1,252.2364940987129,0.8420561
11.12,250.88402600492245,0.85780036
11.14,252.14451766126868,0.84419703
11.16,256.615672522516,0.86520284
11.18,263.9649180815753,0.8549253
11.2,271.888999613038,0.85557216
11.22,278.5269429887777,0.92873347
11.24,275.54072910415255,0.887611
11.26,268.72403627989985,0.8891008
11.28,262.5934202898472,0.8880329
11.3,257.7166918134234,0.8502034
11.32,255.98300959385554,0.8757591
11.34,255.66932499630667,0.8756201
11.36,254.89566787556086,0.87085736
11.38,254.9051728124273,0.8742515
11.4,254.8751082255802,0.8676078
11.42,257.0442781967818,0.8403614
11.44,263.6505754673996,0.8493244
11.46,271.73338649305487,0.8172131
11.48,281.2691537435466,0.9218383
