time,frequency,confidence
4.34,208.83052066262843,0.85965097
4.36,209.03353003006387,0.8622465
4.38,208.56744331385033,0.8801867
4.4,207.57680614097745,0.8909774
4.42,207.51938065813195,0.89115715
4.44,207.69866681512013,0.88794744
4.46,207.61745874897224,0.8815853
4.48,207.36046149044483,0.8766682
4.5,206.91860769825945,0.87403667
4.52,206.3049229166811,0.86810327
4.54,206.35863840728183,0.8660481
4.56,206.93207511356235,0.86405355
4.58,207.1496064094413,0.8621355
4.6,207.45056735684466,0.8679818
4.62,208.60513822263852,0.86912906
4.64,209.2066431681306,0.8446752
4.66,208.72534349789393,0.86110485
4.68,208.25086473167187,0.8821627
4.7,208.04342420131107,0.88648933
4.72,207.65935420656265,0.88220465
4.74,207.39882037403288,0.8847932
4.76,207.63412426391668,0.8964379
4.78,208.39220171395294,0.8959717
4.8,208.449898793158,0.88808507
4.82,208.06781909389983,0.8996514
4.84,207.73081881162796,0.90118766
4.86,207.92897265603176,0.8921841
4.88,207.83517026384115,0.8976445
4.9,207.02961802292745,0.87061137
4.92,206.27402091120996,0.88273704
4.94,206.5416580516229,0.8821223
4.96,206.4195175628784,0.882308
4.98,206.3904245319367,0.88984644
5.0,206.003735900295,0.87956285
5.02,205.6843833502302,0.8687022
5.04,205.45030183267932,0.8796463
5.06,205.19545292863336,0.8566282
5.08,205.48608294714595,0.8610828
5.1,205.92391179104675,0.8673569
5.12,206.78431561483964,0.84816146
5.14,207.790421399528,0.86939037
5.16,207.45139198646743,0.8505125
5.18,206.40069075536871,0.83927274
5.2,205.77221112406502,0.8383804
5.22,205.83882382312743,0.85886085
5.24,206.10401920671748,0.8627341
5.26,206.6823462748027,0.86733496
5.28,206.9649649728613,0.86114573
5.3,206.2568189694913,0.86376834
5.32,206.11029427731052,0.8799467
5.34,206.52556251299157,0.8858538
5.36,207.1679737194785,0.8733161
5.38,207.02509368597356,0.870828
5.4,206.90587978981148,0.87446004
5.42,206.75773049393632,0.86762553
5.44,206.7361487044778,0.873861
5.46,206.92387360593034,0.86995107
5.48,207.2202583411717,0.87111694
5.5,208.01793234595365,0.88953084
5.52,208.19892423346846,0.884378
5.54,207.95338312666158,0.89577436
5.56,207.74274757793452,0.893449
5.58,207.24988568617138,0.8737877
5.6,207.23195539271526,0.8691845
5.62,207.49615071754707,0.8773008
5.64,207.10009697682838,0.87276614
5.66,206.74686674359066,0.86600304
5.68,206.76431199677484,0.87093675
5.7,206.8580098857745,0.87219936
5.72,206.54721869460042,0.8738278
5.74,205.59512363268794,0.8664553
5.76,204.79000161128602,0.8815533
5.78,204.86995475547107,0.8705533
5.8,204.9285387167839,0.8801423
5.82,205.35491835221654,0.87591
5.84,206.0622543948258,0.8954332
5.86,206.985693844135,0.8720783
5.88,207.5014910523471,0.8736173
5.9,207.62944607779346,0.8763241
5.92,207.2134015175226,0.8724222
5.94,206.80195687052498,0.8677932
5.96,206.6888854639716,0.8591129
5.98,206.86365051785927,0.87996525
