time,frequency,confidence
940.88,449.0433716259737,0.70213234
940.9,454.3827656198961,0.4685355
940.92,403.1043901426113,0.18364152
940.94,365.6917748987594,0.46509883
940.96,328.81472249249,0.2346544
940.98,284.2611355861256,0.60618293
941.0,285.2118935398447,0.80603623
941.02,288.1952757842061,0.61530674
941.04,299.4859707671068,0.2582552
941.06,322.32463819061223,0.24559325
941.08,337.1853255636679,0.121608965
941.1,366.61189457428645,0.10520398
941.12,394.1973596870397,0.1359751
941.14,414.24368776422426,0.28625312
941.16,424.5134899392536,0.090136334
941.18,434.2629220635513,0.16483644
941.2,436.3188141342014,0.18743977
941.22,443.59072470180564,0.32775426
941.24,465.8618147408356,0.16537672
941.26,469.01064323539265,0.45636156
941.28,462.9157065084323,0.19400664
941.3,456.9985459868346,0.26534453
941.32,457.02815709575844,0.17697626
941.34,455.45366178391555,0.31608275
941.36,452.2381141911126,0.710935
941.38,443.34269623894556,0.6011597
941.4,441.42181636899863,0.49937448
941.42,439.6999344518469,0.35592657
941.44,448.7134647793922,0.58030206
941.46,446.5767977910774,0.7835664
941.48,445.19638503846386,0.64451385
941.5,439.1724630657012,0.83807784
941.52,442.04056273586536,0.86127114
941.54,442.9841015694131,0.74271226
941.56,450.1318009491752,0.6914767
941.58,452.4681091040968,0.56048465
941.6,439.9316542138673,0.45014998
941.62,443.31407730755905,0.16700636
941.64,446.2260857736293,0.32530802
941.66,445.60662094920843,0.26706088
941.68,448.4269121254707,0.1323072
941.7,453.2390462815581,0.15624161
941.72,448.1870202018167,0.49320424
941.74,444.7575667865242,0.41683123
941.76,445.95135610398427,0.6865827
941.78,447.548782854584,0.509339
941.8,431.9570313112107,0.19858277
941.82,397.7484079329133,0.3497641
941.84,392.52153941222457,0.34695703
941.86,383.35095398349546,0.103576146
941.88,402.38758949930445,0.25498223
941.9,428.35859853308824,0.36814106
941.92,442.3887428044529,0.29148602
941.94,440.90188759270575,0.43763617
941.96,444.3213956352327,0.26185113
941.98,450.77342857620135,0.31334966
942.0,435.3762112861054,0.38401768
942.02,442.8962393658847,0.1449794
942.04,449.94532139374314,0.15061995
942.06,442.6660269183631,0.5225408
942.08,436.90297902055545,0.57431304
942.1,438.3397628358597,0.21680892
942.12,446.0111890106393,0.43284813
942.14,448.507007215301,0.817142
942.16,455.5185690799842,0.70992607
942.18,452.5002483859453,0.6480675
942.2,446.9070892467339,0.25727335
942.22,450.48610131582484,0.6535268
942.24,447.3026283711131,0.7193996
942.26,442.29086880992105,0.41141486
942.28,444.259053086057,0.6804926
942.3,442.13940190105814,0.48416334
942.32,441.1046646693333,0.34009504
942.34,441.924392751419,0.5679648
942.36,442.078454787378,0.3835134
942.38,442.3101950812792,0.41933987
942.4,445.4029710095581,0.37843072
942.42,444.0074600916856,0.2545273
942.44,436.03870683865324,0.24164295
942.46,439.6007090272675,0.14977539
