time,frequency,confidence
429.6,449.14836617739695,0.044871956
429.62,444.40486230910085,0.103655316
429.64,442.8243285036552,0.1472611
429.66,436.409712036251,0.11459278
429.68,438.7138264061031,0.18316543
429.7,424.7328910942882,0.16208605
429.72,443.8950176139645,0.1964307
429.74,445.13084967250484,0.17907245
429.76,441.9594296730929,0.12224224
429.78,442.66535911930896,0.079496145
429.8,436.6538832304068,0.11044225
429.82,442.3034892270743,0.13072753
429.84,443.61345365420965,0.13196847
429.86,431.70765565019394,0.124628216
429.88,431.06684335433044,0.17652978
429.9,441.42808908898166,0.21738063
429.92,432.0453826029521,0.12353956
429.94,442.95268763972626,0.1392407
429.96,441.4775817927463,0.07088204
429.98,441.79517326404425,0.07873587
430.0,440.9195162388112,0.09093792
430.02,445.71900848338134,0.17450652
430.04,441.9216191275124,0.037140075
430.06,442.2714362496697,0.087260485
430.08,445.50834596189486,0.14602047
430.1,444.32074554073205,0.23496735
430.12,442.28840286324413,0.3852683
430.14,406.6592104315969,0.30898663
430.16,387.62588893535116,0.29543898
430.18,442.30501664714774,0.036877885
430.2,425.6832821327249,0.052511565
430.22,415.05613241693914,0.18380958
430.24,403.0838130886211,0.06655613
430.26,392.7646447398658,0.10683229
430.28,408.39821601231085,0.34700555
430.3,429.57205794385663,0.093501024
430.32,443.04046523284507,0.22779207
430.34,406.50184272121913,0.12376386
430.36,443.225667039875,0.14178145
430.38,445.4619977783382,0.12540625
430.4,445.0439241591755,0.08285316
430.42,441.39593986354225,0.09820298
430.44,433.7529455755203,0.2130792
430.46,422.6250114738354,0.10566869
430.48,414.02988681711736,0.15725024
430.5,398.5366616619445,0.23065662
430.52,392.1237085469103,0.1697775
430.54,392.31305768413216,0.28873777
430.56,394.33487178398923,0.26923984
430.58,401.8407957106266,0.30304906
430.6,434.3785429640338,0.07348177
430.62,442.1477145117184,0.08285369
430.64,445.1396419380393,0.10075494
430.66,459.736211190743,0.113396384
430.68,451.1264567622987,0.12764397
430.7,448.68473393236997,0.14285043
430.72,444.17430442309615,0.059187796
430.74,438.26017359953323,0.06890409
430.76,442.02779639531605,0.24078953
430.78,429.8708433172551,0.25394693
430.8,412.89228182043723,0.41340002
430.82,440.9948849373378,0.2692457
430.84,403.74621466851386,0.19368738
430.86,407.2275942492791,0.11992873
430.88,407.21020419102433,0.081666395
430.9,406.98981220058647,0.10428272
430.92,410.6465236076068,0.20500004
430.94,408.15930631804434,0.031348675
430.96,398.3667516648225,0.066976145
430.98,396.5767007266638,0.2651913
431.0,391.79802372226527,0.06388835
431.02,441.4847339283241,0.24324498
431.04,443.19580614452315,0.14145733
431.06,438.1926824085553,0.054966956
431.08,443.62332009174656,0.11865563
431.1,442.4233869840571,0.08803704
431.12,443.8115473238679,0.1099592
431.14,445.04425769249315,0.1223209
431.16,446.013123860012,0.08307702
431.18,451.7627120671358,0.16994277
431.2,433.7132805353943,0.09759142
431.22,401.26788437555945,0.06305263
431.24,402.8296524649368,0.24990535
431.26,401.716031009104,0.40022448
431.28,439.89561055706577,0.32131582
431.3,442.0469243370033,0.08543769
431.32,441.93755383644896,0.07713703
431.34,443.23376650533567,0.11613586
431.36,444.6074143500384,0.13172625
431.38,449.808363656156,0.06757546
431.4,452.21277224795534,0.10647975
431.42,447.4164691502901,0.056151476
431.44,443.7402420570852,0.10409484
431.46,444.11909518563965,0.06838165
431.48,423.1729885544851,0.1315554
431.5,391.0418180907825,0.43154716
431.52,391.66189270927225,0.4692967
431.54,442.6176582101466,0.1100451
431.56,463.50802412423405,0.07416105
