time,frequency,confidence
99.74,187.3162442885167,0.10853362
99.76,184.55039951828604,0.12342142
99.78,186.24233852578453,0.09615901
99.8,187.1487963876285,0.027245546
99.82,185.8872693271319,0.05240776
99.84,185.5648557975232,0.028352499
99.86,185.35457261346068,0.10057878
99.88,175.26975205343655,0.0827314
99.9,177.03343966600323,0.16659303
99.92,182.73409277104093,0.033777364
99.94,183.2401321889393,0.061016575
99.96,183.52206546544895,0.05534395
99.98,183.04330552830507,0.10590398
100.0,179.84045481391456,0.14734448
100.02,179.60737106792902,0.19256136
100.04,179.39412935025345,0.08100533
100.06,179.38497147537973,0.1126709
100.08,181.42564264890953,0.0765957
100.1,179.56594449356692,0.08035919
100.12,172.65926983695852,0.14051577
100.14,154.43293255507606,0.1355855
100.16,146.89946990680025,0.02705655
100.18,147.1013247301859,0.077050656
100.2,147.83105201726337,0.12554523
100.22,147.82095957011362,0.034495395
100.24,155.49682676754887,0.22969694
100.26,168.953438643251,0.15669563
100.28,177.93368725447252,0.27056405
100.3,184.47336655313805,0.2555655
100.32,191.3433235979283,0.057109192
100.34,201.3236762500958,0.17500558
100.36,189.43872917786865,0.60105693
100.38,188.77565664340605,0.8337447
100.4,187.2223635704691,0.8381088
100.42,181.6855620028358,0.714602
100.44,168.3728572163049,0.38127258
100.46,168.50846220454184,0.5653157
100.48,170.26411494378573,0.2781528
100.5,172.85065735484696,0.38170755
100.52,167.47203625406317,0.7162093
100.54,160.10798762800505,0.80271196
100.56,156.5503865185717,0.82566917
100.58,153.0487143946903,0.73387575
100.6,148.92844745973258,0.8297574
100.62,147.6135101299835,0.85415083
100.64,147.5707201268042,0.885129
100.66,147.18792462897406,0.8826469
100.68,148.84076348823652,0.73260987
100.7,159.08552908857206,0.68120134
100.72,173.72713577635594,0.6348276
100.74,179.60419307771133,0.84069186
100.76,184.10164528481494,0.83919656
100.78,187.43603525492748,0.80531675
100.8,188.162997420995,0.76867217
100.82,185.4485084068506,0.6314241
100.84,177.58794601351315,0.10616796
100.86,182.07829942469996,0.14958586
100.88,183.11111843027254,0.09379283
100.9,184.70458184978926,0.17056656
100.92,179.85292822073484,0.25502864
100.94,174.06769911877748,0.08635417
100.96,165.4618165511004,0.094113424
100.98,175.27449780854437,0.16342944
101.0,181.48981840218934,0.2939884
101.02,203.02045251549714,0.47387442
101.04,218.3324660311585,0.64374006
