time,frequency,confidence
481.74,322.04570894235417,0.14343174
481.76,316.2993750579831,0.20045415
481.78,345.26084704818965,0.13859913
481.8,351.54535297145975,0.16698074
481.82,370.12652121367194,0.09396394
481.84,339.6523199786044,0.12204229
481.86,311.7296279587796,0.12565136
481.88,284.9938656521574,0.28243974
481.9,284.8730760451461,0.2381341
481.92,282.51470420217527,0.30108342
481.94,291.17469329899603,0.66991913
481.96,295.6787811463973,0.8447206
481.98,291.13910481927053,0.781801
482.0,304.6866710044902,0.55927926
482.02,303.6094694808953,0.8477266
482.04,288.6941586619291,0.83236974
482.06,282.39520758644807,0.8967339
482.08,279.42706613734555,0.9070104
482.1,278.45146759811195,0.9189876
482.12,275.99650547952035,0.88526136
482.14,275.5803663986588,0.8724838
482.16,276.8606440054449,0.8697149
482.18,276.9878920054368,0.85955334
482.2,275.2407524381923,0.84603596
482.22,272.68127215699303,0.8547641
482.24,271.5783623824041,0.8798104
482.26,270.8854078535579,0.8733089
482.28,272.34757915106434,0.83262604
482.3,272.05360761816667,0.8013472
482.32,277.94889872749826,0.83299583
482.34,282.1955557220428,0.77723664
482.36,289.0499558968338,0.6191654
482.38,292.8325763688089,0.7969477
482.4,290.3012592110743,0.9000312
482.42,285.6392017695814,0.84344566
482.44,276.9927196893643,0.8701986
482.46,266.34097152490904,0.640606
482.48,259.06413108139975,0.56624854
482.5,256.1033383796996,0.50291044
482.52,251.8106907780251,0.7152948
482.54,249.92374227272964,0.7634521
482.56,249.66796950989283,0.61645836
482.58,269.4812607816702,0.5308717
482.6,285.46893609874525,0.5760327
482.62,283.0979763645335,0.6515981
482.64,276.6962006060899,0.74427456
482.66,281.2570821568298,0.8175963
482.68,295.2663530169351,0.72335464
482.7,307.55939279532686,0.73022234
482.72,309.90221436992795,0.54249144
482.74,284.7594049973035,0.6047593
482.76,263.0866657161895,0.65332836
482.78,253.2925089078753,0.74489343
482.8,256.1004237348178,0.5481607
482.82,279.8050879706797,0.4214872
482.84,285.6862113640633,0.7390833
482.86,296.61753085962846,0.2964982
482.88,318.2142379130588,0.70359457
482.9,320.4340881779053,0.8190254
482.92,314.98395051738663,0.6663568
482.94,283.0198310946842,0.62689024
482.96,272.1604672846999,0.7669654
482.98,279.38782829320195,0.7283182
483.0,284.79942494635725,0.63413036
483.02,304.42324121843706,0.2503163
483.04,317.4450941703429,0.24185638
483.06,315.0045382051334,0.7556555
483.08,327.2094528151613,0.32959145
483.1,327.166088039803,0.09538714
483.12,313.5487104032204,0.6810219
483.14,315.68908513503453,0.7391156
483.16,333.80001070905615,0.69228446
483.18,344.5879295687929,0.7972108
483.2,342.72665731171924,0.83049804
483.22,331.5111963353436,0.79326254
483.24,315.5553085521735,0.7678581
483.26,305.9049047273121,0.8617915
483.28,310.0169913871618,0.82454425
483.3,326.5910841583982,0.4680816
483.32,337.29126073948794,0.41238692
483.34,386.7462353242495,0.63954896
483.36,410.95449805280816,0.61487734
483.38,364.992517470607,0.31704676
483.4,407.40801575124374,0.19137642
483.42,405.26604566970553,0.25086993
483.44,373.76136398587505,0.14197886
483.46,341.25151333824965,0.17283748
483.48,318.12618227376834,0.11244993
483.5,288.01042468617493,0.5549971
483.52,293.0469621231936,0.844255
483.54,294.48666627489496,0.9395179
483.56,295.33205227363135,0.9290752
483.58,291.34054619814987,0.88593346
483.6,280.2813870487499,0.7827446
483.62,270.3143907487571,0.82620347
483.64,260.9357444423715,0.71872425
483.66,244.803358333854,0.70970273
483.68,244.40998535054,0.8573111
483.7,247.07782375490797,0.8636311
483.72,249.07786928639865,0.8715731
483.74,250.74476155965033,0.8768609
483.76,252.38536550368565,0.840929
483.78,254.00353618227905,0.8490752
483.8,254.77141308607168,0.84415865
483.82,254.31046811538693,0.8249437
483.84,255.30102284950607,0.79234093
483.86,253.89285215816756,0.8324376
483.88,253.09860889464898,0.8454325
483.9,252.81202808548187,0.80951977
483.92,253.20495538241607,0.81396973
483.94,254.62551528490363,0.85577583
483.96,259.353353434439,0.8250092
483.98,267.8075167543294,0.85188675
484.0,272.63062638824414,0.86938816
484.02,270.22279858927703,0.845785
484.04,263.78246646816035,0.8274034
484.06,260.04778684716297,0.78059804
484.08,254.55224600496229,0.7462779
484.1,243.78764381212545,0.72714984
484.12,237.66858397729393,0.87225986
484.14,233.6119542258503,0.8825845
484.16,228.05541992696374,0.8858937
484.18,223.82074028869562,0.9237694
484.2,222.34207629675765,0.90974796
484.22,221.7528067254807,0.889814
484.24,221.47369301580443,0.87392026
484.26,217.73430883071697,0.76326925
484.28,208.7155843764317,0.48189443
484.3,215.15890247391738,0.44205758
484.32,222.46901952305709,0.5106462
484.34,238.7812261974393,0.5308817
484.36,227.7525093588919,0.58638704
484.38,224.1952362620994,0.73122525
484.4,221.0007286926584,0.85315806
484.42,219.49799182673755,0.8925526
484.44,220.12534610802092,0.9164357
484.46,221.94145054671174,0.9089737
484.48,223.59415286850154,0.91199577
484.5,222.3359814091839,0.8971625
484.52,219.2339870149689,0.88527465
484.54,215.20328363294362,0.873889
484.56,211.2369674099171,0.8320496
484.58,208.0316447208832,0.852879
484.6,209.75014197668,0.84291315
484.62,210.88462595244212,0.7981826
484.64,222.69808378699713,0.7598104
484.66,224.09066073521444,0.8715
484.68,219.52521340552494,0.78995025
484.7,211.26627255720237,0.5653486
484.72,202.3269875397853,0.4246926
484.74,220.5354234896185,0.44855082
484.76,219.86643734246456,0.66509175
484.78,221.12458619249185,0.5449169
484.8,223.4405574467553,0.31620446
484.82,201.28755482468523,0.11601762
484.84,201.16456124615897,0.086763956
484.86,223.87174718440906,0.28317758
484.88,226.10628943681834,0.119396545
484.9,225.2801091496014,0.2766334
484.92,221.55558156922245,0.22669254
484.94,223.78791228005852,0.21813165
484.96,224.45407802351485,0.29598302
484.98,224.5178159061031,0.2999762
485.0,222.58640206695898,0.22072402
485.02,230.10976664120452,0.34559324
485.04,223.84857231999032,0.6137979
485.06,223.12139053869217,0.5272757
485.08,220.33748930595183,0.7560957
485.1,219.78088389607677,0.83382607
485.12,222.2527333105398,0.82275796
485.14,223.540065154355,0.8828694
485.16,223.59274171999988,0.9094396
485.18,224.26892391321184,0.9104253
485.2,224.13141826717148,0.90812457
485.22,223.94198615603545,0.90956366
485.24,223.01902861843317,0.90542704
485.26,220.87117806326125,0.904104
485.28,218.33752032401563,0.87533695
485.3,214.53754786549172,0.8347454
485.32,210.22748501371842,0.77334327
485.34,205.26843545950993,0.8299703
485.36,203.99702545726117,0.8104011
485.38,207.41434351409913,0.84818923
485.4,211.36679767380488,0.78490317
485.42,217.22724928173707,0.7947971
485.44,220.98725061928036,0.8863761
485.46,222.85039954100836,0.8921164
485.48,221.7653225835881,0.8914912
485.5,220.95004266884422,0.89326257
485.52,220.22988693039852,0.8922814
485.54,219.69772063680136,0.86810565
485.56,219.7654758150787,0.84349597
485.58,220.25644461702444,0.866517
485.6,221.04333069291042,0.87015957
485.62,221.9137902046627,0.85459757
485.64,222.4223394205846,0.856156
485.66,222.48876320217508,0.8732357
485.68,221.53635223062497,0.8922862
485.7,221.12344545063067,0.9011077
485.72,221.14234266289034,0.90132797
485.74,220.820348763908,0.9014657
485.76,219.74586276194938,0.89166903
485.78,219.91593343274005,0.896935
485.8,220.71716394188542,0.8935383
485.82,221.77681716834763,0.8703218
485.84,222.51293119194386,0.8678533
485.86,222.16544271802292,0.85886204
485.88,219.75839028964936,0.87372655
485.9,217.54641986454473,0.82312614
485.92,214.3365490418189,0.8570176
485.94,208.70805445974656,0.83196235
485.96,205.62548384259995,0.86199236
485.98,206.97827007218052,0.8362462
486.0,211.07819139640986,0.7397325
486.02,221.62234350682073,0.6253128
486.04,232.64988909064326,0.825721
486.06,233.33842149097634,0.78549117
486.08,226.12597542227934,0.8180028
486.1,216.77506454480525,0.7015621
486.12,209.46339747783722,0.7665287
486.14,210.66302757365042,0.75063276
486.16,217.3045999675185,0.6615424
486.18,239.9252692204794,0.5185724
486.2,256.7266739474501,0.56864274
486.22,285.77709421467216,0.7600801
486.24,291.19470356535953,0.90218574
486.26,291.3149541474979,0.8564532
486.28,282.5492577773354,0.73768973
486.3,267.02617906766864,0.67510676
