time,frequency,confidence
4.14,415.9191187623384,0.5564171
4.16,404.5218104912341,0.74183106
4.18,405.0590050789669,0.35068327
4.2,406.43583879065784,0.6668644
4.22,402.9623094931959,0.21666221
4.24,395.5893869020515,0.35750884
4.26,385.40355683549564,0.17405349
4.28,390.8115159029999,0.20804103
4.3,402.52338997668375,0.22937302
4.32,416.3249361395961,0.2891827
4.34,420.82848625864983,0.32364768
4.36,395.9848951230785,0.36814582
4.38,413.44684447248375,0.4964537
4.4,430.2893636462943,0.59268475
4.42,448.6827248441005,0.27996865
4.44,468.61779461494484,0.12008957
4.46,464.6902242368901,0.118110605
4.48,447.026773532202,0.245108
4.5,429.95204103560036,0.34848762
4.52,423.95801728113673,0.43430844
4.54,411.9523094594448,0.3543244
4.56,401.6202225263347,0.08858463
4.58,400.3892158587906,0.21524416
4.6,402.6526869975477,0.33594215
4.62,402.0655228130489,0.36817098
4.64,405.04775311550594,0.62971187
4.66,402.9092124455651,0.47951826
4.68,393.94032783440474,0.11291562
4.7,391.46013635715417,0.32488686
4.72,397.7460513131379,0.37044755
4.74,387.1981997775413,0.39302805
4.76,393.1701867650245,0.6723448
4.78,397.4279114650193,0.74207115
4.8,405.3064202494283,0.77273667
4.82,407.3400780783312,0.84283155
4.84,412.67847684554766,0.6554201
4.86,412.0736189400395,0.3070529
4.88,410.76244327015417,0.13911638
4.9,410.0758456043929,0.09662387
4.92,414.8245352159358,0.23614289
4.94,416.12796138416996,0.46224454
4.96,404.9933968852934,0.41956174
4.98,398.4929474168315,0.4329906
5.0,398.82168182363034,0.23686041
5.02,400.03167570748997,0.07766571
5.04,389.25634427041143,0.075648926
5.06,379.9290564138523,0.13233848
5.08,372.41998166989936,0.111393124
5.1,377.65352094043124,0.24603449
5.12,376.91311605882026,0.27867943
5.14,375.38541310521305,0.30222434
5.16,364.8038774210326,0.66183996
5.18,366.6883586035631,0.77199006
5.2,371.4239661544219,0.69116306
5.22,376.10510509066546,0.58710444
5.24,383.10869809736226,0.31550545
5.26,369.6857580695766,0.5363648
5.28,353.16062136702186,0.29789773
5.3,351.0450911965089,0.35678428
5.32,352.86849157577245,0.21308339
