time,frequency,confidence
2.2,278.59240271245557,0.38007826
2.22,295.3380188878879,0.4768524
2.24,299.8307881431072,0.5535976
2.26,278.80701687320663,0.5107127
2.28,271.91453112938314,0.710184
2.3,263.19008373167446,0.70430744
2.32,243.32091367915243,0.3907107
2.34,242.25131733710163,0.7329055
2.36,240.34970914004546,0.7496445
2.38,237.32095015095322,0.8220318
2.4,236.23143606924577,0.8253326
2.42,234.24563996245718,0.81778586
2.44,233.4052279670429,0.8080554
2.46,234.6586315559108,0.7941164
2.48,233.3060325753474,0.83631396
2.5,230.0244293553516,0.73991656
2.52,229.542157577406,0.43287373
2.54,232.70456917400293,0.5679573
2.56,234.663923854545,0.6542475
2.58,234.4491384262577,0.3973099
2.6,231.97206652824124,0.39205226
2.62,233.34159888458254,0.6215631
2.64,234.88473974234597,0.23406574
2.66,259.9239133482283,0.15753385
2.68,266.0759318699296,0.45615357
2.7,258.71523701346837,0.530704
2.72,249.04925249427535,0.6555001
2.74,236.69227712771618,0.7731638
2.76,234.2884379786179,0.78072715
2.78,238.24504153300157,0.7529379
2.8,246.7115950699983,0.7134516
2.82,254.8257244523511,0.38029984
2.84,262.7792030337433,0.51330596
2.86,259.04116168914214,0.35193503
2.88,258.1407827152171,0.7336303
2.9,256.4788422442114,0.77715945
2.92,258.8037201122378,0.60198796
2.94,257.1933108655578,0.31772664
2.96,256.8332889757022,0.11021452
2.98,258.1753565664792,0.16896468
3.0,266.6045828858845,0.07441005
3.02,275.52685619640204,0.06017673
3.04,276.73303899379874,0.118072964
3.06,270.1900269954566,0.17237402
3.08,280.35204005024934,0.35493687
3.1,281.13798990914574,0.6977028
3.12,278.10410801162794,0.76293504
3.14,273.22544026382496,0.28350112
3.16,263.54884212950304,0.27411628
3.18,290.82655272753783,0.68996966
3.2,295.8123458945069,0.62721825
3.22,318.46847367247756,0.48494634
3.24,343.4704527867652,0.42161146
3.26,377.269598087598,0.42567506
3.28,391.1441852395462,0.6932893
3.3,390.05011248599646,0.67271733
3.32,371.9112190784946,0.509014
3.34,341.99564045819125,0.5511487
3.36,314.2892554420093,0.42851683
3.38,317.9776503866464,0.83350873
3.4,323.38758545710834,0.8656414
3.42,321.6795829599152,0.8577871
3.44,320.20053720877786,0.8945612
3.46,319.7756110310471,0.89955854
3.48,317.54881199815037,0.8948438
3.5,316.7514003857101,0.91184103
3.52,317.02869896014005,0.8997336
3.54,318.45705565806315,0.87493145
3.56,319.08909934998053,0.87432456
3.58,318.26450380254636,0.8570713
3.6,317.57190242785686,0.8631213
3.62,316.1705820817302,0.89114606
3.64,310.7670634330799,0.76878685
3.66,306.1979851811144,0.81700426
3.68,309.6929213052356,0.8518301
3.7,315.32392114438136,0.88420117
3.72,319.8926984663724,0.8363538
3.74,323.91946000707003,0.79603785
3.76,320.6283742336163,0.73760474
3.78,304.62667914009734,0.5114984
3.8,273.58219528619543,0.5076486
3.82,260.8034936337821,0.6026926
3.84,243.30373514038715,0.43571112
3.86,236.6667908297008,0.815207
3.88,235.6707075944979,0.808513
3.9,245.8354512375746,0.63824594
3.92,263.56755226719224,0.393803
3.94,289.4259538631131,0.6410788
3.96,313.1026417642044,0.7239846
3.98,319.2755357124248,0.9056653
4.0,320.8276022844966,0.75897896
4.02,311.2458120330401,0.6384634
4.04,301.44295201096793,0.78538245
4.06,290.618265283166,0.72971016
4.08,276.2707093864274,0.7831854
4.1,268.1882434349235,0.75286865
4.12,259.5098196925414,0.7194722
4.14,254.96272698195924,0.6671914
4.16,254.29534448713827,0.7700116
4.18,255.82557172533438,0.71419144
4.2,257.39730851518,0.6210301
4.22,262.0193384155329,0.69693357
4.24,277.5466138512844,0.5771801
