time,frequency,confidence
3.98,181.1611684683534,0.35217673
4.0,196.39154891336142,0.49544805
4.02,198.27342146592866,0.6464703
4.04,199.0611966599587,0.37569425
4.06,186.2504249008285,0.53694457
4.08,200.97084963559527,0.5086245
4.1,206.17160245048353,0.6017146
4.12,207.3170666331022,0.8699564
4.14,202.93936944856847,0.47534826
4.16,198.19643796314807,0.55400467
4.18,198.39997170139608,0.43166763
4.2,197.71029678923526,0.5421846
4.22,195.0734148129526,0.28932473
4.24,186.64924120715006,0.15210184
4.26,183.39303695014797,0.10109271
4.28,189.04565896029487,0.46421912
4.3,195.71072680050437,0.46016604
4.32,198.69717701346104,0.1943783
4.34,195.6352378998416,0.15523931
4.36,194.39188281537807,0.14192864
4.38,193.97073897866937,0.54323995
4.4,195.5352046340732,0.7762281
4.42,196.430922750049,0.6637921
4.44,193.89390277350566,0.71832347
4.46,188.72630285824846,0.7174578
4.48,182.70906036700245,0.58113205
4.5,182.42572053312773,0.1665225
4.52,189.62935300724405,0.13977228
4.54,192.45698432705098,0.5015396
4.56,195.2563937011182,0.49089128
4.58,204.79942192329813,0.5532435
4.6,194.93387898007296,0.34313938
4.62,192.17185214927852,0.4106227
4.64,200.37036403049763,0.5654537
4.66,200.00100882882583,0.8225439
4.68,200.10986146464813,0.8520032
4.7,200.83108395543474,0.8302226
4.72,200.90966762901925,0.7650903
4.74,200.41058924382128,0.773054
4.76,199.28513458140134,0.8562727
4.78,196.48633023224733,0.75315094
4.8,178.89084684152468,0.30063424
4.82,154.71818761253078,0.5328702
4.84,139.31494391228247,0.72917426
4.86,136.05649076702878,0.5647142
4.88,137.96534468707299,0.45216888
4.9,127.02173135972436,0.111370005
4.92,130.40151685039282,0.10065791
4.94,137.7777061845526,0.12047835
4.96,144.0129754568331,0.14577861
4.98,145.06980114319413,0.17711696
5.0,140.64262256321726,0.17549185
5.02,135.69828694305338,0.38213646
5.04,132.44402290373694,0.5657475
5.06,144.6947968565524,0.75236356
5.08,162.09853788999033,0.25171563
5.1,177.60513943261134,0.25764436
5.12,181.98926858492518,0.37214208
5.14,191.1006387657845,0.54946685
5.16,197.49516900365163,0.77643687
5.18,197.9278902366948,0.7604904
5.2,196.02401699341783,0.56593275
5.22,187.22164499726173,0.2803923
5.24,176.80759774120907,0.28797337
5.26,160.28640654742054,0.2159238
5.28,154.57924366964536,0.5470978
5.3,160.20417634153551,0.4575462
5.32,175.11136164964648,0.22334082
5.34,193.54435496516265,0.42679712
5.36,197.05243725515103,0.67454785
5.38,198.92795820210566,0.41211778
5.4,202.09870773628876,0.15545402
5.42,178.78746434891352,0.6264125
5.44,175.50327124871495,0.13621366
5.46,175.64284051475704,0.23583388
5.48,182.12304437923805,0.18652025
5.5,179.83449973117467,0.10181455
5.52,188.03127805682774,0.2602683
5.54,195.70418622481807,0.37668782
5.56,202.80124581791182,0.77104443
5.58,203.9145743083299,0.7754761
5.6,199.87559456320795,0.49424297
5.62,186.95178595201529,0.2672048
5.64,170.22953139609854,0.3642336
5.66,149.0550511778349,0.27168107
5.68,144.835299474157,0.43600935
5.7,146.26441327433727,0.47585553
5.72,157.85808292288525,0.32987863
5.74,163.37146959782999,0.27436927
5.76,185.1509574781441,0.34927514
5.78,195.62423183213738,0.8037692
5.8,196.36059228494307,0.8954996
5.82,198.31157323909872,0.8719939
5.84,201.45594096904892,0.85559726
5.86,203.61905788330034,0.79381025
5.88,201.45205747273332,0.84477824
5.9,200.92585776605358,0.88561106
5.92,200.9168702561544,0.8607057
5.94,200.30339187673286,0.7608763
5.96,203.09052608642276,0.73748016
5.98,203.24704345965034,0.7870313
6.0,202.8113040350537,0.7812127
6.02,200.69516307019893,0.7078508
6.04,201.0241442247783,0.494759
6.06,199.2199883480291,0.5382551
6.08,200.6665210305241,0.56343913
6.1,200.16240507146142,0.6713635
6.12,199.55410766736523,0.7256374
6.14,197.59287851973073,0.7064887
6.16,198.62621189114023,0.719584
6.18,199.87582230858146,0.70921564
6.2,199.44961250167398,0.65690076
6.22,200.214067139054,0.61911803
6.24,201.50776851535,0.7417589
6.26,204.14188802867835,0.703028
6.28,210.4116346152237,0.7289535
6.3,218.79456386527187,0.75738925
6.32,219.63225317951935,0.83673954
6.34,213.60644763155986,0.77995306
6.36,206.08862753843684,0.77020395
6.38,201.2972449624333,0.7178333
6.4,199.08584502341262,0.7562599
6.42,198.95353129416685,0.7651304
6.44,199.58177430424925,0.6626834
6.46,199.3590134222231,0.64133334
6.48,200.7854129152198,0.62523574
6.5,201.4448650320008,0.73077345
6.52,200.42296143835176,0.7468821
6.54,201.59281335935557,0.5775635
6.56,211.18655331267487,0.5536349
6.58,220.49065171863015,0.69703114
6.6,221.47296109443676,0.82329607
6.62,219.42447521887203,0.8006507
6.64,212.40073951175305,0.7135513
6.66,205.84249323027396,0.8038785
6.68,203.9510474830033,0.7672742
6.7,205.676621458728,0.7656396
6.72,207.26684799018685,0.69665897
6.74,210.05112967354134,0.6537665
6.76,214.55073621320693,0.6623534
6.78,222.11078513871573,0.7243307
6.8,225.43783284643848,0.8158436
6.82,226.96193080195715,0.8143599
6.84,223.7426569278263,0.8567583
6.86,218.6498822848966,0.75270236
6.88,212.96824042459974,0.7480482
6.9,208.66070754385157,0.6957741
6.92,205.43122964388135,0.6750855
6.94,199.85265631121842,0.7061542
6.96,197.10668008868504,0.81522757
6.98,197.62423384387245,0.7574058
7.0,194.35117634613962,0.585412
7.02,194.3405953667242,0.19420627
7.04,197.12418607479378,0.247323
7.06,194.15140078124318,0.31421793
7.08,190.69185286149673,0.18538064
7.1,194.43614861558837,0.24834274
7.12,208.4107662307832,0.20607677
7.14,224.17078912556192,0.19920179
7.16,240.73088607149947,0.27789104
7.18,233.3015810789773,0.23708321
7.2,232.49435102280353,0.21279967
7.22,229.69539700640806,0.23803084
7.24,224.45269603061,0.20493607
7.26,214.39752034571683,0.057459492
7.28,208.00019363874787,0.16842204
7.3,198.97548607528984,0.23480955
7.32,190.77435519714595,0.17886068
7.34,188.33824072897005,0.41200572
7.36,189.20512923507812,0.2568508
7.38,197.70182742813614,0.0884154
7.4,208.80059690114567,0.4548472
7.42,214.05662787401832,0.43824756
7.44,216.43810288113474,0.20463179
7.46,227.6554699647323,0.27654383
7.48,233.99674148640872,0.14605932
7.5,251.48603763438416,0.14767265
7.52,266.96574011109226,0.22905551
7.54,280.29553415529034,0.17374249
7.56,290.8898577606745,0.11269018
7.58,317.6578357308427,0.19389758
7.6,326.2522081289434,0.3257714
7.62,308.32969968415034,0.39692873
7.64,282.9331897644324,0.16921286
7.66,277.81097725216466,0.2420282
7.68,262.40108457311584,0.2982299
7.7,276.1709222751922,0.13912858
7.72,291.5072640250164,0.24285202
7.74,294.66424793657575,0.3939551
7.76,295.95812656558434,0.5798762
7.78,292.4960874645063,0.5587183
7.8,292.21913654252074,0.41897905
7.82,260.43817281972673,0.11204334
7.84,236.77205244822346,0.13801083
7.86,213.18549656917844,0.1547172
7.88,222.0689278724252,0.28221008
7.9,227.77030669917337,0.18788448
7.92,234.79134641856757,0.21816272
7.94,233.19288931102707,0.15861483
7.96,225.78151885208243,0.21767338
7.98,233.9081212349829,0.31895426
8.0,239.67842944674499,0.1301105
8.02,242.00187224364416,0.12289987
8.04,224.50056151614805,0.3578867
8.06,205.84809411325728,0.24411094
8.08,217.4378881097536,0.14643046
8.1,226.19940158044682,0.111912
8.12,230.75632210392743,0.13562523
8.14,238.26856407073473,0.12810376
8.16,255.1072571010795,0.08195775
8.18,265.59639531792766,0.16133212
8.2,269.10109853723765,0.1569191
8.22,264.8910994547341,0.41459045
8.24,281.58772670338266,0.5186709
8.26,289.5828324468663,0.5392735
8.28,290.58095888811306,0.32734787
8.3,288.14511198496456,0.42884895
8.32,290.2962049180179,0.6244004
8.34,288.8465867681439,0.43445954
8.36,288.004526789555,0.20333095
8.38,290.2401245045504,0.15129189
8.4,263.74089865474605,0.25466278
8.42,268.58427186754136,0.43884957
8.44,271.55761194251306,0.31294847
8.46,275.07015429333165,0.4555281
8.48,280.4204611315249,0.1672765
8.5,283.52845394130577,0.14772414
8.52,293.20874155052127,0.24986106
8.54,301.936072985992,0.16447036
8.56,310.0867891026334,0.083285995
8.58,312.20155385080614,0.074214876
8.6,320.82880455461776,0.10475668
8.62,332.9745722567163,0.27177483
8.64,344.7065246055447,0.5138524
8.66,349.40312723495776,0.19825225
8.68,347.6164195859868,0.14068733
8.7,345.01979061836767,0.14613889
8.72,348.5208767686453,0.13824253
8.74,343.6547434949409,0.17427245
8.76,345.98238821041366,0.10770215
8.78,343.0939818368639,0.4796561
8.8,331.0036573457183,0.19639839
8.82,353.32064706415315,0.23061888
8.84,383.26432895924347,0.0624101
8.86,411.36927959386065,0.08966012
8.88,408.1606466755658,0.13645686
8.9,411.32870557095833,0.109621525
8.92,415.1811011908229,0.2073002
8.94,416.02773221819587,0.5751762
8.96,418.31119423459484,0.5594747
8.98,422.32448788125953,0.697515
9.0,413.7813273434365,0.5626467
9.02,411.4348048358604,0.428584
9.04,400.66889738411544,0.36546025
9.06,395.3161780567098,0.575547
9.08,387.92964868126467,0.29001144
9.1,370.26510794396876,0.14617267
9.12,384.4441370324263,0.18011327
9.14,391.77531333117145,0.26818624
9.16,397.2622804621967,0.41092554
9.18,408.462979017404,0.33063826
9.2,419.0289068955943,0.10951027
9.22,412.2605956428697,0.5388342
9.24,398.62128045290274,0.5408171
9.26,409.30040610749916,0.6707419
9.28,411.7303272551941,0.8142454
9.3,411.8442448700962,0.7521145
9.32,412.6468518171847,0.3762445
9.34,374.17487333503675,0.20905964
9.36,351.10075290657784,0.18247083
9.38,335.86192961816573,0.06695983
9.4,332.4096347276055,0.093999974
9.42,329.21393817012313,0.1760678
9.44,324.94782390504986,0.24212927
9.46,318.0489495832982,0.5318347
9.48,312.0763759007139,0.53945905
9.5,301.772500323023,0.21488391
9.52,292.65919723268735,0.15352376
9.54,284.5464937760303,0.22426665
9.56,277.8171198848565,0.38336447
9.58,281.3933110830168,0.42969397
9.6,274.31119406406697,0.15082903
9.62,264.9280040033621,0.26595914
9.64,244.55647486882128,0.15718932
9.66,224.11090617774252,0.35234442
9.68,200.97847511806637,0.16269484
9.7,201.48751389749134,0.3278211
9.72,202.59120962809575,0.48154184
9.74,201.4218370211606,0.77615166
9.76,202.72341272471508,0.91864365
9.78,203.28225509760438,0.9124649
9.8,200.90937966058559,0.7898902
9.82,199.58849575726558,0.70755327
9.84,202.46152012303028,0.49653152
9.86,204.06146541307564,0.27944073
9.88,198.68329684236602,0.17792878
9.9,194.61544762043533,0.12038189
9.92,195.72606953924836,0.28059983
9.94,201.3972052860696,0.3300505
9.96,199.0886393422033,0.19847687
9.98,196.83987012638335,0.42174062
10.0,196.0594430391451,0.19005078
10.02,193.39444365568124,0.12444079
10.04,203.8529802264655,0.09627987
10.06,224.71563299811834,0.14413066
10.08,239.13821511015655,0.35790592
10.1,257.72924309293296,0.25351977
10.12,265.91685586383255,0.109873965
10.14,266.4165001893114,0.29042378
10.16,263.96660309869446,0.21288179
10.18,266.3062254242018,0.34695092
10.2,268.9286561872961,0.68256056
10.22,267.5053722674079,0.45660415
10.24,264.25478245604234,0.39412618
10.26,266.98538607321274,0.28907025
10.28,267.40514682592004,0.14894263
10.3,264.22433749649076,0.14266236
10.32,259.1654775081299,0.17249991
10.34,266.31366432708694,0.28039816
10.36,267.15164702499726,0.20977733
10.38,267.1877926409994,0.45912746
10.4,266.9086354056919,0.40822992
10.42,266.2078237505163,0.45010385
10.44,271.7814912346037,0.45876977
10.46,265.8626116142364,0.19229668
10.48,265.55033084103485,0.06204286
10.5,268.3120830105271,0.070382476
10.52,272.9008889325238,0.054429397
10.54,279.6102288166835,0.09167972
10.56,278.85406973115715,0.058811758
10.58,277.179288626996,0.17939788
10.6,286.19934470684404,0.3109016
10.62,283.68406943502737,0.34081832
10.64,287.4510323933216,0.63655424
10.66,288.7224674129941,0.76537025
10.68,284.5459053878486,0.35484803
10.7,282.1615966826611,0.20415704
10.72,283.64067139794844,0.19484793
10.74,278.81056885711183,0.18742403
10.76,284.06641008559984,0.36127654
10.78,291.14586894768377,0.3062383
10.8,292.2438785334713,0.6425041
10.82,292.1148777510085,0.38191602
10.84,296.2680151293193,0.1747189
10.86,291.32908894599996,0.15739563
10.88,293.64357186216625,0.29607117
10.9,292.30784462687916,0.24798177
10.92,290.40016640883334,0.21454927
10.94,293.4769807913618,0.4284171
10.96,275.05131179180285,0.45435053
10.98,275.10715661512285,0.22718988
11.0,267.1544930017981,0.15704739
11.02,263.4201678992195,0.18412182
11.04,270.3624846042606,0.15297471
11.06,282.69899226048926,0.20039114
11.08,275.0728269186619,0.41153893
11.1,267.0411671084151,0.67984414
11.12,271.3304174108431,0.24957253
11.14,266.01207726957153,0.31231773
11.16,251.1447803303222,0.2475164
11.18,247.74989810768133,0.69072634
11.2,235.67468690820306,0.7587194
11.22,221.5587662304601,0.7262323
11.24,219.42870812731377,0.24793278
11.26,201.59311805973363,0.10477677
11.28,200.9235326402543,0.226593
11.3,203.17179609615692,0.23420244
11.32,203.69181954580878,0.2632396
11.34,203.22238018500252,0.13774471
11.36,201.18762294515736,0.18873985
11.38,198.67036123051807,0.4602355
11.4,203.3091080484411,0.50883305
11.42,205.85325313003196,0.35192654
11.44,205.17819357562698,0.66596454
11.46,201.39105386499708,0.71445084
11.48,199.49555972071423,0.4623176
11.5,199.9558324468258,0.3215526
11.52,203.9717347842512,0.28117839
11.54,206.37896664043524,0.67422986
11.56,206.12515219219645,0.38931358
11.58,205.301810197905,0.3416123
11.6,205.66616416937245,0.24007896
11.62,196.02054442324123,0.121362254
11.64,190.22872290554415,0.28686088
11.66,201.01528088549773,0.10763549
11.68,196.8637689619085,0.2103816
11.7,195.10985478528423,0.505382
11.72,197.02651970126857,0.3885783
11.74,201.4836185360936,0.483441
11.76,194.11766709489856,0.6435685
11.78,201.25411251184624,0.2895519
11.8,203.73132008891514,0.32845077
11.82,198.22839650123774,0.22625205
11.84,223.18791045377964,0.12853546
11.86,250.00473419178124,0.07540934
11.88,283.58104044105727,0.10587083
11.9,311.8907393280708,0.114833415
11.92,342.0836774131536,0.114402436
11.94,389.59123479755965,0.06261115
11.96,426.7531360764292,0.11611774
11.98,463.03539836987443,0.13227867
12.0,529.0765794962778,0.16117527
12.02,563.9268350647991,0.119194075
12.04,626.2765031614232,0.098437674
12.06,638.8026207799204,0.17709675
12.08,620.0835212896961,0.23612072
12.1,603.3881622895714,0.44049937
12.12,592.016668887047,0.64813864
12.14,589.2630418226404,0.8788049
12.16,591.1614347149275,0.8970193
12.18,590.888117733259,0.79982924
12.2,589.0353105907853,0.72675157
12.22,587.3791091269136,0.49123293
12.24,516.1093126582535,0.50901854
12.26,448.1823796662262,0.47209695
12.28,398.38545578909367,0.5490916
12.3,398.54622767408813,0.7406144
12.32,402.5139445759637,0.6152754
12.34,404.0713557864293,0.72232854
12.36,397.13021177665723,0.81881297
12.38,396.6127896092362,0.7683016
12.4,396.2034406354706,0.73539716
12.42,389.45829825941047,0.67455184
12.44,377.5652067469136,0.7207302
12.46,372.69994829363475,0.78712165
12.48,370.94897756367635,0.3001068
12.5,393.460655671382,0.75137115
12.52,397.6549892328886,0.6701896
12.54,397.57167974153873,0.37989065
12.56,394.8248603039812,0.7526853
12.58,383.4858845962285,0.31133774
12.6,393.32137506192146,0.2417999
12.62,382.3605047998188,0.07771105
12.64,385.3388561642126,0.39420423
12.66,388.9386568915938,0.41315675
12.68,404.0198847273644,0.3073137
12.7,410.5905768964931,0.54455113
12.72,417.52153899592804,0.35664248
12.74,408.85198688156146,0.8096578
12.76,404.5849417610662,0.74980515
12.78,402.1034480885782,0.7780175
12.8,402.26070098556926,0.8664801
12.82,401.8085069491194,0.8430691
12.84,404.92775292740396,0.60862064
12.86,417.4134519881618,0.7688617
12.88,427.7712535846256,0.6493199
12.9,410.4995119150323,0.46900624
12.92,404.900637349573,0.628755
12.94,389.80996173336166,0.580727
12.96,387.20005360211877,0.3665923
12.98,399.8405438322824,0.5913258
13.0,399.4218939676295,0.44528383
13.02,402.6276679518864,0.60323495
13.04,370.06814960138104,0.3064869
13.06,345.5023933973341,0.57888395
13.08,346.90909514824625,0.4451021
13.1,371.44599255390597,0.194746
13.12,391.12425644694815,0.25543675
13.14,413.47019677910276,0.2536558
13.16,443.11332540799947,0.07358231
13.18,481.7050970838485,0.18328232
13.2,508.48335555086646,0.27430555
13.22,556.334149660337,0.1322174
13.24,595.7816165603597,0.16123168
13.26,598.4943174718334,0.29745534
13.28,601.5519814142835,0.30867255
13.3,606.0897069715652,0.27658656
13.32,595.6239525583155,0.17877977
13.34,585.8289361412568,0.3774465
13.36,575.4759525825195,0.1924952
13.38,554.6665117470285,0.50524527
13.4,551.4788343316486,0.82693326
13.42,550.3143574940232,0.769372
13.44,551.6982949444806,0.3677798
13.46,569.6389659963971,0.13356689
13.48,619.8601882565097,0.14292651
13.5,651.6270831061979,0.19837542
13.52,590.0542992535704,0.4483046
13.54,598.4913159653944,0.3160198
13.56,617.4174852564537,0.399129
13.58,660.5002711696472,0.15433267
13.6,663.8407167329401,0.32576713
13.62,664.7468504996334,0.14031604
13.64,634.5389816830457,0.22626461
13.66,596.6195320085167,0.22276051
13.68,554.5287739225314,0.06727979
13.7,513.4777260206632,0.09412534
13.72,494.35639643296037,0.21968871
13.74,456.6098732466428,0.30002767
13.76,422.8998436700704,0.326727
13.78,383.6741198042188,0.12504607
13.8,346.4976620325315,0.14555638
13.82,325.5359679346004,0.53351456
13.84,332.3842134134486,0.6424682
13.86,347.1277201382593,0.50106764
13.88,355.11215092941416,0.37916124
13.9,366.1294794683193,0.16437945
13.92,393.0868240123425,0.1922264
