time,frequency,confidence
63.9,362.8489556244747,0.49140275
63.92,379.41959414028304,0.51536536
63.94,376.50808907628567,0.6433301
63.96,372.3134561110112,0.7464753
63.98,372.28254711869397,0.77281034
64.0,364.5961647734421,0.1288505
64.02,339.25518335880184,0.4566655
64.04,321.8781240851785,0.6583158
64.06,308.50587287804706,0.7452025
64.08,297.8831057203324,0.6552423
64.1,282.6703307998404,0.5834006
64.12,267.2162571775069,0.21642575
64.14,258.7818282121755,0.14350343
64.16,230.09373901834405,0.3084985
64.18,235.44879059400876,0.38836586
64.2,237.76208304601323,0.37509564
64.22,246.82691479226088,0.13192473
64.24,251.71729038466077,0.40144217
64.26,248.72038944410914,0.20603877
64.28,247.59017551321773,0.29838148
64.3,253.18647419324572,0.66828024
64.32,251.51687121478832,0.7719271
64.34,248.13474693556606,0.71414757
64.36,226.4188639010661,0.49046993
64.38,220.7792486101334,0.49946547
64.4,225.36037576796622,0.6917945
64.42,226.0210990027636,0.829676
64.44,223.79270618310105,0.84658766
64.46,221.38912194261587,0.7951761
64.48,221.21210537887492,0.43868142
64.5,233.99207936474681,0.7458293
64.52,239.4883179832661,0.5558075
64.54,253.4553826048471,0.73896885
64.56,256.9110054694581,0.8408056
64.58,261.56109248346445,0.852328
64.6,259.47705721680904,0.7961192
64.62,260.8156043350085,0.8017142
64.64,262.14975277548535,0.8319861
64.66,262.50797657074816,0.63941485
64.68,253.90655103019543,0.53428537
64.7,251.90964167919904,0.79434067
64.72,249.82432588270953,0.6885363
64.74,250.46105650884988,0.4909343
64.76,246.54028188937866,0.56768024
64.78,248.77760633244708,0.65673524
64.8,247.57892722255383,0.7942662
64.82,243.50146218582483,0.47820508
64.84,244.31029170868626,0.841064
64.86,244.28118642369992,0.84551185
64.88,245.96011497147424,0.8228429
64.9,251.17020187984568,0.6396177
64.92,248.51885946014482,0.6883764
64.94,246.6317206384822,0.8094439
64.96,237.77144619148493,0.5618713
64.98,244.6063046459401,0.2846231
65.0,248.80948732035444,0.52931917
65.02,250.39343631002194,0.5946479
65.04,250.28856212287135,0.5869
65.06,263.2034766960657,0.29665232
65.08,258.0630081322824,0.5063355
65.1,250.85912554828377,0.64085853
65.12,250.61705645042383,0.38022166
65.14,259.57416566965344,0.33280432
65.16,247.7575112786698,0.45598242
65.18,242.84757120134066,0.59443545
65.2,250.5165274392163,0.22881553
65.22,251.16319031396444,0.19563615
65.24,233.21974168019082,0.44622082
65.26,266.01301640991,0.3144961
65.28,250.64637305130302,0.41583782
65.3,250.46587247404443,0.5865818
65.32,248.05586364120498,0.6331618
65.34,244.01731461914804,0.34337163
65.36,248.34637335686824,0.40596187
65.38,250.04249835818877,0.49620676
65.4,250.73148928238157,0.7867733
65.42,248.8089511381165,0.6756028
65.44,247.47273481137256,0.67357945
65.46,235.64064064521284,0.17196219
65.48,232.78558396503885,0.48751807
65.5,248.43289472062705,0.46044907
65.52,252.95098131619073,0.7371102
65.54,255.45917647217752,0.46711242
65.56,254.4474469220773,0.6086597
65.58,248.8906867332449,0.5263643
65.6,237.44638834817306,0.52345204
65.62,237.57293586632912,0.3144218
65.64,224.06214000155836,0.099909455
65.66,248.1947151489274,0.26532614
65.68,250.3634317079556,0.27699837
65.7,246.9238920410845,0.13850671
65.72,247.9224733169695,0.41810212
65.74,248.4526898217469,0.38778156
65.76,247.2258471122049,0.5333616
65.78,249.97902972698327,0.23828033
65.8,248.0952087349158,0.54330826
65.82,243.89329930630242,0.6214386
65.84,240.51143824362956,0.62450916
65.86,243.50402354490012,0.61401165
65.88,246.51231829670965,0.5632809
65.9,242.26507605266622,0.45642316
65.92,239.77336225615227,0.7304924
65.94,237.1765054072451,0.47700873
65.96,216.81739376619697,0.21699536
65.98,223.8295773123221,0.33834863
66.0,228.79497851230246,0.28163195
66.02,244.9919850283408,0.33085036
