time,frequency,confidence
142.98,144.58908275716172,0.12788032
143.0,141.12790951025352,0.3415953
143.02,142.05332346791877,0.425634
143.04,147.32679182976466,0.40067527
143.06,159.42457794136558,0.33048782
143.08,171.72363749606504,0.15030742
143.1,164.7183005505808,0.31754163
143.12,157.76999043546533,0.23817489
143.14,154.25161332391593,0.30746084
143.16,157.4200120168518,0.42754555
143.18,154.70654185137295,0.56574273
143.2,147.89458854706808,0.4851989
143.22,143.67664024930627,0.41869423
143.24,146.02679551845972,0.52314603
143.26,151.41457818798978,0.581651
143.28,156.71918782576736,0.4034711
143.3,168.7812358192278,0.1302373
143.32,167.32437625264868,0.25818142
143.34,149.1776693343566,0.49002904
143.36,149.89778884002158,0.17213477
143.38,149.1481833319115,0.15125468
143.4,150.42639752352443,0.28443608
143.42,152.80686085510504,0.29661497
143.44,151.15082811870428,0.47822502
143.46,137.1669639699653,0.32076982
143.48,129.60012390840777,0.2738672
143.5,130.84451073383644,0.2904617
143.52,132.02104963947295,0.26429647
143.54,147.53808845112124,0.22780904
143.56,165.76840180614448,0.28889835
143.58,183.28522744835854,0.30308783
143.6,166.86394422293915,0.16251948
143.62,150.70475979887337,0.33682904
143.64,142.4180296391235,0.17488112
143.66,138.74044749850862,0.20282808
143.68,149.17688281531446,0.38709906
143.7,144.24531646438115,0.4401391
143.72,145.4024304444294,0.39576796
143.74,165.01919436255417,0.25408062
143.76,160.71348709471442,0.37865075
143.78,148.7231556632737,0.55476296
143.8,150.17323419936557,0.38339007
143.82,139.5675835442699,0.61698055
143.84,139.9015404741623,0.6354392
143.86,144.59182119636333,0.5997678
143.88,145.99475780346947,0.53755045
143.9,149.74012215850723,0.5335547
143.92,160.07398904962142,0.1768304
143.94,166.66142230270256,0.22490928
143.96,163.14134481403894,0.08295426
143.98,157.44062174237433,0.22029558
144.0,155.8483962744751,0.40354797
144.02,150.8459079026419,0.23953374
144.04,149.50519008735466,0.3592392
144.06,148.83180311664015,0.17603885
144.08,146.03381063320552,0.1452863
144.1,140.8955627103336,0.38375118
144.12,150.24630210420318,0.31884626
144.14,148.9323220901946,0.31278196
144.16,159.44954298862388,0.32724464
144.18,154.8893595414351,0.12388019
144.2,147.34926758961285,0.090471685
144.22,147.97025231651722,0.15246268
144.24,146.62392207349168,0.53570104
144.26,146.3278094676566,0.28249827
144.28,145.13534576246252,0.0688229
144.3,147.16697354328494,0.31659356
144.32,144.94382216867672,0.24092633
144.34,152.9116111487502,0.39787203
144.36,164.42088647885691,0.287299
144.38,145.58945583140428,0.19672962
144.4,148.59947840140012,0.26521915
144.42,148.4034312064308,0.5086998
144.44,143.85302867020295,0.4706798
144.46,149.89717069581638,0.10497205
144.48,151.41921409116327,0.14565116
144.5,142.06839893227706,0.21077529
144.52,140.2767626648822,0.3087704
144.54,139.54975626358086,0.38182136
144.56,148.73991805197852,0.39875007
144.58,145.48630889842966,0.21584548
144.6,158.85644772376617,0.36882904
144.62,176.1784497709828,0.13341075
144.64,169.43973343496626,0.10733709
144.66,170.56785456624098,0.31911385
144.68,177.55868855167398,0.4847078
144.7,181.4192177975055,0.23465857
144.72,184.11401551880994,0.23037726
144.74,183.72331186536604,0.20752938
144.76,185.19762712997994,0.35145542
144.78,180.56896736286436,0.19041863
144.8,178.11949273345587,0.12250488
144.82,186.80438960094085,0.3251392
144.84,171.79231532284467,0.1382185
144.86,163.7149526383111,0.4648447
144.88,150.82675587845495,0.28464237
144.9,141.895102641704,0.19040535
144.92,141.88945128493205,0.19052137
144.94,141.33975830908787,0.14774702
144.96,144.35706095281645,0.1847941
144.98,140.6002450797659,0.09090156
145.0,138.46614949298223,0.3207567
145.02,142.43282002218834,0.4750278
145.04,147.5426217501547,0.39093795
145.06,157.38011736901527,0.260582
145.08,158.1380209035527,0.37992916
145.1,157.51682750643897,0.44595727
145.12,151.42361834964962,0.37677607
145.14,154.709401083936,0.16231813
145.16,141.8087255426533,0.09383523
145.18,129.863991778009,0.14208335
145.2,134.6392962915751,0.1577418
145.22,134.55664266972565,0.2812845
145.24,144.73480756030918,0.14323428
145.26,154.51033186744243,0.32135135
145.28,150.44352859599005,0.1800644
145.3,161.71048168458637,0.28643674
145.32,173.01079038163292,0.12417981
145.34,156.33876334915033,0.17324865
145.36,140.47972650278768,0.2217435
145.38,145.99235903907672,0.59168816
145.4,148.28276192021136,0.46818203
145.42,146.0769808362803,0.107061684
145.44,143.85943916610572,0.16572352
145.46,141.92199632223173,0.29243243
145.48,155.74939168918957,0.3224535
145.5,150.9365494132586,0.47939706
145.52,140.98700224010946,0.14381973
145.54,146.18811826113972,0.0796334
145.56,158.18776656532944,0.336007
145.58,155.65804071994182,0.597872
145.6,161.3667566166512,0.6221023
145.62,159.4534978578824,0.3463203
145.64,150.2404562259065,0.24264263
145.66,152.96739367672524,0.36094174
145.68,150.43229580417565,0.2681057
145.7,148.80959098790296,0.21252467
145.72,148.8469062006589,0.23568493
145.74,154.33695715696498,0.4534936
145.76,146.05030903862271,0.49471486
145.78,140.9372405306809,0.5739721
145.8,142.4166252151877,0.58729017
145.82,148.36442396875276,0.2224471
145.84,151.2417224108966,0.26920944
145.86,145.77614608463503,0.21169074
145.88,141.25906653018686,0.24827577
145.9,143.60904231053718,0.71838635
145.92,147.05728062150965,0.46625406
145.94,162.06725422006102,0.33527565
145.96,166.2252124743909,0.3982967
145.98,187.33062471657445,0.18070282
146.0,169.635896301314,0.07947892
146.02,159.0929100814047,0.24633934
146.04,148.5646873237838,0.23332793
146.06,143.6468227841535,0.18689317
146.08,137.4590522034865,0.2662088
146.1,151.22116056543103,0.26905835
146.12,150.50372306645625,0.5619861
146.14,142.54779600409643,0.098849714
146.16,140.76083353058553,0.14853586
146.18,144.14881003092142,0.20541832
146.2,153.63275036216606,0.26049703
146.22,161.42228560392346,0.24727555
146.24,171.25938956288817,0.1425396
146.26,157.23171250551866,0.20236416
146.28,158.32468551752916,0.5834222
146.3,154.51206394836603,0.43668023
146.32,144.4326741892641,0.37393206
146.34,141.90391694391488,0.39548275
146.36,139.8585699656069,0.581663
146.38,150.26999822640738,0.38850814
146.4,160.69906839072098,0.39898613
146.42,155.41119966834572,0.42097232
146.44,160.8838767048168,0.4103747
146.46,157.47924119894117,0.3179535
146.48,148.56796505014904,0.10163563
146.5,150.79589560061396,0.40772104
146.52,152.2353814770333,0.5217055
146.54,154.916384376057,0.19176131
146.56,151.05576331701553,0.40742636
146.58,144.34264434323322,0.37962538
146.6,140.7390226146195,0.3193803
146.62,140.3081734592391,0.07762547
146.64,141.25332921690094,0.17118333
146.66,137.04069523512447,0.10439473
146.68,132.81714182961906,0.13626796
146.7,121.9102262259745,0.11966257
146.72,128.28740735351641,0.28255114
146.74,125.9868206737286,0.37127823
146.76,127.93287811736228,0.25714886
146.78,129.5156458797372,0.33616287
146.8,140.4099818631263,0.16416599
146.82,150.94641900865722,0.2079696
146.84,150.12439924066658,0.39582735
146.86,142.40280982777088,0.39344582
146.88,137.86657091782743,0.40097505
146.9,142.37174188760932,0.18361023
146.92,145.40536881254167,0.26686054
146.94,139.5195261313229,0.21022989
146.96,144.41314195338785,0.18533683
146.98,149.12237007535086,0.14949997
147.0,149.20584988774513,0.20726348
147.02,137.77119410516266,0.1803321
147.04,138.7603958496668,0.5100095
147.06,141.93887713134274,0.21729814
147.08,146.40497370122176,0.20683618
147.1,151.14734007828764,0.3815421
147.12,158.27398235024523,0.7913464
147.14,159.37242643649242,0.7364999
147.16,159.7345811972225,0.6248722
147.18,163.90179689288018,0.2816507
147.2,159.5923470011844,0.46749568
147.22,145.27884080006905,0.1524713
147.24,137.46970681805522,0.11516767
147.26,140.5190836781218,0.1354847
147.28,145.82953367201722,0.1545541
147.3,147.91796197175097,0.27382922
147.32,144.588498500184,0.11645078
147.34,151.99343691323006,0.11684154
147.36,156.55196994943842,0.21179737
147.38,155.9349081524118,0.31672964
147.4,146.2396984952142,0.124433294
147.42,137.18583634956983,0.12686677
147.44,142.59257347920803,0.21134043
147.46,136.04977413257197,0.42050964
147.48,131.0357390183849,0.4221169
147.5,145.62798611122236,0.22941239
147.52,158.95277742555555,0.13594411
147.54,141.17004554122434,0.31466514
147.56,139.37574490277729,0.40792254
147.58,135.6263705371754,0.29709455
147.6,148.67165419738657,0.35465848
147.62,144.9775909351332,0.31831253
147.64,144.14654124743913,0.48815098
147.66,143.99436858447416,0.17655888
147.68,150.5011553244073,0.5730094
147.7,148.92717953161335,0.577459
147.72,145.93263515183645,0.53722644
147.74,145.77528278398776,0.4373456
147.76,148.93892166059177,0.28334478
147.78,160.97436925046537,0.25645906
147.8,145.9109809611619,0.19432655
147.82,144.50380233228748,0.35264727
147.84,159.08413907127155,0.21323563
147.86,144.3724216440244,0.15292268
147.88,144.53509346761228,0.1749645
147.9,150.7516148274446,0.3495105
147.92,147.73584271245238,0.21129225
147.94,145.14323681191797,0.27304918
147.96,144.47020631216824,0.13377602
147.98,152.56327933099766,0.4610285
148.0,155.7358845168177,0.2078657
148.02,144.08042634375045,0.23450847
148.04,135.58211494944518,0.33030936
148.06,140.6766816897348,0.17786543
148.08,152.4652733080264,0.35450414
148.1,152.99754499172232,0.23115043
148.12,162.8649721583997,0.21949929
148.14,160.27879523187977,0.2105246
148.16,152.65645012937068,0.38386387
148.18,149.92092708434285,0.16918214
148.2,146.07534575284274,0.21637698
148.22,144.60701726804695,0.4111263
148.24,130.3511702380729,0.15638539
148.26,135.23048635766645,0.31978425
148.28,141.8958585466043,0.14944756
148.3,146.5049728223819,0.5420147
148.32,144.9610125531087,0.47395894
148.34,141.44703212293996,0.58541155
148.36,146.5855607269806,0.64947903
148.38,144.9132845088184,0.5766642
148.4,141.04415975062614,0.4623358
148.42,140.3225098519987,0.7798263
148.44,141.5140272024428,0.6382544
148.46,141.45741774724087,0.86951244
148.48,141.7784470413948,0.832058
148.5,144.8310534985538,0.61223245
148.52,143.396887771191,0.5497155
148.54,142.1070051896752,0.28081518
148.56,143.5601068777019,0.25966156
148.58,146.71867763400738,0.250529
148.6,154.51926864434594,0.3293251
148.62,149.688122380923,0.4951349
148.64,146.38585904353621,0.32196715
148.66,142.72459083485182,0.2887263
148.68,141.23765737000608,0.23186763
148.7,147.99933631803782,0.27339235
148.72,150.99509346377477,0.3945863
148.74,148.5476947118961,0.25181764
148.76,140.31260496230323,0.28618127
148.78,147.64483110686467,0.21012673
148.8,146.14219437090455,0.54086745
148.82,142.60842208782225,0.47284496
148.84,139.00250816922974,0.47100997
148.86,137.05359558878604,0.1815689
148.88,149.1314159994303,0.48101953
148.9,146.66438749673495,0.2855901
148.92,139.94993845403732,0.14743258
148.94,134.16206664738934,0.11322735
148.96,142.0381346842849,0.30076677
148.98,148.63698635626935,0.16455704
149.0,166.06767878071747,0.2578407
149.02,174.52381959088822,0.21823551
149.04,164.56396278054632,0.10039688
149.06,152.46934846331865,0.37678987
149.08,142.91528991105432,0.3586465
149.1,141.37197486011476,0.26570928
149.12,153.9187158189771,0.26065108
149.14,172.7473902423611,0.1104177
149.16,159.77238959682504,0.19204295
149.18,144.0036396420287,0.13452202
149.2,147.7050409499181,0.39272964
149.22,149.63324856071418,0.14911178
149.24,150.56469916118482,0.299527
149.26,146.09735690662637,0.3359289
149.28,151.57960883644628,0.2707161
149.3,151.84366345907586,0.445805
149.32,147.45548550707647,0.107839055
149.34,149.52758687412532,0.42257398
149.36,145.00255508259568,0.48875374
149.38,145.36123462636507,0.23236784
149.4,142.73315061614943,0.35319024
149.42,140.06400807868556,0.14788397
149.44,137.46572823255025,0.4886273
149.46,140.13492295843648,0.18649077
149.48,142.7975876646214,0.39785084
149.5,149.37095196958828,0.27527043
149.52,149.12650060666385,0.26602998
149.54,136.95342824986258,0.38856068
149.56,142.2538392603622,0.16408728
149.58,144.55634489136312,0.42039293
149.6,138.05484768983732,0.37109843
149.62,144.43510704130242,0.42345995
149.64,145.4896343858771,0.47262207
149.66,144.73616692935747,0.27163973
149.68,156.66112372946736,0.20209146
149.7,169.573539517477,0.14499484
149.72,162.87734756796465,0.33420688
149.74,157.8173429756984,0.16953936
149.76,147.34255239794138,0.20133764
149.78,143.44010819141448,0.116752304
149.8,142.80535714832493,0.32581425
149.82,145.54266404364537,0.5823837
149.84,145.9957115200154,0.43350682
149.86,146.23995542256847,0.28147432
149.88,155.96152345918546,0.38437
149.9,155.89869545333227,0.15423362
149.92,158.06954317674905,0.13490084
149.94,159.51609142251823,0.27075967
149.96,149.38752253481073,0.2595143
149.98,146.63044808278815,0.40041968
150.0,150.3534196886402,0.083728336
150.02,141.90932379514072,0.13139911
150.04,143.96015624304,0.5283152
150.06,142.52602762497457,0.5275991
150.08,144.8815185103806,0.17456202
150.1,142.76127112472926,0.1489688
150.12,151.50543419201816,0.2594195
150.14,154.9465757262754,0.34835666
150.16,145.93697568610045,0.07929331
150.18,137.990968823291,0.3317653
150.2,148.5037217447524,0.31527412
150.22,159.0963985333546,0.33750123
150.24,144.44657593062433,0.17342858
150.26,138.56020122992828,0.11830936
150.28,148.62676754735998,0.23326781
150.3,137.05561519476686,0.24480973
150.32,145.76240567664954,0.07974229
150.34,145.9824427933172,0.15315057
150.36,163.06973836447855,0.09203222
150.38,179.12053750224976,0.18951365
150.4,196.7751240645,0.09165268
150.42,214.05441201528762,0.13734046
150.44,213.46771291032812,0.2828194
150.46,215.29338814782673,0.21004254
150.48,210.22892113382272,0.3467174
150.5,218.11844773072607,0.20130506
150.52,201.02359617121593,0.27791598
150.54,177.36253822354894,0.13837653
150.56,157.99321043242827,0.16435362
150.58,151.52290434655526,0.5198683
150.6,146.0442768481707,0.35856205
150.62,153.18528749297928,0.2897916
150.64,156.90519095967647,0.2500466
150.66,157.3891400060838,0.3715346
150.68,144.21685169463677,0.17028636
150.7,133.52771527390956,0.28256118
150.72,142.9523214404186,0.25224552
150.74,150.72738382663192,0.25976244
150.76,159.9172935183093,0.13823012
150.78,165.84887855157447,0.24574114
150.8,146.26335282130105,0.21300234
150.82,137.5976613732905,0.19390738
150.84,133.1369437818401,0.23269181
150.86,150.91728536178832,0.1915061
150.88,147.35396930128016,0.3498336
150.9,144.33841465329212,0.18324576
150.92,141.35575364349378,0.2940263
150.94,144.12728804772127,0.25256243
150.96,148.66844408538574,0.22688681
150.98,143.7008044555699,0.3173326
151.0,144.40747683889302,0.30270314
151.02,146.297358548285,0.4733358
151.04,145.05584000138566,0.41708654
151.06,138.74226802498805,0.5406785
151.08,135.5511340249895,0.38529915
151.1,146.40261061939634,0.4254422
151.12,143.10973251125134,0.103242174
151.14,136.5748684620648,0.16963351
151.16,150.6625364868158,0.15312776
151.18,144.62002330806314,0.27405158
151.2,132.88725576909573,0.20884776
151.22,136.51166208281842,0.48531482
151.24,137.35778301445865,0.19775839
151.26,140.32948542740883,0.09245333
151.28,142.6168571180539,0.26838446
151.3,142.97725497615866,0.14792885
151.32,143.86639507885315,0.122535765
151.34,151.95112051476764,0.37421626
151.36,147.2640635765753,0.3512464
151.38,153.2694506171612,0.34363735
151.4,159.1073551066952,0.09249295
151.42,159.46364702898646,0.24646209
151.44,163.62242130402353,0.14245611
151.46,159.62395574477915,0.15047945
151.48,154.6884155597411,0.30404046
151.5,148.1967876845371,0.24343085
151.52,141.88354447987436,0.47421342
151.54,138.52005021379895,0.32384685
151.56,143.083660932091,0.33751342
151.58,143.56568181933443,0.39080933
151.6,139.94608634458697,0.45154673
151.62,138.86746379343518,0.7044771
151.64,139.1922178517508,0.4253573
151.66,142.90223205963886,0.14336833
151.68,144.48975827381756,0.36049587
151.7,144.67847141424434,0.08866396
151.72,145.5469247042026,0.28305405
151.74,145.67439416817177,0.26394713
151.76,146.13179397081015,0.26497173
151.78,147.3734527835769,0.27536622
151.8,147.2896182489439,0.2125942
151.82,147.29989734435296,0.41990566
151.84,145.9123613013519,0.29528174
151.86,149.29236760995562,0.15094721
151.88,152.6121305101945,0.20432067
151.9,154.2416714607182,0.30802009
151.92,146.96594141556076,0.54280716
151.94,149.25924240655536,0.37847775
151.96,146.71142949642297,0.27853453
151.98,146.8343523897688,0.17093357
152.0,144.17928661024558,0.20494008
152.02,142.60311694077953,0.4058087
152.04,146.22757782003083,0.39321446
152.06,145.01449259040731,0.1912705
152.08,148.6023533111778,0.110790685
152.1,148.2373984813117,0.23948385
152.12,146.1734557057071,0.12505937
152.14,143.61923817803623,0.19924793
152.16,154.15774688507776,0.5123059
152.18,146.06777452819404,0.46117303
152.2,148.70488929773987,0.09839099
152.22,158.48061036788647,0.2761972
152.24,159.10984629044177,0.17919701
152.26,149.13838442085856,0.2704042
152.28,146.04584296507613,0.1266826
152.3,159.16414925603829,0.22880001
152.32,151.35863195106495,0.5877222
152.34,156.3123486542553,0.40719694
152.36,171.3667296408638,0.48429218
152.38,164.88935802249176,0.32036665
152.4,145.04956064126736,0.6402122
152.42,144.83317255759917,0.58834547
152.44,147.69764120688978,0.6125761
152.46,147.2161737997456,0.5015868
152.48,140.3007764635526,0.57971376
152.5,141.9102762974921,0.6047889
152.52,149.31335434023052,0.6853117
152.54,146.8902996517406,0.6523905
152.56,143.97688576378317,0.582515
152.58,144.1118269171179,0.682324
152.6,146.7996132010714,0.7040818
152.62,143.41322743946233,0.46787065
152.64,140.97714791919898,0.414646
152.66,139.43357283879098,0.44476715
152.68,133.5296053042163,0.2581821
152.7,137.8863071049037,0.21253534
152.72,147.7051514974675,0.3034201
152.74,156.17348549314352,0.12715913
152.76,161.82078542196135,0.31580248
152.78,144.15010723630425,0.2991938
152.8,140.65386356644308,0.5154078
152.82,147.266708398343,0.5944124
152.84,146.58832868688398,0.65827346
152.86,142.39743947967952,0.6862769
152.88,143.41744615098517,0.70811737
152.9,147.3009455235825,0.61612624
152.92,144.32944589133245,0.57819784
152.94,148.6110875133644,0.6282078
152.96,148.45856558680552,0.6089215
152.98,134.80616710165413,0.36847392
153.0,132.7328299281743,0.2851883
153.02,145.38376306527903,0.30458978
153.04,161.8617423161949,0.22741763
153.06,161.7013783091789,0.35384437
153.08,159.43138255244125,0.3330703
153.1,156.86031177304602,0.47950754
153.12,144.3237893692227,0.56068015
153.14,145.40595167559297,0.5578755
153.16,143.93225308313933,0.23775771
153.18,142.80382237079112,0.3199967
153.2,149.96675120455774,0.41566816
153.22,152.7120330541898,0.437515
153.24,148.62557357176019,0.37287095
153.26,151.85568365745493,0.30228668
153.28,157.19999689301696,0.18313722
153.3,150.73994767324353,0.5962939
153.32,152.54688053691305,0.44641677
153.34,157.92219648350655,0.59177226
153.36,147.9547632232994,0.28208917
153.38,140.4759699004417,0.33489963
153.4,145.6455801203233,0.54738355
153.42,148.8016654030288,0.4753953
153.44,147.33691924267862,0.40829828
153.46,137.4023813035372,0.54684377
153.48,142.31918539223804,0.114842586
153.5,152.1051303174521,0.35143414
153.52,160.291209097219,0.21692562
153.54,167.30228274201735,0.520916
153.56,159.51540828152395,0.12717538
153.58,152.5355261908809,0.1445868
