time,frequency,confidence
124.9,309.3994598914991,0.46453
124.92,318.1730199599702,0.29098344
124.94,326.00253550628645,0.24131416
124.96,347.4316268836463,0.191704
124.98,355.5689248214453,0.11012634
125.0,330.49673061389,0.3754664
125.02,330.09014995092343,0.4073841
125.04,317.874696731517,0.17468931
125.06,320.6202056339372,0.22026543
125.08,329.0902798744114,0.13826893
125.1,337.4708794706442,0.043549877
125.12,357.7811481732234,0.57069373
125.14,361.94758847096784,0.47811532
125.16,321.1260097597484,0.45468503
125.18,326.5284179522541,0.6093049
125.2,329.7676067768476,0.69440496
125.22,306.0754141726785,0.3617852
125.24,286.4876564966444,0.3252456
125.26,309.5385674048674,0.6463316
125.28,313.2114622224143,0.5929759
125.3,316.6933630215269,0.37303537
125.32,332.3597517795241,0.6091735
125.34,326.48845791526094,0.7279709
125.36,320.31121565259036,0.82271075
125.38,319.89481115934404,0.84560645
125.4,325.063413222278,0.7208219
125.42,327.4952104610297,0.7531418
125.44,314.7176383047719,0.68622994
125.46,313.6818817139145,0.793685
125.48,314.77772242104044,0.8714905
125.5,314.0522567313679,0.79606324
125.52,307.8370008587211,0.67665565
125.54,311.5509422512198,0.6569183
125.56,320.03295381760665,0.6507874
125.58,329.4253335927584,0.782122
125.6,330.43734732541884,0.44627386
125.62,316.5664550785133,0.38385108
125.64,319.80523079690056,0.591025
125.66,320.2213944342177,0.65200603
125.68,319.76888158434645,0.6946724
125.7,320.67229137068523,0.21902522
125.72,331.533479720108,0.1900494
125.74,331.65669538007364,0.3041239
125.76,334.04448216159943,0.4591704
125.78,320.4419656472551,0.45333114
125.8,319.8403614267465,0.6173891
125.82,327.1380402829617,0.4346984
125.84,322.74529658407005,0.4792191
125.86,320.7569772263236,0.63048613
125.88,319.4375729440162,0.64374816
125.9,317.67382985577103,0.48662648
125.92,353.6975632959459,0.33960962
125.94,351.879675698078,0.51259816
125.96,356.71684611010664,0.16023104
125.98,330.6495559381948,0.42494518
126.0,329.0034337636449,0.31032434
126.02,326.10299686911276,0.57991076
126.04,326.04534822722,0.7084453
126.06,326.00007230644997,0.6471913
126.08,325.6483941261347,0.27076167
126.1,335.6712147017978,0.33327085
126.12,324.7886816872005,0.29955024
126.14,323.58285601876054,0.5663934
126.16,330.80314278229645,0.57990724
126.18,320.74810898973215,0.33306348
126.2,317.02063149918604,0.6124754
126.22,299.7128647502834,0.27991018
126.24,280.9834249866268,0.28542525
126.26,315.28896163140024,0.20707601
126.28,313.0664184959484,0.74508655
126.3,314.6202745964219,0.78914326
126.32,313.4120131419159,0.69351375
126.34,324.1986565437282,0.28191227
126.36,324.1926490881744,0.37690794
126.38,328.62172981341007,0.3247348
126.4,331.3256119425063,0.55750835
126.42,326.5062217838178,0.5077477
126.44,315.48666967784607,0.54394627
126.46,316.88072378903735,0.80443335
126.48,316.9954966596304,0.8693941
126.5,319.3113351048556,0.72766215
126.52,316.65979431884796,0.6832668
126.54,316.0420521335037,0.567422
126.56,327.5698344758498,0.70559156
126.58,321.31767498718636,0.7370988
126.6,318.5715363208314,0.753906
126.62,320.73406978881746,0.74121064
126.64,328.0820607451088,0.7425567
126.66,323.69339109708596,0.75069696
126.68,317.2754469557916,0.66833127
126.7,303.4613844659617,0.6310841
126.72,307.5247245517871,0.6989578
126.74,330.19776147831607,0.41840395
126.76,329.11601776371685,0.650853
126.78,312.7840028199055,0.5846754
126.8,311.1405889375973,0.44092122
126.82,336.7917533364504,0.17975056
126.84,311.3552124222527,0.30537245
126.86,311.29510442054976,0.5404372
126.88,315.8591205761075,0.64954156
126.9,317.4129851670846,0.5201781
126.92,310.16826395912864,0.24450621
126.94,322.59527225134553,0.31242576
126.96,315.27464792028377,0.55806696
126.98,316.962563592283,0.25532553
127.0,317.0112819065074,0.46202636
127.02,317.7045172738093,0.75370544
127.04,319.2645097722824,0.7967342
127.06,318.55476278718606,0.58478343
127.08,314.5319010305775,0.2377191
